ID,取引価格（総額）_log
14257013,7.146594736909577
14257994,6.882072696737681
14259415,7.078159483968594
14259523,6.90964768697595
14259526,6.640719993546499
14259529,6.855880721225319
14259532,6.816691138519867
14260685,7.412624818968684
14260930,7.339563833661988
14260934,7.327367421895914
14261239,7.419552145139787
14261264,6.545485462487035
14261608,7.0277600379137795
14261611,7.22080734657153
14261614,6.780658879500038
14261893,7.436055494263208
14261896,7.17274617767971
14261899,7.26197550873637
14261902,7.196260034911777
14261905,7.128721420396264
14262839,7.431549973155257
14262840,7.538775871581536
14262841,7.366860282207312
14262843,7.40429491102488
14262846,7.4260619457264605
14263056,7.24812850918722
14263058,7.538672144536562
14263060,7.247865047903899
14263062,7.540952632003431
14264238,7.026492657524988
14264451,6.957365173032955
14264610,7.2525869639365474
14265179,6.424362112447527
14265182,6.438888580120662
14265495,7.130853872100736
14265658,7.214009299710391
14265662,7.342497591964067
14265666,7.5418892875641
14265673,7.338216884767606
14266424,7.418743642537106
14266426,7.412375079843216
14266428,7.2945400444855135
14266430,7.418698988710731
14266675,7.297085371474157
14266679,7.072486691224701
14266683,7.254241596868799
14267187,6.682991885503991
14267299,7.60474295488788
14267303,7.559942384726752
14267343,7.047596224322254
14267569,6.6747303548508095
14267583,6.689434118665195
14267586,6.490875489507776
14268164,6.825015630595138
14268400,6.63061003925587
14268743,7.371097169841592
14268746,6.626240265329584
14268749,6.635107018450519
14269201,7.298632477323381
14269216,7.172939034096124
14269735,7.529463720728827
14269737,7.1377164416974095
14269741,7.328542201269262
14269743,7.350157344772484
14269745,7.222283718145113
14269747,7.384233749181625
14269957,7.182945617277156
14270324,7.092537001995824
14270450,7.293471956540222
14270597,7.282933337459538
14270981,7.264469670487299
14270984,7.570719531068477
14270987,7.128831587402496
14270989,7.511607402443679
14271001,7.4175715139523195
14271004,7.556977274150853
14271007,7.5427493193168
14271009,7.690539024656911
14271740,7.442388605231086
14271742,7.402562175400717
14271951,7.419656944355294
14271963,7.41392742405724
14271965,7.562878890180184
14272693,7.102047932736057
14272716,7.231742412125399
14272740,6.506322567317532
14272744,6.595784705580488
14272748,6.506026122750969
14272752,7.100370530856831
14273388,7.347779009935087
14273815,7.182903518359005
14273818,7.294179427102848
14273924,7.469282442619713
14273926,7.403059947455634
14273928,6.549046366067071
14274644,6.5964580608689385
14274645,6.624370056280366
14274647,7.250385697796107
14275181,7.2806343412470165
14275774,6.439026265290069
14275776,6.6633741961315875
14275778,6.487894707586189
14275780,6.467090397863701
14275782,6.485715570285346
14276014,7.354609500420745
14276020,7.35639736172979
14276242,7.329760686483395
14276378,7.202531987878865
14276390,7.2140124702909
14276753,7.142411214410293
14276995,7.338051989278324
14277198,7.2045854581673785
14277200,6.996104305627933
14277202,7.160155879071297
14277381,7.037077498245605
14277618,7.080716373341003
14277620,6.885253813891059
14277976,7.57921915313878
14278668,6.595028045584607
14278672,6.679440256343066
14278693,6.5925256198010835
14278696,6.454190026330734
14278699,6.838088999928153
14279848,7.108426834257416
14279852,7.1255210041369805
14279858,7.212652742210542
14279861,7.224622654035096
14279999,7.653945051877991
14280137,7.624682421554172
14280140,7.63076852861171
14280144,7.733356206756917
14280148,7.66455747047402
14280213,7.089852421489668
14280567,7.113419398060884
14280986,7.193941312213672
14280987,7.271068527549875
14281519,7.478059724607227
14281708,7.473393700164212
14281710,7.445869055966415
14281814,7.334644101511513
14282159,7.499576578958077
14282162,7.463658361191948
14282768,6.843713295296366
14282769,6.885644328081531
14283455,7.528090847441709
14283460,7.54133424189123
14283804,6.653123935348288
14284437,7.4171118139525
14284953,7.580346280368899
14285019,7.074327382784741
14285022,7.114542170865778
14285028,7.472547099777029
14285031,7.113854832000463
14285368,7.080121504123154
14285370,7.118983054417038
14286042,7.182167481683597
14286243,7.423055872438595
14286244,7.545967191459442
14286245,6.890174419297739
14286246,7.1908271045920085
14286254,7.553412272136577
14286255,7.270972603339887
14286257,6.941997109049241
14286259,7.256163415040006
14286261,7.238408214029858
14287389,7.385527156697734
14287718,7.2782151422417005
14287723,7.443297563895447
14287727,7.446904636644294
14288457,7.502516126879946
14288641,7.241636134063154
14288643,7.37734910459497
14288645,7.2903324315377604
14289344,6.675393473189375
14289347,6.917813480373195
14289355,7.3643411838591035
14289675,6.574441326127987
14291234,7.122732018402604
14292024,6.842248940421169
14292757,7.23794680836099
14294095,7.696033138809555
14294120,7.809464228962586
14294599,8.020427389560748
14295088,7.585734203037276
14295394,6.9049301838280455
14295419,7.185416672142999
14295422,6.659336654021651
14295425,6.616824578698889
14297597,6.715799590063698
14298011,6.877242591782738
14298145,7.1428568339868095
14299270,6.654079464022512
14299272,7.433220967153327
14301629,7.392649165061221
14301646,7.328244125124106
14304444,6.117564653801893
15001640,7.077446927169297
15004232,7.392150653757744
15004616,7.019803897729141
15004619,7.155160850327178
15004621,7.147271103855134
15004624,7.311544718793481
15004741,6.830102174966908
15004751,6.243483984205331
15004753,6.330922955040696
15004756,7.267490886901063
15004917,7.01405541453489
15004921,7.369290855844433
15004923,7.456520535954608
15004976,6.419070280802855
15004979,7.1572575280062125
15004982,6.897206490905208
15004983,7.350481405587925
15005091,6.873378350840939
15005092,7.456932022633701
15005109,7.022649503774642
15005110,7.566909413628202
15005111,6.696411472122031
15005409,7.095110781386018
15005569,7.44717768248377
15005667,6.058829557180925
15005693,6.390325942711828
15005695,7.4670563934697
15005792,7.382666764071261
15005918,6.630418482004086
15005919,6.676697035952502
15006067,6.673104773941002
15006400,6.288618438578262
15006847,6.457265509533625
15006848,7.271562852411151
15006969,6.790304039606561
15007351,7.536997776450076
15007352,7.078982223350123
15007353,7.573474470851995
15007533,6.779148120757447
15007801,6.243285978555522
15007907,6.71279989048768
15007910,7.430271014704563
15007914,6.825164361725765
15008032,7.142081831254778
15008170,7.36577339165012
15008244,7.061369181482712
15008347,6.992782706621223
15008365,6.809737806411115
15008366,7.18396383603918
15008418,7.167948305751978
15008419,7.333133592278768
15008421,7.172929027250972
15008424,6.611482113532158
15008652,7.260302661628097
15009211,7.425756401684318
15009212,7.381998474548714
15009216,7.185419358115737
15009217,6.750800666001612
15009337,7.319065255963153
15009384,7.127889854322307
15014228,6.7496268573952865
15014230,6.7496268573952865
15014237,7.27647034885078
15015400,6.14076373626265
15015402,7.145429908032861
15018360,7.133939786667429
15018364,7.070014442903359
15022205,6.944345803497609
15022206,7.377097333440086
15022207,7.009236323106675
15023310,7.414147269375785
15023311,7.3375856903752394
15025385,6.243181337746731
15025530,6.375785916734685
15025991,6.785324412228029
15027144,6.655099013222907
15027245,7.2141256982288295
15027575,6.401106859062846
15028158,6.941138503260794
15028160,7.368898476958258
15028206,6.824506603732356
16000351,6.597845999925482
16000408,7.415193806089942
16000487,7.099393021806169
16001231,6.875700105887087
16001233,6.874729166059991
16001235,7.032482711058843
16001851,7.060497385402202
16001853,7.074054434674756
16001855,7.138421593268699
16002181,6.985816715605352
16002182,7.03230686719176
16002528,7.271126094210966
16002984,7.383719125770536
16003395,7.562420794720893
16003549,7.510264183179814
16003698,7.423443382536367
16003746,7.453856860519785
16003747,7.393524290983471
16004687,7.194911523852483
16005501,7.239978881480208
16005503,7.13808625455051
16006909,6.942113728922412
16010091,6.817296715980396
16010102,7.463766291509133
16010103,7.601057607918259
16010754,6.3804964802039885
16010868,7.081896249296125
16011491,6.4208978884353325
16012174,7.224848696967005
16012175,7.1327355364209275
17000354,7.290775673444954
17000487,7.023962334905996
17000489,7.155175079979198
17000550,6.949643607770363
17000551,6.986334111051315
17000552,7.372840029621744
17000641,7.230459366162134
17000942,7.644462421024412
17001388,7.435480142361349
17001582,7.206335732903395
17001813,6.731168956386373
17002699,6.272297051516406
17002700,6.334924840905923
17002701,6.332432206671898
17003407,7.162756839832839
17004602,7.156172070133576
17005219,7.441739549182087
17005916,7.194023161141337
17006664,6.824643868654929
17006665,6.480026498221971
17007373,7.576609808813528
17007375,7.498115706601594
17007521,6.611104965765245
17008802,7.335903606381039
17013724,7.142445259530959
18001010,7.274872261757698
18001310,7.0646721934506065
18001984,7.4501678330925225
18002475,7.00498529717013
18002525,6.701594581376439
18002833,7.361969441730709
18003442,7.32210023801083
18004235,6.513880841455146
18004236,6.626109580133577
18004240,7.180785048834785
19000133,6.151431173834306
19000828,6.418264955212211
19001483,6.794509807610363
19001691,7.339547258811298
19001908,6.953343166436469
19001909,6.406647282031585
19002486,7.2963044402682184
19002492,7.253579474765755
20001546,7.313110893514035
20002715,7.523116736283392
20002770,7.486507350788032
20003268,7.287329425562775
20003344,7.457031409222331
20003505,7.274103880216862
20004198,7.259974541968789
20004209,7.426946861144277
20004212,6.931736062663265
20004214,6.336038971554981
20004215,6.326563523988925
20004348,7.049495849495063
20004442,7.005310148092486
20004817,7.3311395631343865
20004951,7.326737264964556
20005746,7.467378397749183
20006167,7.466735917217338
20006169,7.166885698123325
20006171,7.193555628835971
20006627,7.256093697728892
20007579,6.852500765776871
20008432,7.230557923242342
20008489,7.413384347423154
20008674,7.536489708043865
20008679,7.516130963259401
20008680,7.509784787019991
20008820,6.869614039641138
20008902,7.018394499309167
20009094,6.729217940302694
20009607,7.585841482262972
20009628,7.5845017072602445
20011115,7.062452382321724
20012570,7.442947582058996
20012830,7.571866185044376
21000162,7.134969926404596
21000376,6.610554022006083
21000566,7.340343277887564
21000567,7.481993626331394
21002383,7.3027636645191265
21002642,7.011628138581257
21002835,7.277222282600918
21003048,7.471460255697073
21003513,7.268326809174265
21003765,7.194305931568193
21003777,7.563225941928595
21003778,7.563756822962777
21003798,7.541676187806647
21004025,7.01713703011876
21004320,7.243310228012402
21006138,7.0836162364492
21006224,6.825264110886418
21006733,7.315152228647656
21006808,7.331902272118183
21007330,7.362612607880921
21008270,6.644860446737906
21008273,6.799119740678154
21008987,7.492035362560292
21009061,7.377977351942586
21010767,6.780456506873994
21010805,7.297052924622318
21014446,6.795254539737932
21015345,7.02585953921174
21029220,6.998840982630805
21029221,6.834987394813341
21029557,7.206530216958443
21029559,6.986428032899587
21029883,7.043572341046325
21031089,7.09164067341744
21032330,7.3769379714703485
22000108,7.548631238888039
22000109,7.456416466034764
22000128,7.396514672353322
22000152,7.516329581908761
22000355,6.808631749008575
22000356,7.365619623040913
22000449,6.533533314743921
22000529,7.451783076883301
22000593,6.3176791417160345
22000767,6.937902512927014
22000860,6.554674366375109
22000965,7.429143353459893
22000966,7.347046003643518
22001261,7.230510411417878
22001423,6.762406985895098
22001424,7.877217735425444
22001425,7.561604565332086
22001557,6.850213301535716
22002074,6.621974967265055
22002443,7.485682460102365
22002445,7.446796069712431
22002571,7.289875896014603
22002572,7.52466237391274
22002573,7.391011043036245
22002973,7.688384091076367
22002974,7.564988384309483
22003050,7.543549451439749
22003052,7.350177511667322
22003171,6.467287440026028
22003374,7.461009554154937
22003412,6.262951668924596
22003505,7.46016782101522
22003929,7.388698654686548
22004155,7.34819213208538
22004172,7.349449548186391
22005137,6.7135381661335165
22005237,6.3840601926639735
22006028,6.423545678004636
22006030,6.625043843139177
22006199,6.908425253443967
22006364,6.943258781533362
22006414,7.499743974343227
22006416,7.654853028465819
22006417,7.446286483123412
22006418,7.710885135998198
22007341,7.355935904294033
22007381,7.338510130392827
22008765,7.135934960831043
22009467,6.698676966838071
22009468,7.148615245634968
22009548,7.431558745166734
22009551,7.511052716775367
22010129,6.884372844667841
22010404,7.457861645390475
22010408,7.436323106694981
22010567,7.242874588408531
22010585,7.119207957766711
22011461,6.949856324746363
22011833,7.348626753410505
22011851,7.095363197490042
22011947,7.373356412865054
22011948,7.57996343800149
22011949,7.653823380919065
22012051,6.749102154628552
22012052,6.816295580738124
22012056,7.005093149831867
22012058,6.620533228743735
22012272,7.262635277120512
22012277,7.110139145438676
22012587,7.326957392290391
22012922,7.145315547334458
22012994,7.230235397432809
22012996,7.295988539565092
22012997,7.26192586554671
22012998,7.181236357862854
22013150,7.144671397695174
22013276,6.298701209801693
22013677,7.087052203737162
22013716,6.832992702479247
22013719,7.221002629458129
22013720,6.710219802690747
22013755,7.285501199247142
22013757,7.277216828367997
22013819,7.4410361011189305
22013874,6.844149559732245
22013875,6.363656294561155
22014119,7.196127295839179
22014624,7.538531442299662
22014683,7.453769519874723
22014685,7.51486527197196
22014688,7.57466134959015
22014765,6.229500948010788
22014766,7.383520317497961
22014768,6.394384626137625
22014769,6.237942747793478
22014770,6.175756537183245
22014946,7.0135785395199495
22015705,6.977135184311223
22015912,6.526732622534724
22016088,7.311063508503914
22016092,7.181144419200307
22016586,7.447620780778582
22016609,7.319528107890035
22016764,7.342287083193759
22016950,7.034528892497264
22016952,6.845341683661503
22016953,6.495771441297462
22017104,6.378736612206081
22017188,7.216810157422645
22017195,7.023751473986824
22017197,6.902118544999648
22017458,6.386692846511652
22017904,7.0746514119627175
22018146,7.208429104001171
22018275,6.941954256641492
22018432,6.836576385398515
22018758,7.226689371083727
22018957,6.913272495856347
22018987,6.9419098430048365
22018989,7.151590268721675
22019256,7.162468268826782
22019267,7.219596211831165
22019846,6.959565136944569
22020437,7.122157481654282
22021071,7.365470547149415
22022966,6.717536567140429
22023093,7.2399379899106115
22023560,6.952294804058089
22024262,6.969550049553819
22026381,7.233667004122388
22028648,6.372550595799309
22028652,6.4333039871300715
22028654,6.837814306029959
22028656,6.72334642203858
22029029,6.52831233606296
22029032,6.9295713333217135
22029034,5.2819209904936395
22029036,6.776425826170675
22029039,6.828421150372687
22029042,6.907142567431909
22029045,6.910318761945297
22029306,6.57808203136726
22034335,6.702253976547233
22034363,6.8293336233313475
22034366,7.159609515941222
22034382,6.87604856455956
22035134,7.365865521929618
22035136,3.8140070908045787
22035137,3.8140070908045787
22035138,3.8140070908045787
22035139,3.8140070908045787
22035302,7.080105571808305
22035305,6.634280075299764
22035767,6.735553736085021
22036188,6.839041219214574
22036615,7.298850883122438
22036698,6.984042314658736
22036701,6.95085946703461
22036920,7.157659260761365
22036921,7.347791855393961
22036922,7.141819888675848
22038123,7.241802626129879
22038125,6.7706571081145
22038938,7.1035974648460005
22040375,7.1842347542469716
22040529,7.281263285349661
22040826,7.175706932586301
22041310,7.31051023497
22041431,7.479320611341983
22041940,7.097259557397449
22041942,7.000665155878712
22042358,7.501446072791784
22042647,7.2467114138327835
22042648,7.1882670362195835
22054053,7.396171112157014
22055544,7.273988222991387
22057456,6.453973161520908
22058017,7.097619103803595
22058858,6.447076700894275
22058996,7.153508406141055
22061114,6.935396979240962
22061119,6.697593651690934
22061121,6.747413842513222
22061264,7.434744008881199
22061266,6.903194969617045
22061311,7.184264647279749
22061806,7.4403599476454305
22062453,7.364456416875676
22062456,7.414634561046548
22062474,6.869109906647753
22062477,6.986725070264438
22064149,7.178389507748831
22068871,7.047430416904886
22068874,6.611165704810523
22070348,7.16071982649538
22072587,7.088364856398422
22072733,7.161381573045688
22073005,7.341271794241772
22073066,6.783747089008419
22075865,7.1689755900173955
23000085,7.510120080390956
23000086,7.495755775999144
23000127,7.56936656888226
23000145,6.500326991392383
23000146,6.500326991392383
23000147,6.564524179894482
23000148,7.855051594819327
23000167,6.767238428216385
23000195,7.018257039185713
23000196,7.092872551323782
23000203,7.332857826776863
23000312,7.085544382783335
23000346,7.079668839943338
23000348,6.904612853639386
23000413,7.308586461071191
23000414,7.240675365881351
23000417,6.536866949668273
23000418,7.551363176605014
23000467,7.456484168859625
23000469,7.7135293401199645
23000470,7.126973659740978
23000544,7.701878734230404
23000665,7.377655870718353
23000682,7.725150221645008
23000683,7.748061535091058
23000750,6.607107302041821
23000844,7.763169740723312
23000943,7.627280701069288
23000977,7.443186977099758
23001118,6.550735431127765
23001119,7.672360729320299
23001120,7.6787707413064785
23001121,7.725464037786101
23001122,6.499421399818335
23001204,6.374265982492817
23001234,7.098258244372959
23001235,7.106197564755863
23001236,6.980987824164087
23001237,7.5437623456219205
23001313,7.790208252111538
23001359,7.475646541686125
23001408,7.152030742093222
23001605,7.631255795801242
23001676,6.4606476705711735
23001677,6.4606476705711735
23001695,7.623211354879179
23001777,7.020814837478806
23001805,7.624659726902409
23001927,7.468990299728667
23001968,7.5773211553135145
23001969,7.776299170671127
23002064,7.517738914351135
23002065,7.652309677168595
23002066,7.4389717622828115
23002067,7.595125436128306
23002068,7.483732205622154
23002099,7.162318620430511
23002122,7.5709593044909616
23002154,7.82531975795962
23002162,7.159136732371021
23002214,6.56977329831503
23002215,7.786730627303838
23002216,7.717604483128124
23002241,7.516291365748347
23002242,7.557194291522055
23002243,7.562644001796183
23002368,7.563867975254734
23002393,7.281129673983198
23002444,7.6094494535306545
23002445,7.666529758852525
23002453,7.296964038889024
23002565,7.697275085205782
23002566,7.64066087445781
23002737,7.27662251697076
23002738,7.259092120014173
23002739,7.646322780934178
23002740,7.118999097127852
23002741,7.114148081955096
23002742,7.351326635342941
23002914,7.471948007424317
23002940,7.562223771083852
23003020,7.685673023697788
23003161,7.853462666031048
23003171,7.519623007381319
23003182,7.623023474313865
23003237,7.245197730032239
23003238,7.657556710804009
23003285,7.541343011761062
23003286,7.533305506453425
23003294,6.606379955250705
23003453,7.1646488397411225
23003454,6.348873546385675
23003455,7.146422466642687
23003456,7.146422466642687
23003684,7.457617288727309
23003795,7.235706744088847
23003796,7.240210190504659
23003797,7.240210190504659
23003843,7.607731783944945
23003877,7.452899406731618
23003954,7.352221887794203
23004132,7.634841567933835
23004363,7.087762470947167
23004463,7.294406360680684
23004464,7.429861983347876
23004712,7.310613433442691
23005027,7.2408203062023055
23005081,7.018438558660246
23005244,7.383756119235781
23005384,7.263945843879565
23005459,7.462933953618593
23005957,7.547302564904949
23006147,7.488685041314955
23006286,7.273285089885552
23006364,6.998220441167158
23006365,7.226739667175819
23006643,7.1251172665007
23006840,7.431507152305782
23006841,7.423165361706024
23006842,7.411952913561191
23006843,7.258890813179678
23006913,7.485889272028388
23006915,7.471528985511651
23006917,7.274483851126538
23006919,7.283326283044493
23006964,7.348339934717525
23006965,7.326730143603867
23007046,7.004690397916186
23007155,7.267810699884793
23007290,7.608240027026579
23007465,7.161535156838617
23007686,7.490015752976752
23007688,7.55707053070968
23007855,7.4783474600153905
23007894,7.620481133684884
23007895,7.437449649378199
23007896,7.140193501175023
23008660,7.4184447467680235
23008706,7.173129166196741
23009117,7.146284105935111
23009184,7.258553291879014
23009276,6.669662485373497
23009278,7.219013514926748
23009279,6.730131158584968
23009311,6.846261676655427
23009312,6.745872951684181
23009747,6.744226503570057
23009748,6.756494024536816
23009779,7.460408630904642
23009780,7.246145143639132
23009842,7.406556620912687
23010053,7.278618268192646
23010235,6.927967568874286
23010305,7.044602398433382
23010306,6.486976397246978
23010307,6.502853411591965
23010391,7.08251205775348
23010395,7.1450141444760025
23010396,7.094203582412385
23010397,7.099473318129678
23010398,7.629508202041839
23010399,7.614760217873744
23010449,7.2013282455912995
23010450,7.197400644556724
23010451,7.197400644556724
23010452,7.205129814905342
23010612,7.2612817325029235
23010641,7.748176434427244
23010642,7.808938529780391
23010659,7.413455684441585
23010726,7.552653559688012
23010892,7.16528814604061
23010980,7.121636401979555
23010981,7.151822697512371
23010982,7.139571428426547
23011005,7.251439313993839
23011065,7.805828436045824
23011068,7.1526834865820526
23011071,6.906923402075568
23011073,7.113228194052046
23011075,7.227442124475396
23011077,6.906923402075568
23011175,6.618091699875027
23011177,7.665111303387558
23011178,7.0515457688371725
23011179,6.863038620232343
23011180,6.609722271801236
23011181,6.530150407668513
23011227,6.616683065120928
23011228,7.185529598086909
23011288,6.675133474720438
23011290,6.650236188551714
23011292,6.675440304775693
23011294,7.017999858654711
23011297,6.510223838523092
23011301,6.862752704886473
23011302,6.602499004811379
23011303,7.630046888164851
23011304,6.608895544951434
23011305,6.82616898504482
23011306,7.747631045824747
23011555,7.206136746407371
23011557,7.794004779608925
23011559,7.293845321199714
23011561,7.090131038140728
23011563,7.206136746407371
23011565,7.217890928814069
23011635,7.261911650378849
23011640,7.291193269691966
23011642,7.207589083694118
23011644,7.216085055430905
23011655,6.938084224825449
23011658,7.235974684218266
23011661,7.406310083082365
23011664,7.170872866746535
23011667,7.28338330460176
23011849,7.6481191452621555
23011914,7.176603226095425
23011931,6.778707000285005
23012000,7.26767906417188
23012001,7.24634773559181
23012002,7.2470489742395765
23012003,7.092199044920079
23012046,7.449026291231437
23012047,7.3790057156542
23012049,7.0735171280652915
23012050,7.0702239918966265
23012054,7.268331553062829
23012056,7.131635754115759
23012058,7.085069587397536
23012060,6.606756513935
23012063,6.606756513935
23012350,6.805441531326146
23012388,6.857048346507575
23012400,7.6098653931183655
23012424,6.888245900743888
23012426,7.852409064674979
23012428,7.515245323495051
23012430,7.208893280045735
23012432,7.428502971367027
23012434,7.236825688595266
23012436,6.986035769227635
23012438,7.396375165559288
23012487,7.194274701760125
23012489,7.891163408920634
23012492,7.1946573650479975
23012494,7.34109342375718
23012495,7.777748491030623
23012538,6.899173513359633
23012587,7.074240393549423
23012656,7.103361543927805
23012657,7.4552659752101045
23012658,7.125208281071644
23012787,6.457388743573631
23012788,6.501929754437849
23012872,7.306044164889508
23012874,7.518761141925756
23012876,7.651586305411305
23012877,7.527388623018382
23012956,7.082519679612802
23012962,6.906334859110279
23012963,7.57751239758117
23012964,7.46747421891542
23012965,7.348173294575323
23012966,7.416207535147977
23012967,7.532728454879573
23012968,7.628845018428916
23013098,7.562593268761017
23013100,7.27862086190014
23013102,7.150160685198648
23013103,7.36182635088124
23013105,7.185916434933799
23013106,7.773906763650866
23013107,7.695117022682369
23013108,7.191256570992916
23013109,7.4389536125263005
23013110,6.75599983960473
23013111,7.07986903403996
23013112,7.216330056753784
23013113,6.7001745624866915
23013115,7.6320741688823155
23013117,7.209316579533814
23013119,6.568939071406417
23013122,7.201647497742434
23013124,6.640127481837915
23013126,7.22052219236645
23013127,7.45742847394152
23013128,7.321871000139319
23013384,7.5567466512197905
23013400,7.555605911135686
23013403,7.219456187612157
23013808,7.5203619994115325
23013871,6.755984304309289
23014336,6.967139391667276
23014337,7.415888660782604
23014338,6.889487255626466
23014339,7.311769464065045
23014652,7.337059441508755
23014741,7.437281462089813
23014767,7.191074035988048
23014794,7.344747081504815
23014877,7.479042915578515
23014926,7.715648795484812
23015047,7.2767569068367335
23015048,7.285744444353077
23015110,7.679656250622597
23015124,6.466233829535241
23015126,6.426431247571177
23015334,6.480689003287414
23015336,6.383845873498041
23015357,7.587766347016367
23015368,7.1644551943159485
23015380,7.63665426763832
23015577,7.547277523181942
23015724,7.605657827993057
23015751,7.629860679946965
23015816,7.355231806488775
23015928,7.2631434295859805
23015982,7.608977775935815
23016004,6.996890434327755
23016006,7.262033358033977
23016007,6.749196875554812
23016090,7.636314447056149
23016558,7.41630907846847
23016948,7.229542943053168
23016952,7.229542943053168
23017247,7.46398754129704
23017461,7.2276590574983235
23017572,7.200929962183279
23017577,7.572474725032499
23017591,7.2459828140506115
23017645,7.688880100977227
23017780,7.45218055762738
23017781,7.536253523220433
23017798,7.125974569421313
23017859,7.082107238333731
23017945,7.374507841992634
23017977,7.708759405129266
23018054,7.637315884312957
23018103,7.311549992703845
23018211,6.812387326688187
23018212,6.7497478771414166
23018221,7.025934310061916
23018337,7.470560404763043
23018471,7.534418370100469
23018593,7.429780237361733
23018693,7.386947171858615
23018695,7.333393252727021
23018697,7.515150885225832
23018698,7.371437203602676
23018765,7.2893546171474295
23018951,7.49502871609491
23019239,7.5139199997957205
23019283,7.072816736739327
23019284,7.072816736739327
23019285,7.497130707557388
23019347,7.645551296825355
23019349,7.448736834621857
23019351,7.393072918074664
23019432,7.541998942508201
23019433,7.541998942508201
23019482,7.363518009556001
23019631,7.188032587269473
23019652,7.500513072522467
23019993,7.572534145296782
23019994,7.371156733311292
23019995,7.350975907443536
23019996,7.414662729592936
23020114,7.307810720471944
23020584,7.3749652764508635
23020702,7.250920599937374
23020739,7.159844107570111
23020984,7.044564486572268
23021408,7.282051431635365
23021780,7.310543425562991
23021903,6.918255090225781
23022194,7.607969790315662
23022578,7.272577267188263
23023145,7.039920512255341
23023290,7.3293760062658775
23023375,7.263171557448463
23023528,6.988360324691986
23023632,7.0123506254596
23023683,7.140001699220919
23023764,7.350459773262095
23023826,7.243930989729011
23023833,7.2311457944868245
23023885,7.1611449998627
23024166,7.395343279578358
23024222,7.1531553235951675
23024223,7.258466216357317
23024467,6.880387571362475
23024468,7.278356526682113
23024552,6.732626076298345
23024554,6.736057125421367
23024746,7.410846000049441
23024778,7.317401216616677
23024846,7.292301192681014
23024974,7.198016926770106
23025112,7.278225512986551
23025251,7.298408701627552
23025377,6.8066193777417086
23026574,7.461305585238513
23026610,7.154995037067881
23026645,6.867217745024376
23026873,7.551947519105217
23026979,7.275432699499628
23027508,7.184871167183799
23027586,6.975412505435218
23027588,7.208935122867125
23027909,7.044913401424112
23027910,7.384517245685904
23027913,7.262911803998122
23028247,7.410641308922639
23028391,6.783627285745818
23028406,7.43559188846406
23028432,7.522704116914035
23028641,7.047224238083231
23028644,7.070700266461925
23028647,7.070700266461925
23028753,7.089420151669475
23028839,6.50773663179291
23028841,6.563968667887839
23028976,6.869786246226131
23029184,7.212143419872888
23029322,6.898820579292067
23030119,7.234143703193439
23030121,7.409284647576626
23030472,7.211778512912
23030954,7.29871694976066
23031399,7.209526371944267
23031859,7.2394030486529175
23031860,7.394194297941917
23032006,7.175994840380627
23032600,7.161841236739768
23032675,7.164999791575928
23032726,7.431113435865038
23033175,6.717464088792427
23033259,7.279463855306115
23033261,7.451407617843932
23033372,7.327964541515069
23033573,7.067414495887606
23033872,7.156282343122063
23034025,7.204693673991274
23034147,7.357922749442326
23034149,7.369403571177777
23034368,7.352144235593464
23035677,7.337202735689388
23035815,6.761268148038469
23036208,6.511588247786492
23036237,6.681983458941678
23036238,6.854534100052961
23036243,6.788712832622286
23036246,6.772576845624851
23036571,7.082738295542177
23036718,7.259346204049712
23036954,7.257408962482005
23037261,7.260155387008718
23037514,7.556835469994557
23037516,7.281523104226226
23037957,7.532384610498962
23037959,7.132927356304828
23037961,7.109433320403951
23037963,7.063686042808604
23038395,7.178241087418477
23038683,7.161037973126355
23039486,7.55408650836134
23039522,7.536541938833098
23039539,7.394330135148767
23039641,7.680328972488502
23039643,7.586259831938083
23039647,7.5537353264078115
23039648,7.425953553443855
23039649,7.690697514120317
23039651,7.640321244938972
23039653,7.054608906056544
23040192,7.586672483737897
23040194,7.537480554594587
23040198,7.5113136429150185
23040201,7.586533552531969
23040414,7.227595573922765
23040432,7.5923073620890715
23040638,7.255763922592676
23040724,7.0743831940412125
23040897,7.372874888716636
23041029,7.348001689323023
23041137,7.215739567712309
23041886,7.3916404447517685
23041899,7.327512895674138
23042136,7.656946738429553
23042296,6.364310398332137
23042409,7.520373937829492
23042413,7.042000442519799
23042473,7.563843810404112
23042479,6.968822428305204
23042482,7.565978561611301
23042484,6.708172269738778
23042486,7.085857860545828
23042661,7.361109716111515
23042672,7.7596362532716405
23042908,6.401907262562639
23043132,7.012283847997243
23043134,7.433377932528144
23043220,7.53313720151392
23043446,7.418603049876951
23043627,7.237606302174777
23043888,7.285809098765521
23043892,7.053839859325516
23044014,6.3330935020308665
23044081,7.345263851120514
23044576,7.332426624642445
23044687,7.0552665711552836
23045070,6.962906924554387
23045169,7.075394965749934
23045545,7.324442592683401
23045749,7.413581274611087
23045948,7.238700339833347
23045950,7.109393760904895
23045954,7.366658697395922
23045956,7.660443689050825
23046149,6.783268315687897
23046152,7.577011609535404
23046450,7.005043896343711
23046451,6.508642411845599
23046705,7.143229839864153
23046849,7.652608678339296
23046936,7.44269978133169
23046943,7.568894277523132
23046946,6.9585805431670655
23047066,7.4924697305150225
23047169,6.87730084831079
23047251,7.248772044494164
23048647,7.084120135972093
23048694,7.222170614869831
23049806,7.353060977775866
23049808,7.193932991815456
23050132,7.006027679958907
