ID,取引価格（総額）_log
14223209,7.47126468825156
14224073,6.598890921953755
14224340,7.351917573984849
14224470,7.419481083681325
14224545,7.760354313047217
14224546,7.6429664984506385
14225571,7.522196909184945
14225579,7.289132519019319
14225746,7.347474707269406
14225759,7.275341538834113
14226159,7.344825402576433
14226160,7.508659555569935
14226162,7.247462360126813
14226163,7.247462360126813
14226165,7.433281429054542
14226434,7.244209543846279
14226438,7.243051118225728
14226458,7.369327812859082
14226778,6.729191301820234
14227255,6.697561614406194
14227258,7.3398898406103426
14227536,7.4134897334927246
14227541,7.411291818328076
14227909,7.4947412161061555
14228364,7.587261454186027
14228466,7.681542503351643
14228469,7.467778036571202
14228879,6.939974000407111
14228884,7.6348378837884345
14228888,7.623793571164959
14229305,7.359389782560257
14229317,7.479930542822897
14229592,7.460831655777673
14229611,7.474475033474734
14231336,7.519034414673061
14231339,6.840416211625058
14231343,7.546477820403407
14231346,7.695891580318134
14231349,7.317599707732875
14231352,6.72338090424173
14231363,7.678105572819651
14231364,7.60198719704754
14231366,7.5099847543259015
14231368,7.756294060530775
14231370,7.501563371665784
14231371,7.503121012969462
14231897,6.667514563425673
14231900,6.713569096347025
14231902,7.658176441858923
14232078,7.476403202275641
14233197,7.587378735827589
14233558,7.3667058175253395
14234984,7.372082772761891
14236417,7.406820841383958
14236429,7.574754348012432
14236999,6.992825344075322
14237074,7.40709189443467
14237080,7.470456634746351
14238763,6.80344751371671
14239036,6.487579403116664
14239156,7.360566198187543
14239416,7.360995742897469
14239657,7.326618385782005
14239663,6.585780903562
14239832,7.333924455459088
14239837,7.2750647653504155
14240841,7.575319613928624
14240842,7.662805445135527
14240843,7.765041463853834
14241135,7.306309505994824
14241139,7.400098138171244
14241227,7.376872035779836
14241229,7.063241928630622
14241527,7.233800169932203
14241555,7.219853785246084
14241746,7.36877572528646
14242573,7.543962710417915
14242995,7.486563262104704
14243726,7.710755412751837
14243729,7.332917963034421
14243897,7.040876678995774
14244296,7.59647529084995
14244300,7.600081850871072
14244304,7.0501612007273575
14244625,7.4725951655475855
14244627,7.356227816302528
14244629,7.387266289576616
14244631,7.250515319309582
14244634,7.289684743296844
14244636,7.301988705301331
14244973,7.285566239824419
14245889,7.534467437445226
14246413,7.5354911761767225
14246893,7.252213244304644
14247472,7.3771944837036285
14247482,7.451820644401563
14247855,7.45819544141614
14247863,7.649060757058726
14248786,7.391560377074114
14248978,7.671185475011964
14249342,7.580494047215012
14249344,7.567707948056205
14249346,7.575800600453185
14249348,7.6052437321821555
14249351,7.580494047215012
14249354,7.580494047215012
14249357,7.574128246519312
14249360,7.345998292059475
14249363,7.44817773694509
14249366,7.459644904890311
14249369,7.5703835815844664
14249372,7.538747642809948
14249745,7.369531448272468
14249874,6.879244236670263
14249876,7.096495710164532
14249884,7.102487223264811
14250212,7.6696682220984576
14250216,7.294706368124058
14250220,7.327659415890543
14250320,7.516462403479127
14251274,7.612320849708851
14251276,7.455103300139255
14251280,7.578150240383105
14251284,7.541646735335192
14251286,7.667584616364866
14252496,7.366021565875595
14252811,7.116580603535372
14253364,6.7791639549929785
14253375,7.272993619510302
14253824,7.32897757443309
14253827,7.324653413149375
14253831,7.434728662071264
14253835,7.32897757443309
14253838,7.483002459026661
14253841,7.32897757443309
14253845,6.966476626799803
14253849,7.233208817247979
14253853,7.32897757443309
14253856,6.9180436527938935
14253860,7.202661609718467
14253864,7.399975551914983
14253867,7.318832884953074
14254960,7.067559946977671
14256625,6.569258654879389
14256627,6.630028973354609
14256786,7.11437369791782
14257007,7.063519439098099
14257009,7.126485194750846
14257011,7.002614963777427
14257013,7.104585579048674
14257994,6.793495263873715
14259415,7.046896661802688
14259523,6.891406977507737
14259526,6.765105245251517
14259529,6.902837017450384
14259532,6.854693522403441
14260685,7.423618851351568
14260930,7.321272147708472
14260934,7.31766882367474
14261239,7.358888719537809
14261264,6.5723252707444635
14261608,7.00388280276554
14261611,7.191885192534166
14261614,6.7766471371575685
14261893,7.455591381289833
14261896,7.1460930762232096
14261899,7.266289218697008
14261902,7.176727885361703
14261905,7.152843936271249
14262839,7.4448228934737175
14262840,7.555622632949648
14262841,7.445163606865858
14262843,7.407137064172547
14262846,7.4684003916746455
14263056,7.226043905772195
14263058,7.533898685697389
14263060,7.233472927251745
14263062,7.5346278232451285
14264238,7.015642759861574
14264451,7.011526694809698
14264610,7.275712654764324
14265179,6.387039217676791
14265182,6.462608564890582
14265495,7.1822809267206384
14265658,7.24761067954533
14265662,7.34700667210572
14265666,7.567816887508228
14265673,7.347448029608616
14266424,7.362573985067659
14266426,7.447101043140844
14266428,7.266390812393876
14266430,7.3797490192970585
14266675,7.3199509126554965
14266679,7.110999616936789
14266683,7.2407767393118325
14267187,6.708534115474315
14267299,7.561975804552936
14267303,7.52850579229563
14267343,7.0595359137143365
14267569,6.575992642727829
14267583,6.597442886866193
14267586,6.383620857558111
14268164,6.841776053946312
14268400,6.652451054576431
14268743,7.380627179241799
14268746,6.59921395702853
14268749,6.645805513828553
14269201,7.235007657092013
14269216,7.206642411004157
14269735,7.528566175054496
14269737,7.155281467071581
14269741,7.313589489876351
14269743,7.355911158803734
14269745,7.18595815270607
14269747,7.384313937565695
14269957,7.207532322519313
14270324,7.087562838515646
14270450,7.29059626444411
14270597,7.283262198028471
14270981,7.241271089858352
14270984,7.554852636969533
14270987,7.159761401512963
14270989,7.503824910743505
14271001,7.395098658632993
14271004,7.5295361761676975
14271007,7.494032192117639
14271009,7.6446486481413345
14271740,7.391537393222374
14271742,7.414177721210757
14271951,7.367972966087996
14271963,7.445027226815802
14271965,7.603471849336405
14272693,7.0654025574866495
14272716,7.1704194903525655
14272740,6.530113954663995
14272744,6.593493476041658
14272748,6.533818610895421
14272752,7.05221446174017
14273388,7.325075245702206
14273815,7.209640574599885
14273818,7.23999103286905
14273924,7.477972503484027
14273926,7.367433534070713
14273928,6.73460041539296
14274644,6.597190446494828
14274645,6.654238228675783
14274647,7.228911483127955
14275181,7.2483569587076415
14275774,6.492698828649245
14275776,6.634696200382377
14275778,6.493335523105494
14275780,6.482460667229458
14275782,6.489277922011433
14276014,7.324558925871538
14276020,7.32796923160722
14276242,7.349073162936824
14276378,7.243243087049617
14276390,7.1916930652339754
14276753,7.1300604483461605
14276995,7.368618140104697
14277198,7.183669263545965
14277200,6.997881006654483
14277202,7.131713052207819
14277381,7.033942208850078
14277618,7.12553763221571
14277620,6.924867732954324
14277976,7.549953382007749
14278668,6.62733775891983
14278672,6.63202451996937
14278693,6.5672559354784825
14278696,6.53737633485274
14278699,6.8071741737406954
14279848,7.112960196088132
14279852,7.112561337176378
14279858,7.1890588957670385
14279861,7.225284328536804
14279999,7.645791189933914
14280137,7.593202373923282
14280140,7.560849078854493
14280144,7.706883740840553
14280148,7.6229995264622366
14280213,7.08052864340589
14280567,7.136923628927355
14280986,7.13719196374629
14280987,7.261429091081644
14281519,7.466774572367016
14281708,7.44468034383468
14281710,7.44346484107723
14281814,7.296914918112574
14282159,7.500562179312216
14282162,7.477065353035642
14282768,6.861960031527244
14282769,6.861073671776184
14283455,7.498697316371136
14283460,7.520733395848683
14283804,6.599844007711423
14284437,7.4107399827191935
14284953,7.630852587790602
14285019,7.084573022890526
14285022,7.110811433316887
14285028,7.466420528089326
14285031,7.131101705129287
14285368,7.158844979402553
14285370,7.1387493776445226
14286042,7.184039643224467
14286243,7.40939327070149
14286244,7.5101511576265665
14286245,6.8783289409633515
14286246,7.153164245782221
14286254,7.5337508099694235
14286255,7.299158518227015
14286257,6.882915963620007
14286259,7.259273912353951
14286261,7.194329355568461
14287389,7.328936319371862
14287718,7.292717075292379
14287723,7.415542374119832
14287727,7.400594792947793
14288457,7.51670830045432
14288641,7.26212392654822
14288643,7.38563774020883
14288645,7.338749654674318
14289344,6.638208940172515
14289347,6.862776420620754
14289355,7.355601431012693
14289675,6.53084981885857
14291234,7.145924699789561
14292024,6.850520605644567
14292757,7.272476061802256
14294095,7.731907353779404
14294120,7.829602987947075
14294599,8.0061700083615
14295088,7.556763063730371
14295394,6.9352053795439925
14295419,7.196023930499139
14295422,6.740343038991866
14295425,6.693643668311469
14297597,6.75809298392634
14298011,6.860128911984767
14298145,7.10870516142322
14299270,6.685446297205498
14299272,7.458706288893259
14301629,7.418415737897517
14301646,7.36856075587871
14304444,6.128421363871038
15001640,7.037837718662288
15004232,7.436769335077781
15004616,7.014331007843403
15004619,7.169469906845913
15004621,7.130462164011416
15004624,7.248930884697606
15004741,6.863371143033
15004751,6.296440454626413
15004753,6.326343218427143
15004756,7.271235911517471
15004917,7.0652059228110105
15004921,7.371284530388527
15004923,7.5189073473941015
15004976,6.455943294619758
15004979,7.145492755575995
15004982,6.9198921168799625
15004983,7.3773262711232555
15005091,6.886048087930716
15005092,7.4875073783836745
15005109,7.027939342146974
15005110,7.520487805811511
15005111,6.708093494993393
15005409,7.116510594369105
15005569,7.454453488732308
15005667,6.193601030951877
15005693,6.489435244919717
15005695,7.498599021484035
15005792,7.340835645073037
15005918,6.629014606683757
15005919,6.75440646360588
15006067,6.691587131958975
15006400,6.243103902946251
15006847,6.481166686343622
15006848,7.256115580390912
15006969,6.778534336843044
15007351,7.546266621310913
15007352,7.090783613009411
15007353,7.595162750720097
15007533,6.773891208149144
15007801,6.2084338421260306
15007907,6.7725684749098924
15007910,7.458856343964823
15007914,6.822896278036067
15008032,7.149143276204668
15008170,7.3556828554275
15008244,7.035519976322127
15008347,7.07869515954531
15008365,6.820565064583784
15008366,7.213392142476155
15008418,7.086187650311369
15008419,7.437695955401718
15008421,7.1416566359599445
15008424,6.631653293304415
15008652,7.2863486311888295
15009211,7.437540043770264
15009212,7.395177417996972
15009216,7.135074116581932
15009217,6.74610915498431
15009337,7.400551767184462
15009384,7.1540379919230315
15014228,6.7647054306417544
15014230,6.7647054306417544
15014237,7.278386603476621
15015400,6.2638518364117175
15015402,7.241165513106536
15018360,7.134120441235058
15018364,7.064035834242256
15022205,6.9859928473027235
15022206,7.454368720349781
15022207,7.064766648191251
15023310,7.523892615749639
15023311,7.430243139438295
15025385,6.383488939367624
15025530,6.419272226350766
15025991,6.817995602370096
15027144,6.7144499256530406
15027245,7.178242747977757
15027575,6.4408315686174635
15028158,6.969953494693447
15028160,7.471995448609298
15028206,6.8604192445893935
16000351,6.604342219932635
16000408,7.4607287360703705
16000487,7.0555181744811595
16001231,6.800242694793792
16001233,6.8941971428569495
16001235,7.023890503400134
16001851,7.103050373707481
16001853,7.048104652744132
16001855,7.150811972355569
16002181,7.035281151373033
16002182,6.978411335396632
16002528,7.185827122734564
16002984,7.438435096940663
16003395,7.556444464219624
16003549,7.521429321907149
16003698,7.408218595414748
16003746,7.4114182937239095
16003747,7.376935860045762
16004687,7.174702255365484
16005501,7.329009489137892
16005503,7.16886388496512
16006909,6.942066948735012
16010091,6.816917104121706
16010102,7.592709705655651
16010103,7.660175145566137
16010754,6.476149327461149
16010868,7.080079200061329
16011491,6.484083521065849
16012174,7.214450766306843
16012175,7.15277855785162
17000354,7.333470346604811
17000487,7.0256807812215945
17000489,7.140267738351718
17000550,7.0452986460824825
17000551,7.0587192407254085
17000552,7.385577368832123
17000641,7.33657331001523
17000942,7.632923887505123
17001388,7.521080833297435
17001582,7.242285888889666
17001813,6.943414518025311
17002699,6.385762453041293
17002700,6.472562335290923
17002701,6.457722406126687
17003407,7.210912309139778
17004602,7.174503285172733
17005219,7.503286055360137
17005916,7.206120322337631
17006664,6.791604333225895
17006665,6.430548581251725
17007373,7.652254136502526
17007375,7.505493049981544
17007521,6.663250481612007
17008802,7.3978297477789505
17013724,7.107432813964038
18001010,7.279466553503174
18001310,7.031666243294563
18001984,7.498304888501645
18002475,6.963035294749068
18002525,6.718543870560077
18002833,7.3532421277182936
18003442,7.326785075557524
18004235,6.483511159834395
18004236,6.625260739484779
18004240,7.204671585459654
19000133,6.267317003302757
19000828,6.496785917043064
19001483,6.827586280188643
19001691,7.383304641236826
19001908,6.957706604124762
19001909,6.425855642014216
19002486,7.344987208794171
19002492,7.366522978847794
20001546,7.33544271157535
20002715,7.546890632566899
20002770,7.49408457577949
20003268,7.327942377964208
20003344,7.4791573565249
20003505,7.324535118812524
20004198,7.34316026076392
20004209,7.516919530932282
20004212,6.991267835306494
20004214,6.3257050825508285
20004215,6.344702445925113
20004348,7.065137424991048
20004442,7.039694872842272
20004817,7.351222124224556
20004951,7.330814222716878
20005746,7.515082267060613
20006167,7.462659348731861
20006169,7.2197207206666185
20006171,7.237718631931648
20006627,7.277701773459782
20007579,6.843677738729166
20008432,7.2488966246492845
20008489,7.4431595164523205
20008674,7.6000427156576675
20008679,7.5835123586774
20008680,7.555696901931635
20008820,6.904722167875875
20008902,7.03925631554176
20009094,6.7783356831936175
20009607,7.612871688513858
20009628,7.588361073579727
20011115,6.848058726794458
20012570,7.485452035071084
20012830,7.5588536778536906
21000162,7.093919182030376
21000376,6.738380284165701
21000566,7.3403380102279945
21000567,7.46657472453555
21002383,7.179974991944974
21002642,6.987003373424772
21002835,7.296106694211809
21003048,7.44552055684676
21003513,7.251755199141973
21003765,7.15884772148222
21003777,7.566174544711157
21003778,7.572809397215186
21003798,7.506147655024118
21004025,7.0795058895287095
21004320,7.237257704702342
21006138,7.1301198867503
21006224,6.909567689541089
21006733,7.36282169720015
21006808,7.333661829642921
21007330,7.3698088377606625
21008270,6.698148925197323
21008273,6.869421162348787
21008987,7.458439905595873
21009061,7.386098722186656
21010767,6.7291116621353755
21010805,7.243853824610302
21014446,6.77328529996907
21015345,7.163094719555425
21029220,6.969002457275531
21029221,6.843047803852375
21029557,7.223184239991937
21029559,7.078127978803685
21029883,7.02572084475861
21031089,7.161614221790546
21032330,7.399205026485564
22000108,7.582970808039432
22000109,7.46294404665969
22000128,7.470756237141681
22000152,7.58195066877338
22000355,6.845510551777907
22000356,7.39537299297468
22000449,6.5639150677310605
22000529,7.451542249835392
22000593,6.365884167191662
22000767,6.9287276818832355
22000860,6.555029467786678
22000965,7.407609025454788
22000966,7.360989803623779
22001261,7.21390845504256
22001423,6.782428173863613
22001424,7.90165423718755
22001425,7.714752874255353
22001557,6.853409386294222
22002074,6.704682393476768
22002443,7.536693548059987
22002445,7.41830326059604
22002571,7.229312689566066
22002572,7.531478313749122
22002573,7.381626230663793
22002973,7.717091911234465
22002974,7.574809612476861
22003050,7.625800083445719
22003052,7.457970221739231
22003171,6.424678488408346
22003374,7.485105767097122
22003412,6.367756052313521
22003505,7.504506126836521
22003929,7.425051800287177
22004155,7.348141155570099
22004172,7.460247359125789
22005137,6.674926132528009
22005237,6.494931841979757
22006028,6.503827146556073
22006030,6.574199032575854
22006199,6.7888404240712
22006364,6.929946644075379
22006414,7.520277658078533
22006416,7.654019382550756
22006417,7.539197884204913
22006418,7.680685841582634
22007341,7.511446518893632
22007381,7.35437692668684
22008765,7.164411359899927
22009467,6.742402614981205
22009468,7.175806098591834
22009548,7.46375028273882
22009551,7.639915558730844
22010129,6.961238329725182
22010404,7.4771091840337425
22010408,7.468836939921832
22010567,7.2478525508681315
22010585,7.140859138728318
22011461,6.962638516957936
22011833,7.4034865846794755
22011851,7.143752790093556
22011947,7.397781877198126
22011948,7.552533765111355
22011949,7.648629265447561
22012051,6.791154865467843
22012052,6.829917079494069
22012056,7.0392721412541555
22012058,6.667304033713014
22012272,7.214538159656801
22012277,7.0605721534302255
22012587,7.320195789084255
22012922,7.129622118118015
22012994,7.254550919723875
22012996,7.344116760992015
22012997,7.316862289728533
22012998,7.151052339958823
22013150,7.187208247129838
22013276,6.353344675898542
22013677,7.0781185852004125
22013716,6.76326719079294
22013719,7.228717479072863
22013720,6.6877407105139195
22013755,7.290420123850491
22013757,7.373318896939132
22013819,7.4462838675260326
22013874,6.873737205998512
22013875,6.437056210015471
22014119,7.296778503901928
22014624,7.5729636676609005
22014683,7.4697619647355795
22014685,7.50111702168239
22014688,7.599989198249123
22014765,6.234586491585214
22014766,7.423511517647555
22014768,6.418131206550779
22014769,6.252445253714827
22014770,6.197519993032463
22014946,7.0324712472844935
22015705,7.004616948337309
22015912,6.624678356779878
22016088,7.360587702504533
22016092,7.17354974174874
22016586,7.448244855736209
22016609,7.369242996930073
22016764,7.4461795046286205
22016950,7.010869317497658
22016952,6.864549366739729
22016953,6.452104992020215
22017104,6.403738642819005
22017188,7.127100473705004
22017195,6.995923031017547
22017197,6.874452794432122
22017458,6.398114005346728
22017904,7.042367233554533
22018146,7.134230570123819
22018275,7.0024975176226425
22018432,6.851683536135271
22018758,7.246614917442241
22018957,6.953449045554554
22018987,6.948958175822622
22018989,7.192653385148402
22019256,7.256466916596472
22019267,7.281747887296282
22019846,6.942359802236801
22020437,7.0984514496394615
22021071,7.36904178784738
22022966,6.755950143430673
22023093,7.292665214833431
22023560,7.019262812772072
22024262,7.024104183538298
22026381,7.2237931008388125
22028648,6.364094396562349
22028652,6.488842015412812
22028654,6.835067051003235
22028656,6.6946401594703255
22029029,6.478499773353382
22029032,6.949194721502745
22029034,5.320256924699787
22029036,6.785063088672034
22029039,6.852000089438545
22029042,6.881848572693125
22029045,6.898815040984275
22029306,6.583874161739387
22034335,6.823946226907161
22034363,6.722467801701161
22034366,7.082563525585594
22034382,6.858627983616889
22035134,7.358407854679409
22035136,3.7372263123639793
22035137,3.7372263123639793
22035138,3.7372263123639793
22035139,3.7372263123639793
22035302,7.087241304043037
22035305,6.6792075573249345
22035767,6.7622486528087435
22036188,6.761898090121206
22036615,7.2835832241527205
22036698,6.945063995977597
22036701,6.91655044939264
22036920,7.193268405539738
22036921,7.365570397950246
22036922,7.132173027946816
22038123,7.18974875909998
22038125,6.716430181734062
22038938,7.050921923068878
22040375,7.2320567053440135
22040529,7.21072693838644
22040826,7.124220944027344
22041310,7.214250494216935
22041431,7.536974981198497
22041940,7.176887181406822
22041942,7.086998365017905
22042358,7.485563327392342
22042647,7.204368348432747
22042648,7.170674234357305
22054053,7.424487564612011
22055544,7.348129916550691
22057456,6.34083591890844
22058017,7.086530944749915
22058858,6.3171887982049135
22058996,7.202237318081492
22061114,6.834262069050883
22061119,6.6412670384777535
22061121,6.743276374197383
22061264,7.511052166465614
22061266,6.898105520317101
22061311,7.236843338641901
22061806,7.454859304358787
22062453,7.385344525673275
22062456,7.441817405270185
22062474,6.974905998685276
22062477,7.077882617130529
22064149,7.138588946452608
22068871,7.03889860302471
22068874,6.6425854902699735
22070348,7.172862394831816
22072587,7.050075527636635
22072733,7.122878614622483
22073005,7.389300177656858
22073066,6.798732193466237
22075865,7.119685820712009
23000085,7.521013625579
23000086,7.523633879234976
23000127,7.568539702380201
23000145,6.500876201052144
23000146,6.500876201052144
23000147,6.523175612340162
23000148,7.882450596259602
23000167,6.815723317542299
23000195,7.02891395036793
23000196,7.095612570873824
23000203,7.328135723762766
23000312,7.122008121689303
23000346,7.039187259331974
23000348,6.816855587724307
23000413,7.319918833204867
23000414,7.186719776873141
23000417,6.589742668138927
23000418,7.507293645814748
23000467,7.446922687709373
23000469,7.68771726767255
23000470,7.132742133108974
23000544,7.689410032159155
23000665,7.430159104145199
23000682,7.774975503876933
23000683,7.790392424950939
23000750,6.596620472792786
23000844,7.761457129681576
23000943,7.61499071709339
23000977,7.4408437350293095
23001118,6.520547922437976
23001119,7.713607675451721
23001120,7.701967066594509
23001121,7.748460630218088
23001122,6.500010044699286
23001204,6.432526899511238
23001234,7.106181701618875
23001235,7.081021505197049
23001236,6.934686230234262
23001237,7.5222231493423415
23001313,7.811779876780447
23001359,7.4571626410310765
23001408,7.152452975114496
23001605,7.6420389083801
23001676,6.51128764559868
23001677,6.51128764559868
23001695,7.623954858346652
23001777,6.988942498680497
23001805,7.625200483734412
23001927,7.49932170162995
23001968,7.62041953542947
23001969,7.803550000861943
23002064,7.5153371735564924
23002065,7.640450891322473
23002066,7.455340482799894
23002067,7.5981240287058105
23002068,7.5063638934797705
23002099,7.173316225618428
23002122,7.533376525061939
23002154,7.801340990836429
23002162,7.1282041604403945
23002214,6.6017178268939185
23002215,7.781591557115946
23002216,7.711556564906305
23002241,7.516665156641682
23002242,7.584680631295267
23002243,7.565797198222044
23002368,7.604728302879684
23002393,7.2858964320182436
23002444,7.629625326858755
23002445,7.667394520595805
23002453,7.299486634441848
23002565,7.714067586993341
23002566,7.63853865660926
23002737,7.2796329022965836
23002738,7.241957617524049
23002739,7.615304535327064
23002740,7.147904906261374
23002741,7.148270092943184
23002742,7.358979413708711
23002914,7.4787344107284515
23002940,7.5804666426884815
23003020,7.677652796969929
23003161,7.891351935655345
23003171,7.545980156419944
23003182,7.628353091278445
23003237,7.251072570439052
23003238,7.672428560173987
23003285,7.55019198947416
23003286,7.538693498329463
23003294,6.678712789576525
23003453,7.090465123983655
23003454,6.401955158751779
23003455,7.099079346332668
23003456,7.099079346332668
23003684,7.460460620020629
23003795,7.181163955866445
23003796,7.218646920391343
23003797,7.218646920391343
23003843,7.547965519594903
23003877,7.459816966565585
23003954,7.366495878945382
23004132,7.617235903628472
23004363,7.114259612479542
23004463,7.299988023194507
23004464,7.424839339413605
23004712,7.376422352031368
23005027,7.249185512371243
23005081,7.038473264846612
23005244,7.40027927843528
23005384,7.23702437033827
23005459,7.446926604737518
23005957,7.544459155343911
23006147,7.512060428117411
23006286,7.302971066641223
23006364,7.013078723471648
23006365,7.193557238134756
23006643,7.062429245277492
23006840,7.4126733432521785
23006841,7.38573144248401
23006842,7.434452015941229
23006843,7.214165288838878
23006913,7.461173766895959
23006915,7.4758090321467225
23006917,7.271444469419052
23006919,7.260228003647376
23006964,7.331949921958232
23006965,7.31262786563479
23007046,7.029396588531371
23007155,7.288642161081915
23007290,7.648974630284818
23007465,7.073530393119637
23007686,7.560297244885539
23007688,7.547631616981659
23007855,7.516960499659969
23007894,7.624738446213562
23007895,7.474869597046651
23007896,7.11192009866264
23008660,7.4513394189218
23008706,7.253893221777985
23009117,7.182698383724483
23009184,7.229272433598899
23009276,6.752136599098597
23009278,7.19954417606193
23009279,6.807769828721589
23009311,6.812041479803491
23009312,6.741633265393655
23009747,6.803461096814207
23009748,6.799582951839881
23009779,7.4657955782483585
23009780,7.186270139601188
23009842,7.4331924453096585
23010053,7.294498275998467
23010235,6.901882367674737
23010305,7.069025714499349
23010306,6.567200172602644
23010307,6.5740901072942615
23010391,7.085619913505665
23010395,7.146890525690318
23010396,7.118195266362787
23010397,7.110315446609577
23010398,7.619803071961475
23010399,7.605818903455129
23010449,7.154518888744082
23010450,7.168416807257343
23010451,7.168416807257343
23010452,7.154317325453562
23010612,7.283861074722107
23010641,7.737748749131607
23010642,7.768641769635721
23010659,7.381114220002044
23010726,7.527393300570358
23010892,7.162345450941475
23010980,7.121277794118179
23010981,7.114683655302684
23010982,7.132890705878074
23011005,7.298293167385507
23011065,7.808743908462848
23011068,7.146432216773052
23011071,6.920015552118875
23011073,7.164446852270005
23011075,7.227501673473273
23011077,6.920015552118875
23011175,6.584083607498693
23011177,7.677539616478576
23011178,7.049086211259237
23011179,6.88514083803063
23011180,6.674162046622291
23011181,6.60946943136118
23011227,6.614745666262617
23011228,7.164286500742661
23011288,6.748064978408625
23011290,6.674583638538103
23011292,6.755684674993142
23011294,7.032682166949166
23011297,6.547740546041815
23011301,6.833233462142263
23011302,6.655232974095008
23011303,7.635210257159285
23011304,6.605224921695812
23011305,6.833879048051183
23011306,7.839118779381805
23011555,7.17043897780009
23011557,7.831805455715324
23011559,7.2416471149425465
23011561,7.098268550427108
23011563,7.17043897780009
23011565,7.200021464254031
23011635,7.239426110309595
23011640,7.25498954292413
23011642,7.192230943607901
23011644,7.196444054729661
23011655,6.912600807326897
23011658,7.192987105386885
23011661,7.422571798909526
23011664,7.113195563180601
23011667,7.270131634608607
23011849,7.636080508318081
23011914,7.201366700725983
23011931,6.818885455282342
23012000,7.221769423075835
23012001,7.231823026665693
23012002,7.218061121861698
23012003,7.098253896371796
23012046,7.463568403457733
23012047,7.379373898689589
23012049,7.071971006800442
23012050,7.056603648720048
23012054,7.277615275496234
23012056,7.114591142600821
23012058,7.076206691061557
23012060,6.666883362245038
23012063,6.666883362245038
23012350,6.808729839413956
23012388,6.760686653964062
23012400,7.631988653539159
23012424,6.8690733569319224
23012426,7.838545245312552
23012428,7.534055839289894
23012430,7.217700657065012
23012432,7.383515372288887
23012434,7.1768240613338685
23012436,6.899099266073151
23012438,7.409940766948956
23012487,7.175319631391641
23012489,7.8651035511772065
23012492,7.213060492637785
23012494,7.282333156967918
23012495,7.779964057932178
23012538,6.929169173548235
23012587,7.099832986770577
23012656,7.156761701516696
23012657,7.474624342907724
23012658,7.124417698456812
23012787,6.570608604992618
23012788,6.598837411422101
23012872,7.320457534157762
23012874,7.589674561111317
23012876,7.676333920145264
23012877,7.51878556445231
23012956,7.091476247412945
23012962,6.841693852976404
23012963,7.599022122323559
23012964,7.410832869964907
23012965,7.351997822021905
23012966,7.405134735479847
23012967,7.499368848401354
23012968,7.633398580566129
23013098,7.517366874267048
23013100,7.224594402911476
23013102,7.126623839353816
23013103,7.355917927206725
23013105,7.138995319118232
23013106,7.732723877717318
23013107,7.655381481207746
23013108,7.148240902443692
23013109,7.412535373090586
23013110,6.7897480332112385
23013111,7.097307104553521
23013112,7.153716326550477
23013113,6.706082913368254
23013115,7.565573260676131
23013117,7.154171728064832
23013119,6.661596058751661
23013122,7.1432021396906835
23013124,6.679843604192537
23013126,7.172199764526888
23013127,7.397202855628656
23013128,7.341984062580359
23013384,7.559443272190288
23013400,7.594874246891505
23013403,7.218527457465889
23013808,7.535731001389198
23013871,6.791702793765835
23014336,6.965969908675913
23014337,7.4360093350558385
23014338,6.923298121478994
23014339,7.3012987470847
23014652,7.435532233678053
23014741,7.459613075682391
23014767,7.196087289136259
23014794,7.3930539306879695
23014877,7.525349798263865
23014926,7.6661597283160905
23015047,7.253859815117213
23015048,7.247284565483761
23015110,7.6615702511004615
23015124,6.481665870557855
23015126,6.484004981278716
23015334,6.450639468331581
23015336,6.412958592281165
23015357,7.602992546843427
23015368,7.209453398120884
23015380,7.628860292184826
23015577,7.553406412371487
23015724,7.596658562340858
23015751,7.64661078935021
23015816,7.389226939993341
23015928,7.267830591344731
23015982,7.622320704435404
23016004,7.081674458977149
23016006,7.289963977022955
23016007,6.873304092642081
23016090,7.668298692128367
23016558,7.430184265782629
23016948,7.234844187161519
23016952,7.234844187161519
23017247,7.451426809651683
23017461,7.2432934335595265
23017572,7.205933041692292
23017577,7.580686203270108
23017591,7.252132290443719
23017645,7.733010159281586
23017780,7.4950948792535295
23017781,7.516463092578887
23017798,7.097393163164212
23017859,7.088331822955729
23017945,7.435920948841725
23017977,7.747945360311129
23018054,7.605195144925501
23018103,7.325338566965843
23018211,6.89772582956082
23018212,6.711725369987621
23018221,6.980229162322229
23018337,7.466225436696405
23018471,7.5195774009519045
23018593,7.503061129880669
23018693,7.405343901538688
23018695,7.340862886673146
23018697,7.4921954594076965
23018698,7.351293330921832
23018765,7.256041155521694
23018951,7.515709621551093
23019239,7.519120387504734
23019283,7.053062611703445
23019284,7.053062611703445
23019285,7.471581540926272
23019347,7.62347627148624
23019349,7.440022653369352
23019351,7.371736736936186
23019432,7.543272268803596
23019433,7.543272268803596
23019482,7.384789467325657
23019631,7.174100800174685
23019652,7.532777698849331
23019993,7.58699418043229
23019994,7.381980715826284
23019995,7.36035968562402
23019996,7.420055676024075
23020114,7.334992185565031
23020584,7.353327439721294
23020702,7.285742863598498
23020739,7.1578070342345494
23020984,7.051382709856196
23021408,7.307655760359497
23021780,7.349835204610432
23021903,6.976335585054396
23022194,7.546774584613169
23022578,7.278436544377462
23023145,7.070918771603813
23023290,7.354867684445583
23023375,7.283398659023519
23023528,7.054239878139822
23023632,7.004257443342665
23023683,7.138611831938787
23023764,7.372769405756626
