ID,取引価格（総額）_log
14206337,7.203737836063108
14206648,7.080992672409704
14206953,6.738977527306795
14208013,7.602593078812054
14208114,7.437790445290043
14208115,7.437790445290043
14208116,7.437790445290043
14208611,6.964574459070379
14209007,7.344723695893837
14209133,7.375577116415101
14209135,7.070176861033086
14209137,7.597175669720497
14210625,7.799629392441511
14210628,7.69533423019299
14210953,6.982385053039981
14210955,7.561416470423258
14210956,7.316477256370192
14210958,7.315273679968437
14210960,7.42694935677221
14211148,7.5241440516683475
14211804,7.577799155185027
14211806,7.4822709520967425
14211808,7.535095988858575
14211811,7.442967907482578
14211814,7.518371228324563
14212146,7.259612686316341
14212185,7.0940814724654375
14214726,7.596926301492437
14214728,7.604819135541452
14214732,7.6082940685080835
14214733,7.5323440851222525
14215652,7.665947629444165
14216614,7.653842005333676
14217003,7.508682116442051
14217047,7.58842633080058
14217291,7.964634598075786
14217351,7.795927452655668
14217615,7.156947636214759
14217630,7.334843529949475
14217635,7.234942766892777
14217640,7.437794971845532
14217645,7.259590552517536
14217650,7.291251015541269
14217654,7.447530794878802
14217658,7.184496027473528
14218402,7.540195472994038
14218404,7.426558168945507
14218408,7.6679185340730776
14218410,7.502416920012557
14218520,7.336045627874452
14218764,7.0733134230204
14218768,7.403145117296397
14218853,7.398671286461356
14218887,7.26109959955115
14218902,7.478279167977476
14218904,7.057039515208907
14218907,7.319217299064113
14219732,7.67844240746872
14219971,7.3759303213097445
14219972,7.4865594815989285
14220085,7.545573090048454
14220090,7.643543481659401
14220093,7.680060022129318
14220096,7.733509958818043
14220659,7.473609639870807
14220662,6.934130849276852
14220784,7.29105191999837
14220788,7.412762587034528
14221554,7.573868981175869
14221557,7.66122742848218
14221561,7.469857363022759
14221566,7.560790587437981
14221570,7.681189131782353
14221844,7.700217386024632
14221848,7.663587193658158
14222055,7.668683690919163
14222785,7.55643041210696
14223209,7.408488116217407
14224073,6.596186462979306
14224340,7.350283437076487
14224470,7.404009258507525
14224545,7.730470132347886
14224546,7.655515111917629
14225571,7.467374624911304
14225579,7.2747704799686
14225746,7.305624918553354
14225759,7.279660109014254
14226159,7.351926370594007
14226160,7.517590709099679
14226162,7.219176512402516
14226163,7.219176512402516
14226165,7.4325794159192355
14226434,7.293024782612727
14226438,7.2706672429763115
14226458,7.444932789415156
14226778,6.740442072642004
14227255,6.652967848293262
14227258,7.3901588345233025
14227536,7.408096559557322
14227541,7.4427330677208925
14227909,7.48885346700727
14228364,7.601341261834363
14228466,7.663745601876443
14228469,7.413332019137377
14228879,6.959732643296198
14228884,7.58592500325105
14228888,7.6515198785101
14229305,7.277743632159951
14229317,7.457482612651271
14229592,7.43400313261207
14229611,7.456092360994356
14231336,7.473159255555063
14231339,6.817815631570443
14231343,7.538891069602617
14231346,7.636358472334431
14231349,7.250490607884811
14231352,6.694990759503972
14231363,7.668375888963288
14231364,7.59239451602418
14231366,7.515090642145607
14231368,7.740128746964015
14231370,7.470381744944721
14231371,7.497244523710778
14231897,6.664241827990436
14231900,6.712631370879182
14231902,7.603964373903319
14232078,7.468574309868661
14233197,7.5811082892791894
14233558,7.434030555840453
14234984,7.363499929676834
14236417,7.422147994181248
14236429,7.477327422382186
14236999,7.019429833300409
14237074,7.452673237111801
14237080,7.438479911501464
14238763,6.822385925048752
14239036,6.544217355525371
14239156,7.385366736746779
14239416,7.369614080870543
14239657,7.38652827559848
14239663,6.5368206515334295
14239832,7.3806777451688195
14239837,7.323778848795224
14240841,7.597245800959011
14240842,7.650992928410391
14240843,7.7344824198705995
14241135,7.2621414274024465
14241139,7.364596627259983
14241227,7.419716503653528
14241229,6.979853935173181
14241527,7.30033645681837
14241555,7.257029855968025
14241746,7.374158710547097
14242573,7.513344992930543
14242995,7.422254436245767
14243726,7.697221412384523
14243729,7.381252355883366
14243897,7.036531778977573
14244296,7.592312809986011
14244300,7.644035315599101
14244304,7.044522914413845
14244625,7.4518430020074735
14244627,7.278089964791693
14244629,7.353419170150881
14244631,7.202478198593124
14244634,7.244439139306171
14244636,7.337396271860773
14244973,7.249067889936888
14245889,7.526669315480348
14246413,7.479796643864678
14246893,7.281027816855655
14247472,7.323914019398208
14247482,7.488483358419923
14247855,7.498468554149439
14247863,7.6247204654804
14248786,7.329558713091466
14248978,7.630927581181727
14249342,7.530327904424899
14249344,7.546502938962338
14249346,7.551337228070203
14249348,7.589751087191076
14249351,7.569354391973428
14249354,7.569354391973428
14249357,7.541631980109128
14249360,7.327939300911763
14249363,7.4908117457123815
14249366,7.496923010171048
14249369,7.5704228347188876
14249372,7.522237722040942
14249745,7.317347641606384
14249874,6.922258361843461
14249876,7.174507240060256
14249884,7.16410111253506
14250212,7.6859977316696195
14250216,7.346789017232731
14250220,7.4013886448088035
14250320,7.4680505926531655
14251274,7.665476019198442
14251276,7.454651557973867
14251280,7.64461018319819
14251284,7.594719079750986
14251286,7.682946719074764
14252496,7.3989024072380385
14252811,7.1103891887269555
14253364,6.762022150760131
14253375,7.259525269091667
14253824,7.3826643104095
14253827,7.471134579167478
14253831,7.424841671452787
14253835,7.3826643104095
14253838,7.515828889023461
14253841,7.366702095007087
14253845,6.947426758863953
14253849,7.254584580758228
14253853,7.366702095007087
14253856,6.9452645346575785
14253860,7.246057207001108
14253864,7.384334270111368
14253867,7.35597660256452
14254960,7.041245736113864
14256625,6.549262878520001
14256627,6.606270130851906
14256786,7.1114728194305075
14257007,7.084766570050167
14257009,7.040833182351587
14257011,7.047363386809547
14257013,7.095071596937964
14257994,6.826144227276166
14259415,7.069359946314277
14259523,6.922782267709851
14259526,6.726803078760276
14259529,6.88421078923907
14259532,6.8273902794551455
14260685,7.390524952789932
14260930,7.374483307188281
14260934,7.35324604947564
14261239,7.354168104029134
14261264,6.5428219760098685
14261608,7.039761369343765
14261611,7.225809671197022
14261614,6.760509423912559
14261893,7.455656153856744
14261896,7.217700102282508
14261899,7.309604512646822
14261902,7.177504645821197
14261905,7.122518778027458
14262839,7.489544156044005
14262840,7.56697982450734
14262841,7.4470650509510845
14262843,7.419231620803086
14262846,7.45916962107895
14263056,7.243286723976354
14263058,7.500593648017831
14263060,7.223150212465287
14263062,7.538343624084061
14264238,7.036642030230639
14264451,7.022124375522532
14264610,7.273595957522812
14265179,6.48041231215276
14265182,6.462636817566798
14265495,7.229421162731114
14265658,7.232639653772609
14265662,7.347209830748457
14265666,7.536066095701864
14265673,7.337163263606886
14266424,7.438232900460486
14266426,7.474025786700951
14266428,7.278423979178278
14266430,7.42474791852203
14266675,7.303149873060423
14266679,7.079438326356842
14266683,7.279144623635955
14267187,6.695954836202075
14267299,7.5204843599593065
14267303,7.479554016181555
14267343,7.045704358054075
14267569,6.735217317661373
14267583,6.736513373348229
14267586,6.5111506266987
14268164,6.828601864559896
14268400,6.61080991271857
14268743,7.398588639220491
14268746,6.659991051409263
14268749,6.688693447773339
14269201,7.238745697841147
14269216,7.1927427563136925
14269735,7.539316325306264
14269737,7.167546008435531
14269741,7.2654391489365855
14269743,7.330932759846247
14269745,7.172452008056398
14269747,7.3812350724981695
14269957,7.175844156311342
14270324,7.111000618937405
14270450,7.314012395915482
14270597,7.277267343961942
14270981,7.279804808204566
14270984,7.537252122638563
14270987,7.153445134489456
14270989,7.534638877344149
14271001,7.37629395535588
14271004,7.579528742424804
14271007,7.575982620432745
14271009,7.653551400333806
14271740,7.406274664670234
14271742,7.399642608071712
14271951,7.46379221142462
14271963,7.429962327514496
14271965,7.553886580994869
14272693,7.0250010209968705
14272716,7.182546811690121
14272740,6.480872034470151
14272744,6.655333940950362
14272748,6.537538700697861
14272752,7.077097020002869
14273388,7.326640850235939
14273815,7.146649962183338
14273818,7.285950726471897
14273924,7.487281081182864
14273926,7.351692470444065
14273928,6.704181963598787
14274644,6.617560789541744
14274645,6.71698373060778
14274647,7.232635437963018
14275181,7.281664545041271
14275774,6.542381184198699
14275776,6.722157139835498
14275778,6.565765615450009
14275780,6.545165187942452
14275782,6.563991597543653
14276014,7.327325179492359
14276020,7.334296974322764
14276242,7.329796017159561
14276378,7.201897115819803
14276390,7.2052814426406115
14276753,7.151326476574341
14276995,7.352399350358346
14277198,7.210294643888584
14277200,7.019865959397224
14277202,7.167668962766111
14277381,7.038678079938456
14277618,7.064191197667056
14277620,6.847622464974575
14277976,7.526613581695337
14278668,6.620630830770736
14278672,6.634725818840043
14278693,6.562628122808532
14278696,6.534190186497747
14278699,6.810223321165375
14279848,7.123755601986148
14279852,7.127267417434216
14279858,7.172482480655038
14279861,7.218791601224747
14279999,7.637230272611522
14280137,7.570975291098212
14280140,7.521410041593983
14280144,7.684260261510206
14280148,7.627125558980015
14280213,7.082973587393846
14280567,7.143750510180375
14280986,7.189253073175693
14280987,7.271245069526271
14281519,7.45873670386551
14281708,7.480643704549064
14281710,7.482408590166309
14281814,7.3340624350333155
14282159,7.5091517476882474
14282162,7.462768273540788
14282768,6.805229823656499
14282769,6.900922430517826
14283455,7.505120733869382
14283460,7.539689528498805
14283804,6.567558781120004
14284437,7.4235720022800225
14284953,7.58737223267993
14285019,7.07059551989876
14285022,7.101370949538226
14285028,7.476204425656951
14285031,7.116721526044042
14285368,7.142815169034444
14285370,7.136226492781845
14286042,7.190411342326973
14286243,7.438138691279373
14286244,7.541697920169552
14286245,6.835751010832836
14286246,7.1888008264390875
14286254,7.530816552033639
14286255,7.263042888788407
14286257,6.888424922450381
14286259,7.258759199840797
14286261,7.247004082679579
14287389,7.410721876674711
14287718,7.3299785861206015
14287723,7.4532145635206515
14287727,7.431105258895939
14288457,7.521156859450764
14288641,7.337121563375822
14288643,7.367450986266534
14288645,7.385036981111565
14289344,6.709174249549861
14289347,6.95847985859463
14289355,7.403008392226974
14289675,6.555527581956572
14291234,7.122977413452829
14292024,6.916645492379173
14292757,7.264615701800882
14294095,7.808105049462787
14294120,7.902217646685883
14294599,8.086803947348415
14295088,7.693305070290771
14295394,6.949428552131276
14295419,7.160990178561481
14295422,6.614262586955875
14295425,6.6578089384960935
14297597,6.739190559245243
14298011,6.91391947178496
14298145,7.213386259893124
14299270,6.647320075995859
14299272,7.457367818031469
14301629,7.405543684037787
14301646,7.342374823969469
14304444,6.040668800555234
15001640,7.021574225389948
15004232,7.413415888597221
15004616,6.961827721199997
15004619,7.112928648296728
15004621,7.091183490742357
15004624,7.278266017555861
15004741,6.757631010248238
15004751,6.203369962457125
15004753,6.213571902411019
15004756,7.242983468485488
15004917,7.1727521056433
15004921,7.348862834608838
15004923,7.5663482825442845
15004976,6.410440346913586
15004979,7.131750518122452
15004982,6.884883126466674
15004983,7.3475361111669635
15005091,6.83727590702821
15005092,7.490337133957222
15005109,7.090106240450012
15005110,7.595253354218126
15005111,6.691513061713161
15005409,7.094492051566259
15005569,7.417226779287108
15005667,6.116919229261089
15005693,6.407982882366479
15005695,7.447420313420273
15005792,7.3359555277406985
15005918,6.677696884208716
15005919,6.698754144621005
15006067,6.730919232948798
15006400,6.3364371997838935
15006847,6.559659583969587
15006848,7.2552591078167
15006969,6.689143036591849
15007351,7.482317490090816
15007352,7.077826066808807
15007353,7.553700808935532
15007533,6.707000772370615
15007801,6.2579595392727425
15007907,6.751368615780981
15007910,7.371406889869062
15007914,6.85675098385007
15008032,7.13927460541222
15008170,7.34874525255176
15008244,7.022550463695849
15008347,6.987459776538294
15008365,6.837314705794516
15008366,7.208793114056414
15008418,7.000481286446677
15008419,7.2860346393749635
15008421,7.160717590260219
15008424,6.7071141002564225
15008652,7.252831899316355
15009211,7.334483944006223
15009212,7.345236774905136
15009216,7.150684044462971
15009217,6.785438149359845
15009337,7.362722486177067
15009384,7.1331542012246985
15014228,6.748596504455946
15014230,6.748596504455946
15014237,7.2441166282883405
15015400,6.365276070082422
15015402,7.212812886651647
15018360,7.172632453395894
15018364,7.05886037910967
15022205,6.9502362296804865
15022206,7.431261043257801
15022207,7.0546988958817645
15023310,7.524960861819593
15023311,7.4080770816288295
15025385,6.452549036521196
15025530,6.349504941920295
15025991,6.818053733749834
15027144,6.67324658630567
15027245,7.312450969954857
15027575,6.408855092684838
15028158,7.001594877440596
15028160,7.42565739698096
15028206,6.819883505787532
16000351,6.614578286153341
16000408,7.386984461810275
16000487,7.109023599752456
16001231,6.8297476485580315
16001233,6.950598204046596
16001235,6.990965911111988
16001851,7.06092883608769
16001853,7.076699047352861
16001855,7.188547994237373
16002181,6.990364407391708
16002182,7.000736496471119
16002528,7.158108287358877
16002984,7.412829480360367
16003395,7.56485632808734
16003549,7.503495277933953
16003698,7.444050079126329
16003746,7.383701124399437
16003747,7.3918676290774785
16004687,7.184123151219269
16005501,7.301803381569858
16005503,7.186787352779245
16006909,6.94854387259521
16010091,6.85351228277345
16010102,7.547703574525811
16010103,7.645044081684523
16010754,6.47465049084791
16010868,7.081197408601215
16011491,6.459325352852434
16012174,7.289630179930383
16012175,7.156800725220422
17000354,7.296320873196588
17000487,6.986610826179234
17000489,7.157520537745379
17000550,6.9269532299140995
17000551,6.94550543251775
17000552,7.377732908999711
17000641,7.3403909594595085
17000942,7.6558164863868114
17001388,7.484566190223232
17001582,7.204421912444779
17001813,6.771439746773872
17002699,6.316903850209177
17002700,6.370330659690746
17002701,6.35863290947726
17003407,7.1982067928669515
17004602,7.14872909428513
17005219,7.449411505834139
17005916,7.230252903290742
17006664,6.778956326608707
17006665,6.474083774943217
17007373,7.612531242273589
17007375,7.465615636961545
17007521,6.565922237721378
17008802,7.344777370442002
17013724,7.074811706198472
18001010,7.320440203525181
18001310,7.066175088538512
18001984,7.466113176298752
18002475,6.977324982424199
18002525,6.745899762132701
18002833,7.382285536422675
18003442,7.311830810363259
18004235,6.426499646019232
18004236,6.524521008527259
18004240,7.176938204783057
19000133,6.29830395650671
19000828,6.392129918053373
19001483,6.892692230189941
19001691,7.41859817062656
19001908,6.961590019660953
19001909,6.35386832958431
19002486,7.390568168673829
19002492,7.3562197173622055
20001546,7.298187318126591
20002715,7.525745801459049
20002770,7.449336104603503
20003268,7.239830047119984
20003344,7.441875400288539
20003505,7.275752903312953
20004198,7.282427920545773
20004209,7.501290442793601
20004212,6.9848930416295
20004214,6.246765927375025
20004215,6.279285321084297
20004348,7.0141197579822245
20004442,7.026173559490078
20004817,7.334055618299947
20004951,7.287204880744625
20005746,7.471869458751461
20006167,7.40434375745692
20006169,7.214897053227532
20006171,7.200484050611536
20006627,7.28672442647611
20007579,6.740266821736945
20008432,7.223968584426411
20008489,7.3719374159213675
20008674,7.53903411432114
20008679,7.564031150254772
20008680,7.518976119334707
20008820,6.811965429682551
20008902,7.040149969926561
20009094,6.612388730694301
20009607,7.634490052113258
20009628,7.5270064301529125
20011115,6.764922821887037
20012570,7.4476003330216844
20012830,7.518110876216401
21000162,7.153994578503152
21000376,6.6546622588028645
21000566,7.334470128074029
21000567,7.447078601663168
21002383,7.3168965777988415
21002642,7.0419891870504605
21002835,7.340878596696993
21003048,7.434820553023704
21003513,7.2469471907518175
21003765,7.169205832914861
21003777,7.575227839704108
21003778,7.576068912088006
21003798,7.547734648169171
21004025,7.014666125540938
21004320,7.224325236798045
21006138,7.108680441258637
21006224,6.846266545045679
21006733,7.248246651441285
21006808,7.3332120606278215
21007330,7.406281257424543
21008270,6.704370798201485
21008273,6.827302131777578
21008987,7.446699234039697
21009061,7.35592576748214
21010767,6.715393838525037
21010805,7.279753022354873
21014446,6.845049897740992
21015345,7.1980575528382795
21029220,6.972129919840754
21029221,6.846533437104387
21029557,7.23369772632177
21029559,7.0516130736776415
21029883,7.087549794610515
21031089,7.147849953994457
21032330,7.428337637399338
22000108,7.56893250122825
22000109,7.485430116537064
22000128,7.444970708286771
22000152,7.576369146529785
22000355,6.935695851247197
22000356,7.4325401960945685
22000449,6.8069389129219475
22000529,7.459560682920681
22000593,6.376967512033458
22000767,7.02817992468633
22000860,6.591266946069599
22000965,7.431400021246015
22000966,7.37344708613818
22001261,7.236826784254599
22001423,6.724954252221778
22001424,7.8914327237871085
22001425,7.647128208266548
22001557,6.92255271643224
22002074,6.490125126342115
22002443,7.5557500300396505
22002445,7.389169989501322
22002571,7.264919432474297
22002572,7.480806276667137
22002573,7.375474592540868
22002973,7.654612628169833
22002974,7.52826834179621
22003050,7.631699700229405
22003052,7.410571975140841
22003171,6.448100981214495
22003374,7.467358791332514
22003412,6.263161300733166
22003505,7.576692012676607
22003929,7.41625438698254
22004155,7.373053976169283
22004172,7.426829690370808
22005137,6.619899747242252
22005237,6.533864147721437
22006028,6.454082749033276
22006030,6.609606418257185
22006199,6.731759758213441
22006364,6.974483472836607
22006414,7.526003451235341
22006416,7.602407227638078
22006417,7.485814031100604
22006418,7.7067773008244025
22007341,7.5139830394121425
22007381,7.396250755798211
22008765,7.149766512897486
22009467,6.63502529938318
22009468,7.201288937410946
22009548,7.4677218882502325
22009551,7.611267809469227
22010129,6.875885594906334
22010404,7.494678395561155
22010408,7.462084938793123
22010567,7.275306498236823
22010585,7.1565988131024945
22011461,6.904264905690478
22011833,7.387011926801598
22011851,7.144644610968769
22011947,7.376208301271979
22011948,7.53004890215724
22011949,7.621877272445003
22012051,6.7739599616855095
22012052,6.863867526655002
22012056,7.0004802633735315
22012058,6.610272307065694
22012272,7.2698834801208285
22012277,7.05743768257076
22012587,7.356776934784809
22012922,7.145316778836139
22012994,7.252538024584032
22012996,7.371826003670835
22012997,7.315016887327396
22012998,7.1580307565591585
22013150,7.164685756595157
22013276,6.326676629574034
22013677,7.055713384838338
22013716,6.788903901196922
22013719,7.219650567382626
22013720,6.716270416923912
22013755,7.283176434882385
22013757,7.290743475609263
22013819,7.446559367556486
22013874,6.792605329179345
22013875,6.398398820349732
22014119,7.235834034693252
22014624,7.598663250420851
22014683,7.4347373349586485
22014685,7.560338314187731
22014688,7.614935621875807
22014765,6.227679375798265
22014766,7.468372952914806
22014768,6.266210447490001
22014769,6.223187107569216
22014770,6.140620182845915
22014946,7.032480709730324
22015705,7.004751525896178
22015912,6.605219106084242
22016088,7.325139391424178
22016092,7.166412204046998
22016586,7.459883506830683
22016609,7.3394460922773614
22016764,7.418668643998754
22016950,6.970887144288163
22016952,6.796700399336844
22016953,6.430010689393436
22017104,6.350296894113004
22017188,7.181847063167428
22017195,7.065107523681766
22017197,6.965428045380586
22017458,6.480781689521341
22017904,7.087516838650692
22018146,7.23413165097444
22018275,7.019381222230007
22018432,6.802165875310125
22018758,7.239475732906775
22018957,6.952983538786111
22018987,6.922611487856638
22018989,7.168006090030662
22019256,7.183472119167975
22019267,7.246102381015116
22019846,6.954702156712961
22020437,7.146316533755645
22021071,7.385953434646506
22022966,6.733092393925846
22023093,7.33222516775266
22023560,7.020130755878945
22024262,7.054450314792466
22026381,7.264688778500415
22028648,6.403569350030246
22028652,6.462790759246181
22028654,6.83351967236895
22028656,6.6496707104128365
22029029,6.422486656876972
22029032,6.904953329237095
22029034,5.3285197027866005
22029036,6.752039235931638
22029039,6.789875971043034
22029042,6.865658268615444
22029045,6.861981919935202
22029306,6.538524969728921
22034335,6.901555080854643
22034363,6.851210296727252
22034366,7.212660293092704
22034382,6.97845240667551
22035134,7.370319112071891
22035136,3.640937688873849
22035137,3.640937688873849
22035138,3.640937688873849
22035139,3.640937688873849
22035302,7.092902263616849
22035305,6.824581865680902
22035767,6.824269045773077
22036188,6.754668032003526
22036615,7.287199488879452
22036698,6.999310947836193
22036701,6.957667841427094
22036920,7.149737938148473
22036921,7.350884292473308
22036922,7.154101016826916
22038123,7.267601760756419
22038125,6.711712974324747
22038938,7.07160412163468
22040375,7.1669170196704926
22040529,7.237407301196325
22040826,7.087425710149089
22041310,7.304455279279983
22041431,7.535278191043667
22041940,7.126117510259169
22041942,7.06083268733406
22042358,7.501803371341453
22042647,7.2457754916021395
22042648,7.18267373751147
22054053,7.393958945606616
22055544,7.351191942291303
22057456,6.465545740984668
22058017,7.060778484699263
22058858,6.512317353077251
22058996,7.174595289101299
22061114,6.903665756339239
22061119,6.580101805138304
22061121,6.792309898771868
22061264,7.474477190223196
22061266,6.868829742126837
22061311,7.220435064911769
22061806,7.454969617556851
22062453,7.396773122229398
22062456,7.465818691025863
22062474,6.91567183256881
22062477,7.042120865276819
22064149,7.172713320117316
22068871,7.019034404155305
22068874,6.6107719619495295
22070348,7.179887126654232
22072587,7.088444306127851
22072733,7.188159862726406
22073005,7.359066587991569
22073066,6.755097620457792
22075865,7.0664371761953
23000085,7.531888343830129
23000086,7.511071408966024
23000127,7.537907467393249
23000145,6.525371946664384
23000146,6.525371946664384
23000147,6.560518639711297
23000148,7.8775107821167145
23000167,6.773477166010953
23000195,7.055274659695543
23000196,7.12049776217004
23000203,7.31222261789572
23000312,7.094253046320684
23000346,7.07646240539473
23000348,6.851474017883923
23000413,7.3247215365070675
23000414,7.22875076261201
23000417,6.545822391512197
23000418,7.537799896180408
23000467,7.444658165769405
23000469,7.720759358901439
23000470,7.142044988908268
23000544,7.729794010758358
23000665,7.4137803612460536
23000682,7.738526616975937
23000683,7.7834202316842696
23000750,6.63267125931544
23000844,7.750483087362248
23000943,7.601485272935207
23000977,7.492574764387514
23001118,6.524127835687379
23001119,7.677441388993645
23001120,7.729351239396142
23001121,7.7388493197111545
23001122,6.4733803859335435
23001204,6.409085575272474
23001234,7.106956349755228
23001235,7.0987405800505785
23001236,7.006862668746691
23001237,7.508424955436048
23001313,7.793300936021325
23001359,7.505605867685478
23001408,7.137802803408292
23001605,7.632103430283057
23001676,6.485885638310203
23001677,6.488828279953809
23001695,7.609323870473671
23001777,7.046411567380722
23001805,7.621245145987032
23001927,7.458420819656047
23001968,7.583614489990531
23001969,7.76930598250809
23002064,7.514023282013538
23002065,7.670388245952614
23002066,7.436209750555585
23002067,7.620350595711086
23002068,7.4975787790638995
23002099,7.182856404597838
23002122,7.502933881217214
23002154,7.828697126835167
23002162,7.116055554903439
23002214,6.584702732268174
23002215,7.845275058628542
23002216,7.764934516867819
23002241,7.570052448304217
23002242,7.582433966951814
23002243,7.578123409432343
23002368,7.608915337206894
23002393,7.273352836102787
23002444,7.62706244051611
23002445,7.667613429296153
23002453,7.298291627765268
23002565,7.686797165047376
23002566,7.623954528692936
23002737,7.1146841784629915
23002738,7.227999016718537
23002739,7.610939441437876
23002740,7.145411209446521
23002741,7.109917564834833
23002742,7.347152676201939
23002914,7.487135095982459
23002940,7.580053054538208
23003020,7.678095111268008
23003161,7.860687867088262
23003171,7.544081214848998
23003182,7.588927230477704
23003237,7.28073223368863
23003238,7.661160587509553
23003285,7.535816019172733
23003286,7.515348634054057
23003294,6.668124048656523
23003453,7.079336824541372
23003454,6.3374469091455845
23003455,7.092921781299042
23003456,7.092921781299042
23003684,7.470160571431755
23003795,7.195267311510409
23003796,7.211998548319357
23003797,7.211998548319357
23003843,7.5438938327766
23003877,7.463296949739672
23003954,7.366475199387226
23004132,7.585033241471024
23004363,7.083971673616199
23004463,7.3479944039927485
23004464,7.399694786018689
23004712,7.326830330911522
23005027,7.227513414290213
23005081,7.018158993150892
23005244,7.448914233202311
23005384,7.262678918905942
23005459,7.456898747715206
23005957,7.526765989804819
23006147,7.498139193546951
23006286,7.253854905893437
23006364,7.012944375871551
23006365,7.262669199190384
23006643,7.112759123022245
23006840,7.427720183494946
23006841,7.3743032790125955
23006842,7.4386341917523895
23006843,7.215669122854262
23006913,7.444048445512595
23006915,7.415101800216387
23006917,7.241621244647675
23006919,7.259065115683636
23006964,7.3563603058436
23006965,7.335006187041971
23007046,7.052703075557152
23007155,7.237846881285987
23007290,7.630291186193534
23007465,7.096529575202644
23007686,7.445976458787056
23007688,7.5355828645671314
23007855,7.467836451422953
23007894,7.562859606410032
23007895,7.456614276751977
23007896,7.105855624097568
23008660,7.423035149573753
23008706,7.240422048111915
23009117,7.149224590394119
23009184,7.175576107038255
23009276,6.684198740958168
23009278,7.217562952974966
23009279,6.729354192707239
23009311,6.8051469131737585
23009312,6.674603298490771
23009747,6.767648880695529
23009748,6.753166768123667
23009779,7.443798604262474
23009780,7.223180430846552
23009842,7.418302078022845
23010053,7.260282645102593
23010235,6.929014713906943
23010305,7.053440751571764
23010306,6.542508878094277
23010307,6.5440360014869166
23010391,7.096459581407595
23010395,7.1497995121277205
23010396,7.177724778154478
23010397,7.163080282872642
23010398,7.6315907113160915
23010399,7.626393679041833
23010449,7.200762282677642
23010450,7.20177528380865
23010451,7.20177528380865
23010452,7.206813735458325
23010612,7.289845567091543
23010641,7.715126861172555
23010642,7.757973334248758
23010659,7.412559017915911
23010726,7.486810476718034
23010892,7.164604328586231
23010980,7.115091543552303
23010981,7.144253250515524
23010982,7.155374685458575
23011005,7.2412469782946305
23011065,7.827144096018581
23011068,7.136674474920629
23011071,6.951936754009744
23011073,7.1136392632822325
23011075,7.224557310819791
23011077,6.951936754009744
23011175,6.604577849579035
23011177,7.669045555786228
23011178,7.030464859238242
23011179,6.895656944892658
23011180,6.627013648343343
23011181,6.610889902922282
23011227,6.620772489368159
23011228,7.178981533562258
23011288,6.741565994738725
23011290,6.643868690930333
23011292,6.720966033861234
23011294,7.017465235803443
23011297,6.599241614982882
23011301,6.801127532898737
23011302,6.643199848273001
23011303,7.6560147756826735
23011304,6.564876363793095
23011305,6.814397539822486
23011306,7.799567760306464
23011555,7.195686889360446
23011557,7.819090136366487
23011559,7.24131177128683
23011561,7.086810402129906
23011563,7.197322003800448
23011565,7.2227014557842715
23011635,7.25996892714477
23011640,7.269778139747996
23011642,7.170953757831251
23011644,7.179353706983282
23011655,6.880794104023359
23011658,7.205148734957666
23011661,7.438642942623297
23011664,7.119255908563689
23011667,7.265423582843173
23011849,7.660306132297948
23011914,7.144863412204199
23011931,6.797636173217996
23012000,7.243247946424826
23012001,7.216125382415353
23012002,7.212311352426073
23012003,7.103088393646067
23012046,7.5014636109966
23012047,7.37957496123563
23012049,7.086387988334135
23012050,7.0478039995430075
23012054,7.280331410306789
23012056,7.16866542983202
23012058,7.0877013897104755
23012060,6.637978859330984
23012063,6.637978859330984
23012350,6.81306733134468
23012388,6.755491713732707
23012400,7.588488726650771
23012424,6.853034832089672
23012426,7.8170129701677995
23012428,7.501855489018434
23012430,7.2239155255111065
23012432,7.350685107375724
23012434,7.185318294810169
23012436,6.95661428500603
23012438,7.394586602020437
23012487,7.150097084948258
23012489,7.873791891331505
23012492,7.21287222236062
23012494,7.288014160848892
23012495,7.7721549548746385
23012538,6.881692956301926
23012587,7.170726101896873
23012656,7.148581665192591
23012657,7.524372720401512
23012658,7.1546593886312975
23012787,6.569800320591374
23012788,6.560672419716543
23012872,7.319436735125079
23012874,7.554468134222039
23012876,7.682526692971566
23012877,7.543185655950339
23012956,7.120014780114418
23012962,6.843285145671973
23012963,7.62232479634474
23012964,7.44578016222621
23012965,7.394906951548899
23012966,7.375509697062268
23012967,7.5161823531171805
23012968,7.634631254139434
23013098,7.544866009679262
23013100,7.2253753389057005
23013102,7.148369621809913
23013103,7.351578071563276
23013105,7.160672045779645
23013106,7.695553764343303
23013107,7.687838054768546
23013108,7.174800430602478
23013109,7.4385383862900385
23013110,6.786410655668891
23013111,7.116382041960766
23013112,7.187280878058496
23013113,6.676450921964218
23013115,7.5856338600342115
23013117,7.1947584516686405
23013119,6.619194310333057
23013122,7.185979428723677
23013124,6.664097287556916
23013126,7.201998278698973
23013127,7.418219414675053
23013128,7.311442804184555
23013384,7.531988585764117
23013400,7.5541687268308975
23013403,7.232294616593028
23013808,7.546223634984363
23013871,6.75399932259003
23014336,7.053210342150956
23014337,7.413491413934992
23014338,6.955801454498419
23014339,7.309053428816827
23014652,7.381264896183653
23014741,7.463638213135633
23014767,7.253076474505232
23014794,7.390032132189871
23014877,7.478741671190713
23014926,7.661864032253941
23015047,7.273280568710908
23015048,7.265422532846737
23015110,7.628563011309623
23015124,6.438392573165069
23015126,6.467882260472384
23015334,6.426229580758296
23015336,6.415978914682545
