ID,取引価格（総額）_log
14099804,7.427911445384553
14099806,7.582668901014201
14099808,7.697260081351672
14099810,7.833860478303954
14100284,7.652116374122065
14100286,7.801623068314738
14100289,7.648207216101289
14101068,7.780919206884948
14101081,7.631112985796001
14101508,7.860772176718215
14101510,7.775776947665562
14101574,7.555764992056509
14101576,8.010058990751995
14101578,8.02320353591571
14101580,7.022474079171557
14101582,7.568876303666825
14101584,7.555323869637164
14101610,7.812798901660648
14101613,7.488347276653398
14101616,7.804922322584667
14101620,7.475125501852884
14101624,7.497254322037821
14101628,7.792824593164721
14101632,7.9823849225266175
14102950,7.540535099034783
14102984,7.694204798162932
14103104,7.7025038949762425
14103309,7.463045723151953
14103587,7.625736946649826
14103698,7.727543763731018
14104031,7.5198316511271015
14104565,7.655052618242453
14104910,7.429415860825869
14104920,7.362713849036378
14104921,7.432939243695745
14104922,7.160045683135476
14105089,7.320461466697236
14105092,7.399764721662652
14105262,7.682677394207608
14105264,7.3074956730522995
14105265,7.628878431895062
14105266,7.638486348255712
14105599,7.619925200913791
14105738,7.588546181556859
14105791,7.766666635011737
14105792,7.700670098676833
14105793,7.658959687414709
14106000,7.493881939003989
14106250,7.363338098707234
14106254,7.656738568739404
14106256,7.385308568204182
14106258,7.567315475734596
14106260,7.519082011089493
14106262,7.118895159513117
14106497,7.093247968120195
14107027,7.73511305605088
14107031,7.825686640484576
14107035,7.51834917104471
14107041,7.857105025989832
14107343,7.550723193623561
14107773,7.6058258037052475
14107777,7.767183532580543
14107783,7.685018192020567
14107786,7.296463476240521
14108331,7.72067694679037
14108926,7.451622981891109
14108932,7.716466183478908
14108933,7.489750041679787
14109264,7.667015986039372
14109448,7.713855233620126
14109453,7.816694268960793
14109584,7.626162537385486
14109585,7.376017552722221
14109711,7.456590143966303
14109902,7.508900928546661
14110269,7.4204841772509615
14110272,7.610270652130743
14110276,7.63004025819347
14110280,7.7097330008714
14110283,7.696445595769144
14110286,7.727509366747672
14110415,7.449242205511294
14110418,7.631125517271529
14110420,7.488688497787975
14110771,7.58240150673334
14110773,7.274223335849528
14110778,7.496227835230496
14110779,7.255439471666219
14111147,7.585743900728186
14111148,7.7517744436660445
14111511,7.2105385063782705
14111514,7.318264116098333
14111518,7.567150322510505
14111522,7.567150322510505
14111525,7.192621744954757
14111711,7.561229120573404
14111754,7.732911609659503
14111913,7.677979358227899
14111916,7.698653467589154
14111920,7.815696062975779
14111924,7.773542855401361
14111929,7.7145372457481285
14111933,7.76686871086914
14112263,7.825185116141153
14112265,7.807362221855047
14112542,7.824197000656336
14112548,7.8078518474361465
14112634,7.544485968206343
14112804,7.4847104109055
14112808,7.666564211065604
14112810,7.729879955442634
14112904,7.5695075141689
14112910,7.700320333244851
14112914,7.747407701080835
14112918,7.72216595474217
14112961,7.758542734231751
14112964,7.746362077453883
14112976,7.755446534673629
14113816,7.686858158354355
14113896,7.679331334150501
14113899,7.6939275812937336
14114203,7.5162997222433425
14114206,7.382582441104042
14114608,7.10336042902566
14114612,7.690661339278624
14114836,7.365698363869944
14114838,8.019403098950345
14115085,6.857414716603835
14115160,7.498101868893667
14115170,7.376738637142226
14115175,7.693859922192076
14115178,7.563440564015128
14115233,7.29474933147786
14115236,7.638011523567457
14115302,7.396018153894122
14115306,7.5591053095438765
14115352,7.649477757833395
14115354,7.340374223112362
14115356,6.93861404399505
14115358,7.461964426470469
14115360,7.302481557641687
14115670,7.199018005298417
14115672,7.343716873950943
14115674,7.500437961650873
14115676,7.434255270179124
14115796,7.428184672042751
14115811,7.54002571232088
14116117,7.555833581541604
14116120,7.551763043119177
14116122,7.532519636825087
14116219,7.228442195873953
14116220,7.289359331936781
14116223,7.233229187732389
14116225,7.2624877374839585
14116715,7.447784226897274
14116717,7.524579024275683
14116931,7.646532054601515
14116950,7.325901994933494
14116952,7.3422193093002015
14116954,7.358853871533732
14117019,7.4624691385104835
14117192,6.857373536912378
14117196,7.429062785933082
14117199,7.404964295256239
14117640,7.481500071828075
14117646,7.455279407925249
14117649,7.4180554392234255
14117651,7.467831213231718
14117744,7.713583127056619
14117745,7.719581047517344
14117858,7.0287358626442025
14118132,7.468835794087577
14118265,7.208234552697296
14118269,7.7183688000004995
14118273,7.6680941450299915
14118277,7.6680941450299915
14118386,7.330604433028858
14118389,7.616972220183556
14118391,7.726143763206935
14118392,7.365762527727313
14118393,7.315102532832672
14118394,7.355975457470819
14118395,7.355975457470819
14118396,7.31950494741573
14118397,7.325573253178608
14118585,7.168278447708655
14118586,7.595976348963587
14118738,6.787020036783302
14118910,7.385659401999871
14118911,7.381168128267648
14118913,7.362130617681685
14118914,7.378971428687147
14118916,7.590751172176865
14119221,7.394664690764988
14119377,7.43717486472584
14119494,7.387160453253327
14119498,7.376172380390795
14119502,7.202554592777622
14119505,6.963310286990341
14119507,7.38379116830955
14119510,7.38379116830955
14119609,7.601222679125854
14119610,7.162192046325237
14119611,7.606696143757972
14119613,7.794420699011932
14119699,6.869593583506156
14119703,7.239577269463618
14119708,7.3514659263977284
14119713,7.532166317619086
14119717,7.3370711413256835
14119719,7.266388022173469
14119723,7.355174265110077
14119724,7.404101228632815
14119886,7.5715014870832915
14119912,7.791404512173081
14119913,7.72318102454374
14119914,7.75292175098336
14119915,7.785804872258301
14120110,7.372760445346587
14120113,7.385412516373673
14120116,7.300253801525591
14120535,7.29339485528114
14120572,7.231408886830537
14120594,7.635079059782688
14120616,7.276674076507409
14120617,7.272802340492447
14120619,7.322218169342601
14121104,7.242781355237922
14121238,7.573495147193765
14121271,7.312052713156974
14121274,7.745965412861421
14121354,7.473307364212653
14121420,7.625176754094948
14121422,7.606668205885398
14121424,7.658023993215157
14121426,7.673441571930054
14121427,7.722556618687759
14121428,7.700700478280124
14121905,7.677963122073832
14121906,7.723407410779947
14122101,6.869303806625556
14122144,7.255246058779612
14122147,7.578970699031294
14122803,7.45774246140812
14122805,7.60696459875073
14122808,7.527661646356447
14122811,7.232376459893554
14122814,7.2149229823392504
14123025,7.618641896515657
14123062,7.720245331478371
14123065,7.6915884433194055
14123151,7.270541473021537
14123172,7.373088765252265
14123300,7.53497161962163
14123305,7.4308972155639434
14123616,7.3583862670083615
14123618,7.612067449125142
14123620,7.571601329021406
14123833,7.6228674330369754
14123839,7.660495202847506
14124024,7.249359940852745
14124025,7.529056526108989
14124026,7.554912401407871
14124027,7.562637099440641
14124459,7.432747851640321
14124466,6.793091625415106
14124879,7.578942200749833
14124971,7.215961461460069
14124973,7.262873305754916
14125355,7.270926543614045
14125360,7.401002494162626
14125361,7.196775161044212
14125362,7.269643880669034
14125364,7.323109367130821
14125367,7.276843131510263
14125370,7.380506602019902
14125373,6.975391995536389
14125376,7.371922448186542
14125378,7.343940904398631
14125380,7.311913907800827
14125382,7.35177856700285
14125384,7.123632947907128
14125387,7.289292551539443
14125660,7.234113727125045
14125663,7.299655865982964
14125666,7.362342733906717
14125669,7.476186455224984
14125673,7.239965236302859
14125677,7.459631505338342
14125681,7.340293082622812
14125684,7.303138222222412
14125687,7.303138222222412
14125788,7.303553748318568
14125789,7.304914651036722
14125936,7.4414477422125715
14126038,7.624728697488849
14126493,7.8202730496443955
14126864,7.750025545635697
14126868,7.728098892970138
14126880,7.41005799833393
14126881,7.410013784056767
14126883,7.371490698942971
14126884,7.497399652652401
14126885,7.4381287879304665
14127104,7.774685992074428
14127145,7.76630858263864
14127147,7.727123152785919
14127243,6.907043765167176
14127245,6.8891294186766485
14127247,6.8729606404317884
14127394,7.510179120442071
14127618,7.635470890344443
14127621,6.9073371457205965
14128000,7.768136543910442
14128004,6.859012102562638
14128420,7.252328328684653
14128426,6.894114206022473
14128678,6.723469141141988
14129024,7.39751617865557
14129026,7.451128691983057
14129060,7.1732932117037285
14129063,7.471846731572218
14129066,7.466864650892048
14129169,6.901330719977807
14129254,6.873342830342614
14129255,6.843290946367748
14129399,7.313594606633702
14129465,7.819469115841394
14129468,7.514522712871697
14129474,6.85045751652301
14129478,7.570998316442076
14129482,7.538011897403724
14130037,7.769375025180211
14130201,7.59217149010172
14130366,7.724270174949789
14130633,7.897480279781715
14130636,7.305619359226974
14130639,7.589802742892053
14130904,7.284527859091311
14130907,7.562191314395855
14130921,7.579892237207844
14130923,7.609510649033571
14130925,7.508752943736941
14130928,7.1885053682004845
14131524,7.688882531102391
14131747,7.791393734127469
14131811,7.272732870459138
14131935,7.337104279174058
14131938,7.103941559433005
14131942,7.562152019998179
14131946,7.168456708082646
14132054,7.915833399854686
14132056,7.792823959453773
14132058,7.90732348959234
14132060,7.236648450802089
14132452,7.282063413410967
14132455,7.004807403680857
14132458,7.268378881966216
14132849,7.261184603866638
14133010,7.387881958268221
14133012,7.907161107922136
14133014,7.831761195087476
14133016,7.3316228330544675
14133018,7.726253692856807
14133020,7.373093483416998
14133022,7.7489035436163105
14133024,7.418978410935873
14133027,7.753433831642328
14133030,7.76332692190494
14133033,7.750938229239328
14133407,6.933962483877086
14133409,7.782211182132989
14133411,6.894705574607878
14133412,6.9669729559716655
14133861,7.666610633261606
14133863,7.362951446070146
14134146,7.346005079902284
14134179,6.813683718608597
14134337,7.50351865220431
14134422,6.901887450891097
14134430,6.932364084588903
14134435,7.6594598637543125
14134635,7.370619286509352
14134636,7.398463414616589
14134637,7.204738215713731
14134726,7.212195866759725
14134754,7.356244289068984
14134871,7.635938536573395
14135152,7.724740128786156
14135502,7.451334224035447
14135758,7.778118339891738
14135760,7.655051802545855
14136074,7.478449358205255
14136213,7.268002013495902
14136215,7.380439413508412
14136218,7.2796945814617215
14136222,7.610151111161075
14137299,7.670011384796796
14137304,7.479755406715262
14137605,7.672203237825595
14137606,7.3313378793968225
14137607,7.082031756881213
14137608,6.895055845371557
14137609,7.569581139663638
14137610,7.600180014017755
14137612,7.300025598823538
14138491,7.700583863897486
14138656,7.349939664050186
14138674,7.461833545646892
14139042,7.702679506715636
14139317,7.454501203875776
14139319,7.745644668946019
14139320,6.928991970652123
14139496,7.280949964268618
14139501,7.402134260497491
14139505,7.250551422821792
14139722,7.703553374132039
14140155,7.100208520703801
14140159,7.61704970147805
14140303,7.655567142995871
14140307,7.019180701810365
14140588,6.896456597114446
14141161,7.399750421445528
14141267,7.444821147508785
14141486,6.991178671425909
14141488,7.346199863505772
14141493,6.970235512089904
14141496,7.60803437195605
14141972,7.362974823564506
14142078,7.489205630277638
14142292,7.497997430408769
14142525,7.4708784335207445
14142527,6.88205265532363
14143003,7.403533474909628
14143009,7.398904727801681
14143490,7.6958781927823585
14143492,7.657063291675002
14143494,7.717899739351358
14143497,7.6460593716444265
14143504,7.689195394696157
14143506,7.682291949332993
14143508,7.712320833110135
14143510,7.573852562655592
14143512,7.689195394696157
14143945,7.449957500931768
14143961,7.616032967138908
14143964,7.462893021590067
14143967,7.29223557871246
14144450,7.503046964071832
14144778,7.489730146992877
14144780,7.549350064084122
14144790,7.606890063463719
14145043,7.679810923934076
14145492,7.301355462616743
14145494,7.315765925033764
14145495,7.278499868682059
14145937,7.408129488826176
14146296,7.243807752175843
14146298,7.088199395109695
14146300,7.119390631972121
14146302,7.088199395109695
14146304,7.182563287663875
14146305,7.104891222510884
14146307,7.061811924480861
14146309,7.122584646301121
14146312,7.501943929100441
14146314,7.233258840835587
14146316,7.377733749722219
14146319,7.2760103425390925
14146944,7.131185498852918
14147104,7.475992508618871
14147132,7.531112990472794
14147135,7.589814817984377
14147833,7.5006211281236785
14147908,7.581455715174581
14147917,7.639583365368931
14147919,7.5250225265710435
14148632,7.608934548894781
14148910,7.726252371544049
14149125,7.570907737405857
14149133,7.456340385866508
14149851,7.080081369622854
14149881,7.165852927283544
14150053,6.930511594714113
14150055,6.988075628438528
14150176,7.367024565239045
14150463,7.404122922578883
14150466,7.321718894713548
14150986,7.210424824797956
14151006,7.375499989301397
14151011,7.545062303573799
14151365,7.324866215153343
14151370,7.759828345902856
14151660,7.38172364209873
14151663,7.542897469360614
14151669,7.420706547515988
14152052,7.212823703869765
14152339,7.404015436530892
14152486,7.409573935765974
14152542,7.195329546412551
14152727,7.344804283629709
14153070,7.4834908138135
14153072,7.335583274300482
14153074,7.448160510909189
14153077,7.448112101270196
14153080,7.347873518969684
14153082,6.997634410880942
14153084,7.369395536805311
14153086,7.413609763145901
14153096,7.518000034774847
14153098,7.478293039422482
14153100,7.407357263433569
14153102,6.876685288826228
14153104,7.201967076138432
14153692,7.413392226021559
14153738,7.23970596730001
14153765,7.377705585874821
14154047,7.579432753089974
14154050,7.6989857131709565
14154053,7.781883788013077
14154055,7.336645536634618
14154066,7.262164688620339
14154069,7.7135865703347335
14154073,7.659008735297752
14154741,7.533435207024516
14154745,7.619643944685355
14154749,7.65013534933746
14154753,7.8727004915764525
14154757,7.826996829899392
14154930,7.746652016319045
14154931,7.687693899983449
14154932,7.437746690965569
14154935,7.229196889600009
14155171,6.984058979518425
14155185,6.984732735386518
14155189,7.4576040553885825
14155323,7.7630920610984635
14155852,7.230735400575443
14155857,7.368050395801533
14156342,7.655627739724609
14156677,7.658125194131487
14156679,7.511135984421087
14156688,7.667232738861027
14156689,7.637730872627228
14157062,7.586286990329117
14157066,7.690803448032413
14157069,7.853925812890802
14157071,7.628307787027411
14157073,7.609738517455988
14157075,7.6641044766960205
14157596,7.688118642226631
14157803,6.680686587878885
14157806,6.668917760498948
14157807,6.921369442899312
14158057,7.628788320373934
14158059,7.625077403463735
14158063,7.598768407963276
14158065,7.58365753601753
14158212,7.173315582018483
14158217,7.333976745662655
14158222,7.456603546713352
14158244,7.5070667105968605
14159479,7.4620570491235085
14159481,7.536308323523777
14159483,7.243100035889081
14159485,7.439911710952701
14159487,7.44485134782178
14160462,7.85651101703176
14160466,7.759044611913548
14160474,7.733529637052113
14160478,7.76361799033163
14160482,7.6025013172542
14160486,7.76361799033163
14161010,7.696641802041422
14161131,7.600599409229263
14161134,7.600599409229263
14161539,6.475171858354161
14161926,6.709555894048195
14161927,6.7224929845351
14161931,6.684030541476838
14162902,7.391902646047341
14163099,6.6389921366331
14164009,7.202167153310455
14164818,6.628995535151496
14164821,7.325143577508836
14164824,7.1015534716680335
14164827,7.347935665376584
14164839,7.443526750093722
14164843,6.630993511738799
14164846,7.502343900514791
14164851,7.563514286132893
14164855,6.515575289590071
14165531,7.3541958941152465
14165535,7.5314747037381755
14165665,7.368417290778672
14165894,6.50202429271326
14165899,6.4825400222705
14165904,6.796456744197762
14165910,7.488641754610749
14167025,6.465936448947622
14167289,6.995325715025124
14167317,6.632967072754152
14167320,7.539572870899511
14167323,6.536066899934153
14167498,7.297228592312656
14167528,7.015654081710137
14167530,7.216953404784343
14167532,6.91950763359507
14168800,7.0299284176365955
14168806,7.458588515583694
14168976,6.578800353739242
14169064,7.405928907620701
14169067,7.549036526973111
14169071,7.475305159283444
14169074,7.5698826025147135
14169077,7.382990441838504
14169080,7.286425306919655
14169082,7.119605873058531
14169093,7.350504650433871
14169098,7.19224535777586
14169103,6.508003083224943
14169108,6.555490647058476
14169112,7.46585142368717
14169116,7.447739804172742
14169120,6.492772886556405
14169124,6.671174062279466
14169127,7.509911528885089
14169130,6.649288570778191
14169133,7.389660657774734
14169136,6.5387473239472165
14169139,7.371003932855523
14169143,6.960347365292866
14169147,7.439340935727089
14169151,7.506304751862372
14169155,6.598210028954413
14169161,6.595189280999253
14169166,6.830078287850665
14169171,7.2060007350908775
14169176,7.09654837486251
14170117,7.04491375999252
14170119,7.106478642128647
14170629,7.427441733390457
14171277,6.768982983934999
14171302,7.32599698539225
14171305,7.344772945167748
14171693,7.242954711643594
14171837,6.406281059786041
14171840,6.406281059786041
14171864,6.815322249990688
14171956,7.289429038764141
14171959,6.517879060417991
14171962,7.054089279943055
14172296,7.511462882458712
14172931,6.544540265507073
14172933,7.3602315953430715
14173090,7.237741241815454
14173096,6.866495879434523
14173098,7.189824179980336
14173100,6.841093144049247
14173102,6.841768344823482
14173104,7.546989695089523
14173107,7.420990186995796
14173658,7.512141268172298
14173662,6.919963415837919
14173862,7.280821651410102
14174408,7.201567444783469
14174410,7.071652845827151
14174412,6.774787451933887
14174678,6.460861538965242
14174682,7.404101101799078
14174684,6.942172507785154
14174686,7.417805892895098
14174845,7.097089269043604
14175242,7.41650513204808
14175274,7.476384748833213
14175286,7.1647628628088365
14175289,6.50207714870649
14175671,7.428738890167136
14175679,7.310425595324391
14176180,6.730007890484604
14176431,6.464270375509035
14177075,7.2831956291703905
14177077,7.03753549344848
14177079,7.432147268007144
14177081,7.030446536447699
14177593,7.217741424572265
14177698,7.192721811600961
14178027,7.455421297513582
14178048,7.293196961769585
14178591,7.5385758046507965
14178595,7.48724500737987
14179310,7.552314391371589
14179316,7.655577681017179
14179322,7.220391950719972
14179339,7.337900350082253
14179343,7.607739027033651
14179844,7.0884222676872835
14179882,7.186959608822587
14180001,7.3040488053189945
14180003,7.593148032493678
14180006,7.1327637670610065
14180008,7.5310294301670755
14180010,7.494564891380073
14180011,7.5722110703693435
14180013,7.2187325449077475
14180015,6.950238899513366
14180019,7.110457149573633
14180023,7.487782361328256
14180025,7.672366470778564
14180488,7.604783086677186
14180509,7.577900594537494
14180512,7.596023527698804
14180891,7.5715782155381
14180894,7.7500263348187755
14180897,7.497962856128257
14180900,7.316382783143402
14180903,7.596208075284241
14180912,7.770758930131068
14180915,7.828196763732984
14180918,7.364082530930066
14180921,7.384985228975732
14180924,7.654976937186071
14180927,7.800427679865196
14180930,7.813968302905715
14181580,6.519733773493928
14181584,6.973063068751986
14182314,6.695360114847906
14183007,7.466745646067257
14183009,7.598974185947452
14183301,7.485226983699771
14183307,7.484209482019849
14183475,6.629277495715861
14183652,6.907677963202071
14183654,6.907677963202071
14183656,6.832706928030501
14183657,6.953831449154429
14183658,6.543839250976122
14183659,6.439370890440407
14183660,6.497316006297523
14183662,6.958422887372093
14183974,6.63481097874635
14183977,6.5873727397325395
14184426,7.207059802471603
14184428,7.032050803048828
14184617,6.72585781386294
14184682,7.54379738132409
14184781,7.358312944625471
14184782,7.253350482909198
14185866,7.519349651865403
14185870,7.224820897236581
14185874,7.457929673703502
14185890,7.14364289922429
14185894,7.049507629535243
14186357,6.643368149112183
14186813,7.571299300777077
14186814,7.455398457337546
14186815,7.196754862251285
14186823,7.535690743183333
14187416,7.434585549052017
14187418,7.526464987228
14187421,7.369320117424181
14187646,7.385898043424278
14187871,7.254281525512052
14188424,6.933223309660112
14188427,7.153396121365469
14188947,7.633562344533627
14189126,7.2137762378293315
14189350,7.420659243453885
14189652,7.4525236146633125
14189657,7.569785572163508
14189662,7.32525326297514
14189668,7.276637528699411
14189673,7.719979021057374
14189900,7.120194727691404
14189908,7.120860473037936
14189912,7.462587949144669
14189914,7.207359213819218
14190176,7.189332280282395
14190340,7.096358155533833
14190342,7.233833749867095
14190448,6.877297146735488
14191034,7.351426518347488
14191037,7.348682335458997
14191040,6.439430568937477
14191044,6.9708579222492855
14191500,6.981728818576216
14191504,7.072934619653509
14191508,7.015581592780743
14191785,7.558916709494413
14191792,7.277539264709915
14191794,7.112837196202672
14191796,7.30863588248629
14191799,7.09545502436412
14192269,6.923799937440735
14192270,7.259095375061544
14192272,7.306185311944855
14192283,7.3162795802820675
14192761,7.520679594617824
14192767,7.107449040789439
14193332,6.408976740340596
14193500,7.0161672680066
14193503,7.040075264761099
14193506,6.949290868257438
14193509,6.985592246169656
14193693,6.69356979308624
14193695,6.712191836324456
14193697,6.670161540616334
14193699,6.625488673305156
14193865,7.175046620137338
14193867,7.135933659520133
14193884,6.940831094573612
14194394,7.4322137534390915
14194577,6.963160013159408
14194586,7.1887925878538805
14195194,6.93576934132491
14195581,7.069526349892494
14196126,7.268729582058259
14196129,7.409979622760569
14196133,7.379086730787271
14196300,7.375337206002153
14196318,7.009134811119408
14196321,7.009134811119408
14196638,7.366400033567464
14196641,7.203474650576727
14197134,7.041809712494047
14197954,7.608658300055516
14197963,7.186418181222234
14197964,7.497711046573434
14198454,6.989869747082889
14198785,7.359751824107909
14198868,7.298430209580484
14198870,7.267596894467151
14199136,7.4418785754090715
14199247,7.404893498353054
14199305,7.352284494281915
14199369,7.266635480682097
14199373,7.011855673241526
14199377,7.141102845194066
14200255,7.048374934586056
14200260,6.943576563490548
14200440,7.197376355595766
14200544,7.3346859163059985
14200770,7.532632951566327
14200774,7.472548705261909
14200875,7.403395598990178
14201073,7.5183591614386005
14201440,7.54177067975346
14202624,7.453777116378108
14203607,7.248576955281049
14203610,7.3086640952466855
14204249,7.484893654693833
14204253,7.465902250163535
14204480,7.055069787358442
14204651,6.97862762228438
14204681,7.386830936567122
14204730,6.897627532256531
14204732,6.916939652102629
14204987,6.857204048769865
14204989,6.881967684392496
14205069,6.856856393460137
14205092,6.811651385509409
14205568,7.227397886533133
14206337,7.199007011383902
14206648,7.093496389202683
14206953,6.7917880419004755
14208013,7.627458974046079
14208114,7.432097935942067
14208115,7.432097935942067
14208116,7.432097935942067
14208611,6.949169486554934
14209007,7.336578796699093
14209133,7.390348156054534
14209135,7.073795552764028
14209137,7.614710797037069
14210625,7.842930848571112
14210628,7.674100398054675
14210953,6.939545645503343
14210955,7.521013714514015
14210956,7.311291266703199
14210958,7.268738288794933
14210960,7.438064937806382
14211148,7.576943495729818
14211804,7.511029093151841
14211806,7.431049162947224
14211808,7.497273403279366
14211811,7.441967631171258
14211814,7.498665050526986
14212146,7.263092928225539
14212185,7.136909034376457
14214726,7.620727555097977
14214728,7.605373503938067
14214732,7.549077504662582
14214733,7.5059994526089495
14215652,7.6583622073683
14216614,7.595424713617022
14217003,7.474159948345478
14217047,7.563094349334052
14217291,7.996393965801116
14217351,7.826488662982002
14217615,7.2788810892070614
14217630,7.329541878529741
14217635,7.188508563882383
14217640,7.378384065421829
14217645,7.209650292142409
14217650,7.295813651947754
14217654,7.459944332101932
14217658,7.145864070173374
14218402,7.559703431494601
14218404,7.4354661272110585
14218408,7.653730830081419
14218410,7.474904757888272
14218520,7.433538800018179
14218764,7.201224483945908
14218768,7.380194887354398
14218853,7.4135715048529915
14218887,7.344788134432529
14218902,7.508450045678374
14218904,7.0769427204621955
14218907,7.388724464475831
14219732,7.681378041029031
14219971,7.438337678581779
14219972,7.549613560457781
14220085,7.614188064358826
14220090,7.613339203348309
14220093,7.679445790041779
14220096,7.727058404969894
14220659,7.47485548187349
14220662,6.874614037943352
14220784,7.366052534060215
14220788,7.413414734726688
14221554,7.618392574114372
14221557,7.734435111625273
14221561,7.4817103652538695
14221566,7.58912895529222
14221570,7.766133385868045
14221844,7.669756918769038
14221848,7.670761539372734
14222055,7.676537325167825
14222785,7.589088169750433
14223209,7.419642693836318
14224073,6.606806664012379
14224340,7.434047834827087
14224470,7.444576818838681
14224545,7.795949055826207
14224546,7.681114319969335
14225571,7.543664587938975
14225579,7.336886605010745
14225746,7.354185405274092
14225759,7.301335734759513
14226159,7.3774150756314505
14226160,7.570816043341482
14226162,7.236779651298909
14226163,7.236779651298909
14226165,7.450015257809283
14226434,7.339161095692925
14226438,7.335862474507678
14226458,7.435195542610005
14226778,6.764278944188295
14227255,6.734229213228867
14227258,7.340539070434087
14227536,7.479540006895746
14227541,7.464667926078848
14227909,7.599715987845077
14228364,7.589580381703728
14228466,7.7179944555817
14228469,7.491504725814287
14228879,7.057517315689009
14228884,7.698670596121012
14228888,7.668515823043349
14229305,7.453424604256353
14229317,7.481511239131044
14229592,7.4466230061714995
14229611,7.479283994989984
14231336,7.573242666210505
14231339,6.833881051809714
14231343,7.5510848146957645
14231346,7.731447085244873
14231349,7.319819204493151
14231352,6.773241049722928
14231363,7.699126555984395
14231364,7.62332965104865
14231366,7.5636654905315535
14231368,7.777413898587557
14231370,7.5357400581863985
14231371,7.511163473924545
14231897,6.707340789039991
14231900,6.742193012577873
14231902,7.7041609053035565
14232078,7.499959061390004
14233197,7.6007687585802834
14233558,7.419918779890498
14234984,7.387596256798947
14236417,7.420911549401083
14236429,7.538084419289228
14236999,6.888566076578551
14237074,7.41982723812214
14237080,7.462310415046057
14238763,6.890504579723359
14239036,6.559141208400257
14239156,7.348991192216187
14239416,7.371001729046694
14239657,7.366077592058664
14239663,6.617181835036198
14239832,7.324743432781293
14239837,7.253180907488585
14240841,7.616500498672492
14240842,7.67576836330791
14240843,7.749061274956464
14241135,7.338531270679464
14241139,7.357281834957366
14241227,7.38611797181938
14241229,7.050021350331098
14241527,7.239265164908607
14241555,7.272077748268304
14241746,7.382004246631596
14242573,7.55864386980972
14242995,7.484011919254131
14243726,7.720025466392195
14243729,7.322332034908913
14243897,7.124370079224768
14244296,7.610155356114398
14244300,7.614788210495974
14244304,7.058646741510745
14244625,7.429707783680842
14244627,7.2998282560476815
14244629,7.3443688625267125
14244631,7.241451380855978
14244634,7.237748823053992
14244636,7.337976669001983
14244973,7.310930560663044
14245889,7.540281899789848
14246413,7.48690187628379
14246893,7.272129381871107
14247472,7.438812262948214
14247482,7.555108077383248
14247855,7.475915011945627
14247863,7.658901667141845
14248786,7.396485659021275
14248978,7.677033556548062
14249342,7.553168652329905
14249344,7.54773564654813
14249346,7.569254225352158
14249348,7.603831104612667
14249351,7.552740240742891
14249354,7.552740240742891
14249357,7.542091508983627
14249360,7.289522073698195
14249363,7.440619022669106
14249366,7.415707077614436
14249369,7.592193764892931
14249372,7.541381721116364
14249745,7.3484383179090225
14249874,7.021539260832995
14249876,7.252108361208962
14249884,7.225276056315042
14250212,7.719573682445433
14250216,7.428467615434952
14250220,7.418610256278483
14250320,7.541236341188064
14251274,7.7139173339405165
14251276,7.545545147130642
14251280,7.608034896245744
14251284,7.604848186485246
14251286,7.705806862608659
14252496,7.506964299170904
14252811,7.103099822147609
14253364,6.690785310051811
14253375,7.312337128225397
14253824,7.356182358574239
14253827,7.254670080431478
14253831,7.44421530323272
14253835,7.356182358574239
14253838,7.47378622062291
14253841,7.334535895026462
14253845,6.930573085911869
14253849,7.181531771397863
14253853,7.334535895026462
14253856,6.8996118601355265
14253860,7.145699911576626
14253864,7.40882992362348
14253867,7.329339054716622
14254960,7.098691703314751
14256625,6.53524396687966
14256627,6.596288782396115
14256786,7.204845691450829
14257007,7.164453189700297
14257009,7.076606472782473
14257011,7.046022805837912
14257013,7.148171928696052
14257994,6.883911240107228
14259415,7.062512558518691
14259523,6.948438958720893
14259526,6.692534609626665
14259529,6.932720756421827
14259532,6.8370952645138585
14260685,7.38162008403894
14260930,7.318558456142378
14260934,7.339965118289942
14261239,7.379359004025348
14261264,6.5640511598117675
14261608,7.0472654549790015
14261611,7.241222098562959
14261614,6.781720552728427
14261893,7.456504162229231
14261896,7.142771320648406
14261899,7.29361431126129
14261902,7.163780597287621
14261905,7.155334080705065
14262839,7.45478695972933
14262840,7.570511419293264
14262841,7.414256730692429
14262843,7.471771504216472
14262846,7.4465879771552625
14263056,7.200405287418797
14263058,7.50094234336995
14263060,7.1998904540594415
14263062,7.5158503920242685
14264238,6.997681515095735
14264451,6.989125051166685
14264610,7.223320389919271
14265179,6.514253204940225
14265182,6.516036881527183
14265495,7.150276305633844
14265658,7.2789736420518585
14265662,7.3080441077073575
14265666,7.525208200098631
14265673,7.27634968809021
14266424,7.407623124966066
14266426,7.476475616341253
14266428,7.264668068151043
14266430,7.4105450349122455
14266675,7.273277498240005
14266679,7.085624268018932
14266683,7.279904840778444
14267187,6.68174651541433
14267299,7.55401567752417
14267303,7.482282121373968
14267343,7.126829059493272
14267569,6.8109954196529054
14267583,6.724757793898201
14267586,6.520074918803927
14268164,6.806356841362245
14268400,6.674341003932477
14268743,7.409846114800095
14268746,6.627107902641611
14268749,6.655813552937378
14269201,7.204965885012616
14269216,7.21811951840281
14269735,7.5235725613298206
14269737,7.158670027863865
14269741,7.2576613219713755
14269743,7.3529551195363325
14269745,7.19934562881492
14269747,7.360427584001256
14269957,7.196077441755078
