ID,取引価格（総額）_log
14241746,7.407437397914016
14242573,7.5426611212908234
14242995,7.481140174195221
14243726,7.690972810724124
14243729,7.361271140842375
14243897,7.022936526353485
14244296,7.591211021414828
14244300,7.612904620790748
14244304,6.993713709551981
14244625,7.423400165385776
14244627,7.296833615893863
14244629,7.323572415435908
14244631,7.241537355545131
14244634,7.261310465706837
14244636,7.262382873605934
14244973,7.239966479373009
14245889,7.5103609493930685
14246413,7.490596534884339
14246893,7.213799377063433
14247472,7.397849151764953
14247482,7.483434636389656
14247855,7.47599876526456
14247863,7.639801938003467
14248786,7.351901795911995
14248978,7.636459101446279
14249342,7.565149574973003
14249344,7.544764674741862
14249346,7.57221671769615
14249348,7.571912026196019
14249351,7.571466093942508
14249354,7.571466093942508
14249357,7.525680282076176
14249360,7.27402192664234
14249363,7.430007620515972
14249366,7.389691702071246
14249369,7.5854400530523876
14249372,7.540260988589199
14249745,7.29097503419047
14249874,6.890415509788652
14249876,7.13268346128118
14249884,7.106313109009618
14250212,7.554441262000465
14250216,7.312629891033483
14250220,7.2900384378665475
14250320,7.4560927665794035
14251274,7.598223723240637
14251276,7.405775638019445
14251280,7.575078882803354
14251284,7.539949660451191
14251286,7.65691756040357
14252496,7.357254521152216
14252811,7.131137524724193
14253364,6.722003394356368
14253375,7.3027730271540525
14253824,7.324713134247644
14253827,7.294688381767846
14253831,7.395856908349918
14253835,7.324713134247644
14253838,7.461811178880476
14253841,7.356559002676176
14253845,6.888727602882106
14253849,7.2176298755765975
14253853,7.356559002676176
14253856,6.890628847131893
14253860,7.212144354632393
14253864,7.37624388032972
14253867,7.366522771952026
14254960,7.038967210875844
14256625,6.527615093865764
14256627,6.621527900878131
14256786,7.1111434364877875
14257007,7.158851521840715
14257009,7.063312325603118
14257011,7.076480360731312
14257013,7.18048889326204
14257994,6.908928171679295
14259415,7.068259432807424
14259523,6.867965676033682
14259526,6.729790937764195
14259529,6.919578047667407
14259532,6.810897436979835
14260685,7.3680664182195335
14260930,7.318364547921251
14260934,7.329495824818047
14261239,7.311555101104145
14261264,6.49331908738278
14261608,6.988128146503678
14261611,7.261761865899686
14261614,6.786304912159413
14261893,7.461392569241899
14261896,7.167806027260593
14261899,7.3056408312722345
14261902,7.188643363765364
14261905,7.176937172712676
14262839,7.4208240943750745
14262840,7.547171580179563
14262841,7.354038784983738
14262843,7.398623477137485
14262846,7.4276246033793605
14263056,7.20961147025876
14263058,7.5047597559775205
14263060,7.15724705120641
14263062,7.54921876076923
14264238,7.047944539557039
14264451,6.948609080680913
14264610,7.272333299089908
14265179,6.5523852424623925
14265182,6.515601649737565
14265495,7.142278475739571
14265658,7.271282067529475
14265662,7.378317510445692
14265666,7.5463472567103835
14265673,7.324035014618914
14266424,7.41791690172316
14266426,7.426259107157792
14266428,7.308897112037389
14266430,7.412862338300759
14266675,7.2898433051548785
14266679,7.113956842893699
14266683,7.225068388690424
14267187,6.705466989248067
14267299,7.603680404186331
14267303,7.540695066159589
14267343,7.050971548524406
14267569,6.6835083328649345
14267583,6.721549375957555
14267586,6.628349278416573
14268164,6.8102260086450075
14268400,6.6142999369879245
14268743,7.38243979071243
14268746,6.517003537395417
14268749,6.547539724166345
14269201,7.269700660936952
14269216,7.1824050787303895
14269735,7.540661004383654
14269737,7.1578185829582015
14269741,7.26139886662859
14269743,7.320744355602923
14269745,7.15107305954401
14269747,7.362428442853222
14269957,7.16478214398047
14270324,7.124699817911959
14270450,7.278170891619348
14270597,7.326457594141122
14270981,7.1524492662277535
14270984,7.580064049510776
14270987,7.047446749845116
14270989,7.517145188806356
14271001,7.334076624609561
14271004,7.547041788409515
14271007,7.497542509207239
14271009,7.623929022249766
14271740,7.332741062228007
14271742,7.374890116941392
14271951,7.260488673469126
14271963,7.403144794206914
14271965,7.606708414426684
14272693,7.102498584683049
14272716,7.204969907632459
14272740,6.52493137312657
14272744,6.586041797877918
14272748,6.521505476541274
14272752,7.051845943136732
14273388,7.314683053912017
14273815,7.163722838829903
14273818,7.269407780359911
14273924,7.508811742937782
14273926,7.394823487873285
14273928,6.589185340814746
14274644,6.548049868667251
14274645,6.580596666588979
14274647,7.237430315059636
14275181,7.219378123956523
14275774,6.5082982573623545
14275776,6.628343936654676
14275778,6.493258567472266
14275780,6.4633071177093
14275782,6.452898404502555
14276014,7.286488559999633
14276020,7.290030027031672
14276242,7.34924590756325
14276378,7.158440263389865
14276390,7.148128231029331
14276753,7.091013955548598
14276995,7.356525570982375
14277198,7.16380991505704
14277200,7.062153880103595
14277202,7.194701438649067
14277381,7.048938286350528
14277618,7.165048595001826
14277620,6.921203868499996
14277976,7.58090805433334
14278668,6.676770018010461
14278672,6.655201617405665
14278693,6.559850095241934
14278696,6.5136365250934105
14278699,6.835747210379797
14279848,7.136028167313257
14279852,7.141380538408357
14279858,7.204832159443773
14279861,7.241039689733647
14279999,7.630162988273273
14280137,7.570208364118867
14280140,7.576402472420887
14280144,7.673713088343989
14280148,7.592287387569138
14280213,7.072072879477795
14280567,7.120259366085106
14280986,7.148751638433461
14280987,7.262347369793585
14281519,7.463342660140972
14281708,7.4662490080080754
14281710,7.442762315262576
14281814,7.338559773032484
14282159,7.518955166365389
14282162,7.492382967002986
14282768,6.832593518519659
14282769,6.860493375919194
14283455,7.4861493969284965
14283460,7.5214363685623615
14283804,6.551434559665136
14284437,7.396731803323833
14284953,7.54392175374426
14285019,7.099505005888222
14285022,7.10959736159301
14285028,7.460363451577098
14285031,7.1468695786097864
14285368,7.159962107127651
14285370,7.100380896327936
14286042,7.121702210884399
14286243,7.388148647427559
14286244,7.513009081377336
14286245,6.847428741774797
14286246,7.160884616911067
14286254,7.5549763520060145
14286255,7.270310918743481
14286257,6.840416100123021
14286259,7.237645241735328
14286261,7.229636110668923
14287389,7.3279474768966315
14287718,7.2915896295846885
14287723,7.427426091133121
14287727,7.450643525113414
14288457,7.509031779913817
14288641,7.244070356482041
14288643,7.377597243870661
14288645,7.307704948400186
14289344,6.672185036253826
14289347,6.903696497323261
14289355,7.378549581896357
14289675,6.527526794932319
14291234,7.163652898771892
14292024,6.8733464632090175
14292757,7.252797043605869
14294095,7.725852331171786
14294120,7.822352524680629
14294599,7.927524666742556
14295088,7.560755780968767
14295394,6.9335236543085665
14295419,7.134512609837125
14295422,6.721159968099768
14295425,6.7171041953875426
14297597,6.651618080610349
14298011,6.784251561435944
14298145,7.16282354698584
14299270,6.691533113173214
14299272,7.512527819168107
14301629,7.417572798511597
14301646,7.305691340709785
14304444,5.982105140822141
15001640,7.065317343007571
15004232,7.452299981039663
15004616,7.085378664125275
15004619,7.1613390819096825
15004621,7.143978028175609
15004624,7.2155565515575875
15004741,6.890681058249683
15004751,6.465604729129709
15004753,6.4596277296410785
15004756,7.269383616226445
15004917,7.119757635532753
15004921,7.345997780874622
15004923,7.5074049601981265
15004976,6.483977888149824
15004979,7.196208442347738
15004982,6.9196606893366175
15004983,7.318178991766299
15005091,6.853836560255963
15005092,7.450760142483111
15005109,7.136830567746617
15005110,7.5217074319431525
15005111,6.6350638893869665
15005409,7.0990016910777625
15005569,7.461659172103301
15005667,5.989180073216199
15005693,6.482959141844268
15005695,7.520725958001066
15005792,7.358251643831749
15005918,6.4411310440689435
15005919,6.5736637652035315
15006067,6.871374498449353
15006400,6.374618954979915
15006847,6.652921146197392
15006848,7.2373395300196375
15006969,6.746529111971803
15007351,7.523870953125643
15007352,7.29558569544063
15007353,7.573433194664201
15007533,6.754885920525794
15007801,6.369672627404412
15007907,6.9049777271592
15007910,7.3978873035590285
15007914,6.81588280870917
15008032,7.102607519391684
15008170,7.3027493465581
15008244,7.019654574425989
15008347,6.984698542572321
15008365,6.8137518139854105
15008366,7.199218528034675
15008418,7.1055604659219345
15008419,7.337757794799158
15008421,7.233160516170181
15008424,6.731988324202839
15008652,7.253139080465927
15009211,7.350873965568608
15009212,7.31273655914823
15009216,7.173279024870024
15009217,6.757449532098202
15009337,7.3661177976478065
15009384,7.134357619025162
15014228,6.836528136957143
15014230,6.836528136957143
15014237,7.248545281026374
15015400,6.3540781117063245
15015402,7.140559135657981
15018360,7.163075328144602
15018364,7.053127675232963
15022205,6.915447260658617
15022206,7.433140751335234
15022207,6.923467669326888
15023310,7.473749649708407
15023311,7.387112896802828
15025385,6.277463694580038
15025530,6.17887772888068
15025991,6.8565477660587355
15027144,6.746177865776117
15027245,7.246327052487642
15027575,6.47866914307575
15028158,7.108168795947361
15028160,7.425274240286947
15028206,6.813351772891664
16000351,6.559891720502103
16000408,7.3371767644227
16000487,7.095034293899644
16001231,6.907204896513595
16001233,6.871071641009767
16001235,7.011059502496557
16001851,6.995225958147544
16001853,6.996788303864967
16001855,7.0894550143012305
16002181,6.987151910127189
16002182,6.954407470576809
16002528,7.182367892107197
16002984,7.388155765410823
16003395,7.565396274604725
16003549,7.526398873596037
16003698,7.461434132305356
16003746,7.401359082112451
16003747,7.403447249213962
16004687,7.105356135363143
16005501,7.280654518406075
16005503,7.164718490445368
16006909,6.9113566896398995
16010091,6.82502407383015
16010102,7.574654633926175
16010103,7.620203284305883
16010754,6.366010655349736
16010868,7.168421359515508
16011491,6.5248773594903335
16012174,7.257174124919254
16012175,7.195510937747818
17000354,7.329251509709439
17000487,7.078592731668898
17000489,7.17105521691973
17000550,6.977812898065335
17000551,7.023521479592004
17000552,7.376965324888459
17000641,7.359856307016278
17000942,7.658967296690968
17001388,7.451967603280741
17001582,7.218511570504488
17001813,6.879412953675379
17002699,6.296120181839254
17002700,6.418169796267424
17002701,6.406815853472683
17003407,7.188937426290587
17004602,7.229731022837427
17005219,7.51642323893272
17005916,7.216276858076262
17006664,6.856066930150549
17006665,6.463073410383311
17007373,7.66098762355305
17007375,7.503975549631826
17007521,6.571653168787558
17008802,7.385849158485496
17013724,7.060842732734215
18001010,7.327556750992721
18001310,7.0527328175789705
18001984,7.433707240721442
18002475,6.970365157346641
18002525,6.727763438660498
18002833,7.374221106988705
18003442,7.344218908951111
18004235,6.468923211099418
18004236,6.566741289768291
18004240,7.122027236182388
19000133,6.168338801697589
19000828,6.309448156152823
19001483,6.730238173595741
19001691,7.397557653002679
19001908,6.945378548789234
19001909,6.310785353232468
19002486,7.395539892635913
19002492,7.213382654236702
20001546,7.393094956370617
20002715,7.562018841529877
20002770,7.486661593374308
20003268,7.292959597550403
20003344,7.469892879110386
20003505,7.33174082893881
20004198,7.329049816066593
20004209,7.5629811969250085
20004212,6.950339999311941
20004214,6.35004895094272
20004215,6.371653013750511
20004348,7.093807632896759
20004442,7.072965678970766
20004817,7.422043040626504
20004951,7.259452502152341
20005746,7.536781716597014
20006167,7.464053516372986
20006169,7.244058929015474
20006171,7.182556389622426
20006627,7.228133913818663
20007579,6.891613825480118
20008432,7.226486572159478
20008489,7.4350699342087765
20008674,7.615642316582371
20008679,7.589840810174102
20008680,7.530763140558722
20008820,6.890474987512062
20008902,7.001079202051396
20009094,6.762077278705074
20009607,7.610278189684575
20009628,7.555347118464899
20011115,7.0355617074117776
20012570,7.451330815550871
20012830,7.48223466611532
21000162,7.174558406540933
21000376,6.677163157514223
21000566,7.362703965974825
21000567,7.471406998381405
21002383,7.291161433948736
21002642,7.125366997707315
21002835,7.3678125098083775
21003048,7.448541739509678
21003513,7.273274098216056
21003765,7.153832596740881
21003777,7.522367909871829
21003778,7.533594596164867
21003798,7.481949707116226
21004025,6.979737766764787
21004320,7.2282662749227145
21006138,7.125074676960311
21006224,6.8532858385336946
21006733,7.3288766338303235
21006808,7.341237510886264
21007330,7.354161216183526
21008270,6.6704857276856195
21008273,6.838832475462655
21008987,7.469741763068455
21009061,7.381461001046821
21010767,6.718708268275588
21010805,7.216883670827256
21014446,6.830576214890276
21015345,7.146064833785018
21029220,6.990876252791673
21029221,6.831562465918133
21029557,7.200586762513847
21029559,6.934934281530569
21029883,7.061321967657041
21031089,7.051330071138439
21032330,7.38141806101039
22000108,7.580484702195041
22000109,7.510679156837051
22000128,7.446460063474774
22000152,7.58767364389064
22000355,6.9086128587357045
22000356,7.370761282332654
22000449,6.711468827823863
22000529,7.437293696073339
22000593,6.440541031289716
22000767,7.03597830314676
22000860,6.632845683704989
22000965,7.448079249801515
22000966,7.388566809757292
22001261,7.206092912032698
22001423,6.743886092984317
22001424,7.875512145695305
22001425,7.665034631278135
22001557,6.931698299521417
22002074,6.631172526053542
22002443,7.472105520740928
22002445,7.443436072257407
22002571,7.227242283934602
22002572,7.531474548096819
22002573,7.3789043908206695
22002973,7.692726681422669
22002974,7.546609068006035
22003050,7.554675823990226
22003052,7.377997816224195
22003171,6.406059727263208
22003374,7.4768784749399755
22003412,6.249567975332291
22003505,7.499353642083356
22003929,7.431427638216969
22004155,7.339813947456774
22004172,7.489603617146604
22005137,6.65395966086576
22005237,6.548362065351286
22006028,6.330472909445725
22006030,6.610140100806774
22006199,6.933522655417315
22006364,6.9420836096234675
22006414,7.506528191518282
22006416,7.655591672927343
22006417,7.499318445536547
22006418,7.742233126978311
22007341,7.501217863664753
22007381,7.3977664596131065
22008765,7.095150430512554
22009467,6.731438926856487
22009468,7.190269316165462
22009548,7.4763760699481825
22009551,7.6190704915064265
22010129,6.871245553635591
22010404,7.482555353963268
22010408,7.509767883268957
22010567,7.241857976591656
22010585,7.172475052145023
22011461,7.018776949094933
22011833,7.410231722396971
22011851,7.183813995249862
22011947,7.425980212387214
22011948,7.600675573481176
22011949,7.6485433138976076
22012051,6.8718985542448525
22012052,6.918741866642978
22012056,7.078012605296494
22012058,6.647656137274442
22012272,7.236624513927355
22012277,7.226834482676082
22012587,7.384500989442908
22012922,7.207603221027525
22012994,7.262236675772893
22012996,7.360135831749374
22012997,7.3281209370504055
22012998,7.17769745120809
22013150,7.19537311235368
22013276,6.387164455269975
22013677,7.075757302622204
22013716,6.956421943681016
22013719,7.258874692117671
22013720,6.799728221535498
22013755,7.3086505855289134
22013757,7.2829077217228235
22013819,7.44451310812316
22013874,6.860233476097227
22013875,6.424880963196324
22014119,7.279808503974021
22014624,7.608482376199962
22014683,7.491617763724392
22014685,7.549160077250923
22014688,7.54874507646135
22014765,6.2274373758028085
22014766,7.478520527219606
22014768,6.428327790383071
22014769,6.331796677995903
22014770,6.225082537174434
22014946,7.047039921697267
22015705,7.034951508136642
22015912,6.618788762754672
22016088,7.348410376405229
22016092,7.176194467815238
22016586,7.455989850448453
22016609,7.350888624192273
22016764,7.43857568337308
22016950,7.092356494316846
22016952,6.884544738587081
22016953,6.524322584258163
22017104,6.427403851000632
22017188,7.335990309277426
22017195,7.106710044363369
22017197,6.9938155859980835
22017458,6.512765739154796
22017904,7.0820184268651465
22018146,7.3554438852437105
22018275,7.08341459845753
22018432,6.892448531356938
22018758,7.230869407343107
22018957,6.9257051251754
22018987,6.999163059917229
22018989,7.204216680970488
22019256,7.187508513723496
22019267,7.227200002692395
22019846,6.982426048350892
22020437,7.079071032139928
22021071,7.38537913912873
22022966,6.791718654782352
22023093,7.312496749431248
22023560,7.014440061815476
22024262,7.042194481620947
22026381,7.236779457465021
22028648,6.3433308440248615
22028652,6.336385430548229
22028654,6.799829657228379
22028656,6.615909751104048
22029029,6.505030263791397
22029032,6.9273881333067955
22029034,5.370176258478898
22029036,6.743889698501742
22029039,6.8169994067287005
22029042,6.8218852786550865
22029045,6.962468402110966
22029306,6.616674999601809
22034335,6.774042406453044
22034363,6.915382492671254
22034366,7.246850528343173
22034382,7.0476620992569305
22035134,7.44193852461164
22035136,3.9825938593983055
22035137,3.9825938593983055
22035138,3.9825938593983055
22035139,3.9825938593983055
22035302,7.122339841447763
22035305,6.712126732008375
22035767,6.857228507078357
22036188,6.968799788772582
22036615,7.341361077071244
22036698,7.039844548991865
22036701,7.008406274810498
22036920,7.172404023252963
22036921,7.425399522033983
22036922,7.2221497505175645
22038123,7.272964547331094
22038125,6.759532549654705
22038938,7.104087609534264
22040375,7.199564923252811
22040529,7.28144499168118
22040826,7.134368052009327
22041310,7.281919109028825
22041431,7.5445532511669535
22041940,7.116576219633501
22041942,7.028486377589617
22042358,7.461744003325819
22042647,7.141141194119465
22042648,7.123052741911849
22054053,7.442085920494314
22055544,7.443995288739963
22057456,6.502119275551172
22058017,7.158505635451906
22058858,6.442995117143323
22058996,7.212586559150254
22061114,6.933558733567641
22061119,6.7340525321466425
22061121,6.8051571272902995
22061264,7.408646684507359
22061266,6.8665402606172234
22061311,7.2075563788044015
22061806,7.481493902846467
22062453,7.378885472591378
22062456,7.441133415227445
22062474,6.926227703826795
22062477,7.0131227467695805
22064149,7.1847841094361655
22068871,7.043293726645968
22068874,6.708244561094296
22070348,7.168836233501892
22072587,7.091634740703723
22072733,7.122464828757429
22073005,7.382124459261904
22073066,6.843799355698454
22075865,7.1076815825495
23000085,7.487940390699968
23000086,7.523267205446954
23000127,7.5263526065699065
23000145,6.451751337834066
23000146,6.451751337834066
23000147,6.5410128976612665
23000148,7.902808421383762
23000167,6.7988218893329515
23000195,7.0863594090506155
23000196,7.054703957650512
23000203,7.350303333796021
23000312,7.0924781923118205
23000346,7.064067775543709
23000348,6.813556799579148
23000413,7.292720939405093
23000414,7.206052169962548
23000417,6.518842135311428
23000418,7.534562776574043
23000467,7.482739295557712
23000469,7.717279492644145
23000470,7.1791812735989815
23000544,7.709089949006374
23000665,7.373979149902383
23000682,7.755126861178363
23000683,7.766901316812683
23000750,6.623647296133058
23000844,7.725968844526355
23000943,7.601368167588376
23000977,7.4445888362369095
23001118,6.475467051383366
23001119,7.670198842388905
23001120,7.746413293822022
23001121,7.71938185253653
23001122,6.482026975927959
23001204,6.352032054671397
23001234,7.099184862614776
23001235,7.090583708742444
23001236,6.939072855775915
23001237,7.535793093941901
23001313,7.835925183503987
23001359,7.496542675369526
23001408,7.1649255337518385
23001605,7.619627747537723
23001676,6.418437156062001
23001677,6.462275887813363
23001695,7.605552435062323
23001777,7.021665936454096
23001805,7.635752322697107
23001927,7.444780262037659
23001968,7.5135500491384715
23001969,7.764529881843249
23002064,7.486598302715901
23002065,7.624909521526565
23002066,7.412138692222138
23002067,7.57820531109838
23002068,7.470114404991785
23002099,7.1764400421767185
23002122,7.539403916285824
23002154,7.788171567178792
23002162,7.15114485265537
23002214,6.491593614931086
23002215,7.847729530065956
23002216,7.808877520790137
23002241,7.532439293264277
23002242,7.539749057387609
23002243,7.587193363857877
23002368,7.568568315678502
23002393,7.275110991439376
23002444,7.597332643937027
23002445,7.680424032387609
23002453,7.322981221203018
23002565,7.68805886095287
23002566,7.603097063224297
23002737,7.146178758147789
23002738,7.249619681431287
23002739,7.615597331509078
23002740,7.124303440437653
23002741,7.126231949422158
23002742,7.356821066244665
23002914,7.46157168180416
23002940,7.513948992559327
23003020,7.7279487697945495
23003161,7.834808052171993
23003171,7.52403689981223
23003182,7.5757019015685945
23003237,7.260063537774191
23003238,7.693521056025072
23003285,7.511585499579332
23003286,7.515562207083729
23003294,6.552359976549251
23003453,7.045408182234405
23003454,6.234611319988507
23003455,7.024374723550276
23003456,7.024374723550276
23003684,7.454740650719429
23003795,7.229990394595368
23003796,7.220366107286186
23003797,7.220366107286186
23003843,7.598325295034027
23003877,7.446821390529051
23003954,7.319925949918789
23004132,7.604977129236363
23004363,7.172371812282491
23004463,7.3222394095245065
23004464,7.40963392846521
23004712,7.35944977711268
23005027,7.189856616213274
23005081,7.030693521013129
23005244,7.356802129864996
23005384,7.323903988342165
23005459,7.4558561083330614
23005957,7.522513189044183
23006147,7.4665291919443
23006286,7.261192801655082
23006364,6.960488997882668
23006365,7.215834748013733
23006643,7.080462559098184
23006840,7.437121762918963
23006841,7.381765336193742
23006842,7.382139435455298
23006843,7.232498912428949
23006913,7.391800288753506
23006915,7.449495859875525
23006917,7.202031011857862
23006919,7.212499506813476
23006964,7.374519125033247
23006965,7.3417654568261375
23007046,7.03360391314868
23007155,7.252262914346714
23007290,7.61155060740463
23007465,7.047943475054906
23007686,7.487046395721558
23007688,7.527109900246373
23007855,7.471143147296141
23007894,7.555890582820484
23007895,7.476646151297125
23007896,7.137963349979375
23008660,7.422545697064552
23008706,7.214209747474692
23009117,7.170284831137675
23009184,7.130405945142635
23009276,6.633502015069009
23009278,7.178661193882642
23009279,6.730452400525454
23009311,6.817749470980442
23009312,6.614718991826791
23009747,6.675871914994272
23009748,6.6977945467588995
23009779,7.458456360447232
23009780,7.207551029483791
23009842,7.3720675917764185
23010053,7.249792203063531
23010235,6.958973055266833
23010305,7.094995782520932
23010306,6.487437368853771
23010307,6.524819570101821
23010391,7.0039321982292915
23010395,7.1600571812801705
23010396,7.108489476878902
23010397,7.116562217467064
23010398,7.610506432861128
23010399,7.578036244968294
23010449,7.197899949414415
23010450,7.18825838667607
23010451,7.18825838667607
23010452,7.202951883563112
23010612,7.271355027736578
23010641,7.76457307483533
23010642,7.8065190955732575
23010659,7.413725570861939
23010726,7.502470709245923
23010892,7.160550979358462
23010980,7.026226151759971
23010981,7.131429460322288
23010982,7.145156855857002
23011005,7.263934070659432
23011065,7.806429161881907
23011068,7.092268598650451
23011071,6.931863385798325
23011073,7.1404514773078285
23011075,7.212591844673846
23011077,6.931863385798325
23011175,6.466697088391067
23011177,7.6380419021911665
23011178,7.051423534542371
23011179,6.88441624642377
23011180,6.635403941905534
23011181,6.563819586023419
23011227,6.574128130829899
23011228,7.123156511083799
23011288,6.616229874373668
23011290,6.541648273917969
23011292,6.639195989766967
23011294,7.023564126395849
23011297,6.440853043265985
23011301,6.78760106350448
23011302,6.552176011545397
23011303,7.656412576001037
23011304,6.515288639098832
23011305,6.776663419631009
23011306,7.82481002261216
23011555,7.133094004951585
23011557,7.896805907480434
23011559,7.2443233228698825
23011561,7.102461456878339
23011563,7.185048946064272
23011565,7.211834123636432
23011635,7.160567858413392
23011640,7.270296054682782
23011642,7.1207876743385
23011644,7.155536699951646
23011655,6.881145111390601
23011658,7.210999036538961
23011661,7.381730640963945
23011664,7.131887307664925
23011667,7.278567643592022
23011849,7.6237750196415925
23011914,7.098982729333086
23011931,6.7262113515331485
23012000,7.202808857649345
23012001,7.2202038296883195
23012002,7.210874254039392
23012003,7.120085908959638
23012046,7.4630219270233
23012047,7.371946555964988
23012049,7.0455784957826015
23012050,7.000983255508293
23012054,7.2142142879746425
23012056,7.1497977828966635
23012058,7.055598965654901
23012060,6.695837200089035
23012063,6.695837200089035
23012350,6.825275814501558
23012388,6.818572012612306
23012400,7.5873414469178275
23012424,6.777595808630764
23012426,7.8074548640649715
23012428,7.466239754380389
23012430,7.232849389711935
23012432,7.349920558331023
23012434,7.206345681277974
23012436,6.935022331029949
23012438,7.354096340995292
23012487,7.129490137822304
23012489,7.860168710539937
23012492,7.208027066411421
23012494,7.28934639113234
23012495,7.772666674533789
23012538,6.881640363378527
23012587,7.180188681273845
23012656,7.055724443382004
23012657,7.442576007937132
23012658,7.127543293512514
23012787,6.480147218976261
23012788,6.4484389716416
23012872,7.297297882367786
23012874,7.505312642179752
23012876,7.630851927047108
23012877,7.502320189534401
23012956,7.144891783756008
23012962,6.708167295164792
23012963,7.614702257187543
23012964,7.419348952352788
23012965,7.366757023967899
23012966,7.397729629699031
23012967,7.498841907867417
23012968,7.5949627769469
23013098,7.549964970396773
23013100,7.1676448675400195
23013102,7.069804468869711
23013103,7.363738107552603
23013105,7.101553129812998
23013106,7.734451841190426
23013107,7.687660386563204
23013108,7.1088489505516215
23013109,7.414928980273134
23013110,6.728822644366704
23013111,7.042605290667937
23013112,7.113057423813963
23013113,6.637635560260944
23013115,7.583417871638339
23013117,7.180953432824452
23013119,6.640497031958043
23013122,7.174570153204609
23013124,6.650121671052462
23013126,7.18426060122842
23013127,7.399469086954778
23013128,7.2962365498147586
23013384,7.530992904609819
23013400,7.587758645596038
23013403,7.189338652703332
23013808,7.50240896647999
23013871,6.796421197250937
23014336,6.988905715535745
23014337,7.430313783845393
23014338,6.939336209694173
23014339,7.367957464844781
23014652,7.376421182388861
23014741,7.428753583679868
23014767,7.183772922215529
23014794,7.347189630611326
23014877,7.448664080965367
23014926,7.686883707121916
23015047,7.23824278139201
23015048,7.231273989084802
23015110,7.672137225337323
23015124,6.3955577629131275
23015126,6.47768395874333
23015334,6.462636303451018
23015336,6.404757336771622
23015357,7.620633727331905
23015368,7.182283765240962
23015380,7.643838732265449
23015577,7.52864777139406
23015724,7.61340058777899
23015751,7.643760317177067
23015816,7.379806654399218
23015928,7.243693053501211
23015982,7.611909262163499
23016004,7.031661531202475
23016006,7.288344879699979
23016007,6.811955967898514
23016090,7.598553135615109
23016558,7.429388861261267
23016948,7.27288035242967
23016952,7.2413281487063115
23017247,7.4421924727480295
23017461,7.233612243450902
23017572,7.201709249027378
23017577,7.584813987304068
23017591,7.208017656229526
23017645,7.691658606824786
23017780,7.4454185271694575
23017781,7.452061617164558
23017798,7.097272292826244
23017859,7.072677064684928
23017945,7.390202210461086
23017977,7.714914916018137
23018054,7.575229810746445
23018103,7.28723929154617
23018211,6.810193271468754
23018212,6.756478055160635
23018221,7.03871057725527
23018337,7.472362643014458
23018471,7.47681420301956
23018593,7.436979197370783
23018693,7.322514497401154
23018695,7.318871106656221
23018697,7.460386928029941
23018698,7.349257771810269
23018765,7.240271211370388
23018951,7.484299409077657
23019239,7.501666863843377
23019283,7.010586694491323
23019284,7.026555790098376
23019285,7.451940962106929
23019347,7.590749293771083
23019349,7.411185743251539
23019351,7.367789693080189
23019432,7.548331355415999
23019433,7.551350707126743
23019482,7.344284838654606
23019631,7.206906952865712
23019652,7.511630554692025
23019993,7.554371155208381
23019994,7.393479144824979
23019995,7.338127537371885
23019996,7.440073789328702
23020114,7.310937484942994
23020584,7.369322933399963
23020702,7.224699476832318
23020739,7.168911093172358
23020984,7.031219077550232
23021408,7.299378730132379
23021780,7.328358923874764
23021903,6.953484754527403
23022194,7.582410534355181
23022578,7.279708616880453
23023145,7.083652159556195
23023290,7.326345272358892
23023375,7.230745732577715
23023528,7.039509358944877
23023632,7.031687018157853
23023683,7.139823462268461
23023764,7.378129372688114
23023826,7.265516969648043
23023833,7.202683926897412
23023885,7.1336520001233135
23024166,7.3732763098670135
23024222,7.200174061767463
23024223,7.281400909238365
23024467,6.878645866100408
23024468,7.224694269573206
23024552,6.733164614282406
23024554,6.744536360886567
23024746,7.430867112179813
23024778,7.319333173322145
23024846,7.2762403866389604
23024974,7.173130382470108
23025112,7.315664858845336
23025251,7.348625111574725
23025377,6.769846794654203
23026574,7.483599620570158
23026610,7.150766068535141
23026645,6.798925273510293
23026873,7.525043206948015
23026979,7.229547469993857
23027508,7.208098433472748
23027586,6.954073376566968
23027588,7.20646619129626
23027909,7.149483860748305
23027910,7.369276325751749
23027913,7.269190741339196
23028247,7.506110317561511
23028391,6.6676668317357235
23028406,7.413911072131748
23028432,7.530558703856332
23028641,7.088198654306516
23028644,7.098617747748429
23028647,7.08850868304379
23028753,7.078831361186287
23028839,6.5616956448694195
23028841,6.575274191213949
23028976,6.853980315390267
23029184,7.181469068784535
23029322,6.929944233686242
23030119,7.184516686671657
23030121,7.388667350594559
23030472,7.197850918450468
23030954,7.336973765939784
23031399,7.256025427753911
23031859,7.210990432723584
23031860,7.420109335985854
23032006,7.124247310593709
23032600,7.214050349654079
23032675,7.144294222908643
23032726,7.386842084292679
23033175,6.7244609390906405
23033259,7.317973013991548
23033261,7.469394768636854
23033372,7.326661032909911
23033573,7.10950016759069
23033872,7.177049945412839
23034025,7.165425702153923
23034147,7.312226219591918
23034149,7.36804219502544
23034368,7.34315669325161
23035677,7.251912929205984
23035815,6.796628884675854
23036208,6.573422892279661
23036237,6.685448938436036
23036238,6.8550798482846576
23036243,6.788724525285378
23036246,6.781273121712699
23036571,7.070654705379215
23036718,7.247396108611637
23036954,7.247501682210063
23037261,7.309506949247539
23037514,7.539593812735296
23037516,7.266657576468654
