ID,取引価格（総額）_log
13392424,7.391712087506614
13392676,7.505918951032005
13392677,7.622705626446661
13392678,7.275801169515724
13392679,7.2585660179937745
13392680,7.3038992773437315
13392686,7.551565641740205
13392690,7.253846249954261
13392986,7.203662628678933
13393632,7.582229374650581
13393634,7.599584597318504
13393803,7.337345051194516
13393812,7.515467688781444
13394163,7.2706232252208
13394166,7.266626393094473
13394169,7.24800100433336
13394172,7.242134273521838
13394175,7.637012852565273
13394183,7.1953999500590955
13394187,7.387456823409945
13394191,7.413291808074903
13394195,7.522331802238062
13394347,7.520945481955115
13394496,7.691844555744623
13394628,7.295975789634174
13394634,6.925625569904724
13394637,7.266961073785488
13394640,7.262848781793174
13395011,7.410673109035079
13395127,7.441242472716295
13395325,7.645282759233636
13395502,6.774300675692715
13395505,6.83288238822909
13395508,7.084293580762952
13395511,7.206322208230649
13396212,7.657581662793036
13396216,7.4569138552215595
13396220,7.737194293655113
13396224,6.8542892689790555
13396228,7.6684175728918
13396232,7.735990436498407
13396235,7.396246679661022
13396238,7.723537827319783
13396492,7.231797337772567
13396494,7.711830243085577
13396496,7.672596778930293
13396670,7.397888816087787
13396672,7.559493562001827
13397090,7.621034808727968
13397293,6.908446170133765
13397389,7.474238807002149
13397988,6.7520848962425575
13397989,7.534601132454199
13397991,7.340143915485627
13397993,7.467433442071281
13397995,7.465009993474254
13397997,7.276907994199135
13397998,7.513681974078431
13398193,7.523387732239824
13398335,7.560736010798322
13398339,7.375396837106346
13398846,7.237007274065374
13398847,7.334340064618883
13398941,7.38911833506665
13398944,7.443811909428699
13399515,7.182846305063111
13399656,7.282491117956847
13399660,7.224890244084031
13399663,7.322061081297731
13399666,7.419176336350826
13399668,7.1749215088244735
13399670,7.41803510396189
13400541,7.393668736336388
13400547,7.577858833224071
13400553,7.526413852283318
13400558,7.169328056700113
13400706,6.814090339199944
13400710,7.438377734707606
13400719,6.8922858500733115
13400848,7.29110226970308
13401748,7.20895245268886
13401750,7.203883819189368
13401752,7.2716360936184135
13401754,7.415068535626384
13402340,7.529272772650301
13402900,7.686912600777648
13402903,7.302567789240233
13402906,7.81367820200287
13403336,7.702126236425131
13403344,7.212303399482638
13403527,7.61095092576242
13403530,7.369129155260493
13403539,7.550629947243333
13403542,7.3832559706389285
13403545,7.527944590367289
13404114,7.260965139266555
13404116,8.163615275884814
13404118,7.631903517320209
13404959,7.638950317800401
13405541,7.648347757754161
13405544,7.807177523692754
13405710,7.761289669390999
13405768,7.04073786829155
13405770,7.159796563351276
13405772,7.150730692634339
13405774,7.360941811663671
13405777,7.659857574260661
13406086,7.229043513371757
13406312,6.9577303262676455
13406320,6.795892363725956
13406322,7.286681961770091
13406325,7.613572127331334
13406328,7.569075296450743
13406331,7.201518200242594
13406334,7.257640328854637
13406337,6.695919555005954
13406943,7.691274404683169
13406945,7.631908725616268
13407025,7.683787392551648
13407026,7.809101739370738
13407030,7.547658803866677
13407032,7.4376765343435975
13407035,7.57366939256681
13407039,7.4317722991411825
13407043,7.222433564490445
13407546,7.227079391122749
13407611,7.72233819929098
13408593,7.622751175937049
13408596,7.211989568722104
13408599,7.433981916723096
13408602,7.643615882661358
13408604,7.7182552665009725
13408610,7.5946542870961915
13408613,7.729663626090218
13408616,7.641953217771372
13408620,7.431585217307436
13408623,7.876525634590926
13408627,7.468475221388545
13409226,7.434205264351759
13409232,7.482584083656609
13409356,7.62534268880485
13410223,7.279669474201821
13410723,7.536498172439735
13411267,7.526330206560771
13411619,7.334966900220493
13414913,7.346102404525832
13414925,7.2545926573110195
13414931,7.397967706208471
13414934,7.214177472104312
13414936,7.33871890671531
13416798,7.499717898224176
13418478,6.816480507315421
13418482,7.1906995807078395
13419418,6.602889882847486
13419419,6.874579944329132
13419434,6.925434325751015
13419440,6.72926066143442
13419849,6.715888165239376
13421194,7.362330944349911
13421659,7.132335384055594
13422255,7.3059694153900425
13422893,7.691556000152793
13423090,7.652441010618423
13423184,7.417948972859144
13423185,6.901548632939539
13424046,7.665820357976365
13424050,7.464074295525741
13424834,7.225316445029621
13424995,7.319398956882465
13424996,7.666609831179244
13424998,7.876297249252718
13425001,7.616759699009607
13425004,7.775625353227565
13425007,7.487802280803229
13425010,7.510506498070364
13425013,7.487298631287633
13426336,7.385696688388962
13426694,7.51112923716066
13426697,7.155382417498825
13426975,7.457492066975079
13427696,6.587749419238939
13428491,7.549347753219265
13428494,7.553656193972807
13430535,7.641301430869465
13430803,7.3717790499727025
13433330,6.524478181274376
13433333,7.533394676490355
13433336,7.473148442613665
13433340,7.454975713979928
13433355,7.408843842013282
13434134,7.520677447658236
13434953,7.253110338072212
13434959,7.3001284199972565
13435076,7.670918787339367
13435091,7.566805016070545
13435697,7.493297768845668
13435699,7.331589456499517
13435701,7.501634463556627
13436113,6.779786721149104
13436115,7.08411371146657
13436634,7.5189312750122195
13437312,7.433076289616332
13437639,7.534848080779804
13439259,6.9232373285191455
13440025,7.421617441567343
13441359,7.450909889983316
13441907,7.509026161916361
13442350,6.868423660192823
13442883,7.753784808560642
13442887,7.274589985894447
13443638,7.384018538106947
13443760,6.906046446618535
13444162,6.803492675958639
13445041,7.77104505044018
13445043,7.47014530211177
13445044,7.328149778971941
13445045,7.533496986211715
13445046,7.549896971219181
13446074,7.200382208238959
13446078,7.486512364265235
13446614,7.499135334764025
13446626,7.607248853656115
13446629,6.932287254018658
13446632,6.91894710120428
13446635,7.621589933781154
13446639,7.162876726384079
13446642,6.957764930317461
13446645,7.080640636633154
13446647,6.844662883922022
13446649,6.851993385676043
13447306,7.57775566629097
13447308,7.417679262587821
13447310,7.605162055067925
13447321,7.470893195775159
13447324,7.302201669382223
13447813,7.279283153633595
13448301,7.36761258694929
13448303,7.132714733207671
13448305,7.6300958069521085
13448594,7.7378859453497295
13449083,7.745273144010564
13449088,7.667468098012756
13449092,7.435162452270464
13449400,7.816313371299784
13449403,7.870662044216209
13449407,7.542815132488715
13449641,7.739949672225399
13449644,7.36976465330601
13449647,7.6087161753234716
13449985,7.449694243307684
13450158,7.794590715618865
13450159,7.561845385172247
13450162,7.599158707261234
13450430,7.845142136867759
13450432,7.731678875001143
13450434,7.773573135396007
13450439,7.75470822320366
13450440,7.639191262440148
13451197,7.699280920744835
13451216,7.592062962163965
13451217,7.429257308006404
13451218,7.609114461675786
13451577,7.58255294514477
13451578,7.245748796631683
13451580,7.5969876162187315
13451817,7.652928208370114
13451824,7.610077745250128
13452295,7.40104244421345
13452548,6.6047466789908755
13453015,7.415292250493732
13453279,7.1277698717654925
13453740,7.084673900685521
13453743,7.186727512303546
13453959,7.649883204607153
13453964,7.649883204607153
13453974,7.707356443182223
13454595,7.593211095624159
13454597,7.27711739386337
13454599,7.309032205002067
13454601,7.317984742760981
13455015,7.708144723142305
13455017,7.549777759296271
13455840,6.915102006692518
13455842,6.85232913397025
13455879,7.589539170122153
13456058,7.621906122603581
13456061,7.592986841740395
13456146,7.02921075118329
13456149,7.359056131711261
13456299,7.570778584210397
13456303,7.266407909698349
13457201,7.566020861227478
13457204,7.509298214031638
13457207,7.424584694883977
13457210,7.395070644566894
13457213,7.5120979818592035
13457996,6.8252339696711255
13458006,6.726825365429421
13458161,7.363881602208989
13458266,7.253475676889689
13458269,7.390245181038912
13460607,7.349592795552558
13461492,7.54867152391598
13461501,6.986548885509396
13461505,7.232510818919755
13461727,7.393269796538355
13461729,7.514390637428781
13462019,7.523828347271158
13462203,7.512367884754272
13462207,7.4849592826245335
13463163,7.13242338164626
13463490,6.777018495663272
13463634,6.725064868829904
13463638,7.0366851317410655
13463640,6.959739991962088
13464231,7.092701135895287
13464475,7.628777026474056
13464688,7.53999951046816
13464723,7.571158525593985
13464725,7.54309088319998
13464727,7.439937573398402
13464729,7.493830738376528
13465702,7.260556517909814
13465705,6.894725957978803
13465708,6.798028088907792
13468328,6.643317267656385
13468332,7.007956158158831
13468710,7.4076455731919095
13468712,7.135406544262809
13468714,7.163180192532685
13468717,7.324531175774102
13469105,7.433392993647254
13469264,7.119037934907083
13469445,7.302439384056721
13469900,7.567231789540139
13470084,7.411375332639597
13470086,7.511687645544702
13470136,7.532680207995568
13470138,7.470157713765413
13470139,7.253200094554962
13470140,7.569119568181187
13470695,7.366466154203953
13470697,7.517470406807735
13470962,7.207735039987338
13470964,7.293119354335917
13471586,7.150747963235961
13472374,7.343404783425906
13472375,7.443609441719796
13472376,7.472209042197942
13472551,7.346574887255566
13472770,7.518806610499807
13472873,7.502142434125639
13472991,7.606609808897563
13472993,7.343464456852145
13472996,7.443726022030989
13473091,7.4456740103749075
13473380,7.471245572885143
13473460,7.428190772251525
13473850,6.873873450934635
13473859,7.113067073385241
13473862,7.138626391811226
13474460,6.938283799922966
13474472,7.516536421887001
13474939,7.152569489876161
13475225,7.554723740113067
13475231,7.686975959760354
13475234,7.629047888742193
13475237,7.601118809305345
13475240,7.680754420820733
13475571,7.353615523203338
13476104,7.018675486017406
13476108,7.155552655672324
13476110,7.188389349207796
13476112,7.350311166212324
13476114,7.254076962999689
13479617,7.411838394129822
13479829,7.070385961502377
13480441,7.661188920214254
13480445,7.56757153984174
13480457,7.675406946954212
13480459,7.569792007969767
13480461,7.371075085909921
13480464,7.125528622217931
13481102,7.514430057070337
13481916,7.513824753200649
13481917,7.268036936646343
13481918,7.26656288127305
13481919,7.040431729328778
13481920,7.304179799815838
13481924,7.2163027048485615
13481926,7.223090964278438
13481928,7.702713497114683
13481930,7.591974459246426
13482658,7.164007392143853
13482661,7.366027653201006
13482666,7.179730384467891
13482672,7.164522394961619
13482677,7.237459825220018
13483278,7.602261575797391
13483438,6.929811516485186
13483441,7.601504224589368
13483444,7.626534710562914
13483799,7.6238982077542214
13485169,7.776570447258668
13485173,7.65136800874506
13485184,7.621448543882393
13485747,7.7126264941905935
13485751,7.669725265835531
13485755,7.684128359832473
13485759,7.6464265016172694
13485763,7.52895892629043
13485772,7.546217366541523
13485774,7.660998662618362
14000834,7.44029175288061
14000851,7.506935487327354
14000900,7.568163493237076
14001020,7.184683438130376
14001055,6.871464112784539
14001092,7.218589123840077
14001119,7.495008624084114
14001190,7.613244232377191
14001191,7.586544343444001
14001311,7.096948680474665
14001312,7.499798471173697
14001316,7.194398320138971
14002020,7.545496286796023
14002107,7.157103722801568
14002428,7.158164190514426
14002429,7.284776529573158
14002833,7.51472874831373
14002924,7.481983742383409
14002973,7.222511585139154
14003046,7.612700071508948
14003048,7.593375659940086
14003200,7.700095967203373
14003201,7.616496203373203
14003202,7.580354459455929
14003289,7.422275571159472
14003292,7.4690759992765665
14003618,7.33784595140339
14003623,7.44791266600891
14003701,7.362079779981231
14003703,7.197061361405698
14003712,6.81277840595917
14003713,6.908585417562336
14003714,7.118951456298974
14003786,7.4988929206304
14003788,6.9701908868598945
14003791,7.544973534441981
14003794,6.961946050784309
14003797,7.337145514288433
14003798,7.39964616284442
14003799,7.745033822681748
14003800,6.957660269400275
14003801,6.957660269400275
14003802,7.337145514288433
14003803,7.199618853671807
14003804,7.336762707485388
14003805,7.324629405759002
14003806,7.546578064286325
14003807,7.5647110127350885
14004036,7.5252646082052275
14004037,7.539672598871234
14004038,7.642982001305827
14004040,7.2420720696100895
14004041,7.001679218075004
14004042,7.069187995282951
14004043,7.4201351024625
14004044,7.3310109163538115
14004045,7.3310109163538115
14004047,7.757028017676592
14004049,7.698937095161695
14004051,7.50835457314486
14004053,7.5658500604578265
14004423,7.0303497321170045
14004489,6.846493146657241
14004490,7.650189059780939
14004666,7.0532162442738136
14004668,7.303584728222604
14004671,7.556720045634844
14004841,6.877639643611257
14004842,6.950779218208407
14004843,7.494543451726186
14004845,6.792971076760846
14004846,6.9589812357668315
14004847,7.314940275267322
14004848,7.260762081698622
14004849,7.0584936303128325
14005136,7.386551500790436
14005482,7.189817404690527
14005528,7.405188325208266
14005577,6.976368300926502
14005579,7.233479424005499
14005661,7.104380067995082
14005662,6.684702263439622
14005921,7.525107845635163
14005922,7.5325203751069445
14006258,7.344747821494851
14006358,7.342196082068739
14006360,7.320201739548373
14006468,7.253666181809659
14006473,7.49311645714644
14006474,7.272393774319512
14006564,7.652638598506301
14006828,7.4384071146675135
14006830,7.14929671027753
14006832,7.152548914911365
14006922,7.833614450541085
14006973,7.430479652325375
14007003,7.610717118361175
14007060,7.32605034184763
14007324,7.542949839786309
14007326,7.626109485917523
14007369,7.3381968459900175
14007370,7.550450242684117
14007371,7.1113135031375165
14007372,6.959191634471267
14007602,7.430915346914319
14007603,7.6000094373393985
14007661,7.424483508289058
14007866,7.620945068540143
14007874,6.658968061024751
14008097,7.884364123730409
14008255,7.4829811149059875
14008257,7.501642692696851
14008319,7.243458700743249
14008320,6.807327381687286
14008389,7.283415800180295
14008390,7.231652488990499
14008391,7.2770567225804905
14008458,7.256726652803931
14008460,7.601827495208757
14008462,7.605857571229067
14008625,7.100008443549458
14008696,7.172376607167428
14008779,7.827870587167514
14008780,7.697461359980846
14008781,7.873691267671537
14008782,7.729536674168425
14008783,7.9047153299439525
14008906,7.13434225094749
14009232,7.318404239605192
14009307,6.760326861063147
14009367,7.548811371718285
14009380,7.601849597485436
14009449,7.377354500214064
14009450,7.557398716818658
14009451,7.677863159341032
14009452,7.49349886935984
14009453,6.784529168937675
14009570,6.740932186530905
14009638,7.067822635130959
14009759,7.243331527142897
14009852,6.824864306890062
14009857,7.048966280555924
14009897,7.062294566698311
14009898,7.750006986323991
14010027,7.268462809027835
14010028,7.325361964025376
14010029,7.385812884110477
14010231,7.4778087991435545
14010296,7.319416804754795
14010299,7.279074498540033
14010386,7.2805396165932015
14010419,7.266514217095513
14010420,7.502853844824231
14010421,7.290434068888287
14010540,7.516535376307862
14010885,6.63263056871277
14010886,6.935698950097274
14010887,6.77060635748733
14011211,7.392926632697407
14011241,7.311486980549112
14011242,7.597021062591946
14011349,6.776497874576827
14011356,7.788961730935576
14011545,6.833481122820261
14011732,7.306200093680522
14011776,7.287123195306368
14011797,7.646472051268429
14011849,7.639010044319905
14011852,7.400249457937604
14012055,6.7346098870656705
14012138,6.638202783374361
14012139,6.638202783374361
14012210,6.735122093306022
14012280,7.424416630430627
14012282,6.777136798027718
14012294,7.26961442410022
14012296,7.398975073251504
14012565,7.776232447321418
14012574,7.644886804912716
14012691,7.605981933625434
14012693,7.263714605757435
14012783,7.3950873072844425
14012785,7.134176177826396
14012788,7.382100327569093
14012790,7.636603800426126
14012852,6.709139333882197
14012935,7.686750659741892
14012974,7.816408454452419
14012975,7.199719105333004
14012976,7.2368516245040455
14013002,7.339866448283977
14013005,7.4651328816318125
14013008,7.300320547205406
14013012,7.35819751964265
14013015,7.801840656735556
14013017,7.713326149228497
14013019,7.35819751964265
14013147,7.302766112786563
14013148,7.32915640168669
14013149,7.32915640168669
14013415,7.199387717177024
14013417,7.312449589407636
14013532,7.62693619728942
14013534,7.333043523360816
14013626,7.3485769274368975
14013720,6.803003517316014
14013722,7.239350467789726
14013818,7.606980781398069
14013820,7.23205816594725
14013822,7.692716342434281
14013938,7.044748706751445
14013941,6.871664877141157
14013942,7.932731070142859
14013944,7.393642325187053
14014007,7.102249290465921
14014012,7.405332231821863
14014015,7.548116978318513
14014017,7.46102387566412
14014019,7.613304365282476
14014022,7.256807833998092
14014023,7.663436832686498
14014266,6.895374739034712
14014267,7.421996109810125
14014479,7.040731819129656
14014492,7.470697429076706
14014494,7.247414425376769
14014497,7.610140264635143
14014498,7.358419937371942
14014889,7.719156464347427
14014948,7.394391015703474
14014949,7.093363669252806
14014950,7.842407111300295
14014951,7.577506894370063
14014952,7.759584814811958
14015116,7.3016466940155444
14015118,7.271436060179454
14015189,7.313865296433849
14015190,7.266000409755734
14015191,7.567224260029711
14015192,6.768824851859814
14015193,7.097538100398752
14015194,6.754513276009157
14015398,7.113780300525829
14015549,7.258607027896598
14015551,7.350348653822474
14015553,7.24368509936269
14015554,7.24308338669769
14015555,7.341977567477639
14015640,7.723984231554053
14015643,7.291876202871772
14015645,7.29590706200259
14015647,7.426381550873335
14015650,7.379254261292646
14015653,7.379254261292646
14015655,7.379921091354684
14015657,7.379254261292646
14015731,6.914958768291477
14015733,7.365068394598068
14015735,6.964807044910458
14015744,6.897277667587925
14015747,7.44176892051137
14015750,6.786899808296212
14015753,6.779808112122785
14015950,6.939089603149286
14016094,7.231669397444872
14016229,7.774546571823976
14016232,7.977402582017888
14016235,7.979056875316075
14016237,7.808470435640996
14016240,8.04691513352095
14016530,6.830850012107835
14016532,6.818362468398194
14016534,6.856251523231465
14016598,7.706007122360285
14016601,6.76487398505676
14016604,6.716571118954273
14016607,6.771607131416014
14016609,7.389516439655115
14016611,6.716571118954273
14016614,7.582855862448188
14016776,7.74517814198023
14016778,7.7261187875849835
14016780,7.548026574606624
14016782,7.846777108373843
14016885,7.344459142100816
14016920,7.319146171750357
14016922,7.339557577911574
14016925,7.5755153492059755
14016998,7.307571320403565
14017001,7.341647444215971
14017030,7.690791462596804
14017055,7.488790180651768
14017140,7.298744191542749
14017269,7.442195249864046
14017279,7.525081514985541
14017299,6.7387284291928795
14017301,6.913354376988751
14017506,7.531776941565449
14017578,7.625630387292016
14017580,7.5464697043066735
14017754,7.5549480898845935
14017758,7.4930879622355215
14017761,7.329333831366221
14017807,7.3973786848753935
14017872,7.750261891113394
14017873,7.611244676843705
14017874,7.707397944167399
14017875,7.687416539725112
14018003,7.318135782350897
14018004,7.468550822789933
14018005,6.940450250824526
14018089,7.248107039995814
14018090,7.306920864725414
14018123,7.327126365900993
14018126,7.705282676068322
14018198,7.649793475809849
14018345,6.945152172440558
14018347,6.7898715359690485
14018369,7.336197980244141
14018371,7.325344431088981
14018373,7.365060606034895
14018375,7.6813816070926135
14018378,7.315021663212406
14018381,7.440388307799502
14018384,8.157368139174206
14018387,7.349165044914735
14018390,7.324233762934146
14018392,7.773563970088344
14018394,7.421189716363604
14018963,7.703278618102754
14019017,7.545526714285746
14019020,6.8288410461274225
14019023,7.276060765408735
14019026,7.646674760178769
14019117,7.608634537877772
14019226,7.450440069816327
14019230,7.343365243854469
14019233,7.944518650706826
14019409,7.347441501970495
14019410,7.447592574542721
14019411,6.7634481543370235
14019412,7.433631118900331
14019414,7.480344417077118
14019416,6.755564225326795
14019418,6.7634481543370235
14019420,7.566508623588034
14019513,7.318825293675335
14019515,7.282725328323346
14019517,7.340803296823592
14019519,7.760920414639056
14019521,7.303586305246925
14019523,7.344951262780232
14019525,7.467022151500073
14019527,7.335392114592707
14019529,7.337538109801697
14019705,7.607770516958598
14019757,7.727113503997399
14019910,7.592624413296706
14019980,7.399365089448542
14019984,7.424336745728919
14019986,7.28893926140073
14019990,7.35021914590824
14019993,7.379140106998412
14019996,7.383360542192483
14019999,7.383360542192483
14020077,7.24450469192979
14020078,7.2877959314543
14020080,7.338700342623945
14020082,7.334258845073134
14020084,7.300699743297835
14020174,7.46282655720546
14020181,6.8107539911113655
14020185,7.1536744535354675
14020232,7.6796069321262355
14020328,7.252821409862557
14020544,7.175197243154211
14020548,6.962147448140808
14020692,7.859276456319636
14020693,7.484796781744
14020747,7.466662011027026
14020749,7.616297628986974
14020751,7.6375458205211375
14020754,7.513385791935043
14020757,7.570551299192627
14020974,7.666552996939056
14021068,7.4369571477726
14021113,7.633920207205693
14021231,7.344984520864134
14021232,7.2995333301928005
14021233,7.326860972606054
14021234,6.545977714167627
14021337,7.63013655107673
14021496,7.234954229711661
14021529,7.374503615972001
14021537,7.681522552905935
14021648,7.309383105833517
14021652,7.443419224977924
14021656,7.312511457556041
14021659,7.312511457556041
14021662,7.344538369408175
14021665,7.655567103648726
14021857,7.3147553273161625
14021859,7.314042682792931
14021861,7.317901716001908
14021998,7.685980044446733
14022001,7.37566672510151
14022004,6.988933835990734
14022005,7.069416047152211
14022006,7.629334229328458
14022008,7.781638090288389
14022011,7.75175874254996
14022013,7.377588366328004
14022015,7.1906697015514975
14022017,7.591601316773962
14022019,6.9472917774223415
14022021,7.451006944883792
14022384,7.752248804445966
14022533,7.715638808649343
14022551,6.940850773403048
14022553,6.85695317583395
14022554,7.885556671896075
14022661,7.7140907202347435
14022665,6.9389648288620265
14022669,6.875820450159753
14022730,7.619985057270806
14022779,7.339304031064463
14022780,7.367693549225872
14022783,7.6195467575047795
14022785,7.652268467810787
14022834,7.687619096321247
14022883,6.716578868105665
14022887,7.351461919797016
14022890,6.846802864527501
14022922,7.304678899461346
14022936,7.17515882104418
14022944,6.839330468963091
14023031,6.790334401388771
14023032,7.33960547478187
14023071,7.647258238517183
14023073,6.753179098628216
14023075,7.675859756652063
14023221,7.504462058755264
14023224,7.291111038118298
14023227,6.777142995972146
14023229,7.276986487540939
14023231,7.360347016439579
14023233,7.3411233855119455
14023235,7.229815856879332
14023236,6.908854650997084
14023362,7.337390712780698
14023365,7.266014725224204
14023368,7.34587458591463
14023433,7.480083530721493
14023508,7.297455603830636
14023509,7.672181829720264
14023510,7.147572611779418
14023512,7.362600337931748
14023516,7.459922335849568
14023802,7.574799577471414
14023814,6.7854731257344305
14024172,7.494898684299879
14024377,7.240268223985863
14024379,7.255668295139155
14024507,6.762039943312157
14024521,6.896290786677628
14024524,6.835704392961301
14024526,7.295801186638146
14024760,6.830803546474446
14024761,6.841454391414429
14024834,7.244921797712586
14024837,6.962013687393992
14024840,6.858089795649941
14024997,7.188958332971862
14025025,7.455711425460195
14025028,7.168487922863795
14025031,7.6631976359336225
14025154,7.314102114558579
14025155,7.323754391972956
14025156,6.993470201631572
14025157,6.937492139678448
14025158,6.908386601597847
14025159,7.202688550913447
14025306,7.367059033330422
14025308,7.332867240913823
14025309,6.808075418712294
14025442,7.328020651820079
14025445,6.8351914566756635
14025448,7.1853022958868
14026379,7.302734986525322
14026391,7.335125759307573
14026738,7.355594450305363
14026885,7.292550792969079
14027029,7.295682730378879
14027041,7.319716688607705
14027085,7.351182820461553
14027086,6.886345847938232
14027089,6.88031109210556
14027228,7.220393548807943
14027278,7.3937319846734955
14027281,7.358303199443763
14027284,7.030390555142331
14027287,7.361915998280167
14027291,7.693174716792922
14027461,7.296347174184363
14027463,7.280772919842444
14027959,6.745193130501659
14027961,7.23645894327539
14028144,6.763249066804087
14028145,6.612678309361539
14028146,7.403836579878033
14028147,6.560261799104757
14028187,7.308928233266051
14028189,6.767892912665947
14028203,7.294484056408334
14028205,7.340941763060957
14028207,7.358700568933665
14028209,7.340941763060957
14028211,7.2989381915567355
14028213,6.903665421796173
14028215,7.318613814603895
14028218,7.172760524637579
14028221,6.861003426199372
14028224,7.063682922180225
14028354,6.743679955592437
14028355,7.3124579114695365
14028356,7.270854045938051
14028357,7.27377301612348
14028426,7.514169373044865
14028442,7.490941522421574
14028520,6.892193866501014
14028522,6.711493835764038
14028524,7.319054318769637
14028526,6.844467135026759
14028528,7.088089413598931
14028531,7.447356790677518
14028534,6.91127735552505
14028537,7.281028683706502
14028540,6.753131241275459
14028543,6.897932388973898
14028904,7.249748504652487
14028910,6.695519177713913
14028912,6.731797752126609
14028943,6.72342173343401
14028947,6.902301824311469
14028948,7.260976861269306
14029059,7.529037844422796
14029061,6.800118614721865
14029137,7.184585173499679
14029139,7.271135105117792
14029141,6.855706762968594
14029207,7.393280760308222
14029208,7.034445062852236
14029209,7.370845620507884
14029210,6.794932209696947
14029221,7.3310946545719675
14029855,7.314926728628932
14029856,7.315039514003902
14029857,7.309092600699792
14029859,6.7423800996031735
14029862,6.899720766393076
14029865,7.371726424356821
14029866,7.453047917500548
14029868,7.259973220960824
14029983,7.170246575497944
14029984,7.011847859140115
14029985,7.237775953286383
14030159,6.7588463574893884
14030303,7.384393077336283
14030304,7.339715206213305
14030424,6.890585668542458
14030455,7.213106405383172
14030472,6.724203615127405
14030478,7.229945048028554
14030480,7.534648739064009
14030482,7.136703988086031
14030484,7.563869729315016
14030806,7.215035493467659
14030885,7.551478954436131
14031013,7.4407915566543075
14031015,6.987971211878783
14031140,7.415475160673374
14031141,7.413431712645335
14031397,7.419178480642991
14031820,6.9981895813254775
14031822,7.614104523697137
14031994,7.235424706942258
14031996,7.154211919332597
14032000,7.125219469415915
14032002,6.8871724928048765
14032004,6.85901190042735
14032220,7.445459477011531
14032537,7.225434509910873
14032539,6.947885946702288
14032541,7.539111102360588
14032550,7.553868122803173
14033037,7.378972746921323
14033043,6.762786669744698
14033156,7.5489626657904045
14033158,7.390269239285838
14033268,6.623032458881612
14033270,7.327934142751872
14033273,7.455551583770634
14033274,6.980133622900553
14033479,7.121938559313557
14033506,7.405674931294974
14033514,6.775510775525584
14033518,6.705242030296036
14033521,7.414985698553237
14033765,7.282010459790655
14033768,7.403946346121068
14034061,7.561624100553319
14034062,7.500879198857551
14034158,7.537122460649804
14034223,7.1547725187322015
14034224,6.973951432406671
14034226,7.283573024213858
14034425,7.328297982329318
14034511,7.406232587932277
14034517,7.390708423619895
14034723,7.121126549253442
14034894,7.198798323592608
14034986,7.2627089150048745
14034990,7.366923248893997
14035029,7.130506306554928
14035032,7.251617339222618
14035280,7.674107966356293
14035281,7.575574021869132
14035362,6.679292435265988
14035363,6.742340818414876
14035365,7.262717495549414
14035366,7.562476301445215
14035428,7.4988708706622935
14035434,7.040900792928545
14035798,7.102699073215958
14035800,7.077723801709833
14035802,6.76808875192354
14035805,7.123607688769737
14035808,7.41969058807968
14036125,7.358983951478034
14036127,7.262470442624055
14036130,7.220822073080137
14036133,7.007521925494849
14036136,7.672999321061736
14036140,7.393783422916792
14036155,7.7548451282836055
14036156,7.325738239029797
14036157,6.918709070941986
14036158,7.002313771066451
14036159,7.446625875592126
14036160,6.69726750831132
14036603,7.700401489437316
14036613,7.722984666524982
14036617,7.680189052455772
14036827,7.31534213458998
14037156,6.824847060379126
14037166,7.140761452566802
14037167,6.771997827899516
14037373,7.018977993778381
14037377,7.126933960876335
14037668,7.551977456327375
14037729,6.950145076733498
14037788,7.635540109757212
14037789,7.584806756211795
14037885,7.123546404805814
14037910,7.121914216940722
14038322,7.168835803755329
14038348,7.479811820380532
14038604,7.3950425049346755
14038712,6.641869780741993
14038714,6.677227150355282
14038716,6.589874677673434
14038717,6.593009529968451
14039015,7.648898607725216
14039018,6.9017764975706255
14039021,7.48936782965266
14039204,7.627593163304255
14039206,7.696865870257844
14039207,7.258569362590893
14039405,7.013681225558726
14039409,7.0957229192218
14039445,7.144891928686653
14039701,7.350229006502708
14039705,7.332622759276746
14039709,7.175138394407476
14039797,7.242018539247258
14039799,7.342634672290761
14039802,7.07659772384766
14039805,7.078375168008106
14039809,6.701053928566013
14039813,6.701053928566013
14039817,7.041512275120992
14039820,7.404412162822953
14039823,7.2167983666640465
14039826,7.5878909829824925
14039828,7.643910976579847
14039831,7.18925606733167
14039834,7.142386374955792
14039837,7.4096295156561345
14039840,7.353752734454629
14039843,7.183398055334814
14039846,7.02290867723612
14039848,7.397648243587008
14039850,7.115617936390484
14040304,7.388368084102103
14040320,7.57277046395251
14040324,7.4673905531901985
14040329,6.601902937233778
14040334,7.026797927577133
14040349,7.48509564434111
14040354,7.277088025490502
14040359,7.64522514112111
14040363,6.705127085998999
14040367,7.5787825691071395
14040963,6.595668926494022
14040966,6.871687831383828
14040969,7.4796470667611565
14040972,7.12533973646012
14041690,7.587235871922767
14041691,7.53542709929835
14041693,7.480201482842205
14041695,7.5639816515197635
14041975,7.397199284473243
14042596,7.350279107691895
14042600,7.250048502987532
14042603,7.146146885366067
14042607,7.261664663098299
14042871,7.563141955473585
14042882,7.523953883302505
14042955,7.012679538107163
14043387,7.641182672315667
14043389,7.634086971247678
14043484,6.846449883823711
14043674,7.422414599403928
14043677,7.543537610499697
14044372,7.121107345128963
14044379,6.645198353918189
14044476,7.476791172610839
14044703,7.386173016674724
14044705,7.089311563728519
14044707,7.316800327841027
14044800,7.319218810382351
14044883,7.172705965826907
