ID,取引価格（総額）_log
14249351,7.529746896948676
14249354,7.529746896948676
14249357,7.541603816673547
14249360,7.274782586343019
14249363,7.444779728055316
14249366,7.388639798999707
14249369,7.513442616824703
14249372,7.49551870150694
14249745,7.2405383164422075
14249874,6.85252673975132
14249876,7.030492032670725
14249884,7.051573088202857
14250212,7.608166146215112
14250216,7.236707319329352
14250220,7.245258846809008
14250320,7.353222876652468
14251274,7.576398246876992
14251276,7.349428717494769
14251280,7.527578885107731
14251284,7.474087649585113
14251286,7.661819887661857
14252496,7.2888195150367165
14252811,7.085645093089285
14253364,6.5461164916894266
14253375,7.048858691466943
14253824,7.186317995240819
14253827,7.130033398629276
14253831,7.227813063229975
14253835,7.186317995240819
14253838,7.286899738134716
14253841,7.186317995240819
14253845,6.901480602944666
14253849,7.092078845489334
14253853,7.186317995240819
14253856,6.876569049114863
14253860,7.072401329523095
14253864,7.2059304899581855
14253867,7.18864791299406
14254960,6.98336134925995
14256625,6.546251481098149
14256627,6.666225004199956
14256786,7.064002520646926
14257007,7.114234947324955
14257009,7.028122390941496
14257011,7.0115680429794365
14257013,7.122763248009825
14257994,6.819196378369686
14259415,7.0144837142469525
14259523,6.828766658862894
14259526,6.719429078714718
14259529,6.90143625413489
14259532,6.848119959380016
14260685,7.373264342795219
14260930,7.29027162916012
14260934,7.288962367437722
14261239,7.3529594913484955
14261264,6.51505024042975
14261608,6.976913545693633
14261611,7.1830262425864255
14261614,6.731396782080237
14261893,7.425157586856227
14261896,7.07486702639766
14261899,7.193989844649344
14261902,7.1526973172512145
14261905,7.074083852267078
14262839,7.351283425087244
14262840,7.5337244864706205
14262841,7.363779233892958
14262843,7.362090530984936
14262846,7.464380419088635
14263056,7.1874266375153075
14263058,7.527220794570545
14263060,7.1035615035101864
14263062,7.541494002106718
14264238,6.9612544507496
14264451,6.903000052044877
14264610,7.2221089218592
14265179,6.466002510120533
14265182,6.47891834741268
14265495,7.066890469424786
14265658,7.1848480549715354
14265662,7.323024374234419
14265666,7.564323781651687
14265673,7.328103717680512
14266424,7.402394133908167
14266426,7.399760407172466
14266428,7.2597919199875625
14266430,7.425155909958531
14266675,7.298130364092687
14266679,7.042448846562828
14266683,7.185804324486804
14267187,6.619807317922333
14267299,7.518459985785388
14267303,7.46965321833562
14267343,7.034287635726176
14267569,6.688628219723923
14267583,6.700978851655858
14267586,6.466693066104772
14268164,6.804546764102718
14268400,6.567590378489633
14268743,7.367716331109131
14268746,6.53087797959872
14268749,6.553340176522099
14269201,7.226701655390774
14269216,7.179094230492395
14269735,7.527751218819122
14269737,7.121864802981115
14269741,7.382049802636731
14269743,7.3347497691113315
14269745,7.213794186329874
14269747,7.325209012846916
14269957,7.139722326551783
14270324,7.084741803260905
14270450,7.295871354527935
14270597,7.245743192160217
14270981,7.225448722034707
14270984,7.578781722180656
14270987,7.1058779779528605
14270989,7.4830568487584515
14271001,7.34578280850133
14271004,7.535029021408336
14271007,7.528223263789527
14271009,7.683894191157561
14271740,7.40214016128433
14271742,7.369011738639813
14271951,7.341937851444881
14271963,7.422019512780842
14271965,7.560085198768493
14272693,7.031725182758655
14272716,7.176603734743022
14272740,6.492093436957584
14272744,6.494359319025183
14272748,6.475488569894316
14272752,6.998799632508019
14273388,7.291698798218153
14273815,7.0765110486036695
14273818,7.253569173973276
14273924,7.4967347576794205
14273926,7.343967999723971
14273928,6.526661423195266
14274644,6.509799952257253
14274645,6.495643375583104
14274647,7.195759312205728
14275181,7.22354203649797
14275774,6.330740327041842
14275776,6.557184503715208
14275778,6.386988169527637
14275780,6.4089862340946135
14275782,6.412181586590453
14276014,7.302832644555334
14276020,7.325037523249772
14276242,7.268811341666035
14276378,7.152833971286507
14276390,7.109248009609364
14276753,7.0747937465987825
14276995,7.32920069126281
14277198,7.1101972543422045
14277200,6.988379304418195
14277202,7.102660707218873
14277381,7.0186578889073665
14277618,7.0187224167213556
14277620,6.818534150743453
14277976,7.5977926780145
14278668,6.43358097205526
14278672,6.397179895068351
14278693,6.351211401382379
14278696,6.286857447254893
14278699,6.625524683937999
14279848,7.043826143983203
14279852,7.050475831838421
14279858,7.1701390145715935
14279861,7.152514167967785
14279999,7.591979911942403
14280137,7.575948080841225
14280140,7.545717565680673
14280144,7.698899150307934
14280148,7.627470510866977
14280213,6.991056439615593
14280567,7.096858655745093
14280986,7.1404848381417105
14280987,7.165129110476771
14281519,7.4215165004651675
14281708,7.434116457910571
14281710,7.349667464203896
14281814,7.235366142012288
14282159,7.465669568230589
14282162,7.43358342222833
14282768,6.7547633752327165
14282769,6.826003517072552
14283455,7.474105135911734
14283460,7.537111529472525
14283804,6.645554282763401
14284437,7.359770245837858
14284953,7.529528143327345
14285019,7.04958981546113
14285022,7.059073438346232
14285028,7.434834447486256
14285031,7.078536547705287
14285368,7.011259125145599
14285370,7.026968129759731
14286042,7.078384582101769
14286243,7.407929038092221
14286244,7.490055847838989
14286245,6.810163219132329
14286246,7.1143434652133655
14286254,7.511532340131133
14286255,7.254157893327562
14286257,6.773606179812879
14286259,7.2561480018083335
14286261,7.161415573864995
14287389,7.401740051929454
14287718,7.246432256158909
14287723,7.386773225983867
14287727,7.410646352843577
14288457,7.467454524607241
14288641,7.247823772381337
14288643,7.291188307761669
14288645,7.324067827147561
14289344,6.499445587711768
14289347,6.824575449866744
14289355,7.318746439640754
14289675,6.4565646011050974
14291234,7.071281059392215
14292024,6.791750274307136
14292757,7.199704077125212
14294095,7.619252568091509
14294120,7.742185479706424
14294599,7.90396294081418
14295088,7.445698431624309
14295394,6.882701139092607
14295419,7.13379137327892
14295422,6.547662450058537
14295425,6.696245698972564
14297597,6.688496028854278
14298011,6.734108805227353
14298145,7.071894191018056
14299270,6.64024821262511
14299272,7.427282199425379
14301629,7.394623402005744
14301646,7.318490516124954
14304444,5.862607247553416
15001640,7.003171574243235
15004232,7.3950184572311874
15004616,6.982303434107407
15004619,7.132332676854985
15004621,7.0816013253694
15004624,7.261740820842998
15004741,6.855048591434769
15004751,6.3329890925444285
15004753,6.351009290264171
15004756,7.218091919501025
15004917,7.1065394381606035
15004921,7.362162482114801
15004923,7.51542397426757
15004976,6.490019890766108
15004979,7.096421519073558
15004982,6.847698425594909
15004983,7.3480051240260185
15005091,6.879732008243034
15005092,7.491541004494447
15005109,6.892218563063613
15005110,7.437091003206073
15005111,6.6391768277755405
15005409,7.06831451636858
15005569,7.3791055948016915
15005667,6.246733144845711
15005693,6.313614944873524
15005695,7.410465019163586
15005792,7.292407679217807
15005918,6.5563081740226465
15005919,6.606450438081862
15006067,6.568868323071662
15006400,6.359724683663208
15006847,6.483783332083562
15006848,7.139077509226871
15006969,6.808707004799038
15007351,7.517705292529697
15007352,6.9732132435166205
15007353,7.549085085806587
15007533,6.78825107200739
15007801,6.151383175895573
15007907,6.758977456667451
15007910,7.321683059257122
15007914,6.725343815600024
15008032,7.294230951779345
15008170,7.282644595634537
15008244,7.0330418881503505
15008347,6.93059633076898
15008365,6.8203659245636326
15008366,7.17679244225973
15008418,7.114083945423699
15008419,7.362855648456156
15008421,7.095533981223538
15008424,6.593379217121362
15008652,7.224654227959775
15009211,7.296149869464766
15009212,7.323585435014075
15009216,6.998973802910832
15009217,6.764045079386406
15009337,7.341778709035763
15009384,7.106295437520969
15014228,6.757849698113056
15014230,6.757849698113056
15014237,7.266589532263233
15015400,6.090149700168064
15015402,7.120670027536629
15018360,7.093881523483687
15018364,7.056500914295371
15022205,7.009345440257681
15022206,7.426203854727979
15022207,7.084018419903757
15023310,7.510279113599652
15023311,7.393763378625611
15025385,6.338142496578111
15025530,6.278012224457722
15025991,6.835439199942698
15027144,6.6741799193431675
15027245,7.155860204685885
15027575,6.406712403581375
15028158,6.964664907380632
15028160,7.4619961474478
15028206,6.878455028278567
16000351,6.538231862174638
16000408,7.382834574469796
16000487,7.089336548749935
16001231,6.852523808452315
16001233,6.801133181664279
16001235,7.00654553660371
16001851,6.9304717627228385
16001853,7.01655566435449
16001855,7.060004463112781
16002181,6.9705878482034445
16002182,6.979321998045575
16002528,7.209479870349687
16002984,7.342318673339001
16003395,7.53222962052533
16003549,7.4724381759495175
16003698,7.398001286510409
16003746,7.40700073791602
16003747,7.341546553511639
16004687,7.175843916627249
16005501,7.344475937298984
16005503,7.2364485231850955
16006909,6.972811339179109
16010091,6.7685987377917645
16010102,7.579170474497243
16010103,7.64987813060944
16010754,6.4226020965235096
16010868,7.098181965465709
16011491,6.39447065303066
16012174,7.277717776214683
16012175,7.237073195343135
17000354,7.294901705019958
17000487,7.015814911883828
17000489,7.168420897533141
17000550,6.908492886989534
17000551,6.936073505049663
17000552,7.339099014522453
17000641,7.273430092366808
17000942,7.55723573049343
17001388,7.447787431124319
17001582,7.20765173906989
17001813,6.818716537857463
17002699,6.144044117484783
17002700,6.252227939040492
17002701,6.27434435830462
17003407,7.148633950026553
17004602,7.216764733940414
17005219,7.464253653466135
17005916,7.228359253972554
17006664,6.835290634331491
17006665,6.4315040185932935
17007373,7.570763490367961
17007375,7.477774666871929
17007521,6.56305624278464
17008802,7.371442040294858
17013724,7.074971917942088
18001010,7.288945091180333
18001310,6.976517072976694
18001984,7.434569753352062
18002475,6.994531138077636
18002525,6.736343679589421
18002833,7.338206108676738
18003442,7.358078941365359
18004235,6.566437663100049
18004236,6.562495287057181
18004240,7.149072307297384
19000133,6.162762943180903
19000828,6.195502901476418
19001483,6.728898143156847
19001691,7.334293796900528
19001908,6.949404172049156
19001909,6.3410225553688795
19002486,7.3234706554810725
19002492,7.277174614863977
20001546,7.330004341799074
20002715,7.539429755143689
20002770,7.459610256183501
20003268,7.244261579759011
20003344,7.479788717220332
20003505,7.282577223308381
20004198,7.327757507725598
20004209,7.47682181610277
20004212,6.8947583794688505
20004214,6.182033855151623
20004215,6.207016980615995
20004348,7.119182409732478
20004442,7.052056703367721
20004817,7.35382502412489
20004951,7.297412978641567
20005746,7.476820562362624
20006167,7.420837583686579
20006169,7.17826775402518
20006171,7.195248453566268
20006627,7.247381916667865
20007579,6.874153673545257
20008432,7.200411368916152
20008489,7.354384191926761
20008674,7.5617828407475445
20008679,7.556609238911856
20008680,7.515229412537227
20008820,6.861950476929509
20008902,7.001085963540047
20009094,6.6914651838764465
20009607,7.602835084303355
20009628,7.559556260158858
20011115,6.886377149432644
20012570,7.434033461742214
20012830,7.564304394816657
21000162,7.108328840101867
21000376,6.7003065064587
21000566,7.32224255681835
21000567,7.526436934334566
21002383,7.283579333434734
21002642,7.079805810636075
21002835,7.314898063796628
21003048,7.4452982070986415
21003513,7.240910017709004
21003765,7.1750086687044385
21003777,7.518432310157894
21003778,7.515255591112276
21003798,7.440289347363323
21004025,7.021450180784746
21004320,7.227709971704484
21006138,7.141557135125475
21006224,6.7469082844076995
21006733,7.3279261441246115
21006808,7.324267807178013
21007330,7.31985053912978
21008270,6.64532042121109
21008273,6.811943038964421
21008987,7.449228625795633
21009061,7.334854177104199
21010767,6.771972068346345
21010805,7.216278734565718
21014446,6.8231494770787275
21015345,7.093851323191338
21029220,6.979537541683476
21029221,6.8332697275976715
21029557,7.233350256441242
21029559,7.038903425127721
21029883,7.047443021514525
21031089,7.075372775264096
21032330,7.35753525203986
22000108,7.611924804383635
22000109,7.511431635026043
22000128,7.443371136032685
22000152,7.603308335186866
22000355,6.982426053843314
22000356,7.514337395919781
22000449,6.673976022614328
22000529,7.510414311155518
22000593,6.366466064517113
22000767,7.1532016660771465
22000860,6.630971156192291
22000965,7.453754828928362
22000966,7.3958511004823375
22001261,7.298391193621595
22001423,6.72821627907317
22001424,7.922195289671121
22001425,7.706203037287923
22001557,6.932434708803755
22002074,6.551163331545547
22002443,7.505876576066293
22002445,7.416301566271996
22002571,7.29637145075095
22002572,7.557146092591297
22002573,7.451704885942709
22002973,7.608571083042607
22002974,7.532769913134459
22003050,7.651405276281267
22003052,7.528553688015384
22003171,6.4796807687756575
22003374,7.53299892563221
22003412,6.251677683827224
22003505,7.543825734961801
22003929,7.431048914805043
22004155,7.414750213626475
22004172,7.461034104888335
22005137,6.651698451408648
22005237,6.566030759678299
22006028,6.664741637393411
22006030,6.573140845045345
22006199,6.840126877658681
22006364,6.9701061249812755
22006414,7.484008608570472
22006416,7.635749616249525
22006417,7.485938397548423
22006418,7.735309144819306
22007341,7.525300621860423
22007381,7.429025000643568
22008765,7.220218532492257
22009467,6.753364966603003
22009468,7.198341732164948
22009548,7.460508172781483
22009551,7.508491540177404
22010129,6.958237596128338
22010404,7.531848734718276
22010408,7.481583107706327
22010567,7.321544329882485
22010585,7.18782609282885
22011461,6.96196708030877
22011833,7.430166647547294
22011851,7.115308631453483
22011947,7.369297251668949
22011948,7.554204490942442
22011949,7.628846250782716
22012051,6.77641964519249
22012052,6.812320510748409
22012056,7.120632845167758
22012058,6.6355035700714025
22012272,7.182106569061398
22012277,7.050274643610062
22012587,7.354907572139961
22012922,7.158269309918077
22012994,7.320728741508968
22012996,7.357941193015065
22012997,7.326937788408216
22012998,7.133227109244693
22013150,7.206453821371387
22013276,6.198667825731996
22013677,7.087440688371357
22013716,6.781915423581212
22013719,7.271543709934838
22013720,6.749569082847992
22013755,7.303355768305418
22013757,7.321914840294528
22013819,7.514632012106611
22013874,6.846351391800794
22013875,6.504176145083695
22014119,7.2967551848705305
22014624,7.5584081358000645
22014683,7.479384775541174
22014685,7.49913882225784
22014688,7.567137696137384
22014765,6.212781047859839
22014766,7.418101026822212
22014768,6.432606168338462
22014769,6.3596503252339955
22014770,6.24046974144849
22014946,7.017663056549324
22015705,7.035467588959994
22015912,6.488195629777309
22016088,7.385437427723757
22016092,7.200856930967281
22016586,7.44457433817506
22016609,7.333898571883765
22016764,7.423898406835366
22016950,6.969713576117133
22016952,6.896406272919606
22016953,6.479263820340123
22017104,6.383146092731724
22017188,7.248407453718665
22017195,7.181579895523071
22017197,7.040479753445094
22017458,6.534058219709033
22017904,7.042055123843507
22018146,7.217801205914845
22018275,7.213405818536205
22018432,6.740693168809979
22018758,7.255590877582888
22018957,7.013696570244573
22018987,6.92386966491723
22018989,7.185117410904658
22019256,7.251385602728762
22019267,7.204977016615536
22019846,7.009787360289374
22020437,7.0400715482634615
22021071,7.312335457154678
22022966,6.724110204199633
22023093,7.293629303165115
22023560,6.9975960419850605
22024262,7.0629114289063715
22026381,7.220208848016199
22028648,6.37757785603331
22028652,6.374109478874311
22028654,6.810765910430451
22028656,6.71895651980784
22029029,6.421621111675108
22029032,6.918738484819169
22029034,5.657823316869236
22029036,6.785190668284016
22029039,6.820296699693466
22029042,6.851154260254994
22029045,6.8389249836444
22029306,6.652359511186063
22034335,6.803187507567161
22034363,6.920772482142159
22034366,7.283063901246169
22034382,7.084650287724199
22035134,7.419950011589095
22035136,3.928885419384999
22035137,3.928885419384999
22035138,3.928885419384999
22035139,3.928885419384999
22035302,7.119908653617515
22035305,6.740666979254449
22035767,6.852993127879668
22036188,6.842265028113605
22036615,7.321189963291936
22036698,7.0491872992128
22036701,7.021828505450356
22036920,7.174544323240319
22036921,7.346668754609101
22036922,7.098328556169706
22038123,7.228530080400967
22038125,6.796090153010977
22038938,7.156249256660005
22040375,7.176448763481805
22040529,7.337463585914938
22040826,7.179124249382044
22041310,7.325568625445032
22041431,7.483719011583221
22041940,7.0920669901653435
22041942,6.977913794599532
22042358,7.447577590383377
22042647,7.160220976594635
22042648,7.145357385811354
22054053,7.395551602471425
22055544,7.363393367791691
22057456,6.86909822647018
22058017,7.170878254996418
22058858,6.617119786095387
22058996,7.171888395317453
22061114,7.011696866840871
22061119,6.84008170661429
22061121,6.8888723422023705
22061264,7.4221382653073915
22061266,6.835135797835536
22061311,7.2096681783745975
22061806,7.441077176612715
22062453,7.346699188516709
22062456,7.395193575091118
22062474,6.982325224728476
22062477,7.061377354576419
22064149,7.197523280053827
22068871,6.990905001621582
22068874,6.603895871807885
22070348,7.1718300304960385
22072587,7.111497243654383
22072733,7.1329586496208215
22073005,7.332590557179198
22073066,6.831949513278584
22075865,7.177097788225985
23000085,7.519876719466157
23000086,7.514029124366808
23000127,7.578826288207831
23000145,6.503545926626606
23000146,6.503545926626606
23000147,6.576424447150022
23000148,7.886335112099752
23000167,6.7454885337807005
23000195,7.030194022710096
23000196,7.117311266942394
23000203,7.3376172554910175
23000312,7.125900428843269
23000346,7.035480205769333
23000348,6.77067893052972
23000413,7.331281839918122
23000414,7.264572709411299
23000417,6.484863475398115
23000418,7.550275369980329
23000467,7.4760851510807225
23000469,7.706864112160223
23000470,7.147556957038771
23000544,7.69609859706657
23000665,7.397173065309644
23000682,7.759409686240463
23000683,7.700114879160409
23000750,6.567012336908088
23000844,7.768733111662559
23000943,7.635156855507672
23000977,7.396197560750907
23001118,6.564425738387628
23001119,7.686922965361085
23001120,7.76799400618952
23001121,7.749394884730461
23001122,6.518957345375607
23001204,6.414648572070275
23001234,7.103586167663834
23001235,7.072019191444594
23001236,6.982467694022118
23001237,7.513318807245162
23001313,7.888980218836067
23001359,7.4487387897915065
23001408,7.12355601157198
23001605,7.6244089588130475
23001676,6.478939720510212
23001677,6.478939720510212
23001695,7.634831639643228
23001777,7.018825647296155
23001805,7.62067554063836
23001927,7.486863921048945
23001968,7.557318053723505
23001969,7.765332532946825
23002064,7.482580177182417
23002065,7.612087247208666
23002066,7.423109837078072
23002067,7.578955175136865
23002068,7.457750881353049
23002099,7.175707621335134
23002122,7.540080152689239
23002154,7.804412700405061
23002162,7.096282676831923
23002214,6.615298318955972
23002215,7.874224849442304
23002216,7.785066831771779
23002241,7.600380265855406
23002242,7.564277290361448
23002243,7.555170879920187
23002368,7.5784521725826135
23002393,7.247186905767131
23002444,7.595719011017745
23002445,7.658424373078568
23002453,7.268357876142971
23002565,7.660473974489407
23002566,7.5950668008026545
23002737,7.044461502600408
23002738,7.220326819492188
23002739,7.624535202378672
23002740,7.105293474984786
23002741,7.046886188492154
23002742,7.351456486873822
23002914,7.460678150413284
23002940,7.558173406778767
23003020,7.6973073892092865
23003161,7.848283906599018
23003171,7.520611288874338
23003182,7.610093259273795
23003237,7.250554824684817
23003238,7.6982366464602645
23003285,7.529627253561057
23003286,7.538223276804443
23003294,6.637397218782948
23003453,7.15446801513659
23003454,6.308070225068103
23003455,7.132420102257909
23003456,7.132420102257909
23003684,7.46804580954598
23003795,7.24929842080689
23003796,7.280140143217301
23003797,7.280140143217301
23003843,7.561374203124535
23003877,7.424894637657883
23003954,7.358953979999993
23004132,7.606180405017269
23004363,7.13445013641332
23004463,7.307432896700202
23004464,7.410261510309327
23004712,7.303007977322238
23005027,7.199168197947298
23005081,7.012184661868962
23005244,7.359301726799162
23005384,7.234899032963561
23005459,7.419577021589374
23005957,7.543356412648058
23006147,7.470867405379426
23006286,7.269513201731382
23006364,7.027773994646926
23006365,7.179925435342685
23006643,7.142596773358689
23006840,7.430565314164098
23006841,7.364341437595593
23006842,7.398266569750564
23006843,7.255597657281769
23006913,7.483692915595818
23006915,7.522890412437163
23006917,7.305812439442078
23006919,7.305574425123629
23006964,7.328629146193773
23006965,7.3246297280716
23007046,7.043109655712478
23007155,7.23692410297759
23007290,7.619313889715188
23007465,7.1017546292687
23007686,7.500297743041761
23007688,7.558978352616095
23007855,7.491191660345759
23007894,7.543563541221567
23007895,7.433973916767513
23007896,7.107318566513684
23008660,7.409610881617136
23008706,7.209081804513424
23009117,7.1518143448073745
23009184,7.247066086862314
23009276,6.616140554300018
23009278,7.181571151180487
23009279,6.709414531725876
23009311,6.79574942578413
23009312,6.670147166988176
23009747,6.749836455451896
23009748,6.74951173822671
23009779,7.474603756221911
23009780,7.232203739173418
23009842,7.397782138317264
23010053,7.294977998220239
23010235,6.794480062314163
23010305,7.026740305375219
23010306,6.505713190620211
23010307,6.515317288130226
23010391,7.061557733513646
23010395,7.138301743398774
23010396,7.11831789621766
23010397,7.104079131603331
23010398,7.613509041084655
23010399,7.613615015354788
23010449,7.213166223410458
23010450,7.211606112767082
23010451,7.211606112767082
23010452,7.213760997369421
23010612,7.25233832105295
23010641,7.6818566879942285
23010642,7.729600055958414
23010659,7.370072017588086
23010726,7.5313434997773445
23010892,7.135786597767658
23010980,7.093578899095581
23010981,7.121655377975098
23010982,7.143275755998569
23011005,7.297699830122383
23011065,7.796885473354593
23011068,7.192051706074433
23011071,6.918078707161651
23011073,7.097212011025364
23011075,7.278244596209524
23011077,6.918078707161651
23011175,6.511201406402427
23011177,7.681096084711689
23011178,6.993308705978447
23011179,6.836725010520194
23011180,6.609181804582659
23011181,6.455960140940335
23011227,6.58163687996067
23011228,7.1928070802666495
23011288,6.606919234287069
23011290,6.55490389172601
23011292,6.544982354488849
23011294,7.000190861208984
23011297,6.369796320312495
23011301,6.749983358940766
23011302,6.430768056763928
23011303,7.611923803184456
23011304,6.496169315706527
23011305,6.785860693051048
23011306,7.8069361824010155
23011555,7.191773790284798
23011557,7.861830988375946
23011559,7.27971119361874
23011561,7.0768985936165825
23011563,7.191773790284798
23011565,7.217147790661987
23011635,7.278489656292666
23011640,7.307984616275098
23011642,7.224619902200028
23011644,7.274308655929795
23011655,6.958434420537372
23011658,7.259573334381187
23011661,7.42199981224762
23011664,7.155020810683081
23011667,7.309274781580864
23011849,7.605490966825265
23011914,7.184369185943646
23011931,6.7804994308049675
23012000,7.264988348393039
23012001,7.261612530094794
23012002,7.267293238923467
23012003,7.075264620237602
23012046,7.458901483561615
23012047,7.416491251053248
23012049,7.048735493789351
23012050,7.03795174817319
23012054,7.1859602174131805
23012056,7.129355259412818
23012058,7.059144749270343
23012060,6.625620058197097
23012063,6.625620058197097
23012350,6.814140775740778
23012388,6.619007539262976
23012400,7.588283561317475
23012424,6.847643207801987
23012426,7.847571479239898
23012428,7.507734764860637
23012430,7.200480173419679
23012432,7.419355702768426
23012434,7.221839866209565
23012436,6.896436722594233
23012438,7.395738631539764
23012487,7.165369735423945
23012489,7.8877605742846
23012492,7.216546733553269
23012494,7.37860450320965
23012495,7.818047983959476
23012538,6.8417427410289795
23012587,7.1116542060288195
23012656,7.123265277170145
23012657,7.455456968129031
23012658,7.135307201884921
23012787,6.49600526957051
23012788,6.4887594452649076
23012872,7.282939421277477
23012874,7.593578084680706
23012876,7.657584944892527
23012877,7.497671753731499
23012956,7.075383426352833
23012962,6.8180330961447355
23012963,7.587093864716872
23012964,7.487944892397255
23012965,7.38089460197783
23012966,7.4709012430890445
23012967,7.565222455517248
23012968,7.6281211103624
23013098,7.5497450974431715
23013100,7.284999051888348
23013102,7.149463808236842
23013103,7.367190506111521
23013105,7.215458897824087
23013106,7.694649217112251
23013107,7.662890672061072
23013108,7.2075623314437385
23013109,7.44875221552835
23013110,6.7615012589969075
23013111,7.078779607194962
23013112,7.229538385627595
23013113,6.674993104222986
23013115,7.620714758762918
23013117,7.198782474305016
23013119,6.626282436603899
23013122,7.218262017447701
23013124,6.621007120451355
23013126,7.244011242320138
23013127,7.48627870473725
23013128,7.362793908430151
23013384,7.532466169706794
23013400,7.585026849551738
23013403,7.203750552333764
23013808,7.541300413817823
23013871,6.7385892514960375
23014336,6.993207651329482
23014337,7.419864479698397
23014338,6.917074111011235
23014339,7.317870105295289
23014652,7.381151888752821
23014741,7.430459217339245
23014767,7.214988920593264
23014794,7.367705975203636
23014877,7.4810406573322705
23014926,7.687859407834645
23015047,7.243112791537534
23015048,7.245838979548146
23015110,7.657128645674149
23015124,6.4122743652140475
23015126,6.457532895051047
23015334,6.427075908526685
23015336,6.40517320282834
23015357,7.646558144273362
23015368,7.212285547414914
23015380,7.662629115760091
23015577,7.51772937681594
23015724,7.603546962880104
23015751,7.61883365530828
23015816,7.40139914582926
23015928,7.21915502689291
23015982,7.640872657818552
23016004,7.047239141765605
23016006,7.240337719597388
23016007,6.779850428383894
23016090,7.6173741015421905
23016558,7.403559946177555
23016948,7.179213338271737
23016952,7.179213338271737
23017247,7.4485890721238635
23017461,7.237187021857252
23017572,7.214324526268715
23017577,7.569053296240567
23017591,7.249434006206851
23017645,7.690437420833089
23017780,7.456980453173594
23017781,7.466912055301552
23017798,7.121131639851478
23017859,7.096502999601689
23017945,7.406028927995358
23017977,7.7050337141665075
23018054,7.594971767341177
23018103,7.295649788389791
23018211,6.77831464780769
23018212,6.670650673508343
23018221,6.918407344646692
23018337,7.4805491968452795
23018471,7.4869961711198245
23018593,7.490252402402399
23018693,7.370484940578747
23018695,7.340163273490911
23018697,7.437056763204477
23018698,7.346323768163824
23018765,7.178655500078222
23018951,7.510049630860958
23019239,7.518323723151744
23019283,7.101314788218235
23019284,7.101314788218235
23019285,7.464397361046349
23019347,7.5920032244523465
23019349,7.389857457074357
23019351,7.338971474440621
23019432,7.5349517306964
23019433,7.5349517306964
23019482,7.357385341281261
23019631,7.157678904748786
23019652,7.529746811220784
23019993,7.549589574426352
23019994,7.367893730269996
23019995,7.345292720220345
23019996,7.426679117240779
23020114,7.313446575319215
23020584,7.347636327822938
23020702,7.223641974961812
23020739,7.124364992954334
23020984,7.028722461266618
23021408,7.274473539421779
23021780,7.344408237523868
23021903,6.879414051764349
23022194,7.599115519274137
23022578,7.221040688691881
23023145,7.041067300255373
23023290,7.310612276473625
23023375,7.234707010520181
23023528,6.982903033729415
23023632,6.96148344602868
23023683,7.154661653693658
23023764,7.366908103392317
23023826,7.24185044127626
23023833,7.2858531566329505
23023885,7.151882066608618
23024166,7.3916204868988435
23024222,7.11033820238701
23024223,7.247333961383881
23024467,6.849755314823029
23024468,7.196224485464788
23024552,6.6978908565238795
23024554,6.68913172076043
23024746,7.424101366128877
23024778,7.325660965219042
23024846,7.301959429165148
23024974,7.1260187086152404
23025112,7.309989238447854
23025251,7.320900031326808
23025377,6.766475855213537
23026574,7.45416748492653
23026610,7.133676410323202
23026645,6.730070678991394
23026873,7.52053847743629
23026979,7.284572912822553
23027508,7.235821442732635
23027586,6.977350241281193
23027588,7.198458428860003
23027909,7.072593908240223
23027910,7.362051490179388
23027913,7.246617684813018
23028247,7.472929921089101
23028391,6.758851360388688
23028406,7.387661922067011
23028432,7.517128738667187
23028641,7.077270124503419
23028644,7.081894947494113
23028647,7.081894947494113
23028753,7.094658368093666
23028839,6.538592840349598
23028841,6.585404069422429
23028976,6.817581215743095
23029184,7.172949821449163
23029322,6.87993747053539
23030119,7.263860516175313
23030121,7.390295430035446
23030472,7.169619641392116
23030954,7.304332574830667
23031399,7.224297694729523
23031859,7.234749359371798
23031860,7.422190246967121
23032006,7.112163271596181
23032600,7.194679524987462
23032675,7.117522735106916
23032726,7.442692863058798
23033175,6.706125976872837
23033259,7.26215160908832
23033261,7.46464328799573
23033372,7.305051332279498
23033573,7.085714944477568
23033872,7.182328366915937
23034025,7.181658790363151
23034147,7.314279325735219
23034149,7.342975780799311
23034368,7.336187094572269
23035677,7.3308350684297405
23035815,6.813462789675639
23036208,6.560059704386356
23036237,6.6776323756593365
23036238,6.840949883560361
23036243,6.793401847512075
23036246,6.739867214291857
23036571,7.064492445757587
23036718,7.267310036915678
23036954,7.264561089211498
23037261,7.310100952202399
23037514,7.510902907469577
23037516,7.25853021219872
23037957,7.525756163144442
23037959,7.1391182100260515
23037961,7.122943617901868
23037963,7.124505266509548
23038395,7.207124519015967
23038683,7.152329420811
23039486,7.484209312528071
23039522,7.54090008384001
23039539,7.3908807674646235
23039641,7.688768674278371
23039643,7.606086390704553
23039647,7.534944172091078
23039648,7.450304877623113
23039649,7.719679306368319
23039651,7.686378153119467
23039653,7.079087047971256
23040192,7.553302104596753
23040194,7.507758089488137
23040198,7.509978052468848
23040201,7.618456060144525
23040414,7.215319960602277
23040432,7.718727147668189
23040638,7.2331256439608875
23040724,7.055630361419123
23040897,7.384455927909161
23041029,7.309543898311713
23041137,7.140466008409276
23041886,7.36879386820605
23041899,7.315281141877965
23042136,7.6931690393730445
23042296,6.351469755312258
