ID,取引価格（総額）_log
14122803,7.389699132571015
14122805,7.553872069197641
14122808,7.496658224162108
14122811,7.25428560567782
14122814,7.2569930586947144
14123025,7.65334525223821
14123062,7.740096775510146
14123065,7.705709960137267
14123151,7.299447570342078
14123172,7.414479440533259
14123300,7.491945822715761
14123305,7.374103376274676
14123616,7.299125257198958
14123618,7.613374337309118
14123620,7.634780010472834
14123833,7.622350818094612
14123839,7.699064740598114
14124024,7.296789180031918
14124025,7.5642112173659894
14124026,7.637666137960839
14124027,7.631093597413633
14124459,7.4165701226808185
14124466,6.9185330630764135
14124879,7.549798973630226
14124971,7.186641240720978
14124973,7.203079512227865
14125355,7.295750267051969
14125360,7.36994082820797
14125361,7.1870190913092316
14125362,7.339135435554075
14125364,7.353892028354333
14125367,7.353929628650629
14125370,7.382331781383862
14125373,7.0158077590045576
14125376,7.3687216583417365
14125378,7.380714159210162
14125380,7.33141650194342
14125382,7.3601520819743715
14125384,7.126873041508625
14125387,7.320515458966637
14125660,7.276643575788425
14125663,7.296355124865633
14125666,7.326016009761251
14125669,7.443161154471269
14125673,7.315022452470024
14125677,7.478185692816398
14125681,7.340421643413157
14125684,7.324714923056998
14125687,7.324714923056998
14125788,7.293918135328757
14125789,7.276339779256344
14125936,7.451598511478353
14126038,7.6148827525661185
14126493,7.783304874468997
14126864,7.691961690043389
14126868,7.660877830153601
14126880,7.382513766248234
14126881,7.387528842607122
14126883,7.367917877205678
14126884,7.492822312429927
14126885,7.440585885328011
14127104,7.7620502516933545
14127145,7.766308544054786
14127147,7.71008065505307
14127243,6.91234970554192
14127245,6.933129484197033
14127247,6.91234970554192
14127394,7.568727647337896
14127618,7.610531034950824
14127621,6.888640659199965
14128000,7.718867328602712
14128004,6.84672490168933
14128420,7.285311217345439
14128426,6.915738232550083
14128678,6.799562239740933
14129024,7.4676567436537225
14129026,7.4325462579239145
14129060,7.17932028585139
14129063,7.501824093151523
14129066,7.461875917442231
14129169,6.967594077446105
14129254,6.893633238554052
14129255,6.893929825212356
14129399,7.323466403260083
14129465,7.803871033961777
14129468,7.455620075174705
14129474,6.904408271756794
14129478,7.535815892569784
14129482,7.519317042525667
14130037,7.764347005555515
14130201,7.574692107529353
14130366,7.7376475015242345
14130633,7.893174921515649
14130636,7.281812968592831
14130639,7.529097293625664
14130904,7.263837347811901
14130907,7.531459263928295
14130921,7.581475671162627
14130923,7.617490185485023
14130925,7.495203861621127
14130928,7.249571286882523
14131524,7.676562569216336
14131747,7.773587666883617
14131811,7.315320498053611
14131935,7.36044665976857
14131938,7.150486000944901
14131942,7.541464373767352
14131946,7.262264380164626
14132054,7.908330981634428
14132056,7.8091263228341425
14132058,7.930882758533205
14132060,7.295109230058952
14132452,7.280414220522598
14132455,7.017060506585083
14132458,7.29370142665726
14132849,7.305937199423565
14133010,7.4019551870186975
14133012,7.862186401658781
14133014,7.805452983924746
14133016,7.385056028645026
14133018,7.763496983943843
14133020,7.39425251643586
14133022,7.723182572175515
14133024,7.397867313485535
14133027,7.7412724461299485
14133030,7.7387594353244085
14133033,7.75761932396469
14133407,6.932052818497328
14133409,7.7735723468274225
14133411,6.945398740767293
14133412,6.909643244322556
14133861,7.652486544843073
14133863,7.3454077881553195
14134146,7.343279786782484
14134179,6.7559137877162465
14134337,7.529660475341964
14134422,6.943295590910371
14134430,6.964123109417463
14134435,7.672947658619098
14134635,7.379796506452649
14134636,7.423691504130316
14134637,7.185164039614244
14134726,7.220375361134937
14134754,7.358036480995348
14134871,7.620666396712393
14135152,7.694682310752849
14135502,7.486445410516908
14135758,7.740353366802241
14135760,7.67644849848529
14136074,7.49582440350123
14136213,7.253148823717942
14136215,7.459190309833751
14136218,7.288216309350236
14136222,7.6209674378833645
14137299,7.63160123628795
14137304,7.424315282005714
14137605,7.654472134856601
14137606,7.347855526861563
14137607,7.029736389125295
14137608,6.8720810830026595
14137609,7.557933607394894
14137610,7.594065493468349
14137612,7.304350921955909
14138491,7.668106473725451
14138656,7.336713681605057
14138674,7.471834539512692
14139042,7.688990150585501
14139317,7.355809917327598
14139319,7.676169134527179
14139320,6.91652473568813
14139496,7.281599322588396
14139501,7.37084305266677
14139505,7.283029286848386
14139722,7.658209275824805
14140155,7.0779995371766375
14140159,7.557281172205516
14140303,7.62836075616619
14140307,7.041225086670218
14140588,6.893703372907608
14141161,7.411540680108833
14141267,7.396766147748838
14141486,6.939975499144622
14141488,7.284268649908903
14141493,6.947335720812617
14141496,7.594890794545527
14141972,7.275723617826527
14142078,7.501807683993965
14142292,7.470884333138106
14142525,7.452000360446968
14142527,6.984864801468015
14143003,7.408507006481959
14143009,7.374842889558244
14143490,7.620066595604925
14143492,7.61085495002174
14143494,7.665553376234266
14143497,7.595246214649338
14143504,7.644660181942506
14143506,7.624232043701978
14143508,7.665553376234266
14143510,7.530536112891748
14143512,7.644660181942506
14143945,7.371410856199792
14143961,7.552342913855036
14143964,7.498865171264089
14143967,7.240442674372777
14144450,7.465420244539806
14144778,7.4134282176161115
14144780,7.510685814993363
14144790,7.596364860661318
14145043,7.641701867732011
14145492,7.296871528809008
14145494,7.301716345296045
14145495,7.256114378619446
14145937,7.381593541631862
14146296,7.173651122482796
14146298,7.126103119672744
14146300,7.16062754231372
14146302,7.126103119672744
14146304,7.025243656716518
14146305,7.07934847914492
14146307,6.961352384461474
14146309,6.949761179659753
14146312,7.451195514196267
14146314,7.2098971633355005
14146316,7.380326980993935
14146319,7.232783213264257
14146944,7.146204733060554
14147104,7.463966608366435
14147132,7.5440859104749505
14147135,7.575167738508749
14147833,7.495902732446571
14147908,7.586779031015015
14147917,7.684161694906025
14147919,7.534010476798123
14148632,7.611773925476553
14148910,7.714504568116756
14149125,7.582811750720406
14149133,7.503227295389457
14149851,7.148132171518591
14149881,7.181791695113258
14150053,6.988613474208931
14150055,7.019542458311932
14150176,7.376556184869656
14150463,7.455896056979684
14150466,7.370124962822792
14150986,7.173812849231698
14151006,7.322397700096328
14151011,7.546979632401274
14151365,7.287989947557853
14151370,7.754394151113279
14151660,7.419618381661571
14151663,7.549091644137927
14151669,7.429621641442033
14152052,7.230939448278251
14152339,7.423675199790042
14152486,7.386430562966748
14152542,7.1858294032046315
14152727,7.318269673005683
14153070,7.475966814248226
14153072,7.34597662569993
14153074,7.493193011860099
14153077,7.488685848084628
14153080,7.348597877993324
14153082,7.027121310497685
14153084,7.390874254791353
14153086,7.385909405782281
14153096,7.507644093912555
14153098,7.500157335403404
14153100,7.420475926901784
14153102,6.938612225475908
14153104,7.229245748901775
14153692,7.428118155865832
14153738,7.208168410128378
14153765,7.361053054522705
14154047,7.60840372868597
14154050,7.690974971291857
14154053,7.781192601061674
14154055,7.360651379928637
14154066,7.27321679301575
14154069,7.7173563203722235
14154073,7.690470389626069
14154741,7.5490693778804365
14154745,7.618271191446069
14154749,7.633981368323976
14154753,7.841006468138509
14154757,7.789409519195874
14154930,7.708886015935935
14154931,7.625337524634757
14154932,7.431492816674044
14154935,7.225670660898208
14155171,6.968787352992444
14155185,6.936457344213
14155189,7.453225742422813
14155323,7.694734220680217
14155852,7.094070264460355
14155857,7.378920978667793
14156342,7.658237194813016
14156677,7.607862489729757
14156679,7.477405145796283
14156688,7.595170814526693
14156689,7.5900652458587565
14157062,7.580897118580914
14157066,7.675641187670928
14157069,7.814838811572506
14157071,7.597061352261528
14157073,7.598167892933058
14157075,7.667287171260429
14157596,7.59589079946805
14157803,6.672575647913282
14157806,6.688246944017826
14157807,6.9473017546268645
14158057,7.586575197310785
14158059,7.573756668969996
14158063,7.574071189451225
14158065,7.5403139001718475
14158212,7.196116541716167
14158217,7.320772053607196
14158222,7.430666290037834
14158244,7.436855911372137
14159479,7.491934830363568
14159481,7.48933268161312
14159483,7.170063130193644
14159485,7.4035344544741655
14159487,7.42771140392008
14160462,7.794594446905201
14160466,7.719476694272104
14160474,7.689543185592823
14160478,7.732392281230894
14160482,7.590908813750909
14160486,7.732392281230894
14161010,7.669618549775273
14161131,7.56155688540309
14161134,7.56155688540309
14161539,6.455197897898607
14161926,6.679230979190175
14161927,6.693057468225429
14161931,6.70944973484512
14162902,7.427134858004524
14163099,6.570650704618883
14164009,7.202071372055307
14164818,6.70363695736645
14164821,7.317979499301434
14164824,7.142279051349786
14164827,7.340794069235859
14164839,7.401778060869929
14164843,6.765882226391796
14164846,7.4906800482427744
14164851,7.59343423874312
14164855,6.57144436560423
14165531,7.400627207259165
14165535,7.5289729386369375
14165665,7.3599836902572555
14165894,6.442647958868844
14165899,6.4352285317966365
14165904,6.851343754579691
14165910,7.477482692679482
14167025,6.4613974076607485
14167289,6.885240718339338
14167317,6.717721436616374
14167320,7.558949694675538
14167323,6.632152639395874
14167498,7.3092344783202465
14167528,7.008845840475697
14167530,7.176979361403451
14167532,6.903000599337847
14168800,7.060658090956695
14168806,7.479057860613271
14168976,6.568051465287642
14169064,7.482247888685342
14169067,7.609245662276554
14169071,7.522624259655895
14169074,7.571207993336049
14169077,7.330832666770107
14169080,7.324523654286121
14169082,7.142400381249719
14169093,7.350041411485357
14169098,7.192148224276867
14169103,6.516477500998357
14169108,6.55495466928934
14169112,7.468078830082625
14169116,7.470542642812899
14169120,6.542673313240305
14169124,6.672419888584133
14169127,7.495425330799325
14169130,6.63498169384806
14169133,7.365476800899608
14169136,6.554428585463816
14169139,7.342439328623141
14169143,6.926381901718408
14169147,7.462061055798413
14169151,7.5460264421682615
14169155,6.636532520139674
14169161,6.623689610077602
14169166,6.790458237592389
14169171,7.227761978807265
14169176,7.048982095021519
14170117,7.056181513058393
14170119,7.105884272356536
14170629,7.338108016939886
14171277,6.750621168844087
14171302,7.278216948002464
14171305,7.367292809501039
14171693,7.233432890325206
14171837,6.333247324211401
14171840,6.333247324211401
14171864,6.7010344279146015
14171956,7.24159835372697
14171959,6.472574766213394
14171962,7.048158299269419
14172296,7.471514134011765
14172931,6.552873337776172
14172933,7.361835033139271
14173090,7.226384962245898
14173096,6.888476443119516
14173098,7.176367245280939
14173100,6.854076806143177
14173102,6.861506332718221
14173104,7.538815135525007
14173107,7.396494856140065
14173658,7.516323222638216
14173662,6.945696825764896
14173862,7.27453688029725
14174408,7.20137999045638
14174410,7.088713920572396
14174412,6.677777961595128
14174678,6.458762343613248
14174682,7.375458753464818
14174684,6.967975650703454
14174686,7.416871997684649
14174845,7.038224596568116
14175242,7.463404625262809
14175274,7.515809001799003
14175286,7.149491400234866
14175289,6.4683144393357965
14175671,7.475773317515238
14175679,7.325926113129462
14176180,6.729122693007423
14176431,6.467660825928437
14177075,7.205802108604711
14177077,6.992651868379976
14177079,7.427201974819031
14177081,6.946384649482774
14177593,7.209092462611556
14177698,7.100157636742822
14178027,7.435577739630527
14178048,7.191478000614188
14178591,7.579082452881519
14178595,7.468202596714487
14179310,7.511178976445729
14179316,7.615539373165505
14179322,7.271876602806662
14179339,7.372796176108019
14179343,7.666197584483519
14179844,7.086367440360695
14179882,7.164120856382163
14180001,7.3024484280146345
14180003,7.620469010726004
14180006,7.151442300669308
14180008,7.527191970837038
14180010,7.488467401341959
14180011,7.561386795957534
14180013,7.221408684820882
14180015,6.896199186690499
14180019,7.0694297069178695
14180023,7.52353471308696
14180025,7.768313410810045
14180488,7.627900420895902
14180509,7.590521130180354
14180512,7.594295060078874
14180891,7.575814679811216
14180894,7.723044620379174
14180897,7.523148657534316
14180900,7.309791206978963
14180903,7.530170138648856
14180912,7.75243454403071
14180915,7.844652960013689
14180918,7.372464649068917
14180921,7.413266619436017
14180924,7.590460561123236
14180927,7.794744222282797
14180930,7.872676448020302
14181580,6.470554192196941
14181584,6.94075232581768
14182314,6.645139886412183
14183007,7.417661710745932
14183009,7.573868601436565
14183301,7.502372558530788
14183307,7.502372558530788
14183475,6.598896016592789
14183652,6.824813660812576
14183654,6.824813660812576
14183656,6.805012460815453
14183657,6.900115288220516
14183658,6.468660203047066
14183659,6.46183576076654
14183660,6.451661142872495
14183662,6.957973513226888
14183974,6.562214566829793
14183977,6.557224864000326
14184426,7.2523297181338195
14184428,7.036235969744062
14184617,6.658158225184162
14184682,7.547215701944763
14184781,7.325042013812891
14184782,7.188523643888921
14185866,7.544247051375134
14185870,7.114870546022341
14185874,7.445200816249608
14185890,7.090711122790967
14185894,6.987958462556784
14186357,6.598911109788292
14186813,7.589953599044511
14186814,7.513498829359075
14186815,7.097917059009261
14186823,7.615227405954249
14187416,7.425440783550289
14187418,7.533157669724595
14187421,7.389680168673735
14187646,7.37975364573945
14187871,7.277860057345353
14188424,6.937174366272015
14188427,7.138201468216041
14188947,7.6419469428775235
14189126,7.1386388908656375
14189350,7.363298456092754
14189652,7.440463221622588
14189657,7.554421587362795
14189662,7.333989092550664
14189668,7.198823659135351
14189673,7.691973688287951
14189900,7.099165605102854
14189908,7.085101810949637
14189912,7.439943128313369
14189914,7.177762793127655
14190176,7.151616872600675
14190340,7.062445481744213
14190342,7.198222859029365
14190448,6.854184605052845
14191034,7.35168000522493
14191037,7.355165327889113
14191040,6.415373095286022
14191044,6.974986036121388
14191500,6.901223365327657
14191504,7.021019621660586
14191508,6.92147149433497
14191785,7.5011156353386905
14191792,7.228700444584593
14191794,7.07542444584423
14191796,7.248982843363305
14191799,7.039741717178798
14192269,6.865861816174038
14192270,7.222752260719109
14192272,7.288428035520855
14192283,7.288428035520855
14192761,7.494045830896248
14192767,7.0837458623423695
14193332,6.324476847943828
14193500,6.944325230208893
14193503,7.022097498252601
14193506,6.884165327786007
14193509,6.953295734784573
14193693,6.645460092006213
14193695,6.660171448042532
14193697,6.660171448042532
14193699,6.638521367557193
14193865,7.085392928826974
14193867,6.9896458985363115
14193884,6.91617297240634
14194394,7.313182625355972
14194577,6.931735288071464
14194586,7.120831273177332
14195194,6.9109732312983345
14195581,7.040511835998635
14196126,7.289935609382182
14196129,7.419978459123205
14196133,7.379100320309974
14196300,7.375700724548621
14196318,7.006570823859859
14196321,7.006570823859859
14196638,7.3261622247619576
14196641,7.191090145571771
14197134,7.027109513796232
14197954,7.557248441528604
14197963,7.20884311679618
14197964,7.515551473733542
14198454,6.877265293759732
14198785,7.312219040354326
14198868,7.28874639534861
14198870,7.222246347043035
14199136,7.424094669419186
14199247,7.339289623443551
14199305,7.293852726124579
14199369,7.199067831640591
14199373,7.095041639279937
14199377,7.1071541960449505
14200255,7.06146343954636
14200260,7.0065094535188575
14200440,7.158920768200586
14200544,7.277700952488049
14200770,7.501275616999083
14200774,7.478827807194892
14200875,7.348737792643012
14201073,7.518380258515143
14201440,7.5693675310594895
14202624,7.49658637055687
14203607,7.250045762543198
14203610,7.2755068004510095
14204249,7.465313261614862
14204253,7.483727222132765
14204480,7.064448840097897
14204651,6.924217390451476
14204681,7.4094987644400065
14204730,6.8677169609016
14204732,6.882005459484395
14204987,6.837928866686403
14204989,6.805138727434007
14205069,6.858588237253737
14205092,6.917780350870952
14205568,7.165141397894428
14206337,7.1761109264542
14206648,7.094693630494414
14206953,6.819394903521528
14208013,7.568418198760883
14208114,7.40346076736455
14208115,7.40346076736455
14208116,7.40346076736455
14208611,7.004693993319404
14209007,7.3107895874330415
14209133,7.41921202737495
14209135,7.048384072733237
14209137,7.677980462613129
14210625,7.766381327699877
14210628,7.6670351405435015
14210953,6.9563876553485535
14210955,7.569896696436592
14210956,7.270903014378415
14210958,7.28593190516049
14210960,7.416297697728885
14211148,7.56770143361379
14211804,7.527818250145212
14211806,7.4607112080852325
14211808,7.481750699455391
14211811,7.4284661244939025
14211814,7.513986258928447
14212146,7.265582019740592
14212185,7.066111701382846
14214726,7.588658782919394
14214728,7.573481830173055
14214732,7.584379238289544
14214733,7.500836881125145
14215652,7.670981516543389
14216614,7.628286690493092
14217003,7.516150796984001
14217047,7.60585153035081
14217291,7.920348206059961
14217351,7.8022481175560445
14217615,7.2127792027244135
14217630,7.3448761795084545
14217635,7.181554042597742
14217640,7.371901222112483
14217645,7.232682742958804
14217650,7.270816029523541
14217654,7.424835261614704
14217658,7.200309736922066
14218402,7.531440313231315
14218404,7.488110398648859
14218408,7.646091871640925
14218410,7.466168977283609
14218520,7.333844577362245
14218764,7.127272700143744
14218768,7.375635241242494
14218853,7.416865583415004
14218887,7.267046674944535
14218902,7.4578981812753256
14218904,7.0643901204342985
14218907,7.301037718652933
14219732,7.628257786480139
14219971,7.367190954766724
14219972,7.508294791439299
14220085,7.560439184962467
14220090,7.606277441934252
14220093,7.674165533778669
14220096,7.719144427521349
14220659,7.472816567595651
14220662,6.934826638333012
14220784,7.317220939410581
14220788,7.383354205236265
14221554,7.585032099144956
14221557,7.689269775477454
14221561,7.421336591885495
14221566,7.548577329408082
14221570,7.678796459575877
14221844,7.717841538204673
14221848,7.671023296243505
14222055,7.639250495827721
14222785,7.6222863610874745
14223209,7.4298655117537855
14224073,6.545216833779497
14224340,7.371136900919643
14224470,7.426455492598053
14224545,7.7410595933732536
14224546,7.609033311060601
14225571,7.469384227895773
14225579,7.280592055115711
14225746,7.276862903639052
14225759,7.300933441485534
14226159,7.357100318479766
14226160,7.563208304926824
14226162,7.248155532360597
14226163,7.248155532360597
14226165,7.414684816614912
14226434,7.266228062016004
14226438,7.251658036151568
14226458,7.37817510202898
14226778,6.714310652249639
14227255,6.626217270730169
14227258,7.354902890084509
14227536,7.45431800849851
14227541,7.422669128632642
14227909,7.547663347220454
14228364,7.573056500709084
14228466,7.680283552981282
14228469,7.473965130718475
14228879,7.001700847348743
14228884,7.629927943504488
14228888,7.615652913150328
14229305,7.432951533597575
14229317,7.465745525255966
14229592,7.445245353769826
14229611,7.465719280229049
14231336,7.53448299433398
14231339,6.820108835115531
14231343,7.555600367735208
14231346,7.67707864967778
14231349,7.295315219224995
14231352,6.721140667394732
14231363,7.669496580287554
14231364,7.590122649150514
14231366,7.525704073392418
14231368,7.720277594765912
14231370,7.483814996675876
14231371,7.495450338341758
14231897,6.719697123519345
14231900,6.7511786188136655
14231902,7.622086848695328
14232078,7.468680575788984
14233197,7.580624146538987
14233558,7.377511571036195
14234984,7.366425653929594
14236417,7.407038364308989
14236429,7.480575307384803
14236999,6.976736321780378
14237074,7.413497041148128
14237080,7.45615386168885
14238763,6.831689654355736
14239036,6.484973043913602
14239156,7.358427494917023
14239416,7.361822161124073
14239657,7.3085823611438565
14239663,6.526581377173046
14239832,7.3620266081097165
14239837,7.292522817974357
14240841,7.606731817751061
14240842,7.642737543235937
14240843,7.718974182344395
14241135,7.286244535991251
14241139,7.358859077200066
14241227,7.357807657916838
14241229,7.047768013967173
14241527,7.315265192569738
14241555,7.234382669924332
14241746,7.39040012617144
14242573,7.5036050606852855
14242995,7.471795786183131
14243726,7.698266870001438
14243729,7.419843550147883
14243897,7.059920868681932
14244296,7.543943882607303
14244300,7.61580866111991
14244304,6.984103621354974
14244625,7.436614700978035
14244627,7.275951153395272
14244629,7.334816134490966
14244631,7.247902985086685
14244634,7.261740699154569
14244636,7.303086776010549
14244973,7.306601002028952
14245889,7.538654705040828
14246413,7.478303922810145
14246893,7.262295935463068
14247472,7.379715009422499
14247482,7.470180892572014
14247855,7.461723464088759
14247863,7.597582666598444
14248786,7.394113629696926
14248978,7.639133723086019
14249342,7.546845663741762
14249344,7.516120494442875
14249346,7.552965803025367
14249348,7.587963699220947
14249351,7.546845663741762
14249354,7.546845663741762
14249357,7.550015280065642
14249360,7.327025974782582
14249363,7.446276196300644
14249366,7.446772334851854
14249369,7.536280425968262
14249372,7.502964927815291
14249745,7.34148237876395
14249874,6.845717347360953
14249876,7.123132445234824
14249884,7.1351146246161985
14250212,7.68844291551968
14250216,7.430040876245836
14250220,7.404478739736292
14250320,7.5217361360912705
14251274,7.628565683060178
14251276,7.4265874475675
14251280,7.575839160162271
14251284,7.533744626374556
14251286,7.668554192527481
14252496,7.417170628052118
14252811,7.13065192281098
14253364,6.851114606618339
14253375,7.286781076706969
14253824,7.3142330012829495
14253827,7.3703917548712194
14253831,7.4317379001703285
14253835,7.3142330012829495
14253838,7.505416606968131
14253841,7.3142330012829495
14253845,6.921037902931906
14253849,7.214747616089976
14253853,7.3142330012829495
14253856,6.8692125134365565
14253860,7.183248716976879
14253864,7.39083914175239
14253867,7.306145815769938
14254960,7.084352339458199
14256625,6.53678095777332
14256627,6.597977605037436
14256786,7.1003158882554205
14257007,7.093324820372593
14257009,7.086034468202343
14257011,7.058818645944037
14257013,7.146458136432944
14257994,6.883587995685951
14259415,7.113481788424642
14259523,6.904954665050259
14259526,6.731737120626306
14259529,6.912205345977643
14259532,6.830429907917204
14260685,7.362965989327982
14260930,7.388067500931401
14260934,7.358240280431262
14261239,7.349860584873023
14261264,6.535073777603491
14261608,7.008080720561606
14261611,7.249260930728246
14261614,6.810893768434367
14261893,7.488755120455156
14261896,7.225705683191167
14261899,7.312237262875158
14261902,7.192142150773953
14261905,7.1751926299056645
14262839,7.488639696530901
14262840,7.5604960519926685
14262841,7.400357355052838
14262843,7.467406074887013
14262846,7.484010474649882
14263056,7.173864865131353
14263058,7.585021853296392
14263060,7.217194803182667
14263062,7.563327936865694
14264238,7.0192970586143435
14264451,6.95376647877093
14264610,7.233066200115492
14265179,6.481213846588135
14265182,6.427737866282093
14265495,7.085197111104795
14265658,7.209671552790938
14265662,7.316536112454548
14265666,7.537571733303334
14265673,7.277048006081962
14266424,7.427421518836016
14266426,7.474428752116348
14266428,7.299615260455161
14266430,7.399627161457809
14266675,7.3194111409387075
14266679,7.049126893542485
14266683,7.251709581432428
14267187,6.740371333507763
14267299,7.5462198740470985
14267303,7.50350568785243
14267343,7.070017909623997
14267569,6.716157177259123
14267583,6.696990546111829
14267586,6.473028149596298
14268164,6.8517575287592125
14268400,6.690466693730181
14268743,7.402498362722065
14268746,6.632555271961281
14268749,6.667455163373446
14269201,7.259169050180212
14269216,7.225430582892643
14269735,7.510235191156033
14269737,7.137236077596777
14269741,7.3787772464877905
14269743,7.34154741342097
14269745,7.202074879529177
14269747,7.383350564780608
14269957,7.224546044217124
14270324,7.106793702665354
14270450,7.306161408376705
14270597,7.260601238402311
14270981,7.243839195179932
14270984,7.551868523564618
14270987,7.114737201626885
14270989,7.543790591927487
14271001,7.33589915324309
14271004,7.545547947756409
14271007,7.55187304929381
14271009,7.609319252369075
14271740,7.447257614490212
14271742,7.355826320020472
14271951,7.42840708520313
14271963,7.459775735151099
14271965,7.602220188392613
14272693,7.0602320945078665
14272716,7.217362902267606
14272740,6.499928720584844
14272744,6.6223374372702
14272748,6.556485491000457
14272752,7.04018838363675
14273388,7.330695415132498
14273815,7.197170910398997
14273818,7.265620054355775
14273924,7.527887267546497
14273926,7.403305812980497
14273928,6.569733537071557
14274644,6.575677878560444
14274645,6.5949547039454215
14274647,7.202209150070464
14275181,7.248472107416974
14275774,6.4884563833324735
14275776,6.645059989538388
14275778,6.466566791452718
14275780,6.478303094362907
14275782,6.4779882107489755
14276014,7.312461252811521
14276020,7.31767658070543
14276242,7.303727479684191
14276378,7.205395852899039
14276390,7.1749945761516
14276753,7.143423314688863
14276995,7.392290271368756
14277198,7.232481057960477
14277200,7.02212132646284
14277202,7.171687700514061
14277381,7.043624829117028
14277618,7.118371573920301
14277620,6.917035100107225
14277976,7.5434080771004375
14278668,6.5919530053092155
14278672,6.600795091401325
14278693,6.535642226072233
14278696,6.486355597499344
14278699,6.7965254020965045
14279848,7.132465320864404
14279852,7.138402717964681
14279858,7.2699937454624495
14279861,7.217305790682773
14279999,7.608769357496906
14280137,7.599454834426123
14280140,7.578419279353243
14280144,7.719771103295159
14280148,7.628301916744571
14280213,7.056581417223837
14280567,7.123643498692302
14280986,7.149411619176701
14280987,7.28613524024891
14281519,7.464240794831763
14281708,7.455093806986695
14281710,7.44988769693312
14281814,7.317605585137649
14282159,7.505715990152177
14282162,7.465307031397914
14282768,6.8341836698041085
14282769,6.934316183615918
14283455,7.5073835043331965
14283460,7.536753511808671
14283804,6.682550440982147
14284437,7.396727366728722
14284953,7.585553086755561
14285019,7.114903599295733
14285022,7.15064483327616
14285028,7.459196475274556
14285031,7.150901871791986
14285368,7.1328592658552985
14285370,7.123016296047266
14286042,7.203315056389419
14286243,7.422235607386779
14286244,7.50200873297851
14286245,6.891307708850406
14286246,7.1606197245477015
14286254,7.529345756250303
14286255,7.287728118963752
14286257,6.918872062978576
14286259,7.273185520553657
14286261,7.253860999610757
14287389,7.402254639682155
14287718,7.351474973975346
14287723,7.427215892923531
14287727,7.43714055503904
14288457,7.482499189202768
14288641,7.289039915769062
14288643,7.39023627341223
14288645,7.30132986475012
14289344,6.652280371503273
14289347,6.909351398207221
14289355,7.386426323739025
14289675,6.55064621969684
14291234,7.145765781617775
14292024,6.899528085524558
14292757,7.231070144557576
14294095,7.704167181365045
14294120,7.879715387010731
14294599,7.9735158358039975
14295088,7.555912203488565
14295394,6.918774354811711
14295419,7.184603013631935
14295422,6.609416676766456
14295425,6.657145365334563
14297597,6.69048263010268
14298011,6.8730826186188265
14298145,7.1376271937707845
14299270,6.618749418379854
14299272,7.4892500660093795
14301629,7.368277925769254
14301646,7.331585974084687
14304444,6.026631967307365
15001640,7.029304453987804
15004232,7.437634219903633
15004616,7.0420247063332475
15004619,7.1551721042136975
15004621,7.1176578676441675
15004624,7.336185080079371
15004741,6.821492111361974
15004751,6.331354770826789
15004753,6.28855420937663
15004756,7.214319411960903
15004917,7.07248658833963
15004921,7.388840007703824
15004923,7.538030385915771
15004976,6.402820666823572
15004979,7.10550926072832
15004982,6.8718222725651215
15004983,7.336235539372928
15005091,6.839292960612759
15005092,7.473806426266102
15005109,6.973467822235931
15005110,7.539539420784723
15005111,6.662700025275485
15005409,7.104524033230798
15005569,7.440243610961809
15005667,6.14558280490144
15005693,6.4323982917059235
15005695,7.453199719729601
15005792,7.348562722123539
15005918,6.619311025299399
15005919,6.677246505426509
15006067,6.642808074686134
15006400,6.255256852130601
15006847,6.432160045652453
15006848,7.289356805438526
15006969,6.747016515536219
15007351,7.5512207648280345
15007352,7.055824853900997
15007353,7.580426311359135
15007533,6.75167516498877
15007801,6.17230734307207
15007907,6.713664040687975
15007910,7.442478809481221
15007914,6.827903763183279
15008032,7.156363821139527
15008170,7.314164595121939
15008244,7.084441357121121
15008347,6.958700449696497
15008365,6.85492051749285
15008366,7.192158036354666
15008418,7.02998897777477
15008419,7.372122608516715
15008421,7.167932689460376
15008424,6.586783904004968
15008652,7.253068784362637
15009211,7.409287134179055
15009212,7.377184788747669
15009216,7.142174040771591
15009217,6.816616911133481
15009337,7.3429430778491085
15009384,7.152903559271769
15014228,6.786411468333978
15014230,6.786411468333978
15014237,7.289316313502693
15015400,6.255874286594905
15015402,7.175900958522768
15018360,7.163538018557405
15018364,7.056577082940178
15022205,6.911694700299468
15022206,7.383751656887817
15022207,7.019026266686984
15023310,7.4324979451551005
15023311,7.346022958181428
15025385,6.332477017160928
15025530,6.29673388986136
15025991,6.795107763092315
15027144,6.607955613172418
15027245,7.240483119288974
15027575,6.383193269450343
15028158,7.009559566927969
15028160,7.4240738681515035
15028206,6.856741614063264
16000351,6.649315007371296
16000408,7.4430915007091505
16000487,7.057601192131645
16001231,6.835363618694119
16001233,6.904304526167199
16001235,7.021538858777308
16001851,7.0605822581889495
16001853,7.064855577818369
16001855,7.142808727470477
16002181,7.025727868832919
16002182,7.007811976333796
16002528,7.205345662310496
16002984,7.422675387164469
16003395,7.555966936174847
16003549,7.477665509052509
16003698,7.439491063862485
16003746,7.414599992910843
16003747,7.411672052696841
16004687,7.22105902242941
16005501,7.260478353811962
16005503,7.161958050320957
16006909,6.946869572055954
16010091,6.81645733739215
16010102,7.45048681977145
16010103,7.613425982789018
16010754,6.3982153778130995
16010868,7.136473262580285
16011491,6.437813361540675
16012174,7.2274273488341905
16012175,7.134771165377973
17000354,7.295206877057567
17000487,7.055686285714804
17000489,7.195360197513846
