ID,取引価格（総額）_log
13266399,7.534190558378735
13266409,7.493129960522323
13266413,7.4296010212461265
13266417,7.672498713960991
13266421,7.240271629490122
13266782,7.739739320225592
13266784,7.532140095831142
13266785,7.228499191777882
13266786,7.489712871456195
13266788,7.332891624366421
13266790,7.464325168358124
13266792,7.299044588575997
13266793,7.4630302085477425
13266795,7.556476403019803
13266797,7.3326472896000565
13266799,7.280882708272847
13266803,7.710053252242682
13266805,7.40514854077912
13266807,7.310386050155884
13266809,7.250098703854626
13266811,7.660888490842498
13266813,7.23793939341475
13266815,7.323960845661308
13266817,7.303420907732259
13267308,7.284382768573941
13267319,7.444485390906462
13267323,7.443511658974932
13267464,7.285670162260421
13267602,7.075275201491406
13267603,7.245991375857249
13267686,7.1602703688432925
13267689,7.772041465199431
13267692,6.927694423194188
13267701,7.220112492936037
13267706,7.701320771811113
13267711,7.549948833012536
13267716,7.753685719349349
13268230,7.34683366079541
13268233,7.230896944699635
13268239,7.50691046198173
13268242,7.216777247473894
13268245,7.577016261664067
13268506,7.222291334276513
13268518,7.336880827485448
13268522,7.339779759144627
13268525,7.449693743312195
13268717,7.36080796034813
13268719,7.408260410370094
13268721,7.389586798208307
13268723,7.342672339319526
13268725,7.338634661072396
13268727,7.310321275742762
13268728,7.310321275742762
13268729,7.358389032250113
13268730,7.32554281185924
13268731,7.250180952237366
13268732,7.5368312995461695
13268733,7.395401800225741
13269294,7.394251415823146
13269297,7.5067322245511905
13269300,7.382398744736786
13269306,7.399371993317222
13269309,7.281576671466662
13269312,7.353872609183824
13269315,7.207353700102184
13269556,7.358940745354081
13269560,7.619422037577384
13269779,7.369428675646757
13269782,7.340452231654084
13269785,7.510435609929929
13269788,7.292645993884611
13269791,7.282130747557263
13269794,7.386398503488588
13269797,7.2868293682875995
13269800,7.374687693782184
13269803,7.761147844932972
13269806,7.395021921690815
13269809,7.399793447298451
13269813,7.39393619347091
13269997,7.097381443588956
13269999,7.64744061487415
13270005,7.264222165553314
13270216,7.294175606668171
13270219,6.730917035129668
13270222,7.250717832848331
13270225,7.24238991472798
13270228,7.29959023132066
13270381,7.673673270591198
13270554,7.560910990642267
13270600,7.461661633795342
13270952,7.681318193994615
13271469,7.493564480872287
13273112,7.473948720385761
13273114,7.639872798653266
13274045,7.575953552910186
13274047,7.283653319244001
13274874,7.591262807368408
13274875,7.368752190665726
13275746,6.853573038907275
13276349,7.2635776798027125
13276843,7.315238131292145
13277240,7.5431769331934335
13278653,7.740549503614746
13278657,7.458494180885876
13279632,7.312638939717238
13281023,7.340890394258824
13281025,7.340890394258824
13281027,7.340890394258824
13281029,7.340890394258824
13281031,7.331386206435797
13281684,7.679804818711037
13282496,7.290436120992196
13284075,7.240150986112163
13284078,7.558582954999376
13284080,7.0469428558241
13284855,7.617127683594526
13284860,7.450206213760663
13284864,7.3153103845986855
13284867,7.342236308236608
13285903,6.865467361330367
13286035,7.43951941906285
13286505,7.592402862333423
13286508,7.423623333260946
13287022,7.551564153512805
13287025,7.799883809940372
13287027,7.573873035776379
13287030,7.3223594571754
13287302,6.955303438645652
13289083,7.730141101479347
13290244,7.402718632672581
13290247,7.278449693094923
13291263,7.75526396327845
13291265,7.391077787018632
13292544,7.830867326840578
13296357,6.887003408933005
13296360,7.290159962693766
13296362,7.3971911032924424
13296380,7.648947136897945
13296384,7.57283034892393
13296388,7.315809912669406
13296392,6.8516945757049115
13296397,7.375236087635073
13296401,7.403358902729913
13296864,6.938441471909025
13296909,7.220998403032577
13296911,7.465731704351987
13296914,7.491751550614503
13297083,7.402896968540007
13297087,6.759341360718471
13297091,7.4998362188213035
13297103,7.402896968540007
13297106,7.491924285637006
13297513,7.327711699438016
13297515,7.397766248168353
13297517,7.548443482585452
13297519,7.432911334426837
13297527,7.422091998128621
13297529,7.063266862516234
13297531,7.386919863107468
13297533,7.338363668960704
13297535,7.457460370523937
13297537,7.447266279311331
13298450,6.90389711683139
13298760,7.56947019389533
13299269,7.534902060551681
13299270,7.534902060551681
13299346,6.9527605710080715
13299353,7.5701769635913445
13299357,7.525322505570824
13299361,7.112804067803627
13299679,7.529974238493437
13299787,7.361839539951592
13299789,7.281629852463315
13299791,7.529797656523581
13299804,7.415554770606484
13299807,6.8522163494121635
13299810,7.64161712563911
13301142,7.236520457518569
13301189,7.618603473805308
13301298,7.418066978352647
13301303,7.519873632954703
13301306,6.945740624843042
13301310,7.452430104165573
13301314,7.154682456338653
13301317,7.40807853306181
13301319,7.575346103150345
13301321,7.259538089228245
13301946,7.2871595007901995
13301949,7.541846409567016
13302352,7.4601851614197425
13302354,6.773775675149614
13302358,7.388980609579501
13302360,6.924745478304403
13302363,7.590656376704807
13302778,7.419525420057246
13302781,7.3576732440508765
13302784,7.480670020874228
13302787,7.588877692169585
13302975,7.508099004207241
13302996,7.324961108765658
13302999,7.498576173725987
13303000,7.284068640763837
13303001,7.229134044776661
13303131,6.910805621987662
13303133,7.5088723683275616
13303284,7.41321733586759
13303287,7.513085005040211
13303611,7.476589584106499
13303615,7.472778467819365
13303954,7.470893546594639
13304296,6.984044106353852
13304408,7.176511330002651
13304412,7.384807332498216
13304702,7.316760955702183
13304823,7.423837116445429
13304824,6.983903697570697
13304828,7.135424096851894
13304829,6.924107828078214
13304830,7.456320880477577
13304831,7.520346385255817
13304943,7.616714170178077
13305126,7.688853732001345
13305128,7.709120770659278
13305131,7.493823393294021
13306222,7.62933670462747
13306224,7.747803842553302
13306227,7.647851896227626
13306229,7.625844647223323
13306231,7.360990729162294
13306680,7.3537369132311
13306682,7.337945202294818
13306685,7.58739090249888
13306688,7.688501590210197
13306832,7.650201696898986
13306853,7.5973889532145265
13306953,7.622710294107588
13307021,7.723480230958877
13307023,7.621131538946619
13307027,7.7350568174038745
13307168,7.539755059043856
13307394,7.253556527761876
13307407,7.4009709586767745
13307733,7.532896043239065
13307964,7.488602423353126
13308261,7.406185889735086
13308263,7.700915455426133
13308345,7.53225348863316
13308354,7.722869769270564
13308357,7.535764110496065
13308521,7.369837071913909
13308534,7.807760296228721
13308825,7.320298267638547
13309110,7.522664450520116
13309382,7.182935608067741
13309502,7.400157686755901
13309506,7.3543897748616445
13309790,7.157710491114588
13309792,7.407503694410287
13310160,7.027630047143516
13310162,6.815121173305952
13310163,7.41744421269461
13310401,7.425857203895147
13310402,7.417229028128227
13310404,7.25994081650287
13310406,7.221564523148787
13310830,7.38151069684385
13310981,7.497216065298253
13311355,6.952238500465416
13311357,7.185534516542036
13311359,7.573092545829026
13311361,6.832148279823957
13311370,7.438589209058481
13311373,7.518827552582448
13311376,7.377287345691275
13311379,6.864259860599484
13311383,7.373408798632533
13311913,7.443838049734379
13311929,7.337668186995405
13311932,7.357124675260786
13312233,6.836522731257098
13312471,7.581913429324807
13312904,7.680417772525391
13312907,7.591282777690765
13313061,7.533964768856126
13313070,7.516021833986644
13313226,7.514145636276953
13313234,7.291184130752442
13314018,7.463399171447699
13314020,7.452104516756955
13314236,7.282514140229629
13314322,7.1165489665590185
13314657,7.374592463325293
13314662,6.8834383396935275
13314667,7.368786727214192
13314671,7.368786727214192
13314942,7.601575659731588
13314944,7.4971175248865976
13315499,7.491207375404745
13315742,7.35503692097152
13315939,7.421177398300489
13315970,7.4531280958059405
13315973,7.31529251128308
13316351,6.7249728981996615
13316423,7.428979576377243
13316652,7.457468809751469
13317059,7.496464891298346
13317784,7.176498906724931
13317957,7.262977303009762
13317960,7.133552858437869
13317963,7.33476602097052
13317966,7.36221557269374
13317971,7.503476624050151
13317973,7.116838915347369
13317975,7.4020750372388715
13317977,7.345990799153661
13318285,7.547481415904612
13318559,7.034560561033743
13318574,7.409955184126992
13318924,7.286200381323669
13318925,7.358408676812902
13318926,7.405759314953958
13318927,7.408053882279694
13318931,7.4791515145157765
13319748,7.531622012704988
13319841,7.421771562526855
13319843,7.5879520380471455
13319895,7.546031167719124
13319897,7.262512492667882
13319899,7.2845602411499195
13320083,7.416428096333394
13320086,7.442275186791188
13320354,7.368353414261275
13320496,7.352322444637404
13320497,7.031256041295422
13320662,7.602217782275355
13320668,7.407226509701059
13320671,7.529830294832124
13320674,7.212854163011711
13320677,7.525234951279836
13321654,6.816973096738707
13321656,7.280807974926444
13321667,7.610524746432023
13321670,7.321748976150438
13321673,7.387469749342618
13321677,7.305002798633701
13321681,7.6688123558343255
13321685,7.383988938596327
13321689,7.38223896211226
13321693,7.509242430021985
13321697,7.660607490822956
13321701,7.27517932209084
13321705,7.607432939243006
13321709,7.5378934153848185
13321713,7.6246282147099835
13321717,7.617739230033996
13321721,7.581278783466633
13322436,7.564812494327759
13322662,7.245679398304651
13322704,7.325128950498189
13323499,7.449370813543972
13323505,7.230876639953038
13323507,7.083833573277249
13323509,7.388204105399924
13324056,7.731409336701624
13324058,6.968730296607532
13324591,7.380303784121977
13324593,7.040417235958753
13324595,6.7510240581074825
13324597,7.208710719738089
13325218,7.201342806709472
13325536,7.520367643074487
13325543,7.745419497481252
13325548,7.616753073441572
13325694,7.535248921670013
13325767,7.226379584660687
13325785,7.228587241862451
13325787,7.228763241873522
13325789,6.921106486276647
13326480,7.303012525201175
13326509,7.492163584689906
13326512,7.387606259258284
13326515,7.277044167698879
13326517,7.387606259258284
13326519,7.439925488790807
13326521,7.473344725069547
13326524,7.420633344759677
13326527,7.592734344451298
13327282,7.444343490758628
13327584,7.33200079532511
13327586,6.898569899853684
13327588,7.4626628988048935
13327590,6.885966769072089
13327593,7.188643736336344
13327595,7.447205318333575
13327597,6.954039384677542
13327599,7.4626628988048935
13328027,7.026533052583949
13328421,7.670483203644688
13328432,7.3395271552004395
13328434,7.530052071726998
13328437,7.427539476342298
13329275,6.849165964541847
13329278,7.614595594963771
13329281,7.545560662976145
13329284,7.281667356839045
13329287,7.572210036595055
13329290,7.663566355001669
13329305,7.623669138888585
13329307,7.66547673742413
13329309,7.619003538503935
13329311,7.533989781913931
13329313,6.898580470796745
13329315,7.29369749120816
13329318,7.568856703064811
13329322,7.620046606332587
13330127,7.494805202313711
13330129,7.462218353643456
13330131,6.887153534934153
13330132,7.519406855616379
13330565,7.222811688458716
13330566,7.423002025398106
13330835,7.3898929923998296
13330850,7.435168662836609
13330853,7.34167095308884
13331249,7.561888703545761
13331252,7.589081394558463
13331255,7.602272310604321
13331257,7.5743443460812
13331314,7.595434958968121
13331329,7.429198239632747
13331332,7.395820477738714
13331335,6.808753740204928
13332019,7.392076845278864
13332187,7.5755886906529994
13332191,7.418534893998573
13332218,7.643904303200405
13332223,7.525758252179677
13332227,7.546740334061385
13332231,7.336990077874784
13332236,7.43244647312295
13333137,7.059914910867151
13333150,7.487894661255289
13333583,7.652797156608155
13333586,7.249105704850326
13333589,7.121293056052575
13333949,6.822449845949391
13334094,7.53346785593511
13334097,7.534174930643664
13334099,7.507631192556658
13334404,7.487730976562514
13334418,7.665069793084695
13336155,7.521655787176437
13336156,7.68080602262217
13336158,7.349334524452802
13336463,7.522523600712701
13336467,7.586348743369164
13336614,7.575185928588921
13337850,7.436831493668735
13337854,7.625000660685545
13338020,7.528073923680348
13338026,7.524815055172617
13338029,7.551997983245225
13338143,7.691034090859289
13338442,7.6124516656393295
13338478,7.6552148094380446
13338483,7.638107091717621
13338487,7.4525309669546225
13339228,7.426909559108335
13339696,7.32608421189529
13339701,7.678780975658202
13339728,7.5832685107515765
13339731,7.662597169386897
13339734,7.356537294332247
13339737,7.624800856360359
13339740,6.870010828718141
13340351,7.6121753074301965
13340354,7.350023528417925
13340357,7.649300486525956
13341045,7.729155311304131
13341049,7.571055050650755
13341053,7.644168848225405
13341057,7.774796370930439
13341061,7.542636429331782
13341065,7.570845256925569
13341076,7.561531395456476
13341079,7.73810567960479
13341081,7.541140037629817
13341083,7.662791700663532
13341085,7.357127375465457
13341087,7.787201372432007
13341089,7.751454246412902
13341091,7.6070637924021085
13341093,7.6960238343836735
13342005,7.585659810451441
13342072,7.619877343257345
13342075,7.308890265370482
13342083,7.622036203403192
13342085,7.519611725590737
13342087,7.678281249946472
13342089,7.762679772357836
13342091,7.457153628862671
13342093,7.547461339683319
13342741,7.5325307085877755
13342745,7.678768932179899
13342748,7.630590457879715
13343214,7.624515204735857
13343216,7.555510805674433
13343220,7.522518373584991
13343222,7.497252657193046
13343392,7.386632774284638
13343394,7.512974260854418
13343422,7.57663117256473
13343425,7.577254139184078
13343428,7.70163178195585
13344293,7.364937163916483
13344413,7.565566088763902
13345041,7.234210869960843
13345043,7.26335588412386
13345506,7.437838361830481
13345508,7.4168454213680715
13345511,7.619988411461893
13345514,7.570285252732971
13345537,7.65607139419555
13345540,7.6013935714449925
13345543,7.728606547551705
13345546,7.532826491151237
13345549,7.6774013579686065
13345552,6.985106471819542
13345555,7.75281541628047
13345558,7.48448344627993
13346521,7.586444928842372
13346523,7.516205851280826
13346531,7.542465059655297
13346533,7.446093573115029
13346535,7.62929565230126
13346537,7.720789164796024
13346539,7.510344944000079
13346541,7.430272194515369
13347169,7.668014255378664
13347173,7.596510364737978
13347542,7.241908699974096
13347543,7.129651065002855
13347608,7.577933961546722
13348257,6.836361557239597
13348262,7.5255081635100085
13348277,7.574251436872482
13348282,7.472802474996148
13348287,7.6433212286816605
13348967,7.489733024771909
13348970,7.507710885740139
13349048,7.4194389808330685
13349050,7.697758491422913
13349056,7.425193154135979
13349462,7.5475489015044
13349471,7.358440776614271
13349795,7.585203817233678
13349807,7.724669600506888
13349808,7.604176364565392
13350542,7.309811367743167
13350544,7.708250789076548
13350545,7.633607058046835
13350546,7.72274679462416
13350548,7.779525249959584
13350550,7.755939633457065
13350552,7.72274679462416
13350553,7.72274679462416
13350555,7.481516584726587
13350558,7.7076654743464585
13350560,7.72274679462416
13350562,7.588164912147473
13351146,7.530422360906517
13351233,6.410676445964185
13351235,6.410676445964185
13351237,6.454305998929793
13351426,7.489134499768995
13351495,7.297336574164184
13352059,7.117704386626717
13352062,7.410439762496044
13352072,7.444533681033993
13352077,7.524220674440874
13352467,7.286098438071777
13352472,6.749467235141617
13352477,6.616898079444097
13352482,7.270160009447595
13352762,7.349102570775015
13352766,7.370399069314002
13353060,7.491413061416679
13353155,5.707592103438109
13353160,5.731186285224384
13353164,5.731186285224384
13353168,6.068901966581327
13353172,7.072586284392237
13353193,7.375509608657702
13353197,5.760276719606796
13353201,5.760276719606796
13353205,6.340578534469646
13353718,7.354902941934024
13353942,6.874581404498377
13353943,7.080806689295443
13353984,7.5834963081584625
13354074,6.598880186691744
13355645,7.405835370425413
13355646,6.45463640579443
13355648,6.472440178438625
13356162,6.826363945517155
13356163,6.951256138280483
13356164,6.972556868381015
13356166,7.181768402669581
13356412,7.194713750699956
13356574,7.276743973194266
13356687,7.161510129033386
13357654,6.498699165630816
13357719,7.32580713625383
13357721,6.407093757880093
13357723,6.937927554827302
13357733,6.903595314239254
13358200,7.20425358287831
13358204,7.250795051545225
13358539,7.447674095530579
13358544,7.32655751770772
13358790,7.122960716718684
13358792,7.204638993748709
13358812,7.462484131174728
13358936,7.440736586590684
13358938,6.6760889248817294
13359210,7.34478270023492
13359488,6.497461355331045
13359592,7.198412722263965
13359656,6.6080043335616
13359776,7.405108668231973
13359890,7.307618268287351
13360103,7.208023982739679
13360108,7.260777237934359
13360170,7.3857390786873935
13360385,6.459878905072078
13360697,7.2505397680069334
13360699,7.289288523919947
13361688,7.461065150031398
13362556,6.9083867939537535
13362561,6.823974135571412
13362780,7.379722613011222
13362782,7.122503637389658
13362887,7.191789792343491
13362890,7.093523252285463
13362893,7.602274029036102
13363003,7.185573625235356
13363068,7.456524107749973
13363299,7.382580492436515
13363414,7.524088097606726
13363574,7.294693329218232
13363577,7.391855232166872
13363640,7.6819516024816314
13363823,7.683492384198139
13363827,7.442395161994582
13363831,7.3056056950603026
13364152,7.47157075090653
13364154,7.470736156925489
13364311,7.450688446542363
13364322,7.426156878520043
13364821,7.222518504398037
13364825,7.549173630083168
13364978,7.525189324674443
13364989,7.500904569742967
13364993,7.390271189830954
13364997,7.415724479164783
13365184,7.590497960735535
13365186,7.241272198496589
13365187,7.086431459420687
13365359,7.0339038156720335
13365532,7.541499002838314
13365537,7.651142145652916
13365902,7.194541536431208
13365903,7.284705963711803
13365905,7.194593098823494
13366018,7.414557149869203
13366026,7.511696454309892
13366030,7.388405775496121
13366422,7.228409622071664
13366424,7.36999747387781
13366430,7.420023716460499
13366433,7.198733354481198
13366436,7.14148484889453
13366439,7.369115567206766
13366442,7.405716853264662
13366445,7.435221300767029
13366448,7.295369225302151
13366451,7.441618626459145
13366454,7.285457391963242
13366457,7.5164697929587465
13366876,7.345532114091434
13366879,6.5724597213337335
13366882,7.456640333702058
13366885,7.071601809560434
13367448,7.431267665105209
13367634,6.417750543072794
13367640,6.534581594422701
13367643,6.436089290233111
13367969,7.54381879666409
13368295,7.398116619687454
13368410,7.366964920726987
13368413,7.22851672945583
13368415,7.642604510263765
13368417,7.525783481372004
13368419,7.366964920726987
13368421,7.37294955879017
13368424,7.524448326671413
13368427,7.135353783803644
13368579,6.449781007441701
13368595,6.625552950158985
13368836,7.624118145460301
13368840,7.6229332949809905
13368845,7.474804602602597
13368850,7.567542969882074
13368855,7.437032788210973
13368863,7.264532109619702
13368867,7.567093494330315
13368871,7.271178712513314
13368875,7.306811570705431
13368879,7.579399272305433
13369045,6.734307382986934
13369243,7.657013389618832
13369245,7.347392897006526
13369248,7.638575195073791
13369251,7.659853441763805
13369260,7.5335848219133075
13369263,7.284306239239386
13369265,7.705785870340942
13369266,7.2729828867533515
13369267,7.347392897006526
13369268,7.347369888398231
13369269,7.622385053976254
13369270,7.344984800421145
13369271,7.689357624923757
13369710,7.3376289394935545
13370297,7.162328926362534
13370301,7.2716639649973835
13370580,7.338317232467879
13370584,7.378364943734382
13372285,7.472413539415961
13372288,7.252113891206128
13372710,7.671444368029774
13372768,7.627591848928955
13372771,7.375386688142641
13372792,7.322774223222068
13372796,7.684049606009254
13373105,7.581023112375014
13373136,7.633612257110836
13373138,7.306474380939547
13373140,7.350014691424052
13373142,7.440074475594695
13373144,7.314547536412505
13373146,7.314547536412505
13373148,7.415134560461056
13373155,6.887020101291808
13373158,6.897129914875587
13373161,7.474237549992189
13373164,7.550676120515235
13373792,7.637683655996381
13374253,7.67740368885664
13374605,6.809105185921464
13374611,7.24449367316355
13374974,6.6509641184622215
13374977,7.402603598189929
13375372,7.454814481415962
13376027,7.8334511412233665
13376749,7.8753552402639
13376754,7.646534693799471
13377162,7.418687625651704
13377235,7.71004575371131
13377239,7.65359896115032
13377729,7.937514296770254
13378165,7.691994913540973
13378690,7.058225424304717
13379166,7.337235542924037
13379544,7.823529758377937
13379764,7.677671619759814
13381171,7.723900609628507
13381173,7.709601564711998
13381972,7.701501774835005
13381975,7.740191595889387
13382085,6.998102050289006
13382087,7.60277894156116
13382097,7.689135165093925
13382100,7.5002918845479325
13382103,7.715933110433332
13382106,7.611271355331393
13382109,7.762476629029478
13383253,7.704520245731598
13383256,7.174330904255452
13384660,7.786085625390433
13385263,6.732555195496275
13385705,7.181370986352598
13385955,6.8188416525440125
13385967,7.031353804505764
13387317,6.758536054364935
13387663,6.894471865499167
13387707,6.831658152672461
13387709,6.861929928522974
13387941,6.533305089914435
13388088,7.190273242377448
13388278,6.393852898516604
13388281,6.45902134334193
13388373,7.307403959699747
13388930,6.533438541978697
13388937,6.950626043589093
13389388,7.302509624786859
13389389,6.853954327536917
13389391,6.788894686041111
13389392,6.958429437331029
13389850,7.501906943288664
13389933,7.290477753600309
13389936,7.221921088069625
13389939,7.517546206267089
13389942,7.246849881654447
13389945,7.419018310224628
13390169,7.603542086650164
13390429,7.392607978817112
13390723,7.502480741631421
13390727,7.559483879035236
13390748,7.418381884055866
13390754,7.45813683867362
13390757,7.393079007506598
13390760,7.391346710781078
13390764,7.599564537714132
13390769,7.504830473538163
13391560,7.572404997485696
13391572,7.236417201382782
13391767,7.560162263024482
13391768,7.59019416684824
13391994,7.550301569054045
13392074,7.523727626363099
13392076,7.12425237115028
13392424,7.41462456524175
13392676,7.533042989740879
13392677,7.620775804373659
13392678,7.272688201818788
13392679,7.140165086746956
13392680,7.304134007790098
13392686,7.49035897641274
13392690,7.19873749659964
13392986,7.2421920845242465
13393632,7.599513648348945
13393634,7.64819528723636
13393803,7.3297715690405
13393812,7.50648154257267
13394163,7.274967493846683
13394166,7.176997551648107
13394169,7.234057051093689
13394172,7.234759259275272
13394175,7.626472113119897
13394183,7.134629260899143
13394187,7.381340789784419
13394191,7.3965066098225085
13394195,7.525216928755125
13394347,7.434976413675373
13394496,7.7287115772556465
13394628,7.285596798957884
13394634,6.9246410527443745
13394637,7.284410168483246
13394640,7.2466868751683835
13395011,7.389103843275713
13395127,7.431999114900726
13395325,7.645878903926061
13395502,6.717271490401632
13395505,6.8765620896925626
13395508,7.0430724140138645
13395511,7.1747900138598215
13396212,7.633890646612052
13396216,7.442166553995795
13396220,7.704114388784531
13396224,6.818206375973824
13396228,7.630257630339961
13396232,7.730888659252999
13396235,7.304833504789632
13396238,7.704114388784531
13396492,7.194932928050894
13396494,7.703801030417402
13396496,7.641367529809338
13396670,7.395430864664076
13396672,7.616336247859771
13397090,7.6511817293143025
13397293,7.022478380137649
13397389,7.544937823029407
13397988,6.7211045548552795
13397989,7.546948244796556
13397991,7.425316931152441
13397993,7.504198501696312
13397995,7.49953668804806
13397997,7.270626331452119
13397998,7.52776461982718
13398193,7.479438064525491
13398335,7.542079475503636
13398339,7.368047374438683
13398846,7.234154575986548
13398847,7.293968551551847
13398941,7.379384146864573
13398944,7.412454868647079
13399515,7.187889459632091
13399656,7.3065458892109545
13399660,7.1489381803114895
13399663,7.270866302048384
13399666,7.351391628758437
13399668,7.189106187998803
13399670,7.336435999153547
13400541,7.3761386003379235
13400547,7.524625213759735
13400553,7.447262741457018
13400558,7.165970923297345
13400706,6.788206294262095
13400710,7.425970160340512
13400719,6.842253456273023
13400848,7.274918893564439
13401748,7.135426872688486
13401750,7.20557194285281
13401752,7.246300839873908
13401754,7.342956096835038
13402340,7.5565449945071395
13402900,7.62658654252487
13402903,7.229227867000453
13402906,7.817903158400213
13403336,7.726315918722995
13403344,7.167915950381127
13403527,7.5084591386185995
13403530,7.307232197762312
13403539,7.54090463894156
13403542,7.444847291205791
13403545,7.542641872284791
13404114,7.364051926921977
13404116,8.189456055327149
13404118,7.588783378190764
13404959,7.662999421483431
13405541,7.563529738413204
13405544,7.741997557724313
13405710,7.769379816727656
13405768,7.07326261737638
13405770,7.065319470140439
13405772,7.0878288476925295
13405774,7.2983037495882455
13405777,7.612321014886236
13406086,7.30758794982944
13406312,7.017807389514668
13406320,6.829782230403787
13406322,7.25089619420744
13406325,7.583987115563186
13406328,7.586896850045261
13406331,7.2218487013062465
13406334,7.297367554620437
13406337,6.784064148054427
13406943,7.692023218180944
13406945,7.620823261637435
13407025,7.713243014777049
13407026,7.764392420877257
13407030,7.538621867644927
13407032,7.452088078526798
13407035,7.59685370968467
13407039,7.392066491523851
13407043,7.175892692099569
13407546,7.225898590871561
13407611,7.696735106760498
13408593,7.640875331357578
13408596,7.210950242949839
13408599,7.520163188543617
13408602,7.65884907796876
13408604,7.698395226377645
13408610,7.553503693854718
13408613,7.613031776602982
13408616,7.621453955545796
13408620,7.3784416767081105
13408623,7.834846765641536
13408627,7.4978372913548705
13409226,7.43347551031228
13409232,7.519273005753937
13409356,7.609299365997086
13410223,7.271472112482263
13410723,7.465951329639626
13411267,7.513695953810086
13411619,7.258404176373514
13414913,7.32145819899405
13414925,7.293579001246863
13414931,7.420168406432246
13414934,7.1886527800151425
13414936,7.42229647522619
13416798,7.475959786486591
13418478,6.848901114525089
13418482,7.19761073709374
13419418,6.637207181565333
13419419,6.965859161522263
13419434,6.893488543466286
13419440,6.714950232495134
13419849,6.713876967318382
13421194,7.295562057692643
13421659,7.295131673485791
13422255,7.330557667215682
13422893,7.639039711273032
13423090,7.5943533987484795
13423184,7.369245903628315
13423185,6.9001493359536665
13424046,7.667160869326236
13424050,7.428562039567863
13424834,7.308179223943859
13424995,7.2822192152520415
13424996,7.664788013733789
13424998,7.837212589945361
13425001,7.574927882454216
13425004,7.726002191752945
13425007,7.45636672794283
13425010,7.568232107557146
13425013,7.473950714493253
13426336,7.436905249691466
13426694,7.552861485828796
13426697,7.215553980067126
13426975,7.462485689098499
13427696,6.57555137685971
13428491,7.537147662871862
13428494,7.550129518881848
13430535,7.655992035622933
13430803,7.3511051515880235
13433330,6.501661492256902
13433333,7.541007306205257
13433336,7.430724106110204
13433340,7.448901211339495
13433355,7.421437438443611
13434134,7.496651614109738
13434953,7.260290259086027
13434959,7.348257845568575
13435076,7.636877142899353
13435091,7.537895746809618
13435697,7.4463598639557835
13435699,7.239974596675052
13435701,7.453144460917406
13436113,6.715000412320868
13436115,7.079964962179168
13436634,7.502854575821952
13437312,7.404665073473441
13437639,7.535345727779067
13439259,6.928595095706565
13440025,7.398189619491556
13441359,7.4679412030583245
13441907,7.491435347207767
13442350,6.902195770321156
13442883,7.766795414973928
13442887,7.26106746642731
13443638,7.399955071603697
13443760,6.8972611041315774
13444162,6.805821416128425
13445041,7.7859066636523115
13445043,7.546383371977024
13445044,7.3257062386300635
13445045,7.424726327509346
13445046,7.514174516252057
13446074,7.176971678130268
13446078,7.421388022138028
13446614,7.57318735001092
13446626,7.631167927463563
13446629,6.8958471249075
13446632,6.8396090942344605
13446635,7.57367313815056
13446639,7.1441377719370625
13446642,6.92973113184807
13446645,7.000850140865163
13446647,6.832983201832576
13446649,6.767210860236999
13447306,7.538100628922096
13447308,7.385301215837768
13447310,7.601692950271327
13447321,7.450311263971742
13447324,7.303865197618827
13447813,7.232173109809847
13448301,7.417386451290929
13448303,7.284695162076911
13448305,7.650516786040273
13448594,7.642571241928804
13449083,7.725203600192887
13449088,7.6900753545239695
13449092,7.379724877699177
13449400,7.802241465379649
13449403,7.797502080368808
13449407,7.483637533718607
13449641,7.728879322988482
13449644,7.325527472121743
13449647,7.550375072216136
13449985,7.428636490249836
13450158,7.752217727669337
13450159,7.6496102813105304
13450162,7.6405485215327
13450430,7.8007876349970235
13450432,7.689234525793755
13450434,7.774514175135887
13450439,7.788473454402799
13450440,7.614434239556095
13451197,7.727366977351176
13451216,7.538957570847267
13451217,7.360299613414666
13451218,7.542266425272386
13451577,7.577629917076586
13451578,7.239677868674518
13451580,7.5681155892677445
13451817,7.654852215777728
13451824,7.608356115418613
13452295,7.362752910356597
13452548,6.6083809718655795
13453015,7.389625988738638
13453279,7.062174893957755
13453740,7.015203105873673
13453743,7.156076861162964
13453959,7.6245071038993135
13453964,7.6245071038993135
13453974,7.6910357748055205
13454595,7.593327278643732
13454597,7.266331372141033
13454599,7.28388158223947
13454601,7.1781839636208975
13455015,7.628504207161845
13455017,7.552329190150338
13455840,6.953681103516482
13455842,6.923331128233811
13455879,7.60304513244359
13456058,7.623194252660381
13456061,7.549733989626262
13456146,7.041020148981471
13456149,7.327922004705471
13456299,7.6285343385377775
13456303,7.252116484543522
13457201,7.540639244476672
13457204,7.4959876380167865
13457207,7.403846782619298
13457210,7.396240946948348
13457213,7.514811329582925
13457996,6.777237666143089
13458006,6.736212409665004
13458161,7.376652706992354
13458266,7.2511577103981955
13458269,7.391951231094258
13460607,7.289787732596889
13461492,7.539044152861636
13461501,7.032247798435931
13461505,7.23277473346221
13461727,7.359750379158557
13461729,7.506396320726941
13462019,7.524213884336967
13462203,7.519557851351324
13462207,7.43841407538017
13463163,7.212818797989699
13463490,6.8338742788549975
13463634,6.7424108848273745
13463638,7.030179756041438
13463640,6.969720640394043
13464231,7.153840176017867
13464475,7.537825520161955
13464688,7.55578695171158
13464723,7.587159981418573
13464725,7.539451608442084
13464727,7.493970707029975
13464729,7.508616290995781
13465702,7.231671368466333
