ID,取引価格（総額）_log
14217658,7.116200609434121
14218402,7.555554642167124
14218404,7.398306114514462
14218408,7.632345261042288
14218410,7.422256793437501
14218520,7.328539895746319
14218764,7.0905001219557295
14218768,7.3539954488501875
14218853,7.470936447146164
14218887,7.2928515582500895
14218902,7.500314195437321
14218904,7.056639897641984
14218907,7.335222302501782
14219732,7.656665881895108
14219971,7.3558219827137075
14219972,7.4960780989754845
14220085,7.564014076462389
14220090,7.625203361786744
14220093,7.685299325888695
14220096,7.708882287036123
14220659,7.469250461380702
14220662,6.9005020824431345
14220784,7.314831529299009
14220788,7.377168572608908
14221554,7.602969847153518
14221557,7.700484824663088
14221561,7.448437149950911
14221566,7.562969695650726
14221570,7.692967555548051
14221844,7.720360209466284
14221848,7.679635943935146
14222055,7.664162748496054
14222785,7.5713133423382875
14223209,7.441698396469755
14224073,6.610525025436483
14224340,7.351832192748962
14224470,7.40460889297082
14224545,7.740002266543786
14224546,7.6409470927793475
14225571,7.525283155462476
14225579,7.301906444092275
14225746,7.330147573044324
14225759,7.276898483276282
14226159,7.384649658281387
14226160,7.525209034876363
14226162,7.25024723802586
14226163,7.25024723802586
14226165,7.44391704506603
14226434,7.286554330932181
14226438,7.259600116621667
14226458,7.413052593649551
14226778,6.795444656532033
14227255,6.653187071569283
14227258,7.328708317062749
14227536,7.440749019830104
14227541,7.455654037953782
14227909,7.489899200106852
14228364,7.56988253029592
14228466,7.659863887890644
14228469,7.44681383279572
14228879,6.955018242250908
14228884,7.653138041168062
14228888,7.635650563689897
14229305,7.276264149871267
14229317,7.461575821678829
14229592,7.44186265807018
14229611,7.458439438989936
14231336,7.519006013773013
14231339,6.812388398231719
14231343,7.549417252462039
14231346,7.691816440676277
14231349,7.304673193363566
14231352,6.716167928750182
14231363,7.69459655435941
14231364,7.609477954572975
14231366,7.5097496298996065
14231368,7.738893703168861
14231370,7.496718351319003
14231371,7.514093499323386
14231897,6.6703808001095055
14231900,6.728689297289428
14231902,7.648510171092255
14232078,7.4823012540973215
14233197,7.596756620867165
14233558,7.3518536553693234
14234984,7.3560822442737415
14236417,7.378189638570293
14236429,7.522046494448913
14236999,6.941667201925017
14237074,7.423556941447911
14237080,7.4722906510037586
14238763,6.834410066589529
14239036,6.521571465546897
14239156,7.335768050744672
14239416,7.34180390417705
14239657,7.348924689650999
14239663,6.564746475903323
14239832,7.345366638121887
14239837,7.2867287205232465
14240841,7.5893409483286725
14240842,7.671298861658512
14240843,7.739203387446459
14241135,7.288489672814443
14241139,7.366326436474814
14241227,7.361330740738766
14241229,7.027255544046353
14241527,7.260826398750173
14241555,7.217137037848544
14241746,7.372785206796182
14242573,7.512429613345179
14242995,7.480165079403346
14243726,7.661644921108787
14243729,7.305291914101672
14243897,7.055126207873042
14244296,7.5803983949671165
14244300,7.621989864697656
14244304,7.007428587705475
14244625,7.4391379541836065
14244627,7.293866732641163
14244629,7.340049928583345
14244631,7.224933267149015
14244634,7.25376810397136
14244636,7.300488529171127
14244973,7.269321574415847
14245889,7.517178048380511
14246413,7.523057249971473
14246893,7.275799071333282
14247472,7.361052565354504
14247482,7.459588834273522
14247855,7.482759968788405
14247863,7.644662085899379
14248786,7.403271328228499
14248978,7.660842050004756
14249342,7.571645049801824
14249344,7.528431422680121
14249346,7.570629232360904
14249348,7.577446672745174
14249351,7.571645049801824
14249354,7.571645049801824
14249357,7.535121097420975
14249360,7.3048745650685385
14249363,7.419303646473638
14249366,7.3855518460789105
14249369,7.575900230957232
14249372,7.538782331460076
14249745,7.3461807625804365
14249874,6.841748091503596
14249876,7.087874140930659
14249884,7.115167637665387
14250212,7.671161011904491
14250216,7.36822795275268
14250220,7.3263306462077455
14250320,7.47250856460125
14251274,7.621167059573903
14251276,7.434585830189664
14251280,7.561768108256901
14251284,7.52082938216516
14251286,7.659977043256961
14252496,7.373479507361818
14252811,7.139547887760965
14253364,6.676483462282748
14253375,7.279508414246164
14253824,7.3435862174078625
14253827,7.2960341487372675
14253831,7.392540094049864
14253835,7.3435862174078625
14253838,7.476701795216135
14253841,7.3435862174078625
14253845,6.913163197417756
14253849,7.204828107586895
14253853,7.3435862174078625
14253856,6.877468163368618
14253860,7.192150580461027
14253864,7.348066617359026
14253867,7.337173070213132
14254960,7.045174713236426
14256625,6.51673161837862
14256627,6.602820767770144
14256786,7.1358803861532305
14257007,7.1238386141062895
14257009,7.0843992259635815
14257011,7.04986397439851
14257013,7.133728006542598
14257994,6.884504876662887
14259415,7.085947067491516
14259523,6.885479339972973
14259526,6.699654923956558
14259529,6.877611518315392
14259532,6.877413877077633
14260685,7.396830466697676
14260930,7.309600705074487
14260934,7.330084872456786
14261239,7.369842637125635
14261264,6.4940678655402015
14261608,7.077431639821699
14261611,7.273520935598998
14261614,6.762423991439017
14261893,7.443061456091463
14261896,7.153772229132991
14261899,7.277805472962163
14261902,7.178687036134854
14261905,7.166489422985095
14262839,7.432469026023956
14262840,7.568919676977279
14262841,7.3803522357522775
14262843,7.430610470882552
14262846,7.471457811966878
14263056,7.218141604760048
14263058,7.53849785324789
14263060,7.16201970195548
14263062,7.5200097491854985
14264238,7.012258931290601
14264451,6.974404824225865
14264610,7.269379814202063
14265179,6.368842068778663
14265182,6.410025845285764
14265495,7.208011548763812
14265658,7.254210380143284
14265662,7.340266000165893
14265666,7.53223536063771
14265673,7.339169077616262
14266424,7.391127042896351
14266426,7.449809011671872
14266428,7.248491458630109
14266430,7.4137763200217295
14266675,7.313680678837846
14266679,7.045182827267073
14266683,7.22297668690223
14267187,6.718388399730584
14267299,7.579333968651323
14267303,7.516859757835197
14267343,7.06578223259301
14267569,6.689533701395722
14267583,6.726983476939422
14267586,6.520076635458362
14268164,6.844761893263697
14268400,6.615367836273403
14268743,7.383772982894872
14268746,6.583026474528214
14268749,6.626833877518945
14269201,7.281493383647197
14269216,7.175481360535637
14269735,7.51516809987235
14269737,7.156961636304249
14269741,7.272244071793766
14269743,7.360021999074215
14269745,7.208536964514927
14269747,7.397628394942483
14269957,7.219782191923336
14270324,7.106549716428587
14270450,7.311189459306238
14270597,7.295927070249234
14270981,7.250856162585683
14270984,7.552797278199947
14270987,7.120561883172756
14270989,7.546590977914758
14271001,7.407953555464141
14271004,7.550946974666275
14271007,7.531817602666871
14271009,7.677028515750231
14271740,7.39524548179981
14271742,7.44815671940412
14271951,7.32065899274836
14271963,7.438181235345571
14271965,7.546641961354729
14272693,7.158128130896997
14272716,7.2040031903073025
14272740,6.583869385005102
14272744,6.66168737966762
14272748,6.532355079777856
14272752,7.057618123503234
14273388,7.3144088534823
14273815,7.1918624654075485
14273818,7.30253047000855
14273924,7.503844304889805
14273926,7.383509377080995
14273928,6.558719695924739
14274644,6.629990520510237
14274645,6.629290976750996
14274647,7.224578537560257
14275181,7.255827260394801
14275774,6.522388088515823
14275776,6.685597746675058
14275778,6.545238986031466
14275780,6.546575480160473
14275782,6.542405513205813
14276014,7.343720554373062
14276020,7.364300543126079
14276242,7.336066559757473
14276378,7.244100795687098
14276390,7.2062369927105125
14276753,7.146008050297493
14276995,7.326354761187707
14277198,7.246687004118885
14277200,7.060598322123193
14277202,7.205270630503031
14277381,7.013591205162318
14277618,7.091672510086334
14277620,6.885007750477671
14277976,7.578256086806901
14278668,6.583928295217286
14278672,6.629905233620629
14278693,6.622932697716225
14278696,6.528459750441072
14278699,6.830481455143018
14279848,7.1141046817329885
14279852,7.128777637185793
14279858,7.253913114107564
14279861,7.260273794773745
14279999,7.631473523426379
14280137,7.5594457005615405
14280140,7.536875263106471
14280144,7.673640487102338
14280148,7.60407133174024
14280213,7.04901183840202
14280567,7.1397227663137635
14280986,7.162367972273688
14280987,7.274531702842857
14281519,7.465828774520664
14281708,7.4712825939724015
14281710,7.446845770780999
14281814,7.32718404066764
14282159,7.49507075994204
14282162,7.473914240806085
14282768,6.8347797644351465
14282769,6.865656278029208
14283455,7.475211855509969
14283460,7.520799004100685
14283804,6.574963946219842
14284437,7.41123711461276
14284953,7.584168276963635
14285019,7.0669989873075325
14285022,7.0883432748311765
14285028,7.473146814977452
14285031,7.094738600821948
14285368,7.157658097432506
14285370,7.115833094836276
14286042,7.205985336156318
14286243,7.436988904629361
14286244,7.515061448713511
14286245,6.900775136558959
14286246,7.156112862801205
14286254,7.550771906403655
14286255,7.260924233084819
14286257,6.892702036377215
14286259,7.250072086048433
14286261,7.257343973713754
14287389,7.339871067578552
14287718,7.261336467454678
14287723,7.420876217078983
14287727,7.400631062975569
14288457,7.461185037143817
14288641,7.2708214964856746
14288643,7.358025747651421
14288645,7.286774356714039
14289344,6.690276990860426
14289347,6.913469090266411
14289355,7.361929936312705
14289675,6.55203731788611
14291234,7.161740352577027
14292024,6.891791563627978
14292757,7.286026694812944
14294095,7.679363928549777
14294120,7.833661927369936
14294599,7.998862693739552
14295088,7.5789694152534315
14295394,6.940158610490601
14295419,7.205867757488649
14295422,6.6964746951141665
14295425,6.629055880923579
14297597,6.7004055375686535
14298011,6.898519623937481
14298145,7.1801225491310445
14299270,6.6570777458156565
14299272,7.4922215310171785
14301629,7.385011499607981
14301646,7.3282753699918235
14304444,6.041176016450078
15001640,7.059383824149572
15004232,7.424703522104787
15004616,7.0198838501718495
15004619,7.167341033782544
15004621,7.145689692437359
15004624,7.317415693398157
15004741,6.7922274242781455
15004751,6.285671342511002
15004753,6.325977494619912
15004756,7.232982673586696
15004917,7.086166827847721
15004921,7.335683623105655
15004923,7.475541630622366
15004976,6.431305446718962
15004979,7.179530252362126
15004982,6.884187826188472
15004983,7.374548019797673
15005091,6.8829773479844265
15005092,7.461457874163831
15005109,6.9820490732551574
15005110,7.5164287067395605
15005111,6.662021243231978
15005409,7.114792218350177
15005569,7.434496899319687
15005667,6.134111963588897
15005693,6.418818761900193
15005695,7.481127590602397
15005792,7.350570208030707
15005918,6.6261094126692415
15005919,6.731182523351346
15006067,6.679607364674991
15006400,6.311285337952087
15006847,6.441492474332707
15006848,7.305079123073055
15006969,6.787378408688326
15007351,7.512269083522395
15007352,7.042344391827647
15007353,7.551385935116052
15007533,6.871514660311751
15007801,6.2428941698667275
15007907,6.76946664054807
15007910,7.371345164454112
15007914,6.742974100463039
15008032,7.179735132359967
15008170,7.3199078095299575
15008244,7.06957078314452
15008347,6.997061509042569
15008365,6.823428421251558
15008366,7.1717832688878556
15008418,7.099549660494921
15008419,7.3567690422846095
15008421,7.153666848498545
15008424,6.6107150075509855
15008652,7.250632657446285
15009211,7.398084002480873
15009212,7.33999285843892
15009216,7.183476542560463
15009217,6.7935435689786985
15009337,7.381791882456879
15009384,7.137044728284242
15014228,6.818202647498848
15014230,6.818202647498848
15014237,7.289229009939609
15015400,6.247408484625233
15015402,7.2260794027225685
15018360,7.106580960718014
15018364,7.015776847118169
15022205,6.941855188652353
15022206,7.4224669571271065
15022207,7.065091440457785
15023310,7.454963593594553
15023311,7.392981704913207
15025385,6.234145253723054
15025530,6.456448506703204
15025991,6.783550481654515
15027144,6.726294092451169
15027245,7.238497295432607
15027575,6.445802846259109
15028158,7.011045516240132
15028160,7.40995358478837
15028206,6.818435232278536
16000351,6.6072229585386495
16000408,7.410047750256983
16000487,7.0724328595313795
16001231,6.816045414076495
16001233,6.912934538879499
16001235,7.003072591233722
16001851,7.053101629904362
16001853,7.050794213305814
16001855,7.124276664190257
16002181,6.996616991530932
16002182,7.0130583506029325
16002528,7.137699152596753
16002984,7.415309411733387
16003395,7.540053280420202
16003549,7.495083481018376
16003698,7.480969983975228
16003746,7.3988818341724025
16003747,7.361844924720177
16004687,7.198178715431039
16005501,7.334229784514359
16005503,7.212018697073004
16006909,6.975632823565175
16010091,6.850861353364848
16010102,7.547694892432771
16010103,7.567500111481802
16010754,6.424745748480655
16010868,7.086081800865655
16011491,6.461695867978594
16012174,7.230919515259787
16012175,7.156417480150425
17000354,7.317533190852874
17000487,7.025200841743134
17000489,7.171003567451314
17000550,7.006589723658081
17000551,7.036922424706522
17000552,7.363410720457484
17000641,7.324853592655996
17000942,7.644288527291749
17001388,7.50213760433075
17001582,7.217772266180415
17001813,6.841661094601793
17002699,6.380693366409005
17002700,6.436219937734548
17002701,6.4124544692680665
17003407,7.206815803735873
17004602,7.183829596212818
17005219,7.519722833870309
17005916,7.2192413812600815
17006664,6.825364528914662
17006665,6.489412507155406
17007373,7.634152005385174
17007375,7.492770125037563
17007521,6.602337805935082
17008802,7.385726275027069
17013724,7.097970135176571
18001010,7.3368270431158376
18001310,7.071047081360237
18001984,7.46059706085278
18002475,7.006673002133228
18002525,6.755759528937408
18002833,7.450024593672783
18003442,7.346890635849547
18004235,6.528256240650427
18004236,6.607208431266933
18004240,7.158639362163013
19000133,6.214731782678492
19000828,6.4346388263815255
19001483,6.812409400932485
19001691,7.3678322109826615
19001908,6.971386472794649
19001909,6.437683108778911
19002486,7.337957124697237
19002492,7.261745087026556
20001546,7.354351423727291
20002715,7.517994967033146
20002770,7.486505388351565
20003268,7.257434925111112
20003344,7.461876998812464
20003505,7.332261549582152
20004198,7.312570829663004
20004209,7.505779359147264
20004212,6.979087101887873
20004214,6.313716292713278
20004215,6.355019314657512
20004348,7.0801318259034245
20004442,7.036772963624905
20004817,7.37794462369344
20004951,7.348946593297802
20005746,7.475171957380601
20006167,7.407990099675408
20006169,7.1967254920214465
20006171,7.2207491376238275
20006627,7.249736362896394
20007579,6.7812318984898745
20008432,7.247509804990346
20008489,7.423417447857364
20008674,7.620830506864635
20008679,7.617938749633207
20008680,7.565282291847714
20008820,6.868170546688771
20008902,7.007259330715335
20009094,6.7333827204778585
20009607,7.609030372202367
20009628,7.526177626279142
20011115,6.865165819718778
20012570,7.448977841137062
20012830,7.539811340996772
21000162,7.128016564461796
21000376,6.651583347554954
21000566,7.326227969729159
21000567,7.471311400177906
21002383,7.287644816084713
21002642,7.067313158832836
21002835,7.279796233455381
21003048,7.442847361769148
21003513,7.2786117321687245
21003765,7.184723811673487
21003777,7.556611487183924
21003778,7.537265330704
21003798,7.442952036722962
21004025,7.04318320572116
21004320,7.2737460373885074
21006138,7.094001419274045
21006224,6.826034140797179
21006733,7.357974267738788
21006808,7.2782362388046815
21007330,7.335589133293115
21008270,6.683292676732159
21008273,6.8361736563434645
21008987,7.463619815498719
21009061,7.3392138911435465
21010767,6.718214009586576
21010805,7.291330613171768
21014446,6.82173234793125
21015345,7.1820145508728155
21029220,6.985472402653439
21029221,6.8602475554137055
21029557,7.207565384265278
21029559,6.997625063812919
21029883,7.064223354706001
21031089,7.085909561800755
21032330,7.325829027365225
22000108,7.5739317817428145
22000109,7.46385908068024
22000128,7.4414578848612125
22000152,7.573286433909433
22000355,6.889150502162559
22000356,7.485565544952575
22000449,6.700064019605675
22000529,7.450422544540973
22000593,6.354995285821035
22000767,7.012569737291706
22000860,6.560393946912679
22000965,7.450046461633908
22000966,7.3665018547497825
22001261,7.263136966308274
22001423,6.799203738879945
22001424,7.857899008342189
22001425,7.63496497946682
22001557,6.86188371675105
22002074,6.632949680899734
22002443,7.50654357838303
22002445,7.448394401503465
22002571,7.222513389789854
22002572,7.469692357769831
22002573,7.3960523415304245
22002973,7.668551053680959
22002974,7.5451575406133955
22003050,7.57839968371096
22003052,7.4515928781374825
22003171,6.504325681074668
22003374,7.512119485585392
22003412,6.3716394943951995
22003505,7.563166150864222
22003929,7.403819361898381
22004155,7.365393781840522
22004172,7.458449734083064
22005137,6.703548712116334
22005237,6.502398254027642
22006028,6.498748009647388
22006030,6.632667994822099
22006199,6.80981687744261
22006364,6.949500556739908
22006414,7.50929628337009
22006416,7.610902864795457
22006417,7.481813825585905
22006418,7.7460149248327435
22007341,7.532849360087334
22007381,7.3914624143968
22008765,7.161193033171897
22009467,6.67118701109202
22009468,7.139987112062343
22009548,7.479231243430683
22009551,7.6294495795710775
22010129,6.954568501768844
22010404,7.509590310186752
22010408,7.48423640824609
22010567,7.288164667788347
22010585,7.1180365626634154
22011461,6.873643570101528
22011833,7.404518979646152
22011851,7.093361793102485
22011947,7.405435585951423
22011948,7.582265754175513
22011949,7.62543038289444
22012051,6.788675633964213
22012052,6.822978584645069
22012056,7.089640339229205
22012058,6.628267087388968
22012272,7.235669379317619
22012277,7.0627067562895895
22012587,7.332517910376397
22012922,7.165727645322954
22012994,7.2551809780568135
22012996,7.338760737721071
22012997,7.314949032024428
22012998,7.1632791334629475
22013150,7.191754305834038
22013276,6.329282429729499
22013677,7.061975303914515
22013716,6.786730048599537
22013719,7.245619557659231
22013720,6.729165748044906
22013755,7.265344493871353
22013757,7.3127208018794425
22013819,7.454054340608239
22013874,6.912233797357756
22013875,6.471657794974273
22014119,7.310141717626473
22014624,7.57905161723294
22014683,7.498489927761924
22014685,7.534129934153226
22014688,7.54679088064947
22014765,6.21295499524956
22014766,7.4039730216479684
22014768,6.349305847555135
22014769,6.2608862370571385
22014770,6.21009953863996
22014946,6.99683393184328
22015705,6.984216428358552
22015912,6.594058119823739
22016088,7.365090752583438
22016092,7.1679907553044355
22016586,7.4543206316355235
22016609,7.386960805184919
22016764,7.3810158947743485
22016950,7.018168794339525
22016952,6.846085772243628
22016953,6.464939134287697
22017104,6.392829159359759
22017188,7.214013997220444
22017195,7.084136594881346
22017197,6.927270489020051
22017458,6.484377438036447
22017904,7.034730594769071
22018146,7.250209603515787
22018275,7.101916078529118
22018432,6.796514077979892
22018758,7.236586528603969
22018957,6.940117554655899
22018987,6.920467671467168
22018989,7.185670061511424
22019256,7.183782530792944
22019267,7.250486377009495
22019846,6.93234440183233
22020437,7.0075643080386945
22021071,7.389110375834047
22022966,6.674211424352646
22023093,7.236800548629357
22023560,6.955899516763966
22024262,7.025720432399754
22026381,7.239269684373718
22028648,6.3387847321855455
22028652,6.491054349951221
22028654,6.815954798014751
22028656,6.710307895263199
22029029,6.485647592308124
22029032,6.96866712730291
22029034,5.347344968571954
22029036,6.776490495874136
22029039,6.836384217431713
22029042,6.8728944754716474
22029045,6.946525875544176
22029306,6.58270831137293
22034335,6.883124767666381
22034363,6.8909993089026775
22034366,7.282355796447624
22034382,7.008480507533384
22035134,7.400397682884776
22035136,3.720001443461189
22035137,3.720001443461189
22035138,3.720001443461189
22035139,3.720001443461189
22035302,7.102302761734819
22035305,6.694109150896768
22035767,6.777477183605179
22036188,6.7804304989099835
22036615,7.311792170554918
22036698,7.022580066458673
22036701,6.988633470934032
22036920,7.183745484247662
22036921,7.406601574768494
22036922,7.123586414548788
22038123,7.257022262877232
22038125,6.742371373926998
22038938,7.135981630989978
22040375,7.194561257236352
22040529,7.290492084116449
22040826,7.149227077776949
22041310,7.277152427949988
22041431,7.51758976056059
22041940,7.115724814431609
22041942,7.039213345998391
22042358,7.4780795443022985
22042647,7.233024457534409
22042648,7.201552181934091
22054053,7.368210896739181
22055544,7.380342620039432
22057456,6.431131001628078
22058017,7.0415714602058275
22058858,6.416904019918881
22058996,7.1805276130446
22061114,6.856277123929793
22061119,6.653381095825157
22061121,6.786078855894181
22061264,7.49666752923674
22061266,6.913686079909774
22061311,7.244513857907474
22061806,7.4573094548476915
22062453,7.35533268678661
22062456,7.437210615149336
22062474,6.859712807837267
22062477,6.979886401244114
22064149,7.20394526430963
22068871,6.96350763798838
22068874,6.584708691609105
22070348,7.140641011796709
22072587,7.070837394766061
22072733,7.112082190102215
22073005,7.3451089931280755
22073066,6.720794104191162
22075865,7.131692547796029
23000085,7.528401670975349
23000086,7.5276245473804755
23000127,7.571927548483105
23000145,6.5347405965358805
23000146,6.5347405965358805
23000147,6.60090421363527
23000148,7.885628743513685
23000167,6.765292502562723
23000195,7.086666843365099
23000196,7.15078792326503
23000203,7.324654185225222
23000312,7.11584038338808
23000346,7.057093264791542
23000348,6.863240932325841
23000413,7.327759809863751
23000414,7.220360487193068
23000417,6.547104955818135
23000418,7.535389422958098
23000467,7.484008978328624
23000469,7.684237145237974
23000470,7.161583394806353
23000544,7.676552933925963
23000665,7.4148667544245015
23000682,7.755251300103618
23000683,7.743253025867009
23000750,6.694427111661401
23000844,7.74128922581221
23000943,7.609999266450793
23000977,7.447864469984136
23001118,6.572585024735121
23001119,7.702640677454542
23001120,7.746301503527212
23001121,7.74013366511474
23001122,6.554655740397834
23001204,6.471001904847616
23001234,7.1234670605557024
23001235,7.084439765996982
23001236,6.9711938803282925
23001237,7.532293791757524
23001313,7.847408011666146
23001359,7.468646600867113
23001408,7.178943334725429
23001605,7.635340523403568
23001676,6.547393049119161
23001677,6.547393049119161
23001695,7.60723333497392
23001777,7.020539246458172
23001805,7.632846767956348
23001927,7.48849232508435
23001968,7.562905976921749
23001969,7.761916012097233
23002064,7.536018139781635
23002065,7.647196669668992
23002066,7.458423692109064
23002067,7.620655372312701
23002068,7.470832658437934
23002099,7.225072490672827
23002122,7.499946738899906
23002154,7.79803507754796
23002162,7.160176188267275
23002214,6.6285376572903285
23002215,7.806069113876365
23002216,7.734517402406871
23002241,7.527203621933183
23002242,7.561144408723249
23002243,7.559279434653376
23002368,7.61290085730146
23002393,7.317313186294709
23002444,7.618096766977239
23002445,7.675499991488447
23002453,7.324200326572421
23002565,7.698048532904484
23002566,7.618311945512686
23002737,7.263034877434723
23002738,7.22006506992856
23002739,7.638123928520207
23002740,7.16648277114205
23002741,7.106206582097517
23002742,7.3815628862293945
23002914,7.464513939949521
23002940,7.575379943086668
23003020,7.695314496099583
23003161,7.883444093471795
23003171,7.533740249940533
23003182,7.5773477491084344
23003237,7.267351267824009
23003238,7.6868234514481255
23003285,7.523927024436894
23003286,7.546951016223085
23003294,6.644316417929926
23003453,7.149129970375223
23003454,6.3351818538753255
23003455,7.152448425627083
23003456,7.152448425627083
23003684,7.431661418316952
23003795,7.2205365312321845
23003796,7.247179732853144
23003797,7.247179732853144
23003843,7.549588120403442
23003877,7.4558035880232545
23003954,7.335156547143013
23004132,7.6095092568283835
23004363,7.07906000985866
23004463,7.344047539002934
23004464,7.418524687175846
23004712,7.365673379752713
23005027,7.217162173215553
23005081,7.03680600896712
23005244,7.427496922965799
23005384,7.286177881915579
23005459,7.441657817843374
23005957,7.565573254414767
23006147,7.514898941101527
23006286,7.314033932285363
23006364,7.021442973077986
23006365,7.217601029037746
23006643,7.1355940650170755
23006840,7.4097155092693505
23006841,7.3945826327946
23006842,7.4266395665871565
23006843,7.238766706266402
23006913,7.4844640394646955
23006915,7.520571678722322
23006917,7.298525292018071
23006919,7.307404724196509
23006964,7.358357722896288
23006965,7.357609331880483
23007046,7.068949663447701
23007155,7.340983666250268
23007290,7.658682906735006
23007465,7.145288863311404
23007686,7.4836931819924
23007688,7.561016155837949
23007855,7.5802844596237575
23007894,7.61919885422253
23007895,7.475518815140114
23007896,7.164612419735726
23008660,7.44749617294201
23008706,7.20011747002054
23009117,7.170860836505717
23009184,7.259193205031102
23009276,6.709711685353795
23009278,7.208686115880645
23009279,6.767254468329198
23009311,6.8481049605292945
23009312,6.689097228705926
23009747,6.773773209142689
23009748,6.784163448685879
23009779,7.469145537252273
23009780,7.222564267118272
23009842,7.3961468626324125
23010053,7.287530723339469
23010235,6.911423323567726
23010305,7.068200745437277
23010306,6.542204955600766
23010307,6.5592371147198945
23010391,7.080231848552429
23010395,7.142225491243406
23010396,7.093187307264569
23010397,7.07189366462195
23010398,7.622875885312863
23010399,7.608509051157116
23010449,7.210515406208306
23010450,7.214379391490304
23010451,7.214379391490304
23010452,7.214523742276991
23010612,7.265735862557698
23010641,7.699545253842863
23010642,7.756775510027676
23010659,7.4084134755526305
23010726,7.503632583884065
23010892,7.162468849410451
23010980,7.1140887199168334
23010981,7.142974396946719
23010982,7.13181519834031
23011005,7.311941109189467
23011065,7.7899070350245845
23011068,7.202645843478901
23011071,6.972135506407356
23011073,7.170828668837906
23011075,7.265003575696071
23011077,6.972135506407356
23011175,6.6087350250864345
23011177,7.698002219678387
23011178,7.041618800942349
23011179,6.909918691029951
23011180,6.623386336353324
23011181,6.568114441021357
23011227,6.609707359101664
23011228,7.192844596215437
23011288,6.672868899480147
23011290,6.637863881010726
23011292,6.678912693300006
23011294,7.001255782750984
23011297,6.492031213175739
23011301,6.764384228827404
23011302,6.616961717581723
23011303,7.633268682972944
23011304,6.60014811231085
23011305,6.834834016728836
23011306,7.838851103289744
23011555,7.196205666466556
23011557,7.835482258874593
23011559,7.27134605591539
23011561,7.0929932650162755
23011563,7.196205666466556
23011565,7.237258602261657
23011635,7.256818909553551
23011640,7.302669965047706
23011642,7.202793370300419
23011644,7.241232038803004
23011655,6.9151375645264945
23011658,7.237876907939057
23011661,7.421544693842351
23011664,7.170804563346207
23011667,7.2993935119237205
23011849,7.613116597196356
23011914,7.175789138530038
23011931,6.81772612487218
23012000,7.260905848196367
23012001,7.284959659283015
23012002,7.261044397387964
23012003,7.113232409508959
23012046,7.458176231359356
23012047,7.354788433996247
23012049,7.062416498871169
23012050,7.058247472391703
23012054,7.326033957450126
23012056,7.155659822375091
23012058,7.081578124276023
23012060,6.675753647634859
23012063,6.675753647634859
23012350,6.811996264273257
23012388,6.78883427234589
23012400,7.604634975553732
23012424,6.916285904355737
23012426,7.865013601767398
23012428,7.5259599804235835
23012430,7.189113560705165
23012432,7.438912651295044
23012434,7.225464462005728
23012436,6.961483546980529
23012438,7.3825585031472105
23012487,7.21299472198472
23012489,7.888451694281509
23012492,7.222184742615662
23012494,7.327639501150161
23012495,7.7685918164773815
23012538,6.895486440010151
23012587,7.100586676315953
23012656,7.134195376163273
23012657,7.424495767000547
23012658,7.153374037637707
23012787,6.532783618487754
23012788,6.505972798605527
23012872,7.29324772704534
23012874,7.632752800271754
23012876,7.6428702344928405
23012877,7.510435003786631
23012956,7.104625217255641
23012962,6.921379833017447
23012963,7.577802587753854
23012964,7.488365384611171
23012965,7.410963358179353
23012966,7.443101427463762
23012967,7.53461052655869
23012968,7.633439283520781
23013098,7.539387415231568
23013100,7.274497502902272
23013102,7.181969216353504
23013103,7.386884753690194
23013105,7.210451487103876
23013106,7.704966084529929
23013107,7.663559262876927
23013108,7.194392270235548
23013109,7.494666866597428
23013110,6.774109916148748
23013111,7.123140956398407
23013112,7.211147098314256
23013113,6.7304207564104885
23013115,7.617267730588778
23013117,7.213466370171989
23013119,6.655857054709788
23013122,7.207590324281465
23013124,6.682453616245559
23013126,7.2364110958029135
23013127,7.453146213203102
23013128,7.344049891876421
23013384,7.542863361241847
23013400,7.599386023965827
23013403,7.196271928619313
23013808,7.544225129947314
23013871,6.7337291759244335
23014336,6.996628383934668
23014337,7.404731791177048
23014338,6.892183647867181
23014339,7.268774907865843
23014652,7.398918133115624
23014741,7.425842613464141
23014767,7.246801327059911
23014794,7.356039446598673
23014877,7.508452276878541
23014926,7.657839553549648
23015047,7.259374499061319
23015048,7.243963311589
23015110,7.638541713891166
23015124,6.488815264574113
23015126,6.4852525274596635
23015334,6.488872880345071
23015336,6.437633476428821
23015357,7.602249641818504
23015368,7.201800685260875
23015380,7.6551005084570765
23015577,7.526791785520187
23015724,7.611678538462155
23015751,7.667514693625483
23015816,7.381465996692736
23015928,7.221972482871235
23015982,7.636390186375294
23016004,7.072594637363095
23016006,7.286065940543618
23016007,6.8036011138907355
23016090,7.595555875573015
23016558,7.3966033740191115
23016948,7.240849342930284
23016952,7.240849342930284
23017247,7.463582205730946
23017461,7.244068319964848
23017572,7.261220828882585
23017577,7.588013042065641
23017591,7.244065987661398
23017645,7.699222985376614
23017780,7.448552309544275
23017781,7.496773160529983
23017798,7.125980931419488
23017859,7.063428511643753
23017945,7.411164037957946
23017977,7.7110078453589415
23018054,7.646878623331963
23018103,7.326871921663767
23018211,6.733329133937799
23018212,6.657725876887906
23018221,6.9795056807917675
23018337,7.459212899535696
23018471,7.531684899707786
23018593,7.496279845043894
23018693,7.400230533259969
23018695,7.35665617206399
23018697,7.495086382712397
23018698,7.3931430585245055
23018765,7.255586718634542
