ID,取引価格（総額）_log
14028218,7.203423425853329
14028221,6.905554135277647
14028224,7.095210702123258
14028354,6.8080651243512795
14028355,7.352222735883992
14028356,7.301984280842909
14028357,7.289102375458484
14028426,7.457463440610129
14028442,7.478039124506909
14028520,6.8735250308704
14028522,6.612703027562252
14028524,7.311882525522097
14028526,6.901533017421503
14028528,7.136216984938044
14028531,7.29912435288145
14028534,6.890240677531281
14028537,7.251571366848656
14028540,6.766502147760385
14028543,6.899845417747333
14028904,7.290808893138577
14028910,6.696012076944728
14028912,6.701231050110617
14028943,6.669119577155455
14028947,6.918255736106908
14028948,7.133901759306105
14029059,7.504566317483496
14029061,6.829936780168152
14029137,7.308313683328699
14029139,7.285547736407836
14029141,6.852771248048437
14029207,7.254875556380868
14029208,6.972048484688611
14029209,7.4355187031235745
14029210,6.854784588209968
14029221,7.295169206847042
14029855,7.377523052058415
14029856,7.332181823069182
14029857,7.339234577291795
14029859,6.749049152073938
14029862,6.888574431298761
14029865,7.3388569910008625
14029866,7.419276015691975
14029868,7.262747649558652
14029983,7.258720330732498
14029984,7.072498941246059
14029985,7.255332068279046
14030159,6.811239394772139
14030303,7.38537361045227
14030304,7.362803035834105
14030424,6.929056986586118
14030455,7.2186789845270685
14030472,6.735898926082795
14030478,7.3103136614027795
14030480,7.540499047537812
14030482,7.1825325903830795
14030484,7.555890053306658
14030806,7.169737430623809
14030885,7.579160812178001
14031013,7.45569288427506
14031015,7.031628714718959
14031140,7.383251644788071
14031141,7.4093088988367715
14031397,7.38455798312223
14031820,7.054514765812856
14031822,7.63140790381428
14031994,7.259746654200489
14031996,7.205508001199751
14032000,7.149690029345825
14032002,6.939434128758869
14032004,6.865934545935364
14032220,7.470097930282359
14032537,7.231526176306759
14032539,6.978629032122372
14032541,7.576683116828436
14032550,7.590045818948957
14033037,7.359210388372741
14033043,6.749504503205692
14033156,7.579708191003477
14033158,7.330035632211862
14033268,6.688836492160028
14033270,7.378085056122812
14033273,7.445127425925347
14033274,6.985453040008459
14033479,7.148060493544103
14033506,7.492783744899913
14033514,6.768513868287278
14033518,6.72469995892884
14033521,7.397162815504627
14033765,7.338143234695936
14033768,7.339967572892919
14034061,7.544292348695809
14034062,7.469615067334712
14034158,7.5392011769552445
14034223,7.153588845384451
14034224,7.029184905248019
14034226,7.29646932499611
14034425,7.274561729022806
14034511,7.419154822579408
14034517,7.384443253215253
14034723,7.067635221231393
14034894,7.170408818360229
14034986,7.282148138650085
14034990,7.390900747778094
14035029,7.123106931146619
14035032,7.287880199032783
14035280,7.623060393630446
14035281,7.50943471607944
14035362,6.697642520909231
14035363,6.82334728613175
14035365,7.295738355710015
14035366,7.570234383521818
14035428,7.443976567522987
14035434,7.026705273804156
14035798,7.158270721701429
14035800,7.154292186595941
14035802,6.855208197220179
14035805,7.081697675499102
14035808,7.430536844565217
14036125,7.376380413127158
14036127,7.19698061869701
14036130,7.234584167085167
14036133,7.071486091128331
14036136,7.676807869409951
14036140,7.402659062951529
14036155,7.742562417473562
14036156,7.300127176066887
14036157,6.955298683029319
14036158,7.005973867676719
14036159,7.444500451675975
14036160,6.679418620663111
14036603,7.770154040709153
14036613,7.730858799600201
14036617,7.686177264126797
14036827,7.306987920246653
14037156,6.909479938787102
14037166,7.15469634526941
14037167,6.851631615642481
14037373,7.026581511085577
14037377,7.145578573719457
14037668,7.546841767103628
14037729,6.907771116363146
14037788,7.656795595187661
14037789,7.562845058302109
14037885,7.1000309072812575
14037910,7.108321218984629
14038322,7.153901379690342
14038348,7.430820038051905
14038604,7.399497552161916
14038712,6.656422577889681
14038714,6.697779619568897
14038716,6.617331837355883
14038717,6.636450011218584
14039015,7.644242600293371
14039018,6.966678507940818
14039021,7.518816603538164
14039204,7.637034281432918
14039206,7.700408167501828
14039207,7.289762690955567
14039405,7.0931745642288915
14039409,7.129675998694113
14039445,7.190334544733536
14039701,7.316131948914981
14039705,7.316142442366089
14039709,7.140639879266275
14039797,7.19626073399918
14039799,7.317304336087393
14039802,7.074309990120504
14039805,7.073093807725931
14039809,6.714103877380264
14039813,6.714103877380264
14039817,7.03802256366283
14039820,7.417066639199701
14039823,7.237854464384044
14039826,7.562587283074472
14039828,7.639554981111214
14039831,7.188243646624548
14039834,7.191463620223027
14039837,7.3859819267701345
14039840,7.392146506475931
14039843,7.170591549073695
14039846,7.029150989079236
14039848,7.345449615734324
14039850,7.107779852675159
14040304,7.372303981364141
14040320,7.566043456873464
14040324,7.476877449451129
14040329,6.694532600715898
14040334,7.056459477120557
14040349,7.508709178806946
14040354,7.250424944012602
14040359,7.646644535689799
14040363,6.7350631638377765
14040367,7.572623430902163
14040963,6.595136684702979
14040966,6.87782022018863
14040969,7.505681374851683
14040972,7.1431264555755
14041690,7.612155362907096
14041691,7.543088694731348
14041693,7.484267218189103
14041695,7.601650167169154
14041975,7.434123405725432
14042596,7.327812922442
14042600,7.26321382255355
14042603,7.11891992641454
14042607,7.2774467408416985
14042871,7.5540278936464444
14042882,7.521650058342802
14042955,7.023233661127542
14043387,7.6245863458293925
14043389,7.627778837073432
14043484,6.841318719500922
14043674,7.4421000815337806
14043677,7.533451171280363
14044372,7.141842334881469
14044379,6.634992770396377
14044476,7.459667271265171
14044703,7.403499099137365
14044705,7.1512722560223265
14044707,7.333183639757329
14044800,7.299722620696436
14044883,7.178763690666711
14044887,7.285702826447268
14045036,7.178441951726271
14045222,7.4383731935043205
14045299,7.336365073443991
14045305,7.296497144981918
14045308,7.300698182801537
14045311,7.481450298596106
14046000,7.015465042228463
14046060,7.199290546198046
14046245,7.22132299421515
14046403,6.991735983033425
14046408,7.319975192554306
14046625,7.313551669615887
14046775,7.300693721141469
14046777,7.337992829058454
14046783,7.297753911710124
14046785,6.762505819544717
14046787,6.8876715256859935
14046789,7.370002291487499
14047244,7.480056713561914
14047524,7.440574670036702
14047526,7.497857028991514
14047528,7.773824497484223
14047530,7.352443568984655
14047532,7.463024912021022
14047537,7.363593388365999
14047538,7.556110895874835
14047539,6.9007596729129626
14047540,6.963044932310466
14047541,7.6319073361177265
14047543,7.556935780602301
14048353,7.62945995668787
14048355,7.442049330059541
14048357,6.985135213700851
14048359,7.677023463105409
14048585,7.609899187220798
14048782,6.822636378547308
14048854,7.3283751267646355
14048857,7.4724761401677116
14048860,7.599776345246648
14049252,6.855823350172358
14049253,7.332261638822978
14049525,7.52511995952927
14049528,7.381167631332706
14049531,7.38975515437051
14049533,7.153767926298992
14050441,7.062456984536714
14051043,7.487531211479802
14051529,7.330541492904801
14051531,7.381306531869288
14051533,7.8575974275348495
14051535,7.592184067369533
14051537,7.287834809264077
14051538,7.6814702909950245
14051539,7.651147253347188
14051540,7.717825681994077
14051541,7.5232776275524325
14051542,7.624594275083956
14051543,7.311405019921881
14051544,7.455573709634926
14051547,7.577642112955822
14051550,7.508313226870792
14051554,7.659201743710363
14051557,7.338280155028284
14051561,7.30330033032371
14051565,7.302858376897154
14051573,7.7938297142586705
14051578,7.338847923825798
14051582,7.539044770334175
14051586,7.302461827059514
14051590,7.6178855846871025
14051593,7.400444715516989
14051596,7.434442318938882
14051598,7.33002099409259
14051599,7.36995534196428
14051600,7.4155721974888404
14051601,7.3111137707338045
14051602,7.334061670765956
14051603,7.306561627548881
14051604,7.574772027213828
14051605,7.306561627548881
14051606,7.601521370197732
14051607,7.341020372066804
14051608,7.381615708480305
14051609,7.576919460636761
14051610,7.693583360805975
14053022,7.509127248674069
14053026,7.5346022512462145
14053248,7.493808171725719
14053254,7.48018612661046
14053256,7.494986744160691
14053259,7.372640817723041
14053487,7.445791038708998
14054070,7.66239366763206
14054073,7.513332559596501
14054169,7.71508219556158
14054172,7.747658239986561
14054178,7.694670492097881
14054182,7.442533174590985
14054186,7.674382631045707
14054190,7.646287988919243
14054194,7.662388271969921
14054197,6.85189331643577
14054634,7.695591978278988
14054819,7.485599091899491
14054824,7.4348250494701436
14054826,7.597174923707955
14054829,7.407791032994043
14055357,7.708990677767331
14055358,7.661508377147519
14055362,7.358196227702703
14055364,7.216993382671204
14055366,7.4543109296299015
14055368,7.507380823734943
14055850,7.64508351355006
14055881,7.482934040688
14056085,7.436022409145255
14056088,7.700043928817099
14056746,7.807499974647159
14056749,6.815195745779178
14056761,6.796650867068369
14056764,7.607815356047488
14056767,7.619400092818206
14056770,7.491524104405451
14056774,7.655256915345349
14056778,7.327014763128594
14057538,7.491018149449126
14057539,7.51469718985839
14057545,6.65581605914628
14057547,7.058443923237456
14057549,7.4683347436978735
14057551,7.45052311272929
14057552,7.673502737111237
14057812,7.065813894885974
14057836,7.62421002208591
14057839,7.819333047925627
14057842,7.5087171128191414
14057846,7.6766094455449005
14058518,6.837865965012859
14058519,7.506881374634685
14058520,7.044798165365811
14058791,6.842317511384155
14058793,7.153041812556173
14058794,7.613523052712844
14058795,7.726867239926282
14058994,6.814394857602338
14059030,7.760496759760692
14059319,7.566988628863361
14059321,7.591905095488561
14059325,7.425896835896243
14059694,7.540924588237987
14059695,7.252702110767143
14060373,6.7798240274913395
14060776,7.609651281988149
14060779,7.743962710457001
14060916,6.996200666568216
14060917,7.3851966493680585
14060918,7.1616486752107855
14060921,7.295214743204493
14060923,7.427783013903254
14060926,7.509629810502777
14061541,7.077434536941131
14061550,7.2889949480498855
14061662,6.5817885919189285
14061663,7.3676206457438544
14061664,6.859087150264801
14061665,6.585220463542216
14061847,7.263702544038124
14062448,6.994452194621862
14062456,6.861165155712573
14062458,7.130173746911869
14062461,6.770172741407767
14062472,6.850785631917705
14062473,7.1272497006503714
14062777,7.732888676045695
14062779,7.931998365915327
14062781,7.597807140827648
14062783,7.040781303308275
14062785,7.706194641478675
14062787,7.583509570455551
14062789,7.6120450216991395
14062791,7.536021814474546
14063268,7.431208366647286
14063540,7.332969114952567
14063542,7.276942136737862
14063725,7.206584070932404
14063726,6.673548226909072
14063728,7.46762258247386
14063730,6.777773422186677
14063732,6.775563444493389
14064963,7.5333586824135965
14064964,7.51288736022894
14065037,7.381721780061503
14065038,7.489374871115671
14065270,7.023622550605809
14065271,6.666585915200428
14065281,6.735024395401554
14065864,7.408696967177174
14066439,7.340006264759619
14066789,6.888238120355613
14066798,6.861487023048942
14067246,7.470646867249081
14067315,7.5816911423300555
14067743,7.134617869199078
14067747,6.96500709163575
14067751,6.942933146414694
14068232,7.438861730162917
14068234,7.614714748028035
14068236,7.22595727834872
14068526,7.668328247437939
14068530,7.693587303227275
14068798,7.620186616667183
14068800,6.73840955860547
14068803,6.73840955860547
14068811,7.5999404617139
14068812,6.77543649223187
14068813,7.38786615107132
14069155,7.6245626413792715
14069157,7.269078522982073
14069298,7.603621686220773
14069300,6.740043167877318
14069523,7.286820811099104
14069524,7.313445192213217
14069549,7.001134060108923
14069552,7.405722380532988
14069975,6.702454380584685
14070080,7.472252299193046
14070082,7.558094388184862
14070084,7.470959417447659
14070086,7.411987225452352
14070544,6.87752235465017
14070545,7.452924255222765
14070546,6.942397776372264
14070552,7.226669221172161
14070553,7.7878638552887
14070554,6.922560703463161
14070555,7.150863943003412
14070556,7.005573342622593
14071374,6.785896103269425
14071460,7.610639103737024
14071463,7.368673966204438
14071466,7.046526012646621
14071471,7.53183255866121
14071473,7.417391165121077
14071474,7.50475145619851
14071475,7.006995148255503
14071584,6.828867346738415
14071586,7.162146746803267
14071588,6.9548637590031515
14071855,7.572221426811579
14072371,7.165819942385254
14072375,7.446713847887296
14072378,7.307582152213331
14072393,7.468220010387017
14072785,7.262694028205163
14073256,7.021555341214923
14073321,7.471777975943518
14073324,7.2639215975525495
14073327,7.249505344042101
14073331,7.456332853807354
14073335,7.259234808121055
14073339,7.456332853807354
14073342,7.2639215975525495
14073734,7.172579762191641
14073779,7.145237304194614
14073781,7.069277178688174
14073783,7.302836117873955
14074225,7.361794437273713
14074228,7.4583000279306875
14074231,7.431809173838791
14074534,7.428551077185326
14074536,7.4753767032654075
14074540,7.399072352063687
14074814,6.808792910836455
14074989,7.452771942083258
14074993,7.278565555204507
14075178,7.120400463209306
14075204,6.6827398513261524
14075268,7.416876375608242
14075270,7.4168752091693
14075395,7.40367226576652
14075398,6.63667244407399
14075417,7.487146040997753
14075419,7.564811529528197
14075420,7.6664254916870265
14075756,7.605146980053666
14075758,6.695299790397073
14075884,6.960444296919122
14076523,6.456722655047994
14076530,7.106923626230719
14077333,7.178467726209207
14077443,7.186129083919556
14078025,6.626314298437335
14078027,6.787335507471717
14078030,6.785282376259323
14078033,6.785282376259323
14078036,6.695053253260546
14078040,6.768481653606602
14078044,7.0977725635425255
14078047,6.773383394311485
14078319,7.536834970321757
14078320,7.442546763453411
14078326,7.381843551845379
14078724,6.818474663209174
14078728,7.154807858141167
14079202,7.0478459326410245
14079205,6.990968682457795
14079255,7.236053126024446
14079258,7.469383043409858
14079277,7.1429427250309905
14079279,7.461160873629858
14079691,7.234381360377509
14079694,7.063190594112028
14079696,7.471756014292556
14079698,7.119606350747269
14080075,7.208996957640715
14080461,6.704160425390215
14080797,7.349737177189207
14080815,7.211413621714673
14080817,7.272243324488207
14080819,7.061303532006347
14081992,7.4747594561009425
14082462,7.131461993233665
14082464,7.679771457746119
14082471,7.896755548326723
14082928,7.233271318978817
14083602,7.241983436179151
14083605,7.379805960095719
14083619,7.206669003939622
14083622,7.181884126838379
14083625,7.109589623085249
14083628,7.347843730746282
14083631,7.177319670094166
14083634,7.321484996246085
14083638,7.1972027590559335
14083643,7.257494360803348
14083647,6.941843507983627
14083651,7.292119858421262
14083654,7.294128529124838
14083657,7.223547596816748
14083661,7.483753379993971
14083663,7.321484996246085
14084202,7.187034452142181
14084238,7.4789652623319425
14084361,7.426992007152657
14084364,7.321781029489565
14084367,7.170716201243359
14084369,7.099113204618495
14084513,7.3976706901602896
14084515,7.299421324239562
14084518,7.4948599930791415
14084520,7.896578614778788
14084524,6.747307811028878
14084527,7.4948599930791415
14085148,7.2824861183088005
14085574,7.024635671506531
14085577,6.669471449953201
14085585,7.221544013113346
14085590,6.821604893078788
14085595,6.7286916338442415
14085861,7.110522947276588
14086053,7.692430740222448
14086057,6.917213254003409
14086059,7.0917794434649215
14086061,6.9310416628198475
14086064,7.338970665351565
14086067,7.60831195977497
14086256,7.099450270813538
14086258,6.880687949405866
14086260,7.180929393183309
14086262,7.549842749910714
14086335,7.545062965929441
14086339,7.571867197955819
14086342,7.483491639497705
14086351,7.509136888281112
14086354,7.636550152518082
14086835,7.2012335799954155
14086837,6.723436327462107
14086839,6.864279661889106
14086841,7.119249208022719
14086843,6.7561285051434075
14086845,7.118339255717258
14087218,7.49891937677902
14087222,7.40606972860422
14087226,7.481185032423126
14087230,7.299262747003237
14087235,7.5803950430054785
14087255,7.44583704587571
14087258,7.620386585719798
14087262,7.630640950373347
14087766,7.364541093735931
14087768,7.5505578777556845
14087776,7.378029668022133
14087779,7.431973722475008
14087782,6.788503081063931
14087786,7.489446148053886
14087789,7.532910599695873
14087792,7.310638959440695
14088406,7.544541762967638
14088407,7.3200075377736376
14088408,7.284755427987144
14088418,7.170840028450724
14089153,6.815586980318751
14089922,7.2540968425377805
14089924,7.445496315603714
14090098,6.8468028747411624
14091003,7.45880161109657
14091010,7.32190771929889
14091530,6.777264195325784
14091533,7.3213651551988805
14092291,7.368516276575163
14092354,7.340204158356243
14092366,7.45408724961995
14092654,7.646204040958593
14092655,7.52987145159483
14092656,7.681477863514686
14092658,7.674881324127517
14092659,7.674881324127517
14092660,7.741632542140781
14092661,7.378048989175181
14093076,7.725282850864806
14093077,7.725282850864806
14093084,7.463772824489795
14093376,6.956343281308509
14093764,7.3328478770525
14094074,7.482217474748648
14094295,7.782227693426542
14094310,7.6796882068710435
14094313,7.659591258898752
14094316,7.55624425667383
14095063,7.5203826847082365
14095111,7.34489006477794
14095113,6.725271367726198
14095183,7.114282957863704
14095247,7.385052026820673
14096091,7.1156281052154
14096094,7.402818650961917
14096519,6.799506104667812
14096530,7.2353912377523155
14096532,7.283140313854783
14096534,6.832994752073515
14097143,7.459924682966394
14097345,7.1735486590010185
14097347,7.4364807449886134
14097348,7.521377800657982
14097487,6.993429045149091
14099785,7.54879027402372
14099788,7.471189055588508
14099790,7.537892866780924
14099792,7.6907843936899365
14099800,7.341468790828366
14099802,7.4039285059214315
14099804,7.37960046569614
14099806,7.537892866780924
14099808,7.716468394690521
14099810,7.808194050799056
14100284,7.601414861186574
14100286,7.8296344394438036
14100289,7.70375817482427
14101068,7.747352319990552
14101081,7.646975835713955
14101508,7.854719762410563
14101510,7.774065825333331
14101574,7.561877442836404
14101576,7.949441626514137
14101578,7.973053310155979
14101580,6.971762953016212
14101582,7.557481521786664
14101584,7.53385637088987
14101610,7.817715101986636
14101613,7.412246662616135
14101616,7.783164772588802
14101620,7.388800968683203
14101624,7.426530054556375
14101628,7.694724934773146
14101632,7.956379606859485
14102950,7.525026648536821
14102984,7.672937514458648
14103104,7.695138120593909
14103309,7.4196419073292414
14103587,7.561380679271793
14103698,7.691624499046894
14104031,7.474200576762876
14104565,7.614996094053486
14104910,7.403804912797362
14104920,7.4019003373552
14104921,7.444424703760301
14104922,7.254995842962909
14105089,7.2744788256878445
14105092,7.4402098689469245
14105262,7.668612514380327
14105264,7.230906405758261
14105265,7.541642455405755
14105266,7.614338658921398
14105599,7.577754932499634
14105738,7.619326417300968
14105791,7.723394281218118
14105792,7.68805322353857
14105793,7.644252921458352
14106000,7.442571066765207
14106250,7.241328497419979
14106254,7.642836819165585
14106256,7.3145639377479075
14106258,7.545238865564918
14106260,7.509461011260473
14106262,7.0120243345711675
14106497,6.997825885776994
14107027,7.71321071907413
14107031,7.809411624715245
14107035,7.5119842927368135
14107041,7.810194997591877
14107343,7.605419218751198
14107773,7.580286301118589
14107777,7.744249921123457
14107783,7.652569377415582
14107786,7.256410097541668
14108331,7.710254742877586
14108926,7.491262714347738
14108932,7.763753995510703
14108933,7.520004717628954
14109264,7.662228521013697
14109448,7.715272705534392
14109453,7.793257226223927
14109584,7.613527327736074
14109585,7.422490048581514
14109711,7.489231057605913
14109902,7.510954264309855
14110269,7.465101044324007
14110272,7.608073864866193
14110276,7.536687759212537
14110280,7.618392473924373
14110283,7.693942571451941
14110286,7.701248736025938
14110415,7.508410238064505
14110418,7.570931378640682
14110420,7.510417466809817
14110771,7.624395688961575
14110773,7.267889434290596
14110778,7.416327456868124
14110779,7.287506666100949
14111147,7.632232008172255
14111148,7.737624118883473
14111511,7.211475272274746
14111514,7.305560893631961
14111518,7.5537686415511
14111522,7.5537686415511
14111525,7.174251608464513
14111711,7.564804308769317
14111754,7.7178415350688985
14111913,7.651158408853168
14111916,7.733967519211777
14111920,7.786282280523189
14111924,7.779261557085395
14111929,7.724603734598446
14111933,7.7234966675847465
14112263,7.841818284969399
14112265,7.74899530593876
14112542,7.827272139450924
14112548,7.756316147943943
14112634,7.527921428192318
14112804,7.442287646310776
14112808,7.667597131904926
14112810,7.777086687356702
14112904,7.643404388463483
14112910,7.580253879063255
14112914,7.75303204074072
14112918,7.697956914866097
14112961,7.743444551386973
14112964,7.733424566944798
14112976,7.744757797644923
14113816,7.674265230063129
14113896,7.635180005394411
14113899,7.664968261350596
14114203,7.550643601449972
14114206,7.376187500142029
14114608,7.100041153457791
14114612,7.641384482120549
14114836,7.395866219490113
14114838,7.814192026139009
14115085,6.7976357329146335
14115160,7.477488398880856
14115170,7.392678059323169
14115175,7.659727773025395
14115178,7.548467608621444
14115233,7.334673338372791
14115236,7.589957322005902
14115302,7.4256685205884185
14115306,7.55830487443115
14115352,7.611746942688918
14115354,7.32192794620007
14115356,6.91146225194712
14115358,7.536661015955547
14115360,7.265190535519184
14115670,7.293956587594083
14115672,7.356228678416898
14115674,7.513466407987161
14115676,7.465744371256871
14115796,7.475622520479879
14115811,7.526348899089193
14116117,7.585273799179748
14116120,7.598792043058469
14116122,7.536308364242161
14116219,7.270893071687444
14116220,7.289037180512177
14116223,7.2870986947217125
14116225,7.247352659002035
14116715,7.370398121961615
14116717,7.5393881284462845
14116931,7.603821910206203
14116950,7.335436478858147
14116952,7.301934832083109
14116954,7.3347452566159905
14117019,7.456296299952276
14117192,6.88758963470725
14117196,7.4126199720120285
14117199,7.293906042094836
14117640,7.43201312989015
14117646,7.423261455256927
14117649,7.442908722783966
14117651,7.43201312989015
14117744,7.640206467628259
14117745,7.647206139874253
14117858,6.993288180175423
14118132,7.447566424344418
14118265,7.191144993586086
14118269,7.665673187688287
14118273,7.61113095730074
14118277,7.61113095730074
14118386,7.364522180694315
14118389,7.612373973312495
14118391,7.675792019933385
14118392,7.394607183619919
14118393,7.2834033599979895
14118394,7.414363693074616
14118395,7.414363693074616
14118396,7.372724110433644
14118397,7.3855231825734275
14118585,7.118047633087632
14118586,7.629522652303
14118738,6.775721608609447
14118910,7.387384967581545
14118911,7.389609321836998
14118913,7.383405044754102
14118914,7.389609321836998
14118916,7.5717262069307845
14119221,7.3517155433130785
14119377,7.369967658723901
14119494,7.372092042530965
14119498,7.398450210835603
14119502,7.234456417421172
14119505,6.965608984661933
14119507,7.398450210835603
14119510,7.398450210835603
14119609,7.577404295339732
14119610,7.205324365580885
14119611,7.578451100113196
14119613,7.756484469249262
14119699,6.910102026644182
14119703,7.3337289341426795
14119708,7.361119196601937
14119713,7.528462985783346
14119717,7.402338656909975
14119719,7.394290753101989
14119723,7.372050563827675
14119724,7.406838208317818
14119886,7.57906832596748
14119912,7.72917816415793
14119913,7.685587785828156
14119914,7.702283483206703
14119915,7.718136826506051
14120110,7.377622890707648
14120113,7.366696881335489
14120116,7.332061170875789
14120535,7.291065560817551
14120572,7.31637566773747
14120594,7.621607924045874
14120616,7.290751329545047
14120617,7.302953414820804
14120619,7.305876698145144
14121104,7.202573239395886
14121238,7.591870933416899
14121271,7.387210003664949
14121274,7.787086230148033
14121354,7.493965091782154
14121420,7.6220284990373965
14121422,7.574256164686634
14121424,7.659049872476248
14121426,7.682008061812186
14121427,7.729157516513378
14121428,7.685979741488125
14121905,7.696797772201621
14121906,7.767504552986472
14122101,6.859814591275089
14122144,7.313935154599131
14122147,7.559473551936634
14122803,7.338260484167757
14122805,7.542599498026645
14122808,7.527504754634771
14122811,7.292963648123282
14122814,7.301213532920127
14123025,7.710464815708104
14123062,7.745000137439885
14123065,7.72565624765219
14123151,7.303238892799145
14123172,7.420787054947568
14123300,7.517887195066151
14123305,7.389865064526147
14123616,7.33757010679601
14123618,7.654082115927803
14123620,7.611092180082923
14123833,7.596081931544438
14123839,7.690145161069764
14124024,7.320992296211651
14124025,7.557900946710788
14124026,7.6192661590109845
14124027,7.586047458018617
14124459,7.417526965302966
14124466,6.858615011052147
14124879,7.581840734675217
14124971,7.222591536718272
14124973,7.2199202001892395
14125355,7.227348278412027
14125360,7.418705516503019
14125361,7.182169981059227
14125362,7.362470999626788
14125364,7.399284272594267
14125367,7.382639556220855
14125370,7.420921056969929
14125373,7.015950782990017
14125376,7.404528479711771
14125378,7.424782484700754
14125380,7.35995262637987
14125382,7.40972637611953
14125384,7.157997490259484
14125387,7.3274848719268215
14125660,7.294873554487542
14125663,7.324903746633763
14125666,7.372579215892523
14125669,7.4666885570660195
14125673,7.340971396995447
14125677,7.516280689911858
14125681,7.385362799531393
14125684,7.379970052969889
14125687,7.379970052969889
14125788,7.286947825824009
14125789,7.279686432683296
14125936,7.45319101438266
14126038,7.601707043651112
14126493,7.8129505723860415
14126864,7.719044360032901
14126868,7.703171466005343
14126880,7.383171900672201
14126881,7.431495569690443
14126883,7.408402037892542
14126884,7.514117531537645
14126885,7.449200176413437
14127104,7.770770283876148
14127145,7.752976484585234
14127147,7.737742701302992
14127243,6.968214857578473
14127245,6.96751335175077
14127247,6.968214857578473
14127394,7.589078582604084
14127618,7.591190412979572
14127621,6.913761963126455
14128000,7.750576611832463
14128004,6.904745490616869
14128420,7.292264316699796
14128426,6.899304173559763
14128678,6.79784065371708
14129024,7.478678265484377
14129026,7.480138403097197
14129060,7.156446621042819
14129063,7.526953888654062
14129066,7.492313311673231
14129169,6.934026509066308
14129254,6.934511415753496
14129255,6.908992944359158
14129399,7.35326212039444
14129465,7.838554141128611
14129468,7.500933101865273
14129474,6.928503168273208
14129478,7.552706582055417
14129482,7.521016975175906
14130037,7.787290894858279
14130201,7.607148343705261
14130366,7.708353177970806
14130633,7.887929901564233
14130636,7.2885720676276105
14130639,7.569959459375016
14130904,7.246728578434196
14130907,7.528947182378045
14130921,7.587968148767448
14130923,7.614450143099068
14130925,7.501101496284098
14130928,7.269332348770279
14131524,7.717604780336699
14131747,7.795777599790031
14131811,7.332724666120449
14131935,7.410056076741983
14131938,7.104800634005487
14131942,7.581634398117424
14131946,7.296535663153986
14132054,7.931919253049656
14132056,7.797462549427279
14132058,7.929642336187931
14132060,7.268500135496054
14132452,7.263361285491361
14132455,7.019269336246196
14132458,7.280645269888011
14132849,7.320139208814391
14133010,7.426716274560709
14133012,7.921835298298909
14133014,7.821776257910633
14133016,7.391013791995476
14133018,7.815008456069225
14133020,7.427930460820364
14133022,7.750686515960166
14133024,7.439670155520535
14133027,7.771579300436193
14133030,7.765257060270482
14133033,7.757116899764517
14133407,6.94702841799779
14133409,7.791272646728991
14133411,6.9350993607167455
14133412,6.973566792557193
14133861,7.698458707804776
14133863,7.371149423070754
14134146,7.3347189735084415
14134179,6.8724643238579395
14134337,7.495597332848872
14134422,6.962656116949166
14134430,6.954625792951845
14134435,7.6648139214723905
14134635,7.365610408871672
14134636,7.408185098661685
14134637,7.175639640384911
14134726,7.220322999079527
14134754,7.3781542421556
14134871,7.663026629684997
14135152,7.73876721986687
14135502,7.4748532979294335
14135758,7.764354170797397
14135760,7.701547794059741
14136074,7.4554090901658885
14136213,7.264717582898627
14136215,7.414019250397356
14136218,7.301399127241449
14136222,7.6560594302152705
14137299,7.639072075199567
14137304,7.450072203018814
14137605,7.64060980854884
14137606,7.378902601264928
14137607,7.0476356255177315
14137608,6.925247669565394
14137609,7.567104567673229
14137610,7.5606878114829055
14137612,7.379697421091962
14138491,7.723535369724346
14138656,7.379279631381102
14138674,7.539507076188131
14139042,7.736592985304868
14139317,7.38253159031441
14139319,7.721293332021045
14139320,6.957997622020807
14139496,7.298810195582697
14139501,7.437873115115358
14139505,7.316953132982551
14139722,7.71575075475064
14140155,7.08258722708656
14140159,7.574650891722482
14140303,7.629239305797397
14140307,7.040728592705824
14140588,6.929605955748141
14141161,7.354919844709128
14141267,7.317819424191095
14141486,6.936792291175713
14141488,7.296478390046133
14141493,6.914720523894636
14141496,7.584909722542761
14141972,7.2972357351321735
14142078,7.467250587865951
14142292,7.462459508176839
14142525,7.40285340626063
14142527,7.072363711554047
14143003,7.353429707698128
14143009,7.339440807961028
14143490,7.63232449773126
14143492,7.61358106762285
14143494,7.655876150205148
14143497,7.603274366558483
14143504,7.645300220481943
14143506,7.637723452478181
14143508,7.655876150205148
14143510,7.430516063677831
14143512,7.645300220481943
14143945,7.370110015305261
14143961,7.611157769429049
14143964,7.4702968435319645
14143967,7.238047526070135
14144450,7.482192115337738
14144778,7.375202672303607
14144780,7.491005722475186
14144790,7.548390440715516
14145043,7.6388703891497585
14145492,7.290322739055973
14145494,7.299398420053926
14145495,7.268136357088655
14145937,7.388459086535093
14146296,7.11794564076378
14146298,7.0992496803623855
14146300,7.064471523933627
14146302,7.0992496803623855
14146304,7.019959623174148
14146305,7.022258653465217
14146307,6.970988327334046
14146309,6.861928166734743
14146312,7.453238603700641
14146314,7.1831146666893
14146316,7.364810149239159
14146319,7.228396642169494
14146944,7.106888763137353
14147104,7.473090337149524
14147132,7.568126345219051
14147135,7.592889005483669
14147833,7.483091381489028
14147908,7.567494213627024
14147917,7.69610190062215
14147919,7.529718650355621
14148632,7.660531410623146
14148910,7.701596648129208
14149125,7.611298281429602
14149133,7.497589219022805
