ID,取引価格（総額）_log
14229317,7.484902904503887
14229592,7.417431540049903
14229611,7.459788025692888
14231336,7.481181063639418
14231339,6.805520897974135
14231343,7.51968660732385
14231346,7.703647931611885
14231349,7.318949276738671
14231352,6.7243874104883234
14231363,7.683737286751993
14231364,7.594203645148567
14231366,7.5196600618806055
14231368,7.744393661417245
14231370,7.495771771555535
14231371,7.509715854747497
14231897,6.7056289065171235
14231900,6.750475838937564
14231902,7.639837162796834
14232078,7.453034101437977
14233197,7.602831580423525
14233558,7.324013179372718
14234984,7.285515005568149
14236417,7.3319887272413355
14236429,7.41984114722589
14236999,6.984156371644018
14237074,7.417850534236521
14237080,7.41885517336732
14238763,6.8220242617782425
14239036,6.480092367348781
14239156,7.31326043361556
14239416,7.315353744291404
14239657,7.350694555416565
14239663,6.5569919387214295
14239832,7.306492591971657
14239837,7.166811339472051
14240841,7.583649772384472
14240842,7.673134256867947
14240843,7.74485986047178
14241135,7.306952421168933
14241139,7.393692046902922
14241227,7.345868620790376
14241229,7.00394605050458
14241527,7.204853176767579
14241555,7.20870773731934
14241746,7.339138753677577
14242573,7.546341078196163
14242995,7.488424786227672
14243726,7.6942854867300285
14243729,7.270025772957024
14243897,7.036320888798734
14244296,7.515641985816234
14244300,7.592366860293906
14244304,7.006712973592648
14244625,7.452519348811885
14244627,7.249641911706111
14244629,7.35051742558686
14244631,7.216979189569774
14244634,7.256302284513867
14244636,7.323111783443482
14244973,7.245836049882436
14245889,7.5233564097579855
14246413,7.525937351752319
14246893,7.263385029557289
14247472,7.372502844793553
14247482,7.477586943876541
14247855,7.454756607117088
14247863,7.612159671502326
14248786,7.40566342761077
14248978,7.6432840931607
14249342,7.579979522535402
14249344,7.556491477881821
14249346,7.589801197043071
14249348,7.6083171001803525
14249351,7.579979522535402
14249354,7.579979522535402
14249357,7.532737755354401
14249360,7.3394302511911045
14249363,7.422159449959622
14249366,7.394285439904158
14249369,7.580689025249996
14249372,7.523765820396712
14249745,7.307591669417904
14249874,6.872510108549039
14249876,7.113318381890444
14249884,7.119399754715558
14250212,7.669708917507405
14250216,7.274297324913246
14250220,7.349930205416533
14250320,7.443717208691231
14251274,7.569972428920199
14251276,7.350389605959552
14251280,7.524319038078838
14251284,7.498129036848952
14251286,7.618197357757268
14252496,7.261837509468876
14252811,7.099884707951463
14253364,6.765416774811307
14253375,7.306869965936234
14253824,7.34438824162872
14253827,7.274959602375637
14253831,7.413508311510704
14253835,7.34438824162872
14253838,7.48078624417014
14253841,7.34438824162872
14253845,6.94640965796437
14253849,7.242627809307457
14253853,7.34438824162872
14253856,6.853854655046508
14253860,7.227128808523479
14253864,7.355627624318077
14253867,7.325158244931975
14254960,7.067772484860038
14256625,6.538881897978241
14256627,6.6205721129033295
14256786,7.0166182493958775
14257007,7.105569281481281
14257009,7.051661886189452
14257011,7.062852226794648
14257013,7.112767371567339
14257994,6.899101455093428
14259415,7.131424184128126
14259523,6.906526275452556
14259526,6.715225415523265
14259529,6.851901254775363
14259532,6.906581864094741
14260685,7.343821205603576
14260930,7.269095495307254
14260934,7.313432377225901
14261239,7.352120223818998
14261264,6.464241741078355
14261608,7.036587336451471
14261611,7.211845808233844
14261614,6.748211463858535
14261893,7.458206957190109
14261896,7.136020218983446
14261899,7.225204244601571
14261902,7.1698650958730585
14261905,7.156391366630913
14262839,7.395715577350704
14262840,7.572197410749492
14262841,7.393985223689136
14262843,7.32223805923923
14262846,7.484349296968485
14263056,7.219317619147922
14263058,7.5450501877622385
14263060,7.194467650028028
14263062,7.5358961461164995
14264238,7.025815979872613
14264451,6.98938028677265
14264610,7.221570800861694
14265179,6.4215594098938595
14265182,6.430645875128098
14265495,7.160190368518692
14265658,7.174655535214362
14265662,7.311511205006121
14265666,7.546018251141265
14265673,7.303047847010675
14266424,7.421610126842282
14266426,7.440002179366628
14266428,7.2526509068754645
14266430,7.434111479986118
14266675,7.281298607692767
14266679,7.093385288813796
14266683,7.24778939242859
14267187,6.7223498470735406
14267299,7.54721885897973
14267303,7.518670189145873
14267343,7.071316783901652
14267569,6.686716624710954
14267583,6.759498929133427
14267586,6.559376139534801
14268164,6.859053486005035
14268400,6.62856461948909
14268743,7.402537831065496
14268746,6.584491300734811
14268749,6.63600741648685
14269201,7.262590102569998
14269216,7.227759729803457
14269735,7.5310017676273375
14269737,7.168092628631975
14269741,7.222677977779228
14269743,7.3418707344859335
14269745,7.2214734402164025
14269747,7.37799473944333
14269957,7.213729934005939
14270324,7.121804840895766
14270450,7.318645586198798
14270597,7.304605312746554
14270981,7.218261293263457
14270984,7.583773331055361
14270987,7.152831265325909
14270989,7.50909674477469
14271001,7.379109616893358
14271004,7.557304993311892
14271007,7.507282869305474
14271009,7.657098397689618
14271740,7.4149969470508275
14271742,7.415721188874717
14271951,7.436639035413582
14271963,7.467710626280163
14271965,7.569198839138062
14272693,7.130717318984707
14272716,7.1975481058540165
14272740,6.530291862802514
14272744,6.624358982087415
14272748,6.454798123171148
14272752,7.0719900861528275
14273388,7.335704088175184
14273815,7.192659893254849
14273818,7.2903761763152435
14273924,7.470024236111742
14273926,7.356370741804905
14273928,6.649626721304996
14274644,6.640627741176455
14274645,6.667236055262904
14274647,7.234046030413475
14275181,7.24037213963601
14275774,6.543579163965553
14275776,6.638556828058519
14275778,6.523296447880109
14275780,6.504217977768563
14275782,6.484821744289882
14276014,7.353271594353043
14276020,7.354572338477667
14276242,7.341518591614717
14276378,7.19135372212757
14276390,7.161848645755214
14276753,7.123902687869722
14276995,7.331143249456634
14277198,7.132242075467406
14277200,7.054429448395534
14277202,7.172375882215355
14277381,7.0326286054013245
14277618,7.047297850168175
14277620,6.883213730126325
14277976,7.566410621360173
14278668,6.575183495669858
14278672,6.608506047953221
14278693,6.60452902884327
14278696,6.526764650144049
14278699,6.793508565144395
14279848,7.09193530330127
14279852,7.10345726993806
14279858,7.1818004858563285
14279861,7.2130712193853785
14279999,7.6246536615636025
14280137,7.5913260177174156
14280140,7.558757554860916
14280144,7.704236035467815
14280148,7.633732253177764
14280213,7.080651139613955
14280567,7.169162607476489
14280986,7.1556969030486135
14280987,7.296026356727429
14281519,7.4608258071783125
14281708,7.4565417608006
14281710,7.398403062064674
14281814,7.292021442113069
14282159,7.49211185886737
14282162,7.477187636357458
14282768,6.814807537541573
14282769,6.810311482628249
14283455,7.487885281942381
14283460,7.544427110573049
14283804,6.571300517252207
14284437,7.388318546046411
14284953,7.519805150838552
14285019,7.010993210245374
14285022,7.019341673336799
14285028,7.4584491935637445
14285031,7.086883395061715
14285368,7.105372848155251
14285370,7.078006841043895
14286042,7.159335923704736
14286243,7.367107174745337
14286244,7.5121299977772695
14286245,6.801905226506111
14286246,7.084890207093203
14286254,7.553995148251541
14286255,7.26589864501025
14286257,6.879935277658362
14286259,7.23222936777314
14286261,7.221568776312908
14287389,7.326197094719232
14287718,7.250764511646426
14287723,7.396656863120371
14287727,7.409110142993154
14288457,7.460720679683119
14288641,7.2041455864437465
14288643,7.332463170782869
14288645,7.254922635719085
14289344,6.683094700601884
14289347,6.908260795911565
14289355,7.350447269576594
14289675,6.536007506570116
14291234,7.18805477607907
14292024,6.807714379724037
14292757,7.251936331867655
14294095,7.697831975528425
14294120,7.836344487077922
14294599,7.983939386510513
14295088,7.624829423256474
14295394,6.9082419014267105
14295419,7.167126343913938
14295422,6.7737585644614
14295425,6.629842604579872
14297597,6.598973339521643
14298011,6.819250545438244
14298145,7.127833809037982
14299270,6.644571308361242
14299272,7.4534800198196764
14301629,7.309900773412033
14301646,7.311501217205572
14304444,5.948244625757341
15001640,7.002644055255874
15004232,7.419204666842566
15004616,7.005916911887993
15004619,7.167277272995378
15004621,7.140875803430196
15004624,7.289325534652615
15004741,6.800911163414045
15004751,6.2803745820818895
15004753,6.194053330403184
15004756,7.213771772249629
15004917,7.059399324882319
15004921,7.297512807985984
15004923,7.50944289880896
15004976,6.427435548101818
15004979,7.143597336128393
15004982,6.9162064098114096
15004983,7.364433109251093
15005091,6.830365380802878
15005092,7.484988827723353
15005109,6.967911911752602
15005110,7.545145966620442
15005111,6.630966813836334
15005409,7.0757110713192874
15005569,7.4539431151534075
15005667,6.112507587464506
15005693,6.369539944703438
15005695,7.457089854119103
15005792,7.327475430521847
15005918,6.447055235282724
15005919,6.627595140594589
15006067,6.652494541898329
15006400,6.265946795672431
15006847,6.44335884451172
15006848,7.252966362975414
15006969,6.682491964968783
15007351,7.525113857382669
15007352,7.06136158471227
15007353,7.574516927242723
15007533,6.757605989020126
15007801,6.274442092608585
15007907,6.769868173212253
15007910,7.421369152417533
15007914,6.721148613055684
15008032,7.1242351888114674
15008170,7.287949216509272
15008244,6.997569536239553
15008347,6.9449238245753175
15008365,6.812071540685927
15008366,7.157746227444678
15008418,7.000399596056821
15008419,7.348447928259219
15008421,7.096815574022251
15008424,6.588859245091685
15008652,7.213762428301642
15009211,7.413284131146907
15009212,7.358636696654343
15009216,7.162924484208717
15009217,6.737565968319471
15009337,7.38985109377242
15009384,7.11483877664241
15014228,6.72697310997266
15014230,6.72697310997266
15014237,7.254802294929478
15015400,6.137358710810193
15015402,7.083864018643638
15018360,7.080067316694762
15018364,7.026750445727892
15022205,6.965151219947438
15022206,7.428690904601021
15022207,7.046961227804998
15023310,7.465465987946459
15023311,7.423303440868288
15025385,6.251194913658208
15025530,6.429864447481697
15025991,6.797286210432503
15027144,6.683368202955862
15027245,7.1508404654153255
15027575,6.335623329135638
15028158,6.890024718727044
15028160,7.403036133852199
15028206,6.880261191095622
16000351,6.574541865961434
16000408,7.398125164952695
16000487,7.086680676118478
16001231,6.721508009922119
16001233,6.8485536242663425
16001235,6.938148608353362
16001851,7.03572290111447
16001853,7.070822433167288
16001855,7.1297260791116495
16002181,6.956513545518631
16002182,6.955163486490232
16002528,7.0802646462891445
16002984,7.3888125637207205
16003395,7.5303593587635715
16003549,7.508887497627859
16003698,7.415530179080143
16003746,7.379798261194081
16003747,7.2811827668116305
16004687,7.143613058985149
16005501,7.265156869768646
16005503,7.173081278223885
16006909,6.893589779846445
16010091,6.821627073865738
16010102,7.512887081601637
16010103,7.623818720383524
16010754,6.4795754701783
16010868,7.130337893115939
16011491,6.482008405690539
16012174,7.261059502164054
16012175,7.195694486350901
17000354,7.300928241429892
17000487,7.045888435448369
17000489,7.196624548382682
17000550,6.860124716570048
17000551,6.93863952292561
17000552,7.377694427717819
17000641,7.209464578116635
17000942,7.678101557895037
17001388,7.512782186137694
17001582,7.221681495588891
17001813,6.74080780180072
17002699,6.369854706538688
17002700,6.455526875249975
17002701,6.465726585640828
17003407,7.22770032875241
17004602,7.1772521086447245
17005219,7.479349272201175
17005916,7.218765758732145
17006664,6.816589904383863
17006665,6.453691494315372
17007373,7.6399643840044105
17007375,7.497078602273438
17007521,6.6249765722084
17008802,7.425288386319047
17013724,7.067647980143285
18001010,7.314369851610615
18001310,7.063708412376991
18001984,7.421137092310167
18002475,7.0070814352989395
18002525,6.723177304713225
18002833,7.430634498012413
18003442,7.2723192779048045
18004235,6.443691272572993
18004236,6.528913931079144
18004240,7.170384912854074
19000133,6.166326696505638
19000828,6.423910252564914
19001483,6.7454335057206505
19001691,7.298505023137236
19001908,6.921575861278594
19001909,6.410158041008367
19002486,7.324054308515754
19002492,7.30713304258353
20001546,7.382721592427543
20002715,7.46718415842912
20002770,7.533494860985636
20003268,7.304155691883293
20003344,7.483447903548258
20003505,7.293415129002042
20004198,7.305527224830518
20004209,7.4354796988183285
20004212,6.975064369097751
20004214,6.345061338992799
20004215,6.396288783026122
20004348,7.087268657453282
20004442,7.036509857956659
20004817,7.375667536323583
20004951,7.320971560841195
20005746,7.494072365285558
20006167,7.397419095155342
20006169,7.167540369990614
20006171,7.198579724974342
20006627,7.265447554854735
20007579,6.801089591378362
20008432,7.241915172177224
20008489,7.39434517880682
20008674,7.644491538131966
20008679,7.662586051510951
20008680,7.6036180214090505
20008820,6.892191158457776
20008902,6.962152476172494
20009094,6.751756427811635
20009607,7.602700771743833
20009628,7.5717678228799095
20011115,6.901204554099049
20012570,7.4823884603636674
20012830,7.564471204761573
21000162,7.114560553132322
21000376,6.699983678596098
21000566,7.333310329975351
21000567,7.47708337037917
21002383,7.273831099564179
21002642,7.034422820275915
21002835,7.283560131707284
21003048,7.459537295791068
21003513,7.260892926811601
21003765,7.163642989531798
21003777,7.558850672713017
21003778,7.550054663412228
21003798,7.51462468142235
21004025,6.99473197320759
21004320,7.2463944399717395
21006138,7.04652583679707
21006224,6.843586684179858
21006733,7.2829179997395
21006808,7.268643261104291
21007330,7.331290169009259
21008270,6.667223075218923
21008273,6.840743364931206
21008987,7.4287764701490335
21009061,7.383530256321546
21010767,6.7964465772856295
21010805,7.233601602373028
21014446,6.834137613879645
21015345,7.112606818909368
21029220,6.968654264852508
21029221,6.853361781457673
21029557,7.223834896043867
21029559,7.01253747988719
21029883,7.061530807566465
21031089,7.133462101478826
21032330,7.29027322435138
22000108,7.583987313710655
22000109,7.510417673702643
22000128,7.479514650985094
22000152,7.616294666976691
22000355,6.925857472627878
22000356,7.287421637581324
22000449,6.517641966631383
22000529,7.474116216841563
22000593,6.32200579889454
22000767,7.024185010400991
22000860,6.582436023398773
22000965,7.448861376117848
22000966,7.386911973534632
22001261,7.242032572569606
22001423,6.663757810288001
22001424,7.9143713446240955
22001425,7.680740553234195
22001557,6.841320222507283
22002074,6.49045885480586
22002443,7.537425708472102
22002445,7.457676459478511
22002571,7.285951084939356
22002572,7.5061828364207095
22002573,7.429626169423832
22002973,7.594222568258857
22002974,7.579404528012474
22003050,7.479649883499222
22003052,7.318422275907156
22003171,6.50298380418685
22003374,7.521796466765978
22003412,6.312735121784443
22003505,7.4571375727482545
22003929,7.441398701518597
22004155,7.361368500150654
22004172,7.500011579064111
22005137,6.680472165057101
22005237,6.4396525721586215
22006028,6.490359444383071
22006030,6.557348839688447
22006199,6.865403382420994
22006364,6.9486290225265215
22006414,7.511707384094261
22006416,7.666123558200847
22006417,7.508067857427569
22006418,7.7757423983377345
22007341,7.343280505113898
22007381,7.392335313396862
22008765,7.201674723587515
22009467,6.683102130283948
22009468,7.162758477299668
22009548,7.504972100226379
22009551,7.6145538996091275
22010129,6.988185599177654
22010404,7.487949013478802
22010408,7.46721910064228
22010567,7.27994172618017
22010585,7.1330981058559955
22011461,6.939159984661446
22011833,7.367672960898268
22011851,7.13547656562206
22011947,7.3819891194405125
22011948,7.563819489495688
22011949,7.582814573221352
22012051,6.787683542717968
22012052,6.748721507537699
22012056,7.059510055412207
22012058,6.650793598718275
22012272,7.19253008255201
22012277,7.024485244629249
22012587,7.352447587410879
22012922,7.141907924949657
22012994,7.2529574302930575
22012996,7.365605766575024
22012997,7.331739827786761
22012998,7.151921723339702
22013150,7.199444823963979
22013276,6.316796035441289
22013677,7.12493482211634
22013716,6.813361146908402
22013719,7.2410651224177665
22013720,6.7490159666343725
22013755,7.298940063211638
22013757,7.293398371692069
22013819,7.4327532560581036
22013874,6.938522215364337
22013875,6.499795115521616
22014119,7.274725897590811
22014624,7.574343477541099
22014683,7.481239258384397
22014685,7.500088424837755
22014688,7.582681465915625
22014765,6.240841882006921
22014766,7.431864354805407
22014768,6.301794924883556
22014769,6.289873116101309
22014770,6.192357129722029
22014946,7.054322507815556
22015705,6.977261418293479
22015912,6.59729637277366
22016088,7.333954343625344
22016092,7.102873954474987
22016586,7.421209685377028
22016609,7.288428245182072
22016764,7.389425915546386
22016950,6.987920011650738
22016952,6.874859304739011
22016953,6.507038047120598
22017104,6.415424753903615
22017188,7.203030640583755
22017195,7.075747318535835
22017197,6.885234173499188
22017458,6.473789610943515
22017904,7.046852561468913
22018146,7.216655832085775
22018275,7.009076665318403
22018432,6.865064238392473
22018758,7.247345157375765
22018957,6.950657942054413
22018987,6.96467275397979
22018989,7.213759886836268
22019256,7.177376435601686
22019267,7.21736451247605
22019846,6.996538520669507
22020437,6.956642437748658
22021071,7.308470658872992
22022966,6.603597231402739
22023093,7.260409759046595
22023560,6.943466485992436
22024262,7.0304642577991
22026381,7.248123997978063
22028648,6.379299728701457
22028652,6.527525824432753
22028654,6.866986718901227
22028656,6.695332208070036
22029029,6.527674296888942
22029032,6.958793346844027
22029034,5.294131855595718
22029036,6.779882544317601
22029039,6.797714202983613
22029042,6.858926573596042
22029045,6.912263850673796
22029306,6.563258735881103
22034335,6.807765522595296
22034363,6.881629525549416
22034366,7.190953655963338
22034382,6.954413452828069
22035134,7.37997270326719
22035136,3.686946118410668
22035137,3.686946118410668
22035138,3.686946118410668
22035139,3.686946118410668
22035302,7.129138693670386
22035305,6.711853280476836
22035767,6.7665028105873954
22036188,6.776659372999471
22036615,7.30330671801561
22036698,7.0317089744063646
22036701,6.997082087213027
22036920,7.185415377582772
22036921,7.416013242137442
22036922,7.111152259717552
22038123,7.24358330840208
22038125,6.754860405382033
22038938,7.0983838894486615
22040375,7.20986762868678
22040529,7.298442148249705
22040826,7.124992336280026
22041310,7.27482653382518
22041431,7.518568510246651
22041940,7.139291243924522
22041942,7.069589259687211
22042358,7.509646969012983
22042647,7.185708382144403
22042648,7.194074124761703
22054053,7.416147037528782
22055544,7.29928558113614
22057456,6.4574042187701695
22058017,7.1036531346982
22058858,6.371987288063951
22058996,7.1798893947913465
22061114,6.840402713901186
22061119,6.659163803665267
22061121,6.746071235041182
22061264,7.370558916130525
22061266,6.887825317974799
22061311,7.187576329902173
22061806,7.443375710075733
22062453,7.364860281519566
22062456,7.366182546217451
22062474,6.901441638995344
22062477,7.00808442384214
22064149,7.169996535696079
22068871,7.019167352208207
22068874,6.585696257568583
22070348,7.153002308174095
22072587,7.080020855873469
22072733,7.1524191206098555
22073005,7.377018278486619
22073066,6.754094377854977
22075865,7.121681765965814
23000085,7.545596722063307
23000086,7.518888218468134
23000127,7.580066424027134
23000145,6.512023671345763
23000146,6.512023671345763
23000147,6.5410266256844265
23000148,7.877894278103982
23000167,6.7583291923719555
23000195,7.049082574225273
23000196,7.10726827685088
23000203,7.3097336596744436
23000312,7.0899240713234555
23000346,7.056159546280775
23000348,6.797495604249617
23000413,7.349891183557373
23000414,7.261271806672027
23000417,6.545828053731704
23000418,7.5594069327188995
23000467,7.476481984056794
23000469,7.676626085344395
23000470,7.17263610734673
23000544,7.686060347555801
23000665,7.4140334770024525
23000682,7.7415225319370355
23000683,7.746368894970943
23000750,6.688149274478377
23000844,7.743935439793433
23000943,7.6196018002803365
23000977,7.446490760280327
23001118,6.518606639398665
23001119,7.670770704266056
23001120,7.650747249981063
23001121,7.722739136421368
23001122,6.448975065452973
23001204,6.409998742997436
23001234,7.126904739576205
23001235,7.079700138138689
23001236,6.947762549505702
23001237,7.507457478166676
23001313,7.780904892250249
23001359,7.486482599775324
23001408,7.163126864285673
23001605,7.66460940177628
23001676,6.496227527311817
23001677,6.496227527311817
23001695,7.598656022617805
23001777,7.015752800163936
23001805,7.624752529954564
23001927,7.482478631589316
23001968,7.600609165507954
23001969,7.783328769392994
23002064,7.541181969211897
23002065,7.637970396084495
23002066,7.462649866480342
23002067,7.627071704554489
23002068,7.486141028559639
23002099,7.172642058073873
23002122,7.512854021024753
23002154,7.8321708807610815
23002162,7.12829647624012
23002214,6.567126579011361
23002215,7.779618975795499
23002216,7.73497079815285
23002241,7.5376143381395115
23002242,7.558652801804582
23002243,7.565113563354136
23002368,7.578004841142163
23002393,7.275349552075503
23002444,7.609763775653675
23002445,7.67882445901988
23002453,7.342181929098272
23002565,7.7238671740375135
23002566,7.634717194408892
23002737,7.136181293246227
23002738,7.240630247791663
23002739,7.59325855412754
23002740,7.149577171353031
23002741,7.093150198202767
23002742,7.331835352513622
23002914,7.476927786086956
23002940,7.562380554633005
23003020,7.70025860655145
23003161,7.885889835941338
23003171,7.49680265836473
23003182,7.604940153503881
23003237,7.222066851423864
23003238,7.695797415125424
23003285,7.539643498174528
23003286,7.534075182317387
23003294,6.599213801622692
23003453,7.103949972611071
23003454,6.3332843579036
23003455,7.102480658760747
23003456,7.102480658760747
23003684,7.407897901982716
23003795,7.228720807732413
23003796,7.212431844821991
23003797,7.212431844821991
23003843,7.5743849246851855
23003877,7.445605518876341
23003954,7.327077458675695
23004132,7.631618457192277
23004363,7.075224658721565
23004463,7.343496720554168
23004464,7.402542594299002
23004712,7.369983664784557
23005027,7.246483294969092
23005081,7.05531417131238
23005244,7.421387263128483
23005384,7.267356305368682
23005459,7.45318088742851
23005957,7.5494554063413695
23006147,7.5106089567896355
23006286,7.243556187782737
23006364,7.028711739230882
23006365,7.22175650778244
23006643,7.094353099164501
23006840,7.435408307636588
23006841,7.41256749185925
23006842,7.416315679084482
23006843,7.181676593079294
23006913,7.491631852422172
23006915,7.4632970864619175
23006917,7.261250768369934
23006919,7.3152284192958765
23006964,7.3365724114711846
23006965,7.332904816524268
23007046,7.050552458615357
23007155,7.234354134637057
23007290,7.567695054768806
23007465,7.127042289327775
23007686,7.503789324360271
23007688,7.545520620570673
23007855,7.498922815463916
23007894,7.554191696880213
23007895,7.464656540739529
23007896,7.085003440486886
23008660,7.437146257218231
23008706,7.2264713988189495
23009117,7.126660659811921
23009184,7.260133142843193
23009276,6.681512884168328
23009278,7.1952110074835245
23009279,6.7451918868210505
23009311,6.7784415599299965
23009312,6.704336157533477
23009747,6.7484877049811605
23009748,6.77008947332548
23009779,7.455623811532279
23009780,7.220637483391704
23009842,7.426136060207626
23010053,7.269719244515465
23010235,6.892904597901749
23010305,7.047855830219194
23010306,6.4908678027221285
23010307,6.509275375119163
23010391,7.095051299535322
23010395,7.16124878928819
23010396,7.119783765333749
23010397,7.114733128968961
23010398,7.632717152349392
23010399,7.63312750669457
23010449,7.197083152525451
23010450,7.18810465785146
23010451,7.18810465785146
23010452,7.1844271937185
23010612,7.265835096008428
23010641,7.737322352835075
23010642,7.786383902380355
23010659,7.403407948854997
23010726,7.452150050709868
23010892,7.170992373218068
23010980,7.054841973395433
23010981,7.124277809124691
23010982,7.148394820018388
23011005,7.26942737727526
23011065,7.815364497581498
23011068,7.1520354808079745
23011071,6.93830489489121
23011073,7.096795577429468
23011075,7.237582433575043
23011077,6.93830489489121
23011175,6.6286527164283475
23011177,7.700395281956465
23011178,7.00663309442085
23011179,6.863200528309205
23011180,6.626723437850807
23011181,6.57664140342518
23011227,6.650244444068451
23011228,7.208290803892037
23011288,6.742697186646641
23011290,6.617977752261832
23011292,6.72040568688676
23011294,7.00319128872125
23011297,6.533952174425185
23011301,6.782823594401027
23011302,6.662635796867462
23011303,7.62759544525272
23011304,6.591261786756694
23011305,6.798400879504984
23011306,7.8276658583260925
23011555,7.216098207977605
23011557,7.859481879613015
23011559,7.2822162130231805
23011561,7.1016500805395415
23011563,7.216098207977605
23011565,7.238824970115194
23011635,7.251318954446807
23011640,7.312990058325116
23011642,7.1591332944627375
23011644,7.165244752722654
23011655,6.940074784048618
23011658,7.23846093315656
23011661,7.428917516284083
23011664,7.16139549239237
23011667,7.302123686193609
23011849,7.615736495278918
23011914,7.1567430680716475
23011931,6.798271853694124
23012000,7.253388774272151
23012001,7.253494406000662
23012002,7.238433659631012
23012003,7.118543476604646
23012046,7.466669352148383
23012047,7.377665999595259
23012049,7.0908434785187895
23012050,7.06969888305732
23012054,7.29647221346938
23012056,7.144418652030028
23012058,7.1007909889136505
23012060,6.658110612927892
23012063,6.658110612927892
23012350,6.822943100348731
23012388,6.770736499679159
23012400,7.611134278674569
23012424,6.81765063926899
23012426,7.860023977377236
23012428,7.52362219342585
23012430,7.147367077510078
23012432,7.359883604829325
23012434,7.206177100766095
23012436,6.875881323729817
23012438,7.381044793320351
23012487,7.138785389480435
23012489,7.920382153829958
23012492,7.237818432449981
23012494,7.343563394669663
23012495,7.852095393286925
23012538,6.862386186349176
23012587,7.085022857115189
23012656,7.13262158972267
23012657,7.45744526952925
23012658,7.16381527970403
23012787,6.5193375721752265
23012788,6.4584556263139055
23012872,7.287734732517342
23012874,7.6002810635909865
23012876,7.649629591886689
23012877,7.514381290714552
23012956,7.1008830118408985
23012962,6.868917693863963
23012963,7.598668386668183
23012964,7.479285213529375
23012965,7.362864175623663
23012966,7.440123284333775
23012967,7.4942185969644575
23012968,7.610100364416142
23013098,7.517579744355562
23013100,7.263357102165415
23013102,7.104839375231816
23013103,7.368662113119764
23013105,7.127019337938842
23013106,7.718695476274119
23013107,7.651083055190775
23013108,7.198054880894681
23013109,7.386151771370835
23013110,6.7695013712303185
23013111,7.101266781857977
23013112,7.204749386481844
23013113,6.713118034413718
23013115,7.591931589246232
23013117,7.205777289649541
23013119,6.644234092259054
23013122,7.174375568578261
23013124,6.681716034594023
23013126,7.211310685448745
23013127,7.478708377270473
23013128,7.3003147104435335
23013384,7.5595239075637135
23013400,7.584526622599347
23013403,7.188409553854879
23013808,7.509338595139913
23013871,6.812227170910167
23014336,6.985220730742996
23014337,7.431173257356938
23014338,6.960463034383442
23014339,7.224582660126149
23014652,7.374213295997012
23014741,7.455831715580912
23014767,7.188653287879229
23014794,7.348019060859518
23014877,7.51605266808602
23014926,7.671745574507875
23015047,7.280804939095353
23015048,7.2179220975015355
23015110,7.685392409552375
23015124,6.416308381908481
23015126,6.467822709067411
23015334,6.4465512527097175
23015336,6.428839993015658
23015357,7.57901790960455
23015368,7.204146602124391
23015380,7.628804738463729
23015577,7.526574511041416
23015724,7.627372993537902
23015751,7.630380734750888
23015816,7.39169578396612
23015928,7.231679645305
23015982,7.633896983591903
23016004,7.084930718441878
23016006,7.281511289634536
23016007,6.849465973121543
23016090,7.604875206752161
23016558,7.434418534352582
23016948,7.2607745677946305
23016952,7.2607745677946305
23017247,7.450881227139151
23017461,7.239322682737218
23017572,7.25101602007157
23017577,7.581967635342591
23017591,7.2269361580089475
23017645,7.690837495446603
23017780,7.442150453803729
23017781,7.44437199793369
23017798,7.123950139948085
23017859,7.011986295228144
23017945,7.414677074419605
23017977,7.680980942514353
23018054,7.612518928452699
23018103,7.303656665631526
23018211,6.791281967123722
23018212,6.691483281201121
23018221,7.008071189940573
23018337,7.475651822073202
23018471,7.495830578992625
23018593,7.402375439585049
23018693,7.3913510013897055
23018695,7.336000812491657
23018697,7.493260698519488
23018698,7.372875513605424
23018765,7.253665711222005
23018951,7.482277434743197
23019239,7.509227274760702
23019283,7.059704415638154
23019284,7.059704415638154
23019285,7.455437743195639
23019347,7.616002172085333
23019349,7.365010215747146
23019351,7.361453619167373
23019432,7.561162723587316
23019433,7.561162723587316
23019482,7.3763126588188
23019631,7.2083840522773475
23019652,7.436882802165763
23019993,7.584689250835124
23019994,7.3648703103857995
23019995,7.35402680876106
23019996,7.435058781871157
23020114,7.258466482979406
23020584,7.369550597845308
23020702,7.25007256520633
23020739,7.1942010395866065
23020984,7.016762105047604
23021408,7.28965183905778
23021780,7.330752760908096
23021903,6.986344396162113
23022194,7.551692708077795
23022578,7.294874959734987
23023145,7.033506999922609
23023290,7.3410116407628605
23023375,7.280260850234783
23023528,7.015076986051739
23023632,7.074441201921555
23023683,7.174325005738376
23023764,7.3838562423474885
23023826,7.247814864665274
23023833,7.289566236367121
23023885,7.175578116804974
23024166,7.3754202621772125
23024222,7.16882664401988
23024223,7.284406061196327
23024467,6.880700794641991
23024468,7.22282882686628
23024552,6.7073588500918575
23024554,6.75013003546168
23024746,7.3693761782837095
23024778,7.315319362216566
23024846,7.297446319814874
23024974,7.212433925643165
23025112,7.293396248649829
23025251,7.334461468160119
23025377,6.837273503503295
23026574,7.471942585443443
23026610,7.128684294793687
23026645,6.798571626801067
23026873,7.530406897258125
23026979,7.285944217247455
23027508,7.235350231218398
23027586,6.934117299860906
23027588,7.140542849940781
23027909,7.139567439429624
23027910,7.407130514817704
23027913,7.282662031204325
23028247,7.511941192604356
23028391,6.8054373245953865
23028406,7.404844977971188
23028432,7.511731169285647
