ID,取引価格（総額）_log
13263438,7.320731635190901
13263439,7.438553311564542
13263440,7.4835862403314115
13263441,7.629006457107221
13263443,7.63200701693416
13263781,7.528921154566174
13263784,7.561928611059021
13263787,7.699162207806001
13263790,7.7506725553673315
13263793,7.689562049147703
13263804,7.7669420392904165
13263808,7.508960005710992
13263812,7.48213764389216
13263816,7.305650394777674
13263820,7.647529966959558
13263824,7.304696096928278
13263829,7.73922766654634
13264384,7.2656221348646355
13264389,7.513606673677845
13264637,7.618710542008214
13264792,7.449786799228766
13264796,7.365065782668967
13264800,7.271040535762005
13265015,7.232203933465956
13265018,6.999341636571451
13265021,7.23225540560374
13265024,7.274184026883069
13265174,7.571606736323894
13265181,7.60232493988159
13265515,7.559609523149737
13265576,7.170932780087444
13265579,7.444326183374399
13265634,7.228030882341091
13265636,7.16463811460386
13265638,7.326617207328627
13265818,7.303108695822294
13265820,7.598527263639606
13266041,7.31080126159023
13266043,7.390939637400562
13266045,7.350510484259524
13266047,7.363706370743541
13266049,7.396805062708144
13266250,7.3472458379682655
13266395,7.644990626901769
13266399,7.554654770552013
13266409,7.499637832089794
13266413,7.455626165144964
13266417,7.67067441397846
13266421,7.223615496145511
13266782,7.7730557144564765
13266784,7.516887169851514
13266785,7.2366358401614725
13266786,7.474321264613167
13266788,7.30103791331935
13266790,7.490765934273111
13266792,7.308002209261132
13266793,7.497373165135083
13266795,7.585819583544492
13266797,7.35593213545345
13266799,7.287751334109506
13266803,7.731903957617098
13266805,7.477698656380953
13266807,7.3360972307610925
13266809,7.272235156230976
13266811,7.6927164625144915
13266813,7.261570793648058
13266815,7.336712827885819
13266817,7.28408843531377
13267308,7.297673500902558
13267319,7.443891389083371
13267323,7.455939174349806
13267464,7.284301692212018
13267602,7.062674004771007
13267603,7.193333421549636
13267686,7.219073398624888
13267689,7.780986321126992
13267692,6.932941784020991
13267701,7.220789748049885
13267706,7.703493745513155
13267711,7.5837206049676915
13267716,7.736958671630493
13268230,7.346431644471832
13268233,7.23676952189704
13268239,7.504605107679004
13268242,7.237116975114592
13268245,7.5580896449755635
13268506,7.287441481272042
13268518,7.378485516532226
13268522,7.349581291234083
13268525,7.511531505179927
13268717,7.367287385906227
13268719,7.432676414089436
13268721,7.390055623762968
13268723,7.370095927672522
13268725,7.373047170407113
13268727,7.329521137641718
13268728,7.329521137641718
13268729,7.4006912868379855
13268730,7.41961090262754
13268731,7.288179632519099
13268732,7.53038478065889
13268733,7.408321170553492
13269294,7.411268026944858
13269297,7.521254059451147
13269300,7.389324197575572
13269306,7.396894864573738
13269309,7.309926348785422
13269312,7.370271640052666
13269315,7.228790986206503
13269556,7.368203157591521
13269560,7.635498674559226
13269779,7.375870669118046
13269782,7.349426912183633
13269785,7.524784283789035
13269788,7.299562388437922
13269791,7.297365496773189
13269794,7.331148436706893
13269797,7.276401031247933
13269800,7.378097044504019
13269803,7.778100344663343
13269806,7.3937503425443
13269809,7.399325275129771
13269813,7.37706897159946
13269997,7.14322031151106
13269999,7.6536916383856415
13270005,7.288654975387583
13270216,7.306516961884189
13270219,6.751009644673407
13270222,7.231047097151152
13270225,7.252586463070432
13270228,7.315754718266427
13270381,7.682644984229172
13270554,7.570157336540835
13270600,7.502596262286509
13270952,7.652144160383839
13271469,7.547059742917212
13273112,7.433141475256638
13273114,7.642580798211607
13274045,7.595325415456914
13274047,7.284465151346254
13274874,7.623952208514013
13274875,7.400461648154444
13275746,6.8854307507518095
13276349,7.248622797753895
13276843,7.327668670474768
13277240,7.552206118340192
13278653,7.774489311209293
13278657,7.4732773954911735
13279632,7.32297369143287
13281023,7.382592859916305
13281025,7.382592859916305
13281027,7.382592859916305
13281029,7.382592859916305
13281031,7.364401904337452
13281684,7.689425144569644
13282496,7.293866942628074
13284075,7.261453955635174
13284078,7.586975790338401
13284080,7.032164250416258
13284855,7.600999460873122
13284860,7.508459469789089
13284864,7.344549332227839
13284867,7.376487734000439
13285903,6.890092960445732
13286035,7.425169517284486
13286505,7.553566897847181
13286508,7.423854373767449
13287022,7.56478380854203
13287025,7.826986491788588
13287027,7.60933447190195
13287030,7.339007120903081
13287302,6.957162831403812
13289083,7.753265169704571
13290244,7.436063622063377
13290247,7.322586549968347
13291263,7.741772473414412
13291265,7.423135992967935
13292544,7.816171963320924
13296357,6.8608080579332835
13296360,7.241450826322971
13296362,7.42102611508443
13296380,7.652026481357055
13296384,7.5639770016487216
13296388,7.221532895576335
13296392,6.823280384760772
13296397,7.400867649844432
13296401,7.406933514517329
13296864,6.932735224237399
13296909,7.194071258714749
13296911,7.473792056892223
13296914,7.497190087039282
13297083,7.432903648305178
13297087,6.738276363549217
13297091,7.497342864801429
13297103,7.432903648305178
13297106,7.505146902432377
13297513,7.278487935932246
13297515,7.419041547573399
13297517,7.553183359816596
13297519,7.5094707329167285
13297527,7.390426392473163
13297529,7.07043966759262
13297531,7.376142306635269
13297533,7.3188125920642415
13297535,7.526844838244274
13297537,7.501379624587951
13298450,6.866217966524967
13298760,7.543162544461571
13299269,7.577269440242231
13299270,7.577269440242231
13299346,6.939015851112652
13299353,7.597016138333436
13299357,7.482687379963985
13299361,7.102491843819011
13299679,7.505937698895697
13299787,7.31178534020545
13299789,7.27096431520208
13299791,7.559455453933207
13299804,7.427734335517707
13299807,6.86754774530354
13299810,7.6553764446446255
13301142,7.220411512240551
13301189,7.620986112812824
13301298,7.4362934955934845
13301303,7.555967894951006
13301306,6.858356251581429
13301310,7.4893760528772155
13301314,7.178660715830237
13301317,7.421468727641583
13301319,7.477290683462873
13301321,7.244503370497217
13301946,7.319262925043879
13301949,7.569880116283122
13302352,7.428942542202495
13302354,6.816990146902967
13302358,7.368489363116987
13302360,6.940219122578572
13302363,7.623423771024284
13302778,7.409978795940738
13302781,7.33810374168198
13302784,7.4883017406195975
13302787,7.594152291382078
13302975,7.502662774708315
13302996,7.2850382501404916
13302999,7.519727726174086
13303000,7.281474656491701
13303001,7.1977856519947245
13303131,6.897661705995117
13303133,7.4204988832442105
13303284,7.422666831641304
13303287,7.559637828109172
13303611,7.506819307664594
13303615,7.476246326259251
13303954,7.466769714506929
13304296,7.076423748519324
13304408,7.184097494106214
13304412,7.394556123776389
13304702,7.3356690282715755
13304823,7.3814401706394905
13304824,7.029281616278525
13304828,7.178540219019589
13304829,6.908482944422222
13304830,7.4700045283716925
13304831,7.505323166090163
13304943,7.610947308085828
13305126,7.699467770448504
13305128,7.756887248846913
13305131,7.522566703618253
13306222,7.691183745400992
13306224,7.75072982193823
13306227,7.652894929256476
13306229,7.644107383956668
13306231,7.3582277483934595
13306680,7.35836169817942
13306682,7.347676187762674
13306685,7.645200352921075
13306688,7.694536032569039
13306832,7.673209248949271
13306853,7.625225079743993
13306953,7.640771059607214
13307021,7.715466356799416
13307023,7.643530933340707
13307027,7.711601714357465
13307168,7.566292356012271
13307394,7.25274565095079
13307407,7.427933135149388
13307733,7.518611475753266
13307964,7.516825214902051
13308261,7.408330604074166
13308263,7.733830287332699
13308345,7.512057209030173
13308354,7.744014934206794
13308357,7.558304491887241
13308521,7.369414239127521
13308534,7.7830463897102655
13308825,7.349533455114959
13309110,7.562395580840469
13309382,7.157013882136497
13309502,7.407836559901501
13309506,7.383395435870559
13309790,7.163328619731767
13309792,7.405017552830609
13310160,7.0103383740028775
13310162,6.841053625798083
13310163,7.370156540017003
13310401,7.399694769120947
13310402,7.473964308645373
13310404,7.211214503019954
13310406,7.212982066277105
13310830,7.426088132682556
13310981,7.519864816530999
13311355,6.992179265941835
13311357,7.2265770435309085
13311359,7.600134272443818
13311361,6.829527537199566
13311370,7.451167010686511
13311373,7.526767430574881
13311376,7.392223580374446
13311379,6.91175781117384
13311383,7.376643911812817
13311913,7.4221027531634824
13311929,7.368697327868762
13311932,7.402729727920801
13312233,6.834588509402367
13312471,7.549796334419445
13312904,7.682293998871728
13312907,7.61130541867941
13313061,7.517720670548277
13313070,7.508399882868536
13313226,7.558825920088278
13313234,7.343235091766724
13314018,7.451947999381414
13314020,7.4674558728725655
13314236,7.319498164679578
13314322,7.1453035306735835
13314657,7.400138578990301
13314662,6.81509503559792
13314667,7.407485853575451
13314671,7.407485853575451
13314942,7.596198203944525
13314944,7.498052529114978
13315499,7.514896974234689
13315742,7.3576272411282755
13315939,7.401792557581026
13315970,7.44701107249913
13315973,7.340931226536822
13316351,6.6618829943679225
13316423,7.438550307014048
13316652,7.483534440696711
13317059,7.502892553305656
13317784,7.251481616700075
13317957,7.329734145873754
13317960,7.172016707132438
13317963,7.374561293332468
13317966,7.404629358570295
13317971,7.474703342433466
13317973,7.182518813355063
13317975,7.421860791321898
13317977,7.368135628079863
13318285,7.547333626886623
13318559,6.996099159891337
13318574,7.393620355712421
13318924,7.260016450893649
13318925,7.382497007433957
13318926,7.432163802827548
13318927,7.373874150538415
13318931,7.499972170670371
13319748,7.516345964347799
13319841,7.410349804492207
13319843,7.597640310173453
13319895,7.530868589930124
13319897,7.296418624282848
13319899,7.344873512565065
13320083,7.433280623655475
13320086,7.4646245744698225
13320354,7.365458288846163
13320496,7.374377428854431
13320497,7.020027446033674
13320662,7.608154783096878
13320668,7.404074063685901
13320671,7.565237828167647
13320674,7.208384861446146
13320677,7.528786008138339
13321654,6.842801322213164
13321656,7.288796568355855
13321667,7.593493605104803
13321670,7.343002818521639
13321673,7.418878523380393
13321677,7.285741070771559
13321681,7.656423427675983
13321685,7.410277920859977
13321689,7.407406684909273
13321693,7.47844420228716
13321697,7.646769507804863
13321701,7.281849169080335
13321705,7.603132624954075
13321709,7.54741511350213
13321713,7.640469453596982
13321717,7.630168614011289
13321721,7.576982744883453
13322436,7.575684944205707
13322662,7.220320513312554
13322704,7.330573204444274
13323499,7.452710218066911
13323505,7.229679705846065
13323507,7.090634282880099
13323509,7.4223105584828195
13324056,7.714695350705426
13324058,6.931609948502079
13324591,7.382368213005978
13324593,7.043030651363778
13324595,6.745438589072226
13324597,7.176415153577589
13325218,7.205958119992366
13325536,7.487405568150049
13325543,7.717260499319987
13325548,7.629580541015032
13325694,7.575210887205594
13325767,7.195192570830201
13325785,7.216204178025354
13325787,7.236599124469159
13325789,6.924889493042553
13326480,7.335415353686188
13326509,7.513720899406469
13326512,7.428142327983843
13326515,7.196733523073676
13326517,7.428142327983843
13326519,7.453603879444833
13326521,7.4360499370807815
13326524,7.416313769928883
13326527,7.60941130844899
13327282,7.398061797320396
13327584,7.330355462462577
13327586,6.974740764251758
13327588,7.4480526622879895
13327590,6.9478044237806325
13327593,7.223953395014177
13327595,7.439615782936037
13327597,6.938521281585925
13327599,7.4480526622879895
13328027,7.041376842442331
13328421,7.691949661215013
13328432,7.3294164907839505
13328434,7.538550732287706
13328437,7.403865801248778
13329275,6.841375429722129
13329278,7.619586456784843
13329281,7.477552050141602
13329284,7.3099601698296315
13329287,7.599049925326925
13329290,7.640954314445631
13329305,7.574066047707952
13329307,7.660215667136453
13329309,7.611265257757556
13329311,7.524454946963349
13329313,6.877339733293032
13329315,7.298132283070007
13329318,7.549418532124596
13329322,7.640856379736709
13330127,7.531628169020387
13330129,7.493533378805715
13330131,6.872405487288078
13330132,7.524345499637951
13330565,7.216478595387898
13330566,7.408878501637053
13330835,7.3727330578825425
13330850,7.404635220592259
13330853,7.310124496913002
13331249,7.57451965078277
13331252,7.5976086813066095
13331255,7.5667285208990975
13331257,7.557201944151021
13331314,7.584359495881587
13331329,7.410471008375332
13331332,7.416656186975283
13331335,6.799759300656623
13332019,7.39457919777694
13332187,7.53666588010517
13332191,7.408800144076026
13332218,7.620911387811661
13332223,7.526779842664568
13332227,7.550300117826212
13332231,7.341538837399633
13332236,7.420497930798834
13333137,7.078731203234244
13333150,7.492773067044875
13333583,7.650086280235303
13333586,7.217121481285063
13333589,7.136603850681209
13333949,6.81850288459479
13334094,7.5003133120797765
13334097,7.525806814198201
13334099,7.490134625623602
13334404,7.514009415427226
13334418,7.647671405003541
13336155,7.5104824047918815
13336156,7.654696944563828
13336158,7.359852021423377
13336463,7.554330771207863
13336467,7.594326993721562
13336614,7.594467763413243
13337850,7.404438737196403
13337854,7.639554807170283
13338020,7.522044688449673
13338026,7.526816609133514
13338029,7.542527765275751
13338143,7.689130453495447
13338442,7.628656727371945
13338478,7.672694156888125
13338483,7.651774010844053
13338487,7.47146415848589
13339228,7.4421697264702455
13339696,7.300647035700226
13339701,7.675429806532596
13339728,7.6189710157528765
13339731,7.671474531800656
13339734,7.3572842651763946
13339737,7.664859998835984
13339740,6.844014189002349
13340351,7.6004104828053265
13340354,7.363070382788417
13340357,7.660262773559741
13341045,7.778584545210912
13341049,7.590139765890108
13341053,7.66157487789085
13341057,7.8499632287913315
13341061,7.574085244156961
13341065,7.560491416514624
13341076,7.639782965420597
13341079,7.73469722064649
13341081,7.551681614731643
13341083,7.67323458460535
13341085,7.375413551444401
13341087,7.790300721372227
13341089,7.763734177407527
13341091,7.6159348116491135
13341093,7.697075022062773
13342005,7.568527435511102
13342072,7.599519927683362
13342075,7.339436935993855
13342083,7.654020141790443
13342085,7.50249472383478
13342087,7.668249829403716
13342089,7.758833718003392
13342091,7.476029397611183
13342093,7.564229008295603
13342741,7.522170417929085
13342745,7.67113090089805
13342748,7.596321056963341
13343214,7.660191804796232
13343216,7.590389169361485
13343220,7.533800392684792
13343222,7.54011885395092
13343392,7.381946878215255
13343394,7.460896420371308
13343422,7.617961991906394
13343425,7.57660428385048
13343428,7.703651613607001
13344293,7.325527210314871
13344413,7.600661499321851
13345041,7.230639946104546
13345043,7.2606446177960855
13345506,7.47948405586759
13345508,7.422260861681552
13345511,7.618735659601446
13345514,7.583412023736031
13345537,7.673157987386787
13345540,7.631296718073781
13345543,7.758495073531531
13345546,7.550934564419677
13345549,7.697442283818333
13345552,6.999815096653528
13345555,7.748070472843126
13345558,7.519291506204593
13346521,7.609160858894723
13346523,7.504548409681596
13346531,7.5326565235060405
13346533,7.406581928233224
13346535,7.609219436235006
13346537,7.739454844751207
13346539,7.533924547720416
13346541,7.391662515659363
13347169,7.6669241125045176
13347173,7.618113054476702
13347542,7.237600874735208
13347543,7.148063242148404
13347608,7.5979071937411335
13348257,6.854087815826812
13348262,7.497288309956667
13348277,7.5844415929787825
13348282,7.482627177982377
13348287,7.6414178819083105
13348967,7.5375961162377845
13348970,7.492992181410299
13349048,7.384142147744227
13349050,7.706906503015712
13349056,7.4976600639339095
13349462,7.575776696016526
13349471,7.3756120760411825
13349795,7.603232392255862
13349807,7.744181434004197
13349808,7.605164419379656
13350542,7.345126555168567
13350544,7.71581957246662
13350545,7.641080374153
13350546,7.726888145088394
13350548,7.747908758319739
13350550,7.737829143567272
13350552,7.726888145088394
13350553,7.726888145088394
13350555,7.490681406031371
13350558,7.736882297517106
13350560,7.726888145088394
13350562,7.601660720668508
13351146,7.513899134298082
13351233,6.421071374055217
13351235,6.421071374055217
13351237,6.444478758148789
13351426,7.542864393060395
13351495,7.337676261890699
13352059,7.105429284484118
13352062,7.407477257189913
13352072,7.461719783375917
13352077,7.5565891119441835
13352467,7.30891243719392
13352472,6.742367740061556
13352477,6.6025527783296685
13352482,7.314471507705068
13352762,7.32842261729129
13352766,7.346587784081581
13353060,7.491708795506122
13353155,5.770068135233913
13353160,5.7762514710128405
13353164,5.7762514710128405
13353168,5.983455326776174
13353172,7.067365107830805
13353193,7.39461616587196
13353197,5.782086857218949
13353201,5.782086857218949
13353205,6.38523377870549
13353718,7.3709448093162715
13353942,6.860130575029856
13353943,7.073588560873971
13353984,7.6479441764647875
13354074,6.673944166343142
13355645,7.473964591913324
13355646,6.474712315333217
13355648,6.462087935177458
13356162,6.852680869254369
13356163,6.944840893388317
13356164,6.962575579686075
13356166,7.148256857876875
13356412,7.237034784709389
13356574,7.335861833806281
13356687,7.1613181571846365
13357654,6.480084440290889
13357719,7.369777671195296
13357721,6.487138975761344
13357723,6.9634435884307395
13357733,6.869687333240591
13358200,7.2190580705038325
13358204,7.260561200602418
13358539,7.435675477935418
13358544,7.406296690979731
13358790,7.116288060285544
13358792,7.207188628127359
13358812,7.477614206023542
13358936,7.472231532371499
13358938,6.685475234196116
13359210,7.337522375470457
13359488,6.445036256107814
13359592,7.21459021643946
13359656,6.640639586589463
13359776,7.410825493901224
13359890,7.280388745518881
13360103,7.221000875153734
13360108,7.286440780697819
13360170,7.351678363967019
13360385,6.48152024059642
13360697,7.242370753637237
13360699,7.386464621622648
13361688,7.494776497984251
13362556,6.911108748047152
13362561,6.862363750545341
13362780,7.4133775204210455
13362782,7.1310083579242844
13362887,7.238072059541752
13362890,7.131231466345902
13362893,7.6351645764631595
13363003,7.2845651728556415
13363068,7.523834603063671
13363299,7.382439591696223
13363414,7.530200338246193
13363574,7.287909041512253
13363577,7.404361079931126
13363640,7.702588200556826
13363823,7.667956195558459
13363827,7.435487326732658
13363831,7.300931799068501
13364152,7.464416096441658
13364154,7.457519749139439
13364311,7.443580333647323
13364322,7.416720116883808
13364821,7.174180567318307
13364825,7.5715932225323614
13364978,7.575015726473582
13364989,7.5417216877885584
13364993,7.424665080045423
13364997,7.4352586280741875
13365184,7.586955776093769
13365186,7.263590475335477
13365187,7.150275288610966
13365359,7.03053271763319
13365532,7.5349406037623465
13365537,7.647958136123323
13365902,7.173013396114668
13365903,7.319663559507305
13365905,7.165566444243824
13366018,7.403498446983473
13366026,7.522855235704285
13366030,7.391324628767694
13366422,7.22242696180044
13366424,7.402259438044522
13366430,7.445288213533198
13366433,7.2061790219843145
13366436,7.2127137572675055
13366439,7.419374002512562
13366442,7.436501428328596
13366445,7.466395197483629
13366448,7.308564352054697
13366451,7.4987221091406635
13366454,7.309592195142403
13366457,7.539416203765736
13366876,7.340129054035491
13366879,6.609035662950297
13366882,7.470346680373837
13366885,7.110526311485154
13367448,7.508234701022255
13367634,6.436693495361418
13367640,6.57674727916803
13367643,6.481067405461151
13367969,7.586464481002877
13368295,7.382211920560277
13368410,7.373989482248676
13368413,7.2410351861305005
13368415,7.688690278820171
13368417,7.591631057570772
13368419,7.373989482248676
13368421,7.3885604642920155
13368424,7.5705142005564205
13368427,7.167470584481736
13368579,6.446126988952957
13368595,6.58426185683312
13368836,7.638972394540013
13368840,7.6565422591824515
13368845,7.508130805400164
13368850,7.59399020615839
13368855,7.474320161129867
13368863,7.261001012085033
13368867,7.585626394221835
13368871,7.336084166302991
13368875,7.322400189401604
13368879,7.591311715863067
13369045,6.681890822894953
13369243,7.701832251672215
13369245,7.394982280482221
13369248,7.683648852196422
13369251,7.707625059892934
13369260,7.5878921327475535
13369263,7.3357929211039865
13369265,7.72205124932591
13369266,7.308425824575284
13369267,7.394982280482221
13369268,7.394530557461511
13369269,7.657921582616894
13369270,7.39613700866178
13369271,7.7101167023349975
13369710,7.249478449382421
13370297,7.1121131430382505
13370301,7.195469950795513
13370580,7.32440153546163
13370584,7.384617164935376
13372285,7.508847468873722
13372288,7.243818734137667
13372710,7.70504496425597
13372768,7.592515788755269
13372771,7.348449376763331
13372792,7.321815868432071
13372796,7.657218413740073
13373105,7.598497999245156
13373136,7.64379750574226
13373138,7.324582418424728
13373140,7.381398521172126
13373142,7.439009830097034
13373144,7.348103865412567
13373146,7.348103865412567
13373148,7.400820430923444
13373155,6.865839048004926
13373158,6.964430857849358
13373161,7.468375610560811
13373164,7.584806224036923
13373792,7.669446600203697
13374253,7.725606130452955
13374605,6.874967855165561
13374611,7.260830799186223
13374974,6.69889132669398
13374977,7.367771998786525
13375372,7.478372904295312
13376027,7.848315213665546
13376749,7.894491173927696
13376754,7.62434057761324
13377162,7.431761080910129
13377235,7.7364828556624134
13377239,7.610073211201664
13377729,8.001452127827465
13378165,7.7280578237668545
13378690,7.130454790029084
13379166,7.386269063837336
13379544,7.816220360293605
13379764,7.636269149973791
13381171,7.746563736359663
13381173,7.758098852126129
13381972,7.730314376808072
13381975,7.779302771094126
13382085,7.052439985324274
13382087,7.69699544361322
13382097,7.727871553200808
13382100,7.501215932557994
13382103,7.722358500875639
13382106,7.61629242079709
13382109,7.7354067280443
13383253,7.707085255338019
13383256,7.189282877533051
13384660,7.774164215767804
13385263,6.704240819122242
13385705,7.2037038780547284
13385955,6.804548726412653
13385967,7.05398641072209
13387317,6.765772596810911
13387663,6.873474260152899
13387707,6.840672182800813
13387709,6.8881856971938715
13387941,6.495433350819689
13388088,7.1850919464639365
13388278,6.4034494105567346
13388281,6.475120381934734
13388373,7.323809801819144
13388930,6.490585469384285
13388937,6.897829415422459
13389388,7.276919580267413
13389389,6.86376355771336
13389391,6.822589456106071
13389392,6.9713330280592585
13389850,7.502703229480637
13389933,7.3097650643787215
13389936,7.201182942521848
13389939,7.505026666862802
13389942,7.275285057682696
13389945,7.438929939347684
13390169,7.683169035937019
13390429,7.481654473983775
13390723,7.567311276383604
13390727,7.581797674745199
13390748,7.419785514346805
13390754,7.434619281026442
13390757,7.360944329641623
13390760,7.331308621096649
13390764,7.600369709607576
13390769,7.5022626720245915
13391560,7.619267155748331
13391572,7.2316849437840665
13391767,7.560373576747007
13391768,7.591606731467281
13391994,7.556742071084586
13392074,7.445788600669554
13392076,7.1436260952598705
13392424,7.406473194220506
13392676,7.515113659120293
13392677,7.624188621953057
13392678,7.278638373611702
13392679,7.161274062359683
13392680,7.291983351389667
13392686,7.503384998703594
13392690,7.212307500804078
13392986,7.1986329362208235
13393632,7.60548657540064
13393634,7.607989855751797
13393803,7.344047371769234
13393812,7.5223228537289195
13394163,7.2875046090177165
13394166,7.2303817250698765
13394169,7.252694211503596
13394172,7.251982246856028
13394175,7.616409547039802
13394183,7.155936072748583
13394187,7.384486096173956
13394191,7.431698502318651
13394195,7.542768806147656
13394347,7.490170435604133
13394496,7.729295761955342
13394628,7.303558379286804
13394634,6.913958151380523
13394637,7.294339859735795
13394640,7.301509342131377
13395011,7.4366308195907695
13395127,7.415283950209159
13395325,7.656825727643421
13395502,6.782705071657455
13395505,6.858532797073997
13395508,7.041154094909712
13395511,7.183610271305102
13396212,7.659156189806822
13396216,7.449390408391982
13396220,7.741819256576114
13396224,6.840227448540247
13396228,7.654976759780041
13396232,7.71740210526815
13396235,7.3593945481650245
13396238,7.741819256576114
13396492,7.216606963358362
13396494,7.7234278884296375
13396496,7.67792097347426
13396670,7.38763139175174
13396672,7.617333817804045
13397090,7.625387295409991
13397293,7.051803758161355
13397389,7.490812898134014
13397988,6.756292587057309
13397989,7.5842990972093975
13397991,7.453885542405328
13397993,7.527680632330758
13397995,7.499026117285346
13397997,7.282356075350799
13397998,7.536113349750015
13398193,7.525814101470369
13398335,7.589625936313649
13398339,7.393229106879388
13398846,7.220345885713235
13398847,7.29677877984734
13398941,7.336600555483291
13398944,7.420307606718565
13399515,7.189841420657508
13399656,7.303568272938362
13399660,7.233013554245455
13399663,7.3234922817333965
13399666,7.402758284120701
13399668,7.184567400043565
13399670,7.39727396655349
13400541,7.426514449019451
13400547,7.530554278472527
13400553,7.503440468110219
13400558,7.166186402850437
13400706,6.845957488545691
13400710,7.4374131168265025
13400719,6.85505167329011
13400848,7.241825377645157
13401748,7.183912957428747
13401750,7.214953110992944
13401752,7.253655170330433
13401754,7.379027680366416
13402340,7.569629515079822
13402900,7.631683150703781
13402903,7.195118758076332
13402906,7.782349900275302
13403336,7.690419481153859
13403344,7.1966364646006005
13403527,7.5457075258713475
13403530,7.396974093541722
13403539,7.5714497292658
13403542,7.409404573362524
13403545,7.559252189718196
13404114,7.375440204302718
13404116,8.21664310161845
13404118,7.606468301899412
13404959,7.655023354655025
13405541,7.607982972075919
13405544,7.7376746106654135
13405710,7.750840572436517
13405768,7.089834854510163
13405770,7.1553930047763235
13405772,7.115734123492964
13405774,7.334306151547437
13405777,7.636550410615719
13406086,7.306708983066014
13406312,6.967537852674254
13406320,6.804616837034779
13406322,7.237999831493986
13406325,7.600206523335307
13406328,7.575947807198816
13406331,7.242647712056592
13406334,7.292361499959193
13406337,6.779413307390516
13406943,7.717654680383383
13406945,7.6834850645319515
13407025,7.728400077997323
13407026,7.779537390826391
13407030,7.580692687472656
13407032,7.458646402353818
13407035,7.548986218336319
13407039,7.4940809950215215
13407043,7.248880495802634
13407546,7.175367990863669
13407611,7.684569522994265
13408593,7.628305885314425
13408596,7.180161410188568
13408599,7.47385829091178
13408602,7.6855446292584295
13408604,7.692471142108703
13408610,7.581803405899503
13408613,7.652026427050224
13408616,7.5870356525500044
13408620,7.412385366275009
13408623,7.817838295605171
13408627,7.479949966691531
13409226,7.434117496965672
13409232,7.525878060249761
13409356,7.596213778303443
13410223,7.3302796725894
13410723,7.518202701660047
13411267,7.498752432838424
13411619,7.3064313653779855
13414913,7.2592047173086245
13414925,7.281997481218027
13414931,7.396517636652054
13414934,7.243465160550262
13414936,7.394101595013022
13416798,7.495306708817474
13418478,6.807813692190087
13418482,7.212267730666157
13419418,6.7163340826240905
13419419,6.924303561436901
13419434,6.946851734228953
13419440,6.7007604679724535
13419849,6.749822134567231
13421194,7.326818267725672
13421659,7.265699719823753
13422255,7.351609333230771
13422893,7.66820054601796
13423090,7.625815191389247
13423184,7.350111897403498
13423185,6.844702132997569
13424046,7.673473258135468
13424050,7.383277837641382
13424834,7.299056702751037
13424995,7.316079524517928
13424996,7.668121553004385
13424998,7.8169691936259476
13425001,7.577326972894397
13425004,7.742441256818106
13425007,7.452387378840148
13425010,7.564328096020607
13425013,7.537217941232696
13426336,7.391391548644119
13426694,7.584155473271196
13426697,7.218979538468345
13426975,7.406065074636985
13427696,6.589838957479809
13428491,7.5831130111594245
13428494,7.5661569925748395
13430535,7.65573672776807
13430803,7.342396074533851
13433330,6.533769188574784
13433333,7.526726915778699
13433336,7.439558334114846
13433340,7.464871735945363
13433355,7.419931796247554
13434134,7.48101328267107
13434953,7.182450433565857
13434959,7.33772662636062
13435076,7.640127129962166
13435091,7.560119116507992
13435697,7.4562779144096565
13435699,7.303628291640862
13435701,7.497158223335826
13436113,6.792722440399136
13436115,7.0590639938716535
13436634,7.522896395814508
13437312,7.4155870780993824
13437639,7.551146157766965
13439259,6.963786099377543
13440025,7.3855077684780195
13441359,7.476151081673371
13441907,7.4992763989180125
13442350,6.882909020653804
13442883,7.73883504637166
13442887,7.254738240826148
13443638,7.372608186909856
13443760,6.936730114739805
13444162,6.81761874881706
13445041,7.8204097079248545
13445043,7.523471779949974
13445044,7.310422574974408
13445045,7.53347592897551
13445046,7.532878575899242
13446074,7.236526291824944
13446078,7.434799945714029
13446614,7.574081681709144
13446626,7.592760384974527
13446629,6.980649018701122
13446632,6.91414437276019
13446635,7.560393166290656
13446639,7.201600922211677
13446642,7.002617051682929
13446645,7.094464392959169
13446647,6.906599650962609
13446649,6.844418229821893
13447306,7.552254277193648
13447308,7.398014036135841
13447310,7.547477727080973
13447321,7.446935463327265
13447324,7.320412935828267
13447813,7.277888892536733
13448301,7.405977814442783
13448303,7.360991892005446
13448305,7.673169813141792
13448594,7.682859118723543
13449083,7.713544541871038
13449088,7.665567055333086
13449092,7.404509648949651
13449400,7.7864066118530815
13449403,7.853186573136116
13449407,7.544127918513624
13449641,7.753804542530177
13449644,7.387433105519162
13449647,7.5876324747297605
13449985,7.452688381959976
13450158,7.831429001779337
13450159,7.652325781267481
13450162,7.635434733954128
13450430,7.8338989037120195
13450432,7.667361166760437
13450434,7.826245602610457
13450439,7.761439747776994
13450440,7.6568552995200445
13451197,7.711024869383202
13451216,7.533834098835725
13451217,7.3398528560668765
13451218,7.592744840418214
13451577,7.554277960969476
13451578,7.2493019964090335
13451580,7.5608018367439165
13451817,7.6776106348129805
13451824,7.622489142880745
13452295,7.3632336092015995
13452548,6.604724335050983
13453015,7.3745149938679475
13453279,7.081126554006858
13453740,7.027536046002058
13453743,7.151786669816344
13453959,7.661524729118444
13453964,7.661524729118444
13453974,7.716541946007799
13454595,7.6193799146298336
