ID,取引価格（総額）_log
13451824,7.595827779493572
13452295,7.331735292567477
13452548,6.5484423421657
13453015,7.353230008701735
13453279,7.066835227836375
13453740,6.979521970097928
13453743,7.109657299023483
13453959,7.649140197456631
13453964,7.649140197456631
13453974,7.689109410587725
13454595,7.620346474656677
13454597,7.281592897536062
13454599,7.285819125134465
13454601,7.222147931653885
13455015,7.677092522267032
13455017,7.545584689499712
13455840,7.01376224459936
13455842,6.929327435329055
13455879,7.598349706958755
13456058,7.642488596674907
13456061,7.5256598944597135
13456146,7.047026962406702
13456149,7.365456432617557
13456299,7.54013094330128
13456303,7.221148970933828
13457201,7.553625464290176
13457204,7.498622120158771
13457207,7.431876207602006
13457210,7.406462666896236
13457213,7.501558269225741
13457996,6.754464181218622
13458006,6.7259283990394065
13458161,7.333970830838307
13458266,7.240821809994692
13458269,7.407245648725561
13460607,7.2772999856384
13461492,7.574477726035483
13461501,6.954673045912165
13461505,7.239598671627251
13461727,7.342966000770313
13461729,7.496712728146203
13462019,7.506373213833475
13462203,7.543097376053382
13462207,7.433588763651101
13463163,7.164173414267439
13463490,6.830125433552816
13463634,6.78740314217558
13463638,7.043644125398176
13463640,7.048215171867678
13464231,7.115074073512424
13464475,7.5726613816765
13464688,7.58942273721563
13464723,7.543690196195482
13464725,7.5502848070473805
13464727,7.443916915293861
13464729,7.508815072267636
13465702,7.259546316474098
13465705,6.9089807473052876
13465708,6.856129866830854
13468328,6.640987288695118
13468332,7.024935133713076
13468710,7.445925132174613
13468712,7.102050605919291
13468714,7.203791137653344
13468717,7.3568907567359885
13469105,7.415285938278638
13469264,7.119324402063576
13469445,7.331947895076792
13469900,7.561390029536208
13470084,7.439290533093144
13470086,7.434152699883459
13470136,7.490365854579717
13470138,7.471073339876685
13470139,7.213690823861843
13470140,7.566024880434674
13470695,7.380367575845315
13470697,7.5201671755563035
13470962,7.2556935864091425
13470964,7.21680081923656
13471586,7.178572748952247
13472374,7.324230137286328
13472375,7.408081679866617
13472376,7.440738210129905
13472551,7.3376270723485515
13472770,7.462027312752078
13472873,7.483346673643609
13472991,7.497656384787339
13472993,7.442542222226959
13472996,7.4722376552670156
13473091,7.48979218023106
13473380,7.506974022589061
13473460,7.425103910912202
13473850,6.887875779673248
13473859,7.019207988773051
13473862,7.079978481014674
13474460,6.912855477303231
13474472,7.538612414176357
13474939,7.159916105061513
13475225,7.560257069961741
13475231,7.612147829059605
13475234,7.642850659253454
13475237,7.55291896297089
13475240,7.662326914932166
13475571,7.321665722654338
13476104,6.998271492144911
13476108,7.132527891974166
13476110,7.144715853789041
13476112,7.312226245622062
13476114,7.234463393345544
13479617,7.406650335143716
13479829,7.153501751144482
13480441,7.613386013869339
13480445,7.561494675995957
13480457,7.614376956008941
13480459,7.547111165036827
13480461,7.309949333193254
13480464,7.109435367504501
13481102,7.521378720849575
13481916,7.543054344634133
13481917,7.30126101529665
13481918,7.262022366918168
13481919,7.05026885187022
13481920,7.430307237007409
13481924,7.265446465190817
13481926,7.245240820028833
13481928,7.644900769830474
13481930,7.638757291324047
13482658,7.107310823513662
13482661,7.331177691899646
13482666,7.210016684275828
13482672,7.147541104280732
13482677,7.260874067694261
13483278,7.5567583041721536
13483438,6.984389839965304
13483441,7.5311334147575915
13483444,7.645683932733217
13483799,7.677213159268831
13485169,7.675710835665383
13485173,7.560009142837396
13485184,7.6044921842115905
13485747,7.7275423079806975
13485751,7.625254381244443
13485755,7.730142938374113
13485759,7.662054838404753
13485763,7.459387382260116
13485772,7.5235177058245375
13485774,7.632858180959069
14000834,7.441621693588702
14000851,7.527016172259657
14000900,7.553134379258231
14001020,7.176074959105942
14001055,6.970958342334829
14001092,7.265327526777223
14001119,7.518384597436137
14001190,7.607925044730871
14001191,7.583107322358532
14001311,7.146296813091703
14001312,7.514852390689438
14001316,7.187750816903401
14002020,7.482134909504295
14002107,7.145030462287056
14002428,7.265139503536439
14002429,7.343315168164934
14002833,7.540592011743091
14002924,7.518760502450172
14002973,7.188996611443574
14003046,7.627299736742908
14003048,7.612179868136605
14003200,7.66144531868397
14003201,7.573078863739305
14003202,7.574225189124373
14003289,7.474313887612937
14003292,7.429304006198879
14003618,7.339444376841829
14003623,7.457245933169515
14003701,7.398614495142903
14003703,7.1542648649633795
14003712,6.832333368217919
14003713,6.8561843106721945
14003714,7.098987314868346
14003786,7.4879099443152315
14003788,6.910059786435374
14003791,7.587425618335537
14003794,6.9997614198114295
14003797,7.289441248721433
14003798,7.401919072839122
14003799,7.727640198958535
14003800,6.932508636130677
14003801,6.932508636130677
14003802,7.289441248721433
14003803,7.195287778647785
14003804,7.387093588168421
14003805,7.339691655419111
14003806,7.540284826460702
14003807,7.588042605852351
14004036,7.578743832227222
14004037,7.555279528535783
14004038,7.676655257328519
14004040,7.247455337487596
14004041,7.010815423141902
14004042,7.093490858717501
14004043,7.438635533452913
14004044,7.29673930166742
14004045,7.29673930166742
14004047,7.707179777000138
14004049,7.646866238049414
14004051,7.529142245322662
14004053,7.559032369457617
14004423,7.0598048522583605
14004489,6.8518235095600994
14004490,7.668794161106267
14004666,7.086375808086525
14004668,7.293592072328421
14004671,7.5992791871256085
14004841,6.898824016268622
14004842,6.982142835289963
14004843,7.505262866129446
14004845,6.855691133744646
14004846,6.984826049477248
14004847,7.3180214355135185
14004848,7.264480974380899
14004849,7.0827825402493545
14005136,7.425803928172626
14005482,7.1844617258865835
14005528,7.411453756570318
14005577,7.0889807860672995
14005579,7.224066398536662
14005661,7.103349232639793
14005662,6.699021222728173
14005921,7.45393855489294
14005922,7.518863223115242
14006258,7.3553885843766675
14006358,7.336313771453563
14006360,7.314369227493319
14006468,7.288132970438148
14006473,7.516309813665525
14006474,7.279694515371729
14006564,7.584854128378986
14006828,7.453857813747502
14006830,7.168769262623578
14006832,7.1412616006059695
14006922,7.8479522149453045
14006973,7.450865876339353
14007003,7.636161443212002
14007060,7.323845715286364
14007324,7.599843971150502
14007326,7.690136152380337
14007369,7.321608170167908
14007370,7.54627428021863
14007371,7.151561964840633
14007372,6.989435195577906
14007602,7.539596990885373
14007603,7.6233021617468415
14007661,7.417907185530725
14007866,7.690732493717584
14007874,6.707214797364069
14008097,7.887608420324476
14008255,7.52147627671687
14008257,7.519067092782863
14008319,7.286185392874718
14008320,6.81667481051763
14008389,7.263032783129778
14008390,7.215335574395604
14008391,7.272933702590299
14008458,7.2222790091702675
14008460,7.615456984295043
14008462,7.600852374992479
14008625,7.096323009992181
14008696,7.2221625080227225
14008779,7.839368367688237
14008780,7.732884900974996
14008781,7.909206217690133
14008782,7.793683782404822
14008783,7.9616020233940725
14008906,7.163049863010999
14009232,7.361989929526439
14009307,6.836514766658836
14009367,7.5842462058414215
14009380,7.638801785104334
14009449,7.4403446146159675
14009450,7.670154010858612
14009451,7.715420839738497
14009452,7.5340529416697155
14009453,6.747711784805279
14009570,6.71477430202708
14009638,7.102564835524571
14009759,7.266918382875469
14009852,6.740177098654621
14009857,7.093802184408806
14009897,7.110494246174603
14009898,7.815182754960776
14010027,7.31700260895819
14010028,7.332487423793666
14010029,7.432916375525032
14010231,7.48122142658985
14010296,7.380925157575866
14010299,7.31224598412653
14010386,7.326651136892995
14010419,7.30560512822392
14010420,7.575875776187394
14010421,7.307519703983765
14010540,7.578712782730691
14010885,6.682455037925389
14010886,6.915662166462515
14010887,6.707119275119088
14011211,7.42670580649932
14011241,7.318814738878264
14011242,7.639078038904676
14011349,6.834196447834274
14011356,7.823354426547795
14011545,6.912755872927518
14011732,7.227324241664335
14011776,7.358047263489631
14011797,7.694008250653124
14011849,7.650241012782921
14011852,7.417023862799148
14012055,6.784702722484797
14012138,6.737670176740801
14012139,6.737670176740801
14012210,6.836905356580766
14012280,7.447662091256148
14012282,6.76526951716689
14012294,7.211186238093358
14012296,7.3960423741321755
14012565,7.7374962190122965
14012574,7.650296128005169
14012691,7.688472568111955
14012693,7.265883060270652
14012783,7.459473966442504
14012785,7.135240213561337
14012788,7.409942581316075
14012790,7.616606087320096
14012852,6.643447975173481
14012935,7.698882559123063
14012974,7.854886880424965
14012975,7.2187896769742705
14012976,7.223029212305173
14013002,7.36578502393629
14013005,7.4838076878810345
14013008,7.336461946293333
14013012,7.370945959987521
14013015,7.88671355356881
14013017,7.731015548113668
14013019,7.370945959987521
14013147,7.268394840728361
14013148,7.341925283665928
14013149,7.341925283665928
14013415,7.291155065841924
14013417,7.335196362415965
14013532,7.644424371987022
14013534,7.3709682990153755
14013626,7.360380181782453
14013720,6.901395067022103
14013722,7.265352391599001
14013818,7.637860510440838
14013820,7.269957801755988
14013822,7.738043643700315
14013938,7.1090280344598895
14013941,6.90088326024109
14013942,7.9010718348344735
14013944,7.389798227558728
14014007,7.320073436015224
14014012,7.494082788635438
14014015,7.551840565302586
14014017,7.497943546385443
14014019,7.668440920856364
14014022,7.272545876576046
14014023,7.662606025530669
14014266,6.937549374903134
14014267,7.395354599011072
14014479,7.089770546763467
14014492,7.491505487817352
14014494,7.272284648157606
14014497,7.628967655998869
14014498,7.342237572889809
14014889,7.7672054137925945
14014948,7.439551763052508
14014949,7.060247397864276
14014950,7.83215331798738
14014951,7.629546549649785
14014952,7.67362656526949
14015116,7.301324311962802
14015118,7.25159024933436
14015189,7.301912479156099
14015190,7.238785429023069
14015191,7.5964352286345855
14015192,6.807033810501848
14015193,7.10542466195685
14015194,6.825242096383342
14015398,7.1373607393508625
14015549,7.310115832667352
14015551,7.38412054807258
14015553,7.290473907487463
14015554,7.271319749915803
14015555,7.36142281715031
14015640,7.75736775139558
14015643,7.280521953635522
14015645,7.287227797977414
14015647,7.437090002134675
14015650,7.387256548508692
14015653,7.387256548508692
14015655,7.386122713733004
14015657,7.387256548508692
14015731,6.915528645411128
14015733,7.3820204269998815
14015735,6.953177250811208
14015744,6.915528645411128
14015747,7.474750293317596
14015750,6.7903994031353685
14015753,6.808083888614075
14015950,6.953896566705883
14016094,7.307510121718913
14016229,7.70992429993728
14016232,7.970594519266951
14016235,7.989769074862179
14016237,7.801795375992774
14016240,8.040625752462848
14016530,6.83411073521432
14016532,6.824552637464616
14016534,6.859417843216921
14016598,7.705936101552289
14016601,6.80714265224947
14016604,6.785628576057879
14016607,6.80714265224947
14016609,7.393554515353018
14016611,6.785628576057879
14016614,7.605773012036937
14016776,7.675624955712007
14016778,7.736244904757416
14016780,7.586697576574295
14016782,7.856062304376786
14016885,7.365154415788507
14016920,7.308017712865083
14016922,7.384205399308835
14016925,7.591632904470973
14016998,7.35520372190202
14017001,7.377027701154807
14017030,7.751631504499501
14017055,7.513766278846141
14017140,7.3260099172839634
14017269,7.452253747269886
14017279,7.531370472447354
14017299,6.734137006401835
14017301,6.9349594585291285
14017506,7.637788719336232
14017578,7.678829956668586
14017580,7.599423064466433
14017754,7.580604107105531
14017758,7.526243091566459
14017761,7.358668355381082
14017807,7.412327616429441
14017872,7.758002881826946
14017873,7.630055815084983
14017874,7.727142907259163
14017875,7.699066806276144
14018003,7.339296903641698
14018004,7.467642079201327
14018005,7.014919193001674
14018089,7.25857801677012
14018090,7.315572941417475
14018123,7.3386642802907485
14018126,7.730336434979022
14018198,7.663843626085426
14018345,6.986605973847943
14018347,6.819300717608602
14018369,7.31356347087449
14018371,7.308733680821734
14018373,7.385816432923456
14018375,7.683902622505612
14018378,7.315864763989353
14018381,7.46153091576185
14018384,8.231624530506078
14018387,7.393004578035671
14018390,7.3286627634535835
14018392,7.747036569364546
14018394,7.455790721142946
14018963,7.687337341949617
14019017,7.5442426323899365
14019020,6.900745974279012
14019023,7.31095507836796
14019026,7.692466212950559
14019117,7.601702691715765
14019226,7.50684570526474
14019230,7.374731820013332
14019233,7.920804047458021
14019409,7.318445476985835
14019410,7.416971060269879
14019411,6.807047198625555
14019412,7.394638413674324
14019414,7.458308484225436
14019416,6.691251007691807
14019418,6.807047198625555
14019420,7.5912125701276025
14019513,7.356584324309395
14019515,7.3386967615897
14019517,7.363605107073694
14019519,7.775515381146846
14019521,7.348032738956702
14019523,7.356876571420711
14019525,7.451863613437788
14019527,7.356584324309395
14019529,7.3407100842727555
14019705,7.665859382428706
14019757,7.73927227435055
14019910,7.631689955915864
14019980,7.399934603732278
14019984,7.471233075252098
14019986,7.291855366299971
14019990,7.358545277881478
14019993,7.380887771153053
14019996,7.4064440620693555
14019999,7.4064440620693555
14020077,7.2348074021600395
14020078,7.3110029916639405
14020080,7.351584087031129
14020082,7.313619212708436
14020084,7.3110029916639405
14020174,7.41757795204611
14020181,6.827412354589297
14020185,7.228209630482738
14020232,7.706312565904275
14020328,7.337133726860503
14020544,7.222398454148582
14020548,7.028475068815432
14020692,7.818486423493809
14020693,7.562747655191879
14020747,7.512728112629813
14020749,7.6859350426670465
14020751,7.680246631003785
14020754,7.512728112629813
14020757,7.5658813979632695
14020974,7.698285184572171
14021068,7.486719690351852
14021113,7.629538200369734
14021231,7.3396498968835795
14021232,7.331273728839004
14021233,7.3035385345485535
14021234,6.534763696475684
14021337,7.670108141029866
14021496,7.265913574600078
14021529,7.309133851042478
14021537,7.679155856916053
14021648,7.352602383962765
14021652,7.514459098172845
14021656,7.312981936623667
14021659,7.312981936623667
14021662,7.371498307027261
14021665,7.702152636495757
14021857,7.315243463450846
14021859,7.332312038337332
14021861,7.315243463450846
14021998,7.780049825379989
14022001,7.400257723838911
14022004,7.020978421695126
14022005,7.067488460754927
14022006,7.6396430572732
14022008,7.820663281381676
14022011,7.740873849418231
14022013,7.390519453080763
14022015,7.19147790590079
14022017,7.621824387429065
14022019,6.9560511393205715
14022021,7.479739197072563
14022384,7.738271055517129
14022533,7.721974491978947
14022551,6.984641710753625
14022553,6.849269811141034
14022554,7.858403241816011
14022661,7.7738166987622295
14022665,6.96735012916075
14022669,6.877789037146637
14022730,7.6577426922666705
14022779,7.401682638948026
14022780,7.36214570653938
14022783,7.597799934694893
14022785,7.626916986494427
14022834,7.702127341512083
14022883,6.804400780489704
14022887,7.3241274314575655
14022890,6.833229948514935
14022922,7.3231760784308975
14022936,7.192957232839024
14022944,6.810190766147861
14023031,6.8396744751520275
14023032,7.37832502327229
14023071,7.702552551184617
14023073,6.7522768427103745
14023075,7.689315842134197
14023221,7.560985747532441
14023224,7.294561974593238
14023227,6.810333275228681
14023229,7.3070616840938145
14023231,7.409151836337672
14023233,7.365476140853921
14023235,7.1926907184375874
14023236,6.93991087228399
14023362,7.333271800798052
14023365,7.281570717379837
14023368,7.339292852331384
14023433,7.489263849988821
14023508,7.316040187278025
14023509,7.665390670440089
14023510,7.142359943889494
14023512,7.358856605454181
14023516,7.488480165339336
14023802,7.59002346088382
14023814,6.765022793884555
14024172,7.50928279938423
14024377,7.26606014153922
14024379,7.19482344754386
14024507,6.827809812280143
14024521,6.903032878419951
14024524,6.851304257832748
14024526,7.301647969981502
14024760,6.877981560738939
14024761,6.884095620523609
14024834,7.346364250617902
14024837,7.000772954282575
14024840,6.922962750129775
14024997,7.192471384301003
14025025,7.451441797108457
14025028,7.1658256250173595
14025031,7.687838849369154
14025154,7.359605961638397
14025155,7.3252965926862
14025156,6.961077596911248
14025157,6.943896371605374
14025158,6.946311277283593
14025159,7.18970737443707
14025306,7.443322827188833
14025308,7.332595014412746
14025309,6.821419543370644
14025442,7.363885012969548
14025445,6.8592079001491335
14025448,7.224371896826526
14026379,7.3537025379916
14026391,7.314838443180012
14026738,7.384687161108895
14026885,7.3655798728490085
14027029,7.310019484588642
14027041,7.2868240130080695
14027085,7.3413019085454065
14027086,6.884109939592739
14027089,6.865298283598998
14027228,7.250920656122787
14027278,7.438621803344361
14027281,7.359247924462568
14027284,7.053389295031616
14027287,7.34514000397708
14027291,7.767807505017718
14027461,7.326433208375049
14027463,7.321614238958801
14027959,6.742910064381039
14027961,7.2346336519408565
14028144,6.804093135500056
14028145,6.605490175208623
14028146,7.398529976513216
14028147,6.589195357654061
14028187,7.293152951351297
14028189,6.826687976388688
14028203,7.32661607940608
14028205,7.366461538044921
14028207,7.376919268458386
14028209,7.366461538044921
14028211,7.371151736547295
14028213,6.960569167780244
14028215,7.322122549759705
14028218,7.226874348748622
14028221,6.910923997730336
14028224,7.0697953503750925
14028354,6.795067270129665
14028355,7.357127356334054
14028356,7.2904018134309
14028357,7.295802304314027
14028426,7.529656557401188
14028442,7.520204941060829
14028520,6.832224034005808
14028522,6.677354575254965
14028524,7.354374503772041
14028526,6.888408385603578
14028528,7.1553554293025545
14028531,7.3856958062150095
14028534,6.902133892436029
14028537,7.29108448687723
14028540,6.781213713021784
14028543,6.883678293384483
14028904,7.21450693375264
14028910,6.674335841150772
14028912,6.6818767752811254
14028943,6.751397484904845
14028947,6.878143789196975
14028948,7.221865839370683
14029059,7.508691754341071
14029061,6.860451566528643
14029137,7.247573796668634
14029139,7.228061055738682
14029141,6.861518382516431
14029207,7.426739771705968
14029208,7.03668111816764
14029209,7.451690978311397
14029210,6.9784844851998
14029221,7.3162050462877115
14029855,7.339341115336487
14029856,7.352846212527427
14029857,7.363636387121288
14029859,6.763771671224214
14029862,6.847931775346211
14029865,7.368941594540139
14029866,7.363478466531239
14029868,7.224092591356627
14029983,7.258026014940095
14029984,7.169567712413743
14029985,7.268473384340989
14030159,6.823900655294322
14030303,7.4038075995576635
14030304,7.3683635257340745
14030424,6.883084583225784
14030455,7.224241491270298
14030472,6.73415432649632
14030478,7.290745642747421
14030480,7.587254191465233
14030482,7.143429148378258
14030484,7.587520568915169
14030806,7.228596003365782
14030885,7.562908601894947
14031013,7.474940894469563
14031015,7.014471562877666
14031140,7.454042850591405
14031141,7.366304382700744
14031397,7.369000196819247
14031820,7.0570731965059545
14031822,7.621259108605062
14031994,7.323896620134872
14031996,7.18756137826727
14032000,7.1353915266209
14032002,6.8962247650811355
14032004,6.838137531862111
14032220,7.466007476281568
14032537,7.299844239022174
14032539,6.979849310608769
14032541,7.532141409576696
14032550,7.57269364468211
14033037,7.3945230866662675
14033043,6.776984484622545
14033156,7.593803545898983
14033158,7.377796226392185
14033268,6.751922807017436
14033270,7.337747659951772
14033273,7.4395274840032
14033274,6.983266986122263
14033479,7.150370810546575
14033506,7.493564054185939
14033514,6.77287290094144
14033518,6.725376500339576
14033521,7.462125689034857
14033765,7.31354049757532
14033768,7.402965450924313
14034061,7.5683236757547405
14034062,7.482549808529258
14034158,7.5549759871244735
14034223,7.168196740592108
14034224,7.056776774549832
14034226,7.3289030778221065
14034425,7.287210543353851
14034511,7.4435086828765815
14034517,7.406262829250091
14034723,7.079336998690322
14034894,7.20569557481115
14034986,7.285413155602854
14034990,7.39890648542627
14035029,7.176030990750313
14035032,7.269371547241774
14035280,7.658540801194283
14035281,7.57623756675197
14035362,6.655130775811296
14035363,6.782208284063541
14035365,7.277904400921736
14035366,7.5703168570231405
14035428,7.477002789876354
14035434,7.203830538825397
14035798,7.156311330743986
14035800,7.1706120873512535
14035802,6.863356831080953
14035805,7.0997129027262815
14035808,7.4406289552864475
14036125,7.413242007102281
14036127,7.227005123422232
14036130,7.257962771575278
14036133,7.070792434913689
14036136,7.6863282529180275
14036140,7.439091584692169
14036155,7.753313953983725
14036156,7.356033412619925
14036157,6.970067515862821
14036158,7.011982043669229
14036159,7.4580910465653885
14036160,6.620639320191352
14036603,7.759805457875554
14036613,7.721210964493813
14036617,7.671343723618651
14036827,7.29069336076787
14037156,6.859077145877438
14037166,7.119308093580106
14037167,6.802671945997092
14037373,7.009062345925626
14037377,7.14224836754177
14037668,7.505008645677384
14037729,6.933290970962373
14037788,7.660631117743705
14037789,7.556392474834912
14037885,7.113916195585638
14037910,7.15745314324855
14038322,7.166013483134006
14038348,7.426990820916866
14038604,7.409502015325612
14038712,6.651448938661687
14038714,6.690598539331681
14038716,6.649162907169106
14038717,6.572068688806232
14039015,7.674679025901688
14039018,6.993477480435318
14039021,7.499484630005175
14039204,7.623306469714989
14039206,7.688453315275312
14039207,7.263484173518685
14039405,6.96930519356088
14039409,7.089528911916727
14039445,7.201960304686054
14039701,7.377062198376231
14039705,7.3195596913250744
14039709,7.162263614204073
14039797,7.248286947440157
14039799,7.351060186040433
14039802,7.126002874201458
14039805,7.097803907555614
14039809,6.745068428616193
14039813,6.745068428616193
14039817,7.089789313957522
14039820,7.453190732277117
14039823,7.23923254235633
14039826,7.610253635436794
14039828,7.660859690841334
14039831,7.196091268607302
14039834,7.0890105652186
14039837,7.427040044550488
14039840,7.378397220833444
14039843,7.18704222444602
14039846,7.056959821954187
14039848,7.414059326591549
14039850,7.16377729388469
14040304,7.366738897482694
14040320,7.591391635723767
14040324,7.483919062166401
14040329,6.73297412495605
14040334,7.021792221582403
14040349,7.5068191938048185
14040354,7.270914835728036
14040359,7.629480215524028
14040363,6.757446576591633
14040367,7.581441868901117
14040963,6.599054189931337
14040966,6.901796070943856
14040969,7.486064333668496
14040972,7.1642740405101
14041690,7.565290942812074
14041691,7.548262380916769
14041693,7.486366180876718
14041695,7.544901885302366
14041975,7.437898327842362
14042596,7.3886382284496035
14042600,7.257165638280006
14042603,7.17675396731259
14042607,7.302029772528899
14042871,7.55135074923769
14042882,7.541185014071225
14042955,7.100685865435364
14043387,7.64893945509901
14043389,7.644999915008444
14043484,6.8504738736532
14043674,7.408471736604099
14043677,7.5372112865761425
14044372,7.127557643424353
14044379,6.6434814193557745
14044476,7.473106793128346
14044703,7.408961896633519
14044705,7.104341738410587
14044707,7.303357275059587
14044800,7.336766584138521
14044883,7.1538290770924595
14044887,7.311025326107374
14045036,7.163869701325421
14045222,7.482821794454959
14045299,7.324738019884826
14045305,7.299089697174313
14045308,7.309073292591193
14045311,7.495274102133482
14046000,6.993565088476425
14046060,7.186955997132697
14046245,7.253792798288251
14046403,7.0078564090931
14046408,7.320941729809732
14046625,7.335806495378818
14046775,7.298549419144365
14046777,7.376699230309577
14046783,7.291370838197116
14046785,6.804398576396479
14046787,6.9151925398612395
14046789,7.3880964805034175
14047244,7.520807846104872
14047524,7.51511679731889
14047526,7.47565655029084
14047528,7.766912497589937
14047530,7.32084094626723
14047532,7.444676827971194
14047537,7.442274199244529
14047538,7.528900875019106
14047539,6.875418444670105
14047540,6.970541759056566
14047541,7.606736096328098
14047543,7.533803270642663
14048353,7.622248371678876
14048355,7.46466975229856
14048357,7.249390132295649
14048359,7.606384064418455
14048585,7.612234337104292
14048782,6.81205492825104
14048854,7.348348259679259
14048857,7.500776782117573
14048860,7.556724871833409
14049252,6.841489155391608
14049253,7.332045897183348
14049525,7.486033313247654
14049528,7.409059019261906
14049531,7.3892234103978085
14049533,7.181192942537106
14050441,7.022468043454645
14051043,7.439556249853348
14051529,7.288057699251801
14051531,7.360934703691359
14051533,7.810410582407065
14051535,7.599293642065501
14051537,7.28025652964371
14051538,7.666041506180274
14051539,7.596704240019
14051540,7.724109675883702
14051541,7.492462237734564
14051542,7.60975583989222
14051543,7.294456212575564
14051544,7.477269915215274
14051547,7.560908308397715
14051550,7.45978536452228
14051554,7.601859802076184
14051557,7.294102617596872
14051561,7.28506143937452
14051565,7.299411580004072
14051573,7.790750773443078
14051578,7.328868225371687
14051582,7.483768654043939
14051586,7.289346161070297
14051590,7.629176957614738
14051593,7.3326444285079715
14051596,7.374554203922657
14051598,7.326034354010276
14051599,7.36682891300781
14051600,7.435813969584537
14051601,7.324712264240761
14051602,7.255018578746226
14051603,7.290216272565245
14051604,7.600305720917308
14051605,7.290216272565245
14051606,7.594108228106711
14051607,7.367497207167604
14051608,7.36489614572344
14051609,7.529736791695601
14051610,7.67977909765766
14053022,7.483167276606013
14053026,7.511501079221853
14053248,7.504459129810762
14053254,7.501146587910263
14053256,7.520781427823477
14053259,7.412667506975623
14053487,7.46834869354316
14054070,7.665496169132349
14054073,7.530696458769996
14054169,7.709334578763322
14054172,7.734618919617728
14054178,7.714646389584323
14054182,7.385315603245039
14054186,7.586354435890035
14054190,7.657288235672691
14054194,7.645586479546924
14054197,6.810199049625887
14054634,7.702167423912981
14054819,7.477649501984021
14054824,7.418422265804622
14054826,7.6424651060162025
14054829,7.4622965787013396
14055357,7.709570605123634
14055358,7.638837839654387
14055362,7.32979279593614
14055364,7.207645660295825
14055366,7.568772429995176
14055368,7.5440656192419695
14055850,7.592338269664533
14055881,7.50447832055002
14056085,7.439572874094036
14056088,7.667854120847709
14056746,7.791246492150586
14056749,6.822568602343209
14056761,6.784667943928997
14056764,7.583897224188034
14056767,7.638408912947341
14056770,7.504242998183942
14056774,7.634406427365809
14056778,7.255352277198185
14057538,7.440129467392314
14057539,7.5140301815063975
14057545,6.71657665624329
14057547,7.009003755573708
14057549,7.481110020573392
14057551,7.463917410783356
14057552,7.64812002074407
14057812,7.109250384488686
14057836,7.668072546180756
14057839,7.823485379150443
14057842,7.592479894870783
14057846,7.641368808208962
14058518,6.767829427869967
14058519,7.481911914426112
14058520,7.024366829605389
14058791,6.810984509188181
14058793,7.1547598192260615
14058794,7.619187255914509
14058795,7.708159247189835
14058994,6.794349052809664
14059030,7.7172024754130515
14059319,7.606697296074056
14059321,7.5443077425368275
14059325,7.426502872611106
14059694,7.535189211816041
14059695,7.288814159835072
14060373,6.735791839537044
14060776,7.601763778105115
14060779,7.701708430415806
14060916,6.9900015442553185
14060917,7.38208747679389
14060918,7.284057413158183
14060921,7.32969270869814
14060923,7.4311948274688735
14060926,7.544064028905823
14061541,7.142184670046496
14061550,7.267790222490811
14061662,6.585547219013354
14061663,7.438666159717675
14061664,6.885303228515174
14061665,6.606629967285655
14061847,7.293046363746434
14062448,6.971787737035876
14062456,6.866177949829077
14062458,7.1555304975328715
14062461,6.773700775131005
14062472,6.858410566688538
14062473,7.148318201833135
14062777,7.7279140768605705
14062779,7.9035157157097755
14062781,7.632960012990399
14062783,7.012220441250285
14062785,7.691353591301712
14062787,7.600355727443404
14062789,7.604957734514878
14062791,7.499270054414972
14063268,7.493929031753197
14063540,7.377369706452204
14063542,7.212086889836243
14063725,7.044340906984884
14063726,6.692106919847366
14063728,7.457034248364628
14063730,6.697601428222656
14063732,6.75549083395796
14064963,7.511416395697515
14064964,7.532093593911067
14065037,7.426064004623294
14065038,7.4815747620885125
14065270,7.007840351987434
14065271,6.659383639007075
14065281,6.757300161727759
14065864,7.3462249614098605
14066439,7.289575487449615
14066789,6.882986920910545
14066798,6.880166545894794
14067246,7.493310007480192
14067315,7.517255774249947
14067743,6.959330673119269
14067747,6.89961146353577
14067751,6.9876270337884945
14068232,7.459863949868243
14068234,7.6870355250973965
14068236,7.247278184157784
14068526,7.676605721616339
14068530,7.664680591436819
14068798,7.595921603422427
14068800,6.716038623583485
14068803,6.716038623583485
14068811,7.612218640645736
14068812,6.763299930530677
14068813,7.461259499877223
14069155,7.6359837540322415
14069157,7.282542990999446
14069298,7.62231012549883
14069300,6.752331372677254
14069523,7.330006443366313
14069524,7.281637105632794
14069549,7.024957528410404
14069552,7.3882646326088794
14069975,6.683416696859505
14070080,7.456027457607591
14070082,7.537086955735161
14070084,7.493874964349592
14070086,7.413211524556574
14070544,6.907666271546717
14070545,7.416927235026263
14070546,6.977806027311576
14070552,7.2553838357297975
14070553,7.8136836215655014
14070554,6.919821756728005
14070555,7.12208999884552
14070556,6.982513910880038
14071374,6.814365982892834
14071460,7.53439323212206
14071463,7.3872445189845655
14071466,7.036490410170865
14071471,7.574272166681644
14071473,7.412865645698721
14071474,7.527575300718265
14071475,6.997393784070083
14071584,6.831726051321264
14071586,7.179477001380295
14071588,6.948219159766988
14071855,7.5801747823126835
14072371,7.141022027503901
14072375,7.46387398186145
14072378,7.331007412518695
14072393,7.469427403668362
14072785,7.316706695592791
14073256,6.947333543106648
14073321,7.534508590531847
14073324,7.29841449181772
14073327,7.282587300674464
14073331,7.5158959452293175
14073335,7.29998001628376
14073339,7.5158959452293175
14073342,7.29841449181772
14073734,7.147345135281648
14073779,7.127136216369555
