ID,取引価格（総額）_log
14271740,7.35333431488813
14271742,7.382615353010102
14271951,7.352641034029281
14271963,7.437183333780811
14271965,7.505026412117489
14272693,7.0737424856484
14272716,7.200071772040138
14272740,6.596761096992668
14272744,6.633239505804806
14272748,6.497956961384856
14272752,7.071467474036364
14273388,7.326594773662592
14273815,7.151945161492639
14273818,7.2655535289056985
14273924,7.529100161204728
14273926,7.343814674709243
14273928,6.6719579373671225
14274644,6.5816198939764465
14274645,6.5939774656774075
14274647,7.219584590258593
14275181,7.260382723342658
14275774,6.540670893825043
14275776,6.616475379581335
14275778,6.5126177659328786
14275780,6.471507400530109
14275782,6.487487889577406
14276014,7.337758499506822
14276020,7.346095390207507
14276242,7.33484148005521
14276378,7.200069871480992
14276390,7.169616367990279
14276753,7.139935249224995
14276995,7.362252983672067
14277198,7.15883082759035
14277200,7.045957685602337
14277202,7.173935458422309
14277381,7.063265292271269
14277618,7.072310562534103
14277620,6.889799261638739
14277976,7.612768669297554
14278668,6.6137116396805675
14278672,6.62127669726718
14278693,6.576035366332349
14278696,6.526560997014093
14278699,6.811577017144212
14279848,7.094376444549096
14279852,7.097864241017872
14279858,7.204273678465756
14279861,7.2321408895486785
14279999,7.64078098369544
14280137,7.622863880426038
14280140,7.594266239314713
14280144,7.765205501777267
14280148,7.677801877178497
14280213,7.08911437210282
14280567,7.169735505490051
14280986,7.141585001085342
14280987,7.2523137003067895
14281519,7.441770009802518
14281708,7.476277816220656
14281710,7.40411208180321
14281814,7.319635596485078
14282159,7.5197882549018775
14282162,7.49637704280506
14282768,6.862177720150004
14282769,6.850058935049707
14283455,7.50709190546292
14283460,7.550749635762377
14283804,6.575879019756161
14284437,7.402416360220791
14284953,7.590922605719542
14285019,7.111972070151347
14285022,7.142146281499982
14285028,7.455763085596135
14285031,7.126313607212311
14285368,7.123244291569297
14285370,7.103728665326462
14286042,7.168957117341358
14286243,7.353105839922251
14286244,7.50363879189514
14286245,6.7895602266873505
14286246,7.086574677307248
14286254,7.557469047058477
14286255,7.270354374010821
14286257,6.9016732242800325
14286259,7.220269701984893
14286261,7.239346773557857
14287389,7.377023531446591
14287718,7.2943838600357385
14287723,7.419696092370376
14287727,7.416558346630553
14288457,7.496994223135173
14288641,7.263403650135452
14288643,7.357386542161224
14288645,7.243838019068189
14289344,6.648116116240956
14289347,6.909248159509636
14289355,7.326591041713365
14289675,6.53287668428421
14291234,7.160926563359172
14292024,6.92279638159081
14292757,7.253944904400012
14294095,7.689045579795417
14294120,7.8144204799545545
14294599,8.055266271920948
14295088,7.5524718572256795
14295394,6.924931318448196
14295419,7.199151748203969
14295422,6.735026953094459
14295425,6.715355788245408
14297597,6.725377795634798
14298011,6.848661718062249
14298145,7.107807765033276
14299270,6.6698220031612205
14299272,7.482056972733468
14301629,7.333179637844713
14301646,7.343711783212119
14304444,6.05964063516725
15001640,7.014511616234866
15004232,7.431900576187788
15004616,7.0178864591761
15004619,7.180645146471478
15004621,7.132705375563687
15004624,7.284013040248159
15004741,6.84589845300358
15004751,6.23606251843146
15004753,6.328864841653555
15004756,7.232146197015877
15004917,7.0341494718296005
15004921,7.32048101164069
15004923,7.508530386050309
15004976,6.484314341683039
15004979,7.14659689048306
15004982,6.910856974008156
15004983,7.340427312216166
15005091,6.780561211261218
15005092,7.477314610380271
15005109,6.892466521245304
15005110,7.55206198307287
15005111,6.6144943993286605
15005409,7.087588949465658
15005569,7.463919122431842
15005667,6.241711528580923
15005693,6.418587395046814
15005695,7.4182545785136895
15005792,7.32504889444628
15005918,6.597965963012174
15005919,6.68109782835922
15006067,6.553010274408693
15006400,6.319319011807627
15006847,6.474960920702932
15006848,7.286114465389092
15006969,6.781275920715805
15007351,7.520921029810191
15007352,7.028566080369134
15007353,7.578692376598572
15007533,6.886797648142355
15007801,6.11459668417552
15007907,6.770240867226208
15007910,7.437100007256099
15007914,6.6615030415506125
15008032,7.130031718597379
15008170,7.301852799339325
15008244,7.024205657971845
15008347,6.928719901580049
15008365,6.8081157053383
15008366,7.210648185628188
15008418,6.966485072629123
15008419,7.317841521250367
15008421,7.0896865176597
15008424,6.630792807471304
15008652,7.281634836342635
15009211,7.376798425379538
15009212,7.366072303620349
15009216,7.078393206678793
15009217,6.725727950712264
15009337,7.39228467548388
15009384,7.11729958975611
15014228,6.718604573821799
15014230,6.718604573821799
15014237,7.275754156010512
15015400,6.280919986788615
15015402,7.117469481678154
15018360,7.13413288999783
15018364,7.036537694120736
15022205,6.969140949824693
15022206,7.387964942561399
15022207,7.050282672016323
15023310,7.492448176287725
15023311,7.403389509696041
15025385,6.29108512612238
15025530,6.448367881999621
15025991,6.771611324468674
15027144,6.659945657461988
15027245,7.234382826029485
15027575,6.335141299928662
15028158,6.887681887536824
15028160,7.428757372931833
15028206,6.804417376838696
16000351,6.5900734130814715
16000408,7.399940558150475
16000487,7.092930081025529
16001231,6.78034161980255
16001233,6.904125541817002
16001235,6.950675833898726
16001851,7.051633681815871
16001853,7.074221976487178
16001855,7.120465898636703
16002181,6.996536534846338
16002182,7.033432871712835
16002528,7.148203863407863
16002984,7.3998439821646755
16003395,7.5510951364687084
16003549,7.486302925629292
16003698,7.43830173812578
16003746,7.3925934476736685
16003747,7.382417177038283
16004687,7.18018748838184
16005501,7.333017051025944
16005503,7.219019033125395
16006909,6.958429733627879
16010091,6.737987774431948
16010102,7.484795878053041
16010103,7.61705948185105
16010754,6.447080353613641
16010868,7.122831055110726
16011491,6.4690107396789545
16012174,7.2445150051628735
16012175,7.1608766691843915
17000354,7.307793421748126
17000487,7.046999086035262
17000489,7.179470386424922
17000550,6.947775770781997
17000551,6.966900734448228
17000552,7.351879501708223
17000641,7.234296237098746
17000942,7.603595634153292
17001388,7.470673417596735
17001582,7.1811690762750935
17001813,6.731377946745532
17002699,6.391572555628006
17002700,6.465853532909443
17002701,6.453014590042506
17003407,7.2279166763533045
17004602,7.173786628070722
17005219,7.4313880088121955
17005916,7.2046971836232965
17006664,6.8208416776521394
17006665,6.4758781385480955
17007373,7.616149055400165
17007375,7.450349702892142
17007521,6.668044064609239
17008802,7.347522850871534
17013724,7.075474865274889
18001010,7.31936782541715
18001310,7.112627581773246
18001984,7.46651648984056
18002475,6.99129649895647
18002525,6.698668209102292
18002833,7.40119147042652
18003442,7.320915062930355
18004235,6.524748392189742
18004236,6.566323778735583
18004240,7.147871243827804
19000133,6.196296330870045
19000828,6.399838783811737
19001483,6.811320419749444
19001691,7.334497403322971
19001908,6.957498326682715
19001909,6.430263073391074
19002486,7.370086188447818
19002492,7.309112217177109
20001546,7.377111758095612
20002715,7.542795520615864
20002770,7.54434797537602
20003268,7.288386237233323
20003344,7.488594354456607
20003505,7.256606082918106
20004198,7.342568269095808
20004209,7.527937644484786
20004212,6.986595420505115
20004214,6.352897565741061
20004215,6.357206719275739
20004348,7.0265809708981
20004442,7.012439082923678
20004817,7.385041777466062
20004951,7.3512596510518735
20005746,7.484422781031183
20006167,7.424528578548733
20006169,7.191076840922021
20006171,7.228245938547109
20006627,7.249180884142691
20007579,6.7843217726982505
20008432,7.231983233607199
20008489,7.396252524371795
20008674,7.569436915029137
20008679,7.562147867412662
20008680,7.530934805067765
20008820,6.8508286186114145
20008902,6.983108003910814
20009094,6.726035968150776
20009607,7.570012538671564
20009628,7.548167215660411
20011115,6.809022057568942
20012570,7.436996725068437
20012830,7.523023219321527
21000162,7.105085478108434
21000376,6.700227612557249
21000566,7.304896202595343
21000567,7.484648187980497
21002383,7.196888027319909
21002642,7.038595165542051
21002835,7.288181373875364
21003048,7.4461893933328875
21003513,7.25393084746056
21003765,7.1524334408871955
21003777,7.529716834281522
21003778,7.540901310231577
21003798,7.471854620046298
21004025,7.083801445721998
21004320,7.249728964638046
21006138,7.111556768913448
21006224,6.837723078918207
21006733,7.305468515499651
21006808,7.27909376094207
21007330,7.337997823692853
21008270,6.676068677184948
21008273,6.833645508413043
21008987,7.449007073177792
21009061,7.342320637259124
21010767,6.758649702240182
21010805,7.2511872892978
21014446,6.86874306625163
21015345,7.142551125816144
21029220,7.031633941900996
21029221,6.882772168227532
21029557,7.212629950145302
21029559,7.001851840798855
21029883,7.054181497653014
21031089,7.060384273432043
21032330,7.358162900760072
22000108,7.575216219469522
22000109,7.467329476458382
22000128,7.451838970830492
22000152,7.562353875092975
22000355,6.918217882122586
22000356,7.368986244714668
22000449,6.608567264788075
22000529,7.442342014175956
22000593,6.324335064814342
22000767,7.040597405551931
22000860,6.574882723214487
22000965,7.434229734723148
22000966,7.373091373595492
22001261,7.1986834008821585
22001423,6.793510090416514
22001424,7.938443501797321
22001425,7.627876474694394
22001557,6.913466938165863
22002074,6.603088048806482
22002443,7.485794037683111
22002445,7.4342429354364405
22002571,7.187438329558277
22002572,7.5134143304162135
22002573,7.39086398429837
22002973,7.612234527336045
22002974,7.5499016115255815
22003050,7.563317899027921
22003052,7.4756222618444115
22003171,6.459605971822267
22003374,7.47417075973622
22003412,6.25017119718822
22003505,7.512471074525852
22003929,7.347627305397631
22004155,7.338366800087602
22004172,7.417082907633902
22005137,6.62450777234134
22005237,6.436202153116667
22006028,6.421173941442279
22006030,6.628911242685032
22006199,6.813038632297533
22006364,6.947173131127569
22006414,7.498962041059605
22006416,7.645510280655141
22006417,7.530489106428735
22006418,7.751067205639321
22007341,7.5292940322107755
22007381,7.394622322556676
22008765,7.146415022520982
22009467,6.7031440173086585
22009468,7.116054343354724
22009548,7.492941381145274
22009551,7.547567445386307
22010129,6.89204288399655
22010404,7.505845114646862
22010408,7.479108352304077
22010567,7.274070914722514
22010585,7.062790785938585
22011461,6.95361911914954
22011833,7.346807133540498
22011851,7.093250628796494
22011947,7.377324719811724
22011948,7.538594267843597
22011949,7.644363462136957
22012051,6.7774528173856465
22012052,6.813439191879709
22012056,7.03097563525362
22012058,6.601267674748928
22012272,7.239858243498998
22012277,7.064758154755892
22012587,7.292790664054291
22012922,7.115516567386496
22012994,7.2467069098017545
22012996,7.334408756674099
22012997,7.2929895406657845
22012998,7.151271099106569
22013150,7.183097357300264
22013276,6.277322344909952
22013677,7.0425111879639495
22013716,6.799169096569762
22013719,7.196526629183578
22013720,6.71657871374042
22013755,7.300348779408347
22013757,7.364098317791227
22013819,7.445334581514842
22013874,6.871255992467001
22013875,6.486218800060649
22014119,7.267114174749865
22014624,7.553127583852657
22014683,7.486734585206068
22014685,7.52258266810246
22014688,7.576869928909834
22014765,6.273613315845873
22014766,7.447407215432772
22014768,6.327697769816374
22014769,6.239015852935721
22014770,6.1998074050954335
22014946,6.990567036244102
22015705,6.975764242993214
22015912,6.5858924899879785
22016088,7.323369799412263
22016092,7.169337748077301
22016586,7.4577737476832455
22016609,7.2785663684105755
22016764,7.449372565150092
22016950,6.9455879189351535
22016952,6.8211738032140365
22016953,6.4591637327062585
22017104,6.365222875432814
22017188,7.20518672314749
22017195,7.102469119894509
22017197,6.937457079666533
22017458,6.4796947761214705
22017904,7.034491816757904
22018146,7.240969510310679
22018275,6.981003920064375
22018432,6.835714083789794
22018758,7.221399677919809
22018957,6.942929161701419
22018987,6.946013666319437
22018989,7.180404337536118
22019256,7.202800907267521
22019267,7.205949102785755
22019846,7.001325441806457
22020437,6.93312490105389
22021071,7.36927059540505
22022966,6.685447237083035
22023093,7.303102091765095
22023560,7.016890888347549
22024262,6.989893984175704
22026381,7.1761611093304785
22028648,6.401030098847677
22028652,6.482605743440326
22028654,6.897608036778139
22028656,6.722250853886086
22029029,6.517055833412572
22029032,6.9894667838926505
22029034,5.324326873029253
22029036,6.801896852848273
22029039,6.818351845944626
22029042,6.900730875023661
22029045,6.951811748583456
22029306,6.587282557072257
22034335,6.8356196321270595
22034363,6.806920894139053
22034366,7.156858748430328
22034382,6.899091725354284
22035134,7.429947831731628
22035136,3.6551604822120773
22035137,3.6551604822120773
22035138,3.6551604822120773
22035139,3.6551604822120773
22035302,7.071799201554069
22035305,6.67753008764713
22035767,6.7688993364348615
22036188,6.732925155482484
22036615,7.262643684390107
22036698,6.984239931490272
22036701,6.953798448965132
22036920,7.201142079852052
22036921,7.345344247309631
22036922,7.159408835674669
22038123,7.225283178952885
22038125,6.7055181411297875
22038938,7.098083365646345
22040375,7.2145610939806435
22040529,7.288139886183981
22040826,7.131963742905318
22041310,7.248822002970919
22041431,7.573328007470318
22041940,7.137323532914236
22041942,7.029367815736149
22042358,7.486305056066232
22042647,7.140761975423697
22042648,7.127150757502359
22054053,7.4083260849856405
22055544,7.253630284366934
22057456,6.560088628595245
22058017,7.113864265347777
22058858,6.3973276050575265
22058996,7.212349514015825
22061114,6.836584514811549
22061119,6.723398659123019
22061121,6.812582010307173
22061264,7.411111316016994
22061266,6.8507302767601574
22061311,7.243003365103262
22061806,7.424641451470997
22062453,7.428685622050768
22062456,7.404448611330348
22062474,6.888993733301691
22062477,6.965257760978747
22064149,7.1920306274763
22068871,7.043460448811547
22068874,6.604385558994001
22070348,7.158199776553476
22072587,7.057511612197433
22072733,7.076888379202508
22073005,7.366474665683942
22073066,6.781057241179476
22075865,7.07291436181895
23000085,7.5030201655438375
23000086,7.515766090562515
23000127,7.555912869630916
23000145,6.500531541275696
23000146,6.500531541275696
23000147,6.547089520618055
23000148,7.86694718709917
23000167,6.789927037128763
23000195,7.057210896784473
23000196,7.112761841894507
23000203,7.344625578002529
23000312,7.1203953976427234
23000346,7.083543462710192
23000348,6.811273871161999
23000413,7.337907554932877
23000414,7.235462770717961
23000417,6.511708256231219
23000418,7.536644719331795
23000467,7.479269056879626
23000469,7.698771066843829
23000470,7.147040068526284
23000544,7.698845078543033
23000665,7.41634358367028
23000682,7.732828854661159
23000683,7.718356427451754
23000750,6.6251699996450855
23000844,7.730786083257575
23000943,7.626894017073663
23000977,7.44326644372563
23001118,6.552831074386495
23001119,7.688030939423735
23001120,7.716388370135803
23001121,7.747308194089366
23001122,6.519175449806386
23001204,6.446431602878398
23001234,7.0967727160937315
23001235,7.111708580406682
23001236,7.0035518104366
23001237,7.50291635450277
23001313,7.82393451101737
23001359,7.480125902057514
23001408,7.151046693545487
23001605,7.621635796955619
23001676,6.48273340156229
23001677,6.48273340156229
23001695,7.589155860158358
23001777,7.0386006870511455
23001805,7.62331345291487
23001927,7.482186404673473
23001968,7.569317916354977
23001969,7.734733543903793
23002064,7.517878915185459
23002065,7.660063562019355
23002066,7.444523605984145
23002067,7.601160995481052
23002068,7.4775069924862265
23002099,7.200427247319833
23002122,7.542563586227972
23002154,7.825754287860774
23002162,7.1444113536264
23002214,6.581704925416191
23002215,7.797293096475408
23002216,7.711496090491439
23002241,7.5085981179383525
23002242,7.571970776239305
23002243,7.565193699265207
23002368,7.594485161716543
23002393,7.2772981968849
23002444,7.620814723423593
23002445,7.6707680282941935
23002453,7.318804677016376
23002565,7.691549669027406
23002566,7.629111081922073
23002737,7.220025751914533
23002738,7.237308366784275
23002739,7.584510175626358
23002740,7.135440436914793
23002741,7.132377002459656
23002742,7.350685428254722
23002914,7.465951155457869
23002940,7.546695608609431
23003020,7.684782300907327
23003161,7.844197595528459
23003171,7.4766648088717735
23003182,7.633000733612945
23003237,7.228757267905575
23003238,7.643861614835235
23003285,7.524239095836201
23003286,7.508081389190655
23003294,6.668985186900914
23003453,7.104356883195014
23003454,6.349677478009743
23003455,7.11640876630944
23003456,7.11640876630944
23003684,7.435673538203602
23003795,7.20988062016001
23003796,7.226502259110215
23003797,7.226502259110215
23003843,7.565731087837301
23003877,7.427809794559219
23003954,7.346584934195141
23004132,7.585379375256178
23004363,7.091535951830458
23004463,7.308618493760827
23004464,7.410563569799698
23004712,7.337089380238799
23005027,7.209196280813021
23005081,7.045961426803395
23005244,7.386048452616278
23005384,7.240021220290662
23005459,7.449518128843609
23005957,7.5461742237637255
23006147,7.496946177027695
23006286,7.300036406027243
23006364,6.989184800957637
23006365,7.183401301565834
23006643,7.128564768023197
23006840,7.41432327394903
23006841,7.380370047162727
23006842,7.400905273445923
23006843,7.203175881711185
23006913,7.482973563452489
23006915,7.502538477057952
23006917,7.258385203348184
23006919,7.282178891613039
23006964,7.346435171223378
23006965,7.319470618870552
23007046,7.0436144410745
23007155,7.30964998791916
23007290,7.640482654468976
23007465,7.123510662150098
23007686,7.499732229501118
23007688,7.55634539962963
23007855,7.515092483963013
23007894,7.604602459541392
23007895,7.4553650971888406
23007896,7.159475574869426
23008660,7.421327687446599
23008706,7.202169299997839
23009117,7.175513003183472
23009184,7.18221447161285
23009276,6.685394716839791
23009278,7.216197311278985
23009279,6.74955413452028
23009311,6.7875024632456
23009312,6.7535440158801965
23009747,6.748302074752345
23009748,6.757625266119556
23009779,7.463746204317263
23009780,7.204542792727848
23009842,7.394189098324926
23010053,7.2982040411652855
23010235,6.936542792553959
23010305,7.046895179470695
23010306,6.533514447937887
23010307,6.530186648647763
23010391,7.0799672679775965
23010395,7.1604376769144995
23010396,7.0828032570471
23010397,7.112179540001337
23010398,7.622005470707599
23010399,7.622699325858589
23010449,7.19583518339875
23010450,7.194892470165715
23010451,7.194892470165715
23010452,7.190847917504742
23010612,7.28294658758692
23010641,7.675429501374359
23010642,7.729358044487106
23010659,7.406521103785062
23010726,7.496065570575864
23010892,7.148537470777462
23010980,7.110998587277812
23010981,7.132873247326485
23010982,7.141994674705744
23011005,7.247628236107462
23011065,7.768944001569007
23011068,7.1558609082698394
23011071,6.933350831768559
23011073,7.100732810460559
23011075,7.206816085785574
23011077,6.933350831768559
23011175,6.572195294383436
23011177,7.678738557624272
23011178,7.038000518344554
23011179,6.9173749476768585
23011180,6.638201392637429
23011181,6.553487937269459
23011227,6.645649608256139
23011228,7.15799300315182
23011288,6.689930900086052
23011290,6.662161046926529
23011292,6.672021348475653
23011294,7.042066340450011
23011297,6.496629636861862
23011301,6.778809477692602
23011302,6.543254500376797
23011303,7.645453152526693
23011304,6.595068539304018
23011305,6.881337444114127
23011306,7.790526473390177
23011555,7.18971753490851
23011557,7.817708856046487
23011559,7.247631297598695
23011561,7.063991941547839
23011563,7.18971753490851
23011565,7.2358465828144185
23011635,7.251698003327687
23011640,7.29156912351108
23011642,7.159514381719195
23011644,7.188799290656435
23011655,6.9284256130366035
23011658,7.238045095708436
23011661,7.40825413820264
23011664,7.148662912690837
23011667,7.278409889263909
23011849,7.617400693370046
23011914,7.147609408802305
23011931,6.78837758501543
23012000,7.249373419758366
23012001,7.232363284378727
23012002,7.241075332362672
23012003,7.108393791818238
23012046,7.441449199523057
23012047,7.3633890646998
23012049,7.043157868977408
23012050,7.038284331130691
23012054,7.248284870350703
23012056,7.129473594679515
23012058,7.076179584085808
23012060,6.665206562287227
23012063,6.665206562287227
23012350,6.811711221955266
23012388,6.888926048228319
23012400,7.606670693863051
23012424,6.913558382931298
23012426,7.7826578171878324
23012428,7.51197177103081
23012430,7.244433990794558
23012432,7.375921666046157
23012434,7.170154442078875
23012436,6.994957780187878
23012438,7.416637544814685
23012487,7.1285844568013275
23012489,7.805931530314946
23012492,7.154002254430817
23012494,7.224768531809979
23012495,7.721675197583525
23012538,6.881341491170517
23012587,7.063979325342738
23012656,7.115485582745577
23012657,7.451194867364274
23012658,7.129584672772841
23012787,6.530859696970772
23012788,6.523812488955959
23012872,7.269768921206905
23012874,7.561120630190623
23012876,7.6520340221110885
23012877,7.524011020281506
23012956,7.101813914662079
23012962,6.845920523019557
23012963,7.608595808975276
23012964,7.44996649719972
23012965,7.355905802572099
23012966,7.422969490755246
23012967,7.503894872921075
23012968,7.608752049933807
23013098,7.513966029409962
23013100,7.212432779938526
23013102,7.125846969735495
23013103,7.372296644285127
23013105,7.1453099482276246
23013106,7.711181816679786
23013107,7.715024037343315
23013108,7.146817337241116
23013109,7.409919581736048
23013110,6.772623845205418
23013111,7.112954376882396
23013112,7.156436763616278
23013113,6.716076561706646
23013115,7.57204349344508
23013117,7.167362766990635
23013119,6.649626205934957
23013122,7.152402042568797
23013124,6.663017827244573
23013126,7.176826703013006
23013127,7.429400067585536
23013128,7.313292436998012
23013384,7.57374785049587
23013400,7.572852296963818
23013403,7.162947810330188
23013808,7.5248059553933455
23013871,6.762227208950217
23014336,7.0233167489935955
23014337,7.445388821860757
23014338,6.946804951721629
23014339,7.402031946124985
23014652,7.38617182108657
23014741,7.453067593418616
23014767,7.235429731257718
23014794,7.3981648316528945
23014877,7.498893745469184
23014926,7.6777638838570965
23015047,7.26290991056411
23015048,7.257090097365302
23015110,7.625593261522162
23015124,6.47856516148491
23015126,6.457164007672315
23015334,6.481230330204479
23015336,6.4320303874712055
23015357,7.61091650599223
23015368,7.206289219286898
23015380,7.652973189425967
23015577,7.525303444098229
23015724,7.595549597034566
23015751,7.596071142474432
23015816,7.378699989557985
23015928,7.248955470949487
23015982,7.6239934960710425
23016004,7.088423810516928
23016006,7.266871101609356
23016007,6.84830133979674
23016090,7.6417818239104
23016558,7.402300005243827
23016948,7.247833000923063
23016952,7.247833000923063
23017247,7.489877173437082
23017461,7.232697145223865
23017572,7.220118591393974
23017577,7.5688109908102446
23017591,7.2613659875081975
23017645,7.693662271886241
23017780,7.446342426887351
23017781,7.472972060301511
23017798,7.133335808299843
23017859,7.1009391387728105
23017945,7.417256398219514
23017977,7.676971983600147
23018054,7.531987843408365
23018103,7.2892405166613745
23018211,6.823344909616199
23018212,6.752928872641465
23018221,7.009667477640331
23018337,7.464705104463374
23018471,7.515525830021121
23018593,7.455446215807834
23018693,7.391209114166572
23018695,7.32913572159118
23018697,7.485587307486412
23018698,7.363964626692956
23018765,7.236806947757703
23018951,7.477808107563735
23019239,7.511009349618156
23019283,7.073149089047735
23019284,7.073149089047735
23019285,7.4576613028163745
23019347,7.597208004015855
23019349,7.396029372574563
23019351,7.3491267080928555
23019432,7.541915206741026
23019433,7.541915206741026
23019482,7.376916499951762
23019631,7.1864999631325315
23019652,7.508765996742505
23019993,7.55892687917624
23019994,7.381668188032393
23019995,7.374062129861907
23019996,7.432917895796348
23020114,7.327390967738612
23020584,7.373514419034563
23020702,7.27062345108838
23020739,7.150743932068933
23020984,7.0393668034150165
23021408,7.271333281601195
23021780,7.353135132955448
23021903,6.9917275529736305
23022194,7.598584959585334
23022578,7.268258134437711
23023145,7.04920426836976
23023290,7.335515826289734
23023375,7.260499844509862
23023528,7.052327869561439
23023632,7.0279009920828
23023683,7.1564335941423725
23023764,7.378641783584448
23023826,7.264814041164952
23023833,7.266688461710118
23023885,7.124049006838897
23024166,7.393924035951172
23024222,7.149631229365679
23024223,7.2624490744499
23024467,6.867125455497335
23024468,7.195803709424289
23024552,6.7511598234207995
23024554,6.731655250008475
23024746,7.400948688757302
23024778,7.322673512819737
23024846,7.3292890928787005
23024974,7.228745617231674
23025112,7.306015715917776
23025251,7.3245780841460375
23025377,6.812949943476707
23026574,7.447112127046045
23026610,7.163167255270072
23026645,6.791495698705058
23026873,7.508612610974256
23026979,7.303730487738114
23027508,7.215792325251309
23027586,6.962829338120235
23027588,7.179899060157096
23027909,7.12231745459769
23027910,7.434044253674962
23027913,7.3215796650299385
23028247,7.519268581253046
23028391,6.794160633241494
23028406,7.4061257432138605
23028432,7.494670207856042
23028641,7.04744829320858
23028644,7.073850123343638
23028647,7.073850123343638
23028753,7.091170869494684
23028839,6.5953707678941305
23028841,6.624847616280809
23028976,6.901188231273118
23029184,7.189927621592641
23029322,6.925791858675621
23030119,7.196076478630852
23030121,7.4187502896714514
23030472,7.196923916452377
23030954,7.32238957906177
23031399,7.217055379834227
23031859,7.255698663019252
23031860,7.427276675625919
23032006,7.168177472386011
23032600,7.204619449034082
23032675,7.148877939319535
23032726,7.444947944355795
23033175,6.747238095713365
23033259,7.284416303249855
23033261,7.435686839079677
23033372,7.309395583599278
23033573,7.080345634082143
23033872,7.182765942162844
23034025,7.183008527485026
23034147,7.362648449408495
23034149,7.392056308004966
23034368,7.334399455979752
23035677,7.349663350411592
23035815,6.839240412918304
23036208,6.5570310702467385
23036237,6.702801056116016
23036238,6.840959966763563
23036243,6.805905297357688
23036246,6.773871803017508
23036571,7.068907221267644
23036718,7.2420222315835066
23036954,7.278893312609069
23037261,7.251257333195107
23037514,7.5446572670955625
23037516,7.259290945166881
23037957,7.544228441828693
23037959,7.18030586740634
23037961,7.119889686202407
23037963,7.067836141161394
23038395,7.2709565046541575
23038683,7.18998153192483
23039486,7.510236866915869
23039522,7.544311585739746
23039539,7.388390981144216
23039641,7.70399271719383
23039643,7.6033098689794985
23039647,7.537086743366216
23039648,7.45411346765106
23039649,7.691940317607863
23039651,7.663143540915893
23039653,7.088072428610257
23040192,7.602691669054321
23040194,7.545593027815304
23040198,7.505866120872074
23040201,7.611749124674436
23040414,7.233573345967574
23040432,7.642487325039509
23040638,7.251635411932231
23040724,7.059242351216819
23040897,7.391821394573846
23041029,7.339188173320975
23041137,7.196410456663015
23041886,7.3578664802234
23041899,7.343321394033316
23042136,7.6549817279927925
23042296,6.380382232712948
23042409,7.494023878584686
23042413,7.075581792284375
23042473,7.541903821509685
23042479,6.995870349450195
23042482,7.530998237436423
23042484,6.7225178731352475
23042486,7.1509468650137125
23042661,7.3555586995212385
23042672,7.736716068582877
23042908,6.445169076522528
23043132,7.051095653001147
23043134,7.425736085391583
23043220,7.549164666301142
23043446,7.412919925583938
23043627,7.236857602347947
23043888,7.282665471740832
23043892,7.037586495718677
23044014,6.352994686905814
23044081,7.32732675125691
23044576,7.3330831407746375
23044687,7.097366939296192
23045070,6.948991477524466
23045169,7.128937345043689
23045545,7.330298505923519
23045749,7.439561749097315
23045948,7.2708922406435175
23045950,7.08278523372082
23045954,7.372182061451997
23045956,7.648921153210018
23046149,6.829400951160162
23046152,7.577640622716969
23046450,7.014899283072099
23046451,6.512658768478333
23046705,7.144335251418523
23046849,7.630263053316362
23046936,7.432263137898479
23046943,7.540531643487815
23046946,6.9420754719959925
23047066,7.511750105763868
23047169,6.931925578183368
23047251,7.228315850668345
23048647,7.111935993779335
23048694,7.19442363154085
23049806,7.388455099315407
23049808,7.247802523221341
23050132,7.035573641716914
23050272,7.301458863732974
23050385,7.413152721819237
23051009,7.4150781820779965
23051068,6.867702273317
23051272,7.058259478148578
23051535,7.586348090821574
23052532,7.2587912332520474
23052714,7.129635325104585
23052805,6.991548907880714
23053571,7.327531440530838
23053572,7.3786967497411675
23054229,6.320912770954297
23055150,7.514862090757474
23055672,6.257200290755667
23056112,7.066180184894309
23056541,7.3456534136356435
23056763,7.104157182518423
23057221,7.053414538502773
23057503,7.145466490092624
23058638,7.18761912349807
23059599,7.593674274869007
23059637,7.266101852390732
23060031,7.018419033782258
23060087,6.973108302065724
23060562,7.083181871691262
23061308,7.306417919972333
23061312,7.203702564142677
23061564,7.213891591836743
23063005,7.486719562403378
23063871,7.3447325006965505
23064918,7.322809471621543
23065208,7.10598393596944
23065210,7.19333216489159
23065768,7.3752226505413345
23066284,7.23726994608898
23067207,7.154513894831672
23067257,7.190321612269506
23067284,6.969503363826416
23067760,7.132211139715705
23067947,6.672120681428721
23067953,7.291149139247443
23068126,7.313203743805008
23068435,7.153719776038064
23068914,7.377578254966305
23068959,7.360021790416147
23069673,6.6445776097942755
23070645,7.032920980055222
23070696,7.0514961253562305
23071014,6.99828118381259
23071231,7.610817514663006
23071235,7.387256882060761
23071480,7.082707162456322
23071828,7.008493792189858
23071844,7.142027722815741
23072104,7.1267288649986575
23072284,7.257028291313454
23072538,7.5079057322457
23074077,7.341417684129053
23074080,7.202671019353971
23074532,7.197749951350965
23074627,7.340119843138907
23074628,7.303916645008068
23075092,7.234674200460919
23075476,7.197292394115491
23075581,7.3717000136736495
23076185,7.163696037523987
23076598,7.366180608989465
23076610,7.32136316171025
23077596,6.855159449678279
23078623,7.151469872594465
23078950,7.1286434344563006
23079979,6.961017142227076
23080996,7.240329363143329
23082331,7.183797155942449
23082499,7.113914670293701
23082744,7.160760441993021
